,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
91,565,18797.0,NGC2146,NGC2146,06183771+7821252,,G,94.657127,78.35701800000002,16.5046743915,,0.0032298016149000003,-20.148,6.342038151256565e-05,9019864220.737442
887,1361,18812.0,UGC03431,UGC03431,06192163+7648421,,G,94.840141,76.811722,35.516795152600004,,0.011402,-20.1552,0.000567398376239984,9079877723.028791
3049,3524,18739.0,UGC03420,UGC03420,06160133+7556115,,G,94.005562,75.936531,78.8019735537,,0.020266,-20.9227,0.001963662241536252,18411111154.35166
3568,4043,18535.0,UGC03396,UGC03396,06095786+7955335,,G,92.491119,79.925995,69.81541128949999,,0.015462,-20.3988,0.0022997099361052463,11363706282.637232
16287,16771,,,UGC03397,06103451+7952007,,G,92.643806,79.866875,63.9889749246,,0.029356,-19.1005,0.01052364402010546,3437161986.175343
27339,27827,,,2781190,06042304+7950529,,G,91.096001,79.848045,69.5431298857,,0.018251,-19.3453,0.01733331415292809,4306455858.266612
30084,30574,,,2781153,06175828+7950147,,G,94.492851,79.837418,268.560171704,,0.049027,-21.7832,0.01899042881581776,40670545735.45263
30481,30971,,,3086079,06043716+7703502,,G,91.154839,77.06395699999999,110.64663260799999,,0.021284,-19.7207,0.019219471029149424,6085272068.220372
33499,33989,,,18534,,,G,92.4759,76.66816999999998,167.870208769,,0.038314519157300005,-19.5049,0.020972522782657425,4988385406.166192
36183,36674,,,UGC03388,,,G,91.2648,75.36753,78.55527220270001,,0.0178716389358,-18.4759,0.022521118698444847,1933570448.6740746
145736,146229,,,213328,06150254+7959020,,G,93.760605,79.98389399999998,131.414579289,,0.02983,-19.8592,0.06933257622494554,6913213987.775447
179148,179641,,,2768908,06193401+7542000,,G,94.891724,75.70002,239.611711904,,0.053253,-20.6235,0.08239469448917014,13976550562.990412
179253,179746,,,2771236,06055459+7628427,,G,91.47747,76.478531,219.576678597,,0.048909,-20.8979,0.08244284710836923,17995337657.5944
179303,179796,,,2772315,06142839+7653329,,G,93.618317,76.892487,283.141752085,,0.062574,-21.152,0.08246811186286886,22740499508.958958
179455,179948,,,2775304,06031188+7759431,,G,90.7995,77.995323,273.801258065,,0.06058,-20.5822,0.08253511168444605,13454885304.690279
179691,180184,,,2779305,06023297+7917476,,G,90.637413,79.29656999999997,268.794185902,,0.059512,-19.6621,0.08263743336027504,5765540139.115747
179720,180213,,,2779789,06140265+7927076,,G,93.511047,79.452118,184.56870054,,0.041255,-19.6848,0.08265168644180386,5887351963.355052
179813,180306,,,2781282,06073926+7952183,,G,91.913597,79.871765,142.849212153,,0.032152999999999994,-18.5614,0.08269413387739401,2091991906.501737
198369,198862,,,,06032219+7600399,,G,90.842484,76.011108,170.63503257600001,,0.03816,-21.1193,0.08920285919045151,22065816385.602608
198370,198863,,,,06023785+7559028,,G,90.657738,75.984123,247.499779758,,0.054945000000000015,-19.5879,0.08920305818837736,5384681249.664326
198372,198865,,,,06050355+7522031,,G,91.264793,75.367538,76.1994544761,,0.016368999999999998,-19.8788,0.08920344118866946,7039146436.57358
198376,198869,,,,06095423+7640054,,G,92.47596,76.66819,160.06111650100001,,0.035832,-20.6344,0.08920544170656884,14117571631.755285
198383,198876,,,,06110871+7541087,,G,92.786308,75.685776,275.90182355400003,,0.061032,-19.9298,0.08920746082796009,7377683156.652445
198384,198877,,,,06125681+7605573,,G,93.236725,76.099274,189.06092453,,0.04223,-20.027,0.08920775901485306,8068633703.638231
198385,198878,,,,06123350+7506034,,G,93.139618,75.100952,269.669541635,,0.059702,-18.9272,0.08920786729991513,2930083521.391488
198396,198889,,,,06153927+7942321,,G,93.913651,79.708923,143.497483309,,0.032282,-19.6082,0.08921132597140495,5486305661.187174
253285,253778,,,,06164723+7616056,,G,94.196823,76.268227,231.927486434,,0.051592,-20.0218,0.10776142896640778,8030082367.142923
253286,253779,,,,06163686+7713025,,G,94.153618,77.21736899999998,142.49362167700002,,0.032036,-20.359,0.10776183381119328,10954687673.34001
282953,284036,18719.0,UGC03412,UGC03412,,,G,93.9137,79.70891999999998,66.146180318,,0.0136731068366,-19.6525,0.11310417428212875,5714786366.718666
282957,284040,18778.0,UGC03423,UGC03423,,,G,94.427,78.8218,69.2708743339,,0.0145294872647,-18.9828,0.11310523071347052,3084039984.270359
527280,547906,,,138840,06091569+7558565,,G,92.315414,75.982376,372.58226403699996,,0.0818,-20.7631,0.21052760262523948,15894248545.80172
674455,695082,,,18321,06024046+7728148,,G,90.66861,77.470802,288.899484992,,0.064234,-20.0847,0.3217449816760942,8509028925.593838
813169,833800,,,2767518,06185385+7521062,,G,94.724403,75.35174599999998,644.660500349,,0.136347,-21.2937,0.4263820589176343,25910750951.89326
813513,834144,,,2770415,06071877+7610304,,G,91.828239,76.175117,632.047898292,,0.13389600000000002,-21.5697,0.4266467145421668,33410271128.03114
813560,834191,,,2770737,06091295+7617165,,G,92.30397,76.287933,738.689677228,,0.154407,-21.3283,0.4266821039434559,26749766783.555817
813661,834292,,,2771676,06002810+7638481,,G,90.117104,76.64670600000002,507.456529075,,0.109296,-21.112,0.4267632978323303,21917953438.441288
813663,834294,,,2771688,06124055+7638514,,G,93.168991,76.64762900000002,555.314406717,,0.118831,-21.7347,0.4267653218380253,38893766269.80293
813879,834510,,,2773353,06054311+7716127,,G,91.429649,77.270195,663.177981629,,0.139933,-21.6192,0.4269260056021211,34968741287.21721
813952,834583,,,2773977,06015647+7730336,,G,90.485306,77.509361,718.143673072,,0.150492,-21.5041,0.4269842750124245,31451401302.483883
814055,834686,,,2774707,06070433+7746262,,G,91.768082,77.773972,654.049135154,,0.138167,-21.1961,0.4270652521636486,23683179139.698128
814210,834841,,,2775756,06024950+7809434,,G,90.706268,78.162071,412.849193287,,0.09011,-20.925,0.4271838904085492,18450154191.79474
814211,834842,,,2775788,06193035+7810313,,G,94.876465,78.17536899999998,877.62374717,,0.180451,-21.2755,0.4271848320564657,25480033813.62001
814225,834856,,,2775989,06161251+7814311,,G,94.052139,78.241997,300.306761105,,0.066653,-20.7718,0.4271983869830011,16022120733.256397
814248,834879,,,2776326,06004190+7821475,,G,90.174591,78.363213,414.964055601,,0.090544,-21.0051,0.4272173944126721,19862778518.836887
814263,834894,,,2776482,06171340+7825116,,G,94.30587,78.419914,338.62295335700003,,0.07472100000000001,-20.8786,0.42722934247127015,17678279664.030827
814268,834899,,,2776510,06030596+7825422,,G,90.774834,78.42840600000002,341.751809502,,0.075376,-20.6126,0.42723216288227983,13836938160.131657
814309,834940,,,2776950,06171463+7834106,,G,94.310966,78.569633,594.221398958,,0.126503,-21.2597,0.4272654391297923,25111924675.183628
814373,835004,,,2777630,06033385+7847257,,G,90.89106,78.790482,750.2850811310001,,0.156609,-21.5191,0.42731162780744897,31888933877.96185
814387,835018,,,2777851,06061571+7851387,,G,91.565475,78.860764,789.192721943,,0.163959,-21.9739,0.42732358539499016,48479708519.04505
814390,835021,,,2777877,06010292+7852004,,G,90.262169,78.866783,348.223532396,,0.07672899999999999,-20.7253,0.4273269814596245,15350410717.292152
814414,835045,,,2778107,06045349+7856258,,G,91.2229,78.94051400000002,650.7557166619999,,0.13752899999999998,-21.1411,0.4273469918996798,22513343619.21748
814544,835175,,,2779500,06110509+7921399,,G,92.77121,79.361092,387.55783341,,0.084901,-20.7127,0.4274452507490352,15173298442.042255
814630,835261,,,2780578,06122212+7941035,,G,93.092186,79.684311,632.0684527669999,,0.1339,-20.9008,0.4275150500593319,18043467429.891243
814641,835272,,,2780733,06144778+7943472,,G,93.699097,79.72979000000002,336.64672807,,0.07430700000000001,-20.3999,0.4275238079619854,11375225113.033585
814680,835311,,,2781152,06042039+7950109,,G,91.084976,79.83638,348.415038324,,0.076769,-20.0975,0.4275530198369947,8609937521.846016
814695,835326,,,2781358,06013422+7953327,,G,90.392616,79.892418,419.055794802,,0.091383,-21.3654,0.4275642683791322,27679612121.84873
860025,880762,,,,06074602+7512125,,G,91.941788,75.203491,430.858037883,,0.093798,-20.4177,0.4602655498819381,11563252255.531631
860026,880763,,,,06070692+7638403,,G,91.77887,76.644531,630.162430795,,0.133529,-21.0743,0.4602663322453821,21169958175.2619
869353,890104,,,,06002349+7607481,,G,90.097916,76.130043,336.078883773,,0.074188,-20.9022,0.4670657075266582,18066748543.26686
869354,890105,,,,06000650+7602002,,G,90.027084,76.033394,366.94292015800005,,0.08062899999999999,-20.884,0.4670663641080191,17766423082.036194
869355,890106,,,,06002272+7559051,,G,90.094681,75.984764,642.460630903,,0.13592,-21.4482,0.4670674681066881,29873079868.208145
869357,890108,,,,06003214+7545430,,G,90.133957,75.761971,780.823759418,,0.162383,-21.6118,0.4670696001377121,34731216881.396515
869368,890119,,,,06005368+7537155,,G,90.223686,75.620979,481.560971667,,0.10409000000000003,-20.9533,0.4670774170778166,18937384627.67717
869369,890120,,,,06020965+7530085,,G,90.540222,75.502388,294.407460501,,0.065403,-20.4727,0.4670778666180325,12164100510.219671
869370,890121,,,,06021452+7602395,,G,90.560539,76.04431899999999,737.096333807,,0.154104,-21.0886,0.4670786593539756,21450627439.73673
869371,890122,,,,06031440+7758030,,G,90.810036,77.967506,359.035468092,,0.078984,-20.3117,0.4670790469403936,10487693820.479704
869372,890123,,,,06024334+7616449,,G,90.680595,76.27914399999997,679.548375892,,0.143091,-21.0971,0.4670798459068562,21619218955.31074
869373,890124,,,,06035075+7528287,,G,90.961494,75.474663,349.1189095690001,,0.076916,-21.0309,0.4670805976137789,20340423923.563904
869382,890133,,,,06040239+7520210,,G,91.009964,75.33918800000002,345.409563651,,0.076141,-20.2667,0.467086053145781,10061900074.514044
869383,890134,,,,06041970+7631312,,G,91.082123,76.525337,347.945866781,,0.076671,-20.5396,0.4670865312565765,12937191299.005829
869384,890135,,,,06051267+7645440,,G,91.302826,76.762245,572.513025621,,0.122231,-20.7529,0.4670871131568345,15745628480.134338
869385,890136,,,,06045696+7709482,,G,91.237358,77.163391,800.5582789289999,,0.166095,-20.861,0.467087755975605,17394021397.8031
869386,890137,,,,06065347+7735025,,G,91.722816,77.584038,872.96867561,,0.17959,-21.039,0.4670885133115148,20492738583.80255
869387,890138,,,,06055603+7703377,,G,91.483482,77.060478,727.468809975,,0.15227100000000002,-21.1561,0.467089356895934,22826535426.526737
869388,890139,,,,06063527+7643576,,G,91.646996,76.73268900000002,677.398934335,,0.142677,-20.4282,0.4670897883837627,11675621295.768408
869389,890140,,,,06065152+7531175,,G,91.714706,75.521538,334.766982241,,0.073913,-20.6807,0.4670903328469858,14732620434.453873
869392,890143,,,,06092313+7735235,,G,92.346375,77.58988199999997,786.1482875730002,,0.163386,-21.0495,0.4670924226001101,20691882329.48893
869393,890144,,,,06090902+7616515,,G,92.287598,76.28098299999998,716.7614185689999,,0.150228,-21.2049,0.4670933049656725,23875913674.942142
869402,890153,,,,06112917+7532386,,G,92.871559,75.544075,365.345634425,,0.08029700000000001,-20.0405,0.4670989668654032,8169585080.397187
869403,890154,,,,06100222+7613134,,G,92.509277,76.22039000000002,789.974059992,,0.164106,-21.4941,0.4671001185367179,31163053122.142807
869404,890155,,,,06102795+7645066,,G,92.616493,76.75185400000002,667.0967364769999,,0.14069,-21.2089,0.4671010041590306,23964038022.970646
869405,890156,,,,06125176+7619154,,G,93.215675,76.32094599999998,517.504022905,,0.111307,-20.8286,0.4671016280785169,16882626012.762981
869406,890157,,,,06115406+7512071,,G,92.975281,75.201996,313.41992821900004,,0.069424,-20.5546,0.467102112840496,13117165557.51552
