,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4350,4826,,,,08015796-4946423,,G,120.491516,-49.778435,177.10487359099997,,0.026808,-21.6952,0.002834641202327749,37504208118.73154
6203,6679,,,3098737,08094340-4337479,,G,122.43087,-43.629986,88.3955297555,,0.021224,-20.7022,0.004056687973112475,15027266899.911268
7513,7992,23237.0,ESO259-001,ESO259-001,08173227-4537124,,G,124.384491,-45.620113,39.6808232702,,0.010143,-20.2229,0.004920293777066097,9664068508.547146
8652,9131,,,,08205823-4822250,,G,125.242653,-48.373634,104.71139865399999,,0.020289,-20.31,0.005632117035107164,10471285480.508986
15483,15967,,,ESO209-016,08052960-4850559,,G,121.373337,-48.848866,114.497071011,,0.020807,-20.474,0.010006593828452592,12178673848.91258
17479,17964,,,3098719,08011124-4627190,,G,120.296844,-46.455299,114.773566808,,0.038468,-20.4732,0.01126886456031294,12169703575.575066
23410,23897,,,476962,08071056-4925442,,G,121.794029,-49.428951,233.691705077,,0.045526,-21.4472,0.0149470790842948,29845578411.686317
24683,25171,,,90088,08370182-4954302,,G,129.257614,-49.908409000000006,108.207034421,,0.030656,-21.7463,0.015711722681908173,39311534812.143135
104855,105348,,,477867,08001159-4920445,,G,120.048309,-49.345711,250.52429471099998,,0.056457000000000014,-20.3202,0.050996898256566114,10570122001.242254
133396,133889,,,HIPASSJ0836-43,08365157-4337407,,G,129.21489,-43.627995,152.44769235799998,,0.0348736674368,-17.3396,0.06333384321323207,678953450.8396689
134158,134651,,,HIZOAJ0831-42,08313400-4228094,,G,127.891685,-42.469284,117.334597845,,0.0269841734921,-16.8171,0.06365197084252787,419604367.54948735
144776,145269,,,180517,08064059-4406509,,G,121.669151,-44.11414,205.577440609,,0.04629,-20.1959,0.06894789409583643,9426706813.50604
150305,150798,,,477751,08025122-4921215,,G,120.713417,-49.355991,231.052672352,,0.052239,-20.0336,0.07119359684367033,8117830892.097395
150314,150807,,,478390,08120667-4917498,,G,123.027817,-49.297176,164.028937097,,0.037405,-19.4736,0.07119707457820272,4846631493.102471
183738,184231,,,3098716,08002666-4747460,,G,120.111107,-47.796135,184.35885347200002,,0.0419,-19.9313,0.08425662003335306,7387882846.680787
183739,184232,,,3098717,08002903-4745010,,G,120.120987,-47.750298,249.99829829200002,,0.056347,-20.8787,0.08425727341743502,17679907968.744785
183740,184233,,,3098722,08021619-4624336,,G,120.567474,-46.409344,195.998859672,,0.04425,-20.5853,0.08425777208204753,13493356663.101902
183741,184234,,,3098723,08022666-4834334,,G,120.611084,-48.575954,130.060549145,,0.029514,-20.2077,0.08425812426517826,9529716917.293695
183742,184235,,,3098724,08023603-4732570,,G,120.650139,-47.549187,281.046143703,,0.063051,-21.2169,0.08425901643709734,24141263702.185646
183743,184236,,,3098727,08030112-4930156,,G,120.754684,-49.504341,192.82758491,,0.044385,-20.6278,0.08425953500848385,14032013698.683609
183744,184237,,,3098729,08032475-4731591,,G,120.853142,-47.533085,178.30209136099998,,0.040493,-20.4958,0.08425999421553684,12425675279.607737
183745,184238,,,3098730,08045433-4908562,,G,121.22638700000002,-49.148964,265.603619811,,0.059712,-20.6872,0.08426054194808602,14821085068.487394
183746,184239,,,3098732,08084280-4615326,,G,122.178352,-46.259064,142.169575191,,0.032433,-19.573,0.08426073823373574,5311289818.550143
183747,184240,,,3098735,08090118-4831456,,G,122.254951,-48.529346,231.219285733,,0.052275,-20.1151,0.08426106162519778,8750643679.227087
183748,184241,,,3098736,08092372-4609030,,G,122.348862,-46.150852,236.32357436400002,,0.053384,-20.6575,0.08426159457775427,14421153515.248709
183749,184242,,,3098744,08115962-4914508,,G,122.998421,-49.247459,273.473161266,,0.061391,-20.6436,0.08426212075074317,14237705318.898329
183750,184243,,,3098745,08120552-4910178,,G,123.023041,-49.171623,179.499763258,,0.040873,-20.1873,0.08426246637844992,9352333819.238466
183751,184244,,,3098747,08144245-4505095,,G,123.676888,-45.085987,118.834755357,,0.027442,-20.6467,0.0842629940559176,14278414983.22311
183753,184246,,,3098751,08215063-4820176,,G,125.460968,-48.338226,104.698064428,,0.025223,-20.1267,0.08426352164928927,8844636727.60018
184097,184590,,,2MFGC06477,08101348-4408199,,G,122.556175,-44.138874,140.217021729,,0.03203,-20.792,0.08440089669947276,16323000728.189938
