,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
856,1330,4325.0,NGC0434,NGC0434,01121411-5814525,,G,18.058811,-58.247944,70.4039787612,,0.012017,-21.49,0.0005459691901188883,31045595881.283493
1356,1831,4764.0,NGC0484,NGC0484,01193469-5831272,,G,19.894579,-58.524239,73.0584230626,,0.01236,-21.3024,0.0008787913689991247,26119207765.265995
3285,3760,4468.0,NGC0454,NGC0454,01142491-5523497,,G,18.603807,-55.397156,52.101126305200005,,0.0113358056679,-20.3842,0.002114182177483501,11211920250.577236
5025,5501,4632.0,NGC0466,NGC0466,01171327-5854359,,G,19.305296,-58.90997700000001,74.96286957859999,,0.016463798231899997,-20.8142,0.0032929596989651013,16660191918.812141
5447,5923,4361.0,NGC0440,NGC0440,01124849-5816560,,G,18.202065,-58.28223000000001,71.5551087359,,0.017465,-20.6102,0.0035662001155398063,13806385642.024502
5479,5955,4228.0,ESO151-027,ESO151-027,01110085-5552145,,G,17.753576000000006,-55.87072,75.7241206698,,0.0166437683219,-20.4262,0.0035817350885602563,11654133803.318687
8775,9254,4298.0,IC1649,IC1649,01115093-5551265,,G,17.96221,-55.857372,76.37112204489999,,0.018946,-20.3476,0.005704799542676793,10840267519.77011
9364,9843,,,ESO151-031,01121305-5606225,,G,18.054399,-56.106277,75.8341446759,,0.026248,-19.7273,0.006081646833567381,6122376030.026265
9720,10199,4023.0,ESO113-014,ESO113-014,01080868-5827167,,G,17.036179999999998,-58.454666,70.193134743,,0.022256,-19.8645,0.0063280473156147755,6947043207.49859
10854,11334,,,ESO113-010,01051689-5826148,,G,16.320375,-58.43745799999999,113.208581569,,0.027324,-20.6564,0.0070493933559334435,14406550303.460648
13688,14171,4700.0,ESO113-035,ESO113-035,01184121-5843531,,G,19.671709,-58.731438,72.4561238203,,0.024157,-19.9454,0.008867018118220122,7484451871.216148
15089,15573,,,101142,01011693-5747522,,G,15.320560999999998,-57.797836,116.085040443,,0.029447000000000008,-20.3839,0.009752789710693469,11208822710.485918
23145,23632,,,127852,01033987-5859420,,G,15.916156,-58.995007,123.107168005,,0.036936,-20.4034,0.014771840634464227,11411953673.957985
32980,33470,,,ESO113-029,01145025-5840297,,G,18.709393,-58.67493100000001,69.2489193676,,0.022743,-19.8891,0.020672719202481742,7106242112.640659
36566,37057,,,ESO113-011,01062445-5847090,,G,16.601882999999994,-58.78584300000001,186.15668866299998,,0.028076,-21.6654,0.022738752292344545,36488835200.25463
43228,43721,128495.0,PGC128495,PGC128495,01124856-5543280,,G,18.202356,-55.724453,112.736126253,,0.025553,-19.5673,0.025366396370434183,5283479175.275353
43229,43722,128506.0,PGC128506,PGC128506,01170573-5557329,,G,19.273905,-55.959141,66.9665210792,,0.015494999999999997,-18.4363,0.025366465268741097,1864318031.2937913
48455,48948,3608.0,ESO113-004,ESO113-004,01003425-5744545,,G,15.142737,-57.748489,65.4620119377,,0.01524,-18.7859,0.026693348288606932,2572527345.910305
79009,79502,,,4684,01182360-5658000,,G,19.598351,-56.96668199999999,252.927238475,,0.056882,-20.301,0.037477200924162485,10384844550.082718
