,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
36727,37218,,,134056,03342649-2308062,,G,53.610397,-23.135067000000006,199.20077309799998,,0.048698000000000005,-20.9755,0.022831678865505637,19328582261.997425
38855,39347,,,ESO548-002,03221644-2046041,,G,50.568516,-20.767815,154.950280895,,0.031352,-20.809,0.02405068347519264,16580590751.089169
39912,40405,13198.0,PGC013198,PGC013198,03335101-2103147,,G,53.462543,-21.054102,81.032050606,,0.018728,-19.6793,0.024476137318763698,5857603890.675184
43463,43956,133989.0,PGC133989,PGC133989,03230840-2350093,,G,50.785038,-23.835941,108.220384436,,0.02442,-19.2865,0.025431137751465733,4079434834.160957
43464,43957,134011.0,PGC134011,PGC134011,03211908-2446102,,G,50.32954,-24.769522,84.6628994385,,0.01926,-19.6405,0.025431346627469438,5651971978.176021
43467,43960,134076.0,PGC134076,PGC134076,03345367-2447268,,G,53.723663,-24.790779,87.4188414225,,0.020007,-18.8,0.02543150917642937,2606153549.9988976
43497,43990,135045.0,PGC135045,PGC135045,03365674-2035231,,G,54.23642,-20.58975,60.6467769475,,0.013727,-18.372,0.025439541471867458,1757114246.5951006
43498,43991,135066.0,PGC135066,PGC135066,03355395-2208228,,G,53.974815,-22.139694,102.74747021,,0.023153,-19.5819,0.02543973937312314,5355006471.3641405
43499,43992,135067.0,PGC135067,PGC135067,03354520-2146578,,G,53.93836999999999,-21.78274,103.498230056,,0.023284,-18.9807,0.02543985312761369,3078080687.104553
43500,43993,135074.0,PGC135074,PGC135074,03232709-2133074,,G,50.862915,-21.552067,56.818810329099996,,0.0126501963251,-18.9325,0.02543996194255942,2944421633.798757
45393,45886,824949.0,PGC824949,PGC824949,03222722-2141441,,G,50.61343400000001,-21.695595,182.416146424,,0.041596,-20.4093,0.025989066730431616,11474136180.757092
48023,48516,3094469.0,PGC3094469,PGC3094469,03255262-2117204,,G,51.46925,-21.289015,86.7119409162,,0.019952,-19.1604,0.026570817260715723,3632118423.118049
48887,49380,12889.0,ESO548-021,ESO548-021,03273556-2113417,,G,51.898201,-21.22826,19.984207761700002,,0.00388290194145,-18.2334,0.02682315975001337,1546535879.3188295
48895,49388,13194.0,ESO548-040,ESO548-040,03335132-2127197,,G,53.46386700000001,-21.45549,24.7860611398,,0.00483735241868,-17.491,0.02682491413208551,780548691.4662384
48902,49395,13381.0,ESO482-017,ESO482-017,03374332-2254290,,G,54.430519,-22.908081,21.857312436500006,,0.00414078207039,-17.078,0.026825966375694496,533580561.8460333
48909,49402,13408.0,ESO482-018,ESO482-018,03381765-2325089,,G,54.573582,-23.419153,23.3126569804,,0.00441,-17.396,0.02682774254100872,715154704.659285
48911,49404,13471.0,ESO548-063,ESO548-063,03393479-2000532,,G,54.894989,-20.014797,60.786868972600004,,0.013775999999999998,-19.151,0.02682795152874704,3600808291.7348275
86902,87395,,,100533,03224042-2447200,,G,50.668453,-24.788912,266.74009095099996,,0.059409,-21.1764,0.04137400397583799,23257337756.74292
91793,92286,,,133982,03285383-2300296,,G,52.224293,-23.00823,250.96656794,,0.056054,-21.0881,0.044019512027700776,21440751334.97284
91794,92287,,,133984,03284762-2323255,,G,52.198452,-23.390444,230.29838924900002,,0.051589,-21.1885,0.04402038116532346,23517979095.583755
91795,92288,,,133985,03263477-2256223,,G,51.644894,-22.939552,230.525118802,,0.051645535822800015,-20.6336,0.0440209025143294,14107173251.934143
91796,92289,,,133988,03252763-2229259,,G,51.365147,-22.490534,280.66099143400004,,0.062371,-21.4629,0.04402202156190275,30280287896.63862
91797,92290,,,133991,03215900-2348184,,G,50.495865,-23.805117000000006,256.483579982,,0.05719700000000001,-21.3213,0.04402300378139794,26577859423.01921
91803,92296,,,134004,03301771-2421089,,G,52.573814,-24.352493,254.94965067400003,,0.05690700000000001,-21.1623,0.044027728001226014,22957257208.54723
91804,92297,,,134005,03301486-2421319,,G,52.561924,-24.358883,205.191729882,,0.046246,-21.3268,0.044028715208961684,26712836131.678288
91807,92300,,,134009,03214738-2410061,,G,50.447456,-24.168364,244.589521945,,0.054684,-21.0692,0.0440311673806832,21070750275.566788
91808,92301,,,134013,03203203-2409465,,G,50.133469,-24.162933,173.438663289,,0.039484,-20.2977,0.04403155000146063,10353328644.764936
91825,92318,,,134054,03384613-2222436,,G,54.69224499999999,-22.378805,177.98794845400002,,0.040769,-20.991,0.04404441920056178,19606496672.266037
91826,92319,,,134055,03351514-2319150,,G,53.813118,-23.320837,157.545352003,,0.035753,-20.771,0.0440450108828238,16010319546.673378
91827,92320,,,134057,03341588-2316057,,G,53.56618100000001,-23.268274,248.32310781700002,,0.05548,-21.1671,0.04404586305735388,23058975081.76213
91828,92321,,,134058,03333742-2247450,,G,53.405922,-22.795843,168.532817732,,0.03845,-20.2624,0.04404623343822586,10022129266.050743
91829,92322,,,134059,03312004-2328254,,G,52.833519,-23.47374,256.362332179,,0.057212,-21.1433,0.04404706713582303,22559008090.66082
91836,92329,,,134070,03382762-2412135,,G,54.615093,-24.203758,209.671563408,,0.047109,-20.7477,0.04405329361220689,15670397029.040697
91838,92331,,,134072,03381242-2445077,,G,54.551765,-24.752142000000006,235.201993992,,0.052629,-20.7092,0.04405475672331695,15124464260.606306
91839,92332,,,134073,03373162-2450365,,G,54.381779,-24.843498,174.134278215,,0.039832,-20.8184,0.044055374808809035,16724764067.957952
91840,92333,,,134074,03370021-2358580,,G,54.250916,-23.982798000000006,252.098121663,,0.05629,-21.2938,0.04405633246263881,25913137530.15308
91841,92334,,,134075,03352525-2431078,,G,53.855209,-24.518837,223.71616169799998,,0.05013,-20.8025,0.04405694156256911,16481623915.255037
91842,92335,,,134079,03320817-2353424,,G,53.034073,-23.89513,235.93422245099998,,0.0528034764017,-20.774,0.04405753488197038,16054618868.009804
92305,92798,,,134998,03200305-2021244,,G,50.012726,-20.356785,215.778689731,,0.048512,-21.154,0.04435358573100772,22782427662.5008
92325,92818,,,135047,03344211-2050502,,G,53.675491,-20.847284,233.636124773,,0.052325,-21.3467,0.04436725013685555,27206958865.309563
92327,92820,,,135052,03304664-2031266,,G,52.694351,-20.524065,214.544374181,,0.048202,-21.2766,0.04436925817817577,25505861671.247826
92330,92823,,,135056,03284342-2038587,,G,52.180939,-20.649666,172.761382249,,0.039364,-20.5552,0.044371124247828235,13124416374.375742
92334,92827,,,135065,03363535-2155143,,G,54.147324,-21.920647,229.622920128,,0.05144,-20.9721,0.044374121758194364,19268149175.6396
92335,92828,,,135071,03263121-2100423,,G,51.630054,-21.011774,147.82279600299998,,0.032972,-19.8597,0.04437437736272635,6916398373.645691
92336,92829,,,135075,03230551-2205417,,G,50.772999,-22.094931,247.430015505,,0.055302,-20.9643,0.04437508434504077,19130221563.79853
92337,92830,,,135076,03223610-2128461,,G,50.650436,-21.479479,219.553619223,,0.049296,-21.0407,0.04437584286768406,20524850383.470318
93289,93782,,,142732,03283424-2110458,,G,52.142673,-21.179394,212.864062574,,0.047856,-20.1055,0.044840274328181995,8673612184.014677
98110,98603,,,176183,03264090-2329463,,G,51.670422,-23.496214,238.048396894,,0.053270000000000005,-20.7803,0.04749796997592028,16148046822.118748
98135,98628,,,176439,03362073-2024209,,G,54.086411,-20.405811,229.22510582099997,,0.051371000000000014,-20.3043,0.047511839515227694,10416456390.951565
100366,100859,,,198445,03251344-2359352,,G,51.306034,-23.99312,265.4539894,,0.05913300000000001,-21.0359,0.04870689830564103,20434311054.56876
100367,100860,,,198446,03230358-2311227,,G,50.764923,-23.189655,279.04570116599996,,0.062022,-21.2634,0.0487078295176109,25197647725.091618
100371,100864,,,198457,03220258-2351594,,G,50.510765,-23.866503,282.361623125,,0.0627324913662,-20.524,0.04870939677852118,12752637064.59738
100374,100867,,,198463,03215810-2303234,,G,50.492085,-23.056507,270.10028052900003,,0.060104,-20.7236,0.04871050177398576,15326394497.706459
112471,112964,,,784386,03385096-2456474,,G,54.712357,-24.946522,244.417589255,,0.054628,-20.6607,0.054476404430913165,14463719806.819191
112614,113107,,,788776,03305018-2432574,,G,52.709099,-24.549286,254.642016483,,0.056841,-20.7207,0.05454553288651205,15285512340.206944
112713,113206,,,792158,03234174-2414011,,G,50.923954,-24.233648,246.53716158900002,,0.055102,-19.3664,0.05459045267791148,4390965248.77412
112827,113320,,,795843,03275467-2353381,,G,51.977818,-23.893932,238.32203985700002,,0.053325,-20.7848,0.05464668741917679,16215113764.12684
112894,113387,,,797751,03303954-2343372,,G,52.664787,-23.72702,243.367598124,,0.054413,-20.7763,0.05468220545408687,16088664672.216997
112957,113450,,,799867,03204204-2331512,,G,50.175175,-23.530903,206.94157275900002,,0.046549,-19.7872,0.05471352777125433,6469638283.373079
112976,113469,,,800537,03234576-2328098,,G,50.940674,-23.469389000000003,237.287880717,,0.05311,-20.4084,0.05472347045191887,11464628858.783754
113200,113693,,,808189,03253579-2250189,,G,51.399166,-22.838591,204.82442914900003,,0.046167,-20.6139,0.05483586949931104,13853515660.959684
113228,113721,,,809243,03275414-2245481,,G,51.975605,-22.763376,258.596789912,,0.057693,-20.1551,0.054850076555690255,9079041473.896385
113257,113750,,,810068,03313883-2242254,,G,52.9118,-22.707079,255.68622253,,0.057066999999999986,-20.1575,0.05486536819509007,9099132726.322546
113318,113811,,,813110,03331835-2230386,,G,53.326466,-22.510725,179.04887529799996,,0.040947,-20.0449,0.0548965984040984,8202759906.397705
113351,113844,,,814805,03294455-2223567,,G,52.435642,-22.399094,174.32525824299995,,0.039778,-20.7318,0.05491345321868557,15442584982.719887
113367,113860,,,815693,03300497-2220247,,G,52.52071,-22.340218,235.943492203,,0.052818,-20.438,0.05492195998485019,11781484060.029236
113443,113936,,,819544,03315918-2204522,,G,52.996601,-22.081194,243.77175911700002,,0.054507000000000014,-20.5049,0.05496407896593633,12530257616.889221
113460,113953,,,820430,03233537-2201034,,G,50.897404,-22.017616,283.92675904,,0.063056,-21.311,0.054973377423900516,26326916742.184963
113558,114051,,,824046,03322821-2145476,,G,53.117561,-21.763245,279.16306584,,0.06206900000000001,-20.5073,0.05502210462664522,12557986157.338072
113711,114204,,,830373,03332634-2116390,,G,53.359779,-21.27751,184.153581723,,0.042024,-19.6919,0.05509724461524787,5925977524.56586
113846,114339,,,835846,03380751-2052199,,G,54.531315,-20.872208,249.532883569,,0.055747000000000005,-20.9356,0.055169257529036266,18631164484.258846
114003,114496,,,841216,03323286-2028336,,G,53.13694,-20.476025,272.638999914,,0.060663,-20.8819,0.05525497532317765,17732092984.093464
129422,129915,,,2816371,03354725-2212088,,G,53.946899,-22.202459,169.372626428,,0.038685,-20.2682,0.061664734360524213,10075810710.099371
135427,135920,,,ESO548-017,03261471-2101523,,G,51.561306,-21.031206,267.20320673599997,,0.059482000000000014,-20.6102,0.06432439490519559,13806385642.024502
142475,142968,,,133990,03220770-2248213,,G,50.53212,-22.805941,211.58944654799998,,0.047546,-20.6235,0.06792890421780758,13976550562.990412
142476,142969,,,134003,03302381-2424113,,G,52.599247,-24.403162,259.819603918,,0.057952,-21.2544,0.06792982774258095,24989640015.05788
144471,144964,,,176348,03342455-2114092,,G,53.60230600000001,-21.235901,62.66126305109999,,0.014256,-18.012999999999995,0.06880767859226243,1262408761.4670494
154680,155173,,,785226,03283681-2452174,,G,52.153393,-24.871519,283.10885150900003,,0.062931,-20.5298,0.07280165979758768,12820943903.880934
154816,155309,,,792062,03372349-2414395,,G,54.347908,-24.244331,197.313135734,,0.044727,-19.3628,0.07284780967913704,4376430136.8687725
154824,155317,,,792757,03333795-2410386,,G,53.408127,-24.177391,275.972177309,,0.061414,-20.6363,0.07285090555779247,14142298512.620287
155050,155543,,,804865,03250685-2305542,,G,51.278553,-23.098398,282.652975902,,0.062801,-20.3323,0.07292961852748861,10688579701.729277
155144,155637,,,808636,03202664-2248178,,G,50.111008,-22.804972,281.858862651,,0.06260700000000001,-20.0292,0.07296322974827059,8084999548.693398
155187,155680,,,811820,03311126-2235416,,G,52.796944,-22.594906,247.83466842400003,,0.055380999999999986,-20.1168,0.0729787114806359,8764355800.505705
155232,155725,,,813910,03251832-2227378,,G,51.326374,-22.460527,254.008192297,,0.056711,-20.6662,0.0729949573819553,14537174379.04108
155243,155736,,,814810,03292854-2223557,,G,52.368942,-22.398817,240.76263322900002,,0.053860000000000005,-20.2939,0.07300052372164098,10317156063.724035
155363,155856,,,820737,03283792-2159448,,G,52.158005,-21.995781,269.369929313,,0.059963,-20.7317,0.07304535193640785,15441162733.578672
155383,155876,,,822029,03204431-2154282,,G,50.184647,-21.90785,236.759331928,,0.05301,-19.8325,0.0730524864065256,6745280276.979229
155709,156202,,,835057,03290282-2055336,,G,52.26175300000001,-20.926014,92.4117807442,,0.021172,-18.3456,0.07317152376125052,1714904737.0798895
155734,156227,,,835769,03241165-2052361,,G,51.048569,-20.876698,281.783689831,,0.062592,-20.0526,0.07317921345519406,8261140339.876994
155791,156284,,,838021,03303079-2042302,,G,52.628315,-20.708408,247.51838380400002,,0.055321,-20.07,0.07319898371400048,8394599865.193998
155837,156330,,,840064,03344708-2033201,,G,53.696167,-20.555611,278.153860829,,0.06185,-20.0914,0.07321633009868746,8561699878.04748
155890,156383,,,842570,03233476-2022464,,G,50.894848,-20.379562,189.70514699900002,,0.043247,-19.8744,0.07323494642748128,7010677669.85479
155918,156411,,,844127,03285188-2015526,,G,52.216171,-20.264618,252.931897012,,0.05648300000000001,-20.018,0.07324558312925025,8002026771.193359
155964,156457,,,845868,03381933-2008079,,G,54.580544,-20.135542,276.033151732,,0.061402,-20.2458,0.07326008115298596,9870064710.107964
155991,156484,,,847148,03381308-2002039,,G,54.554508,-20.034433,269.589954541,,0.060041,-20.1185,0.07327026365437445,8778089408.463078
183541,184034,,,3094329,03362654-2027153,,G,54.1106,-20.454254,196.18658041700002,,0.044537,-20.4453,0.08416956402425113,11860964334.496641
184391,184884,,,ESO481-031,03310650-2236186,,G,52.777088,-22.605186,167.684158875,,0.038186000000000005,-20.9565,0.08452870122603955,18993281282.18484
208088,208581,,,,03374780-2456095,,G,54.449181,-24.93598,279.76873135200003,,0.062247,-20.19,0.09250036057510833,9375620069.258831
208089,208582,,,,03374501-2459005,,G,54.437565,-24.983484,247.960260317,,0.055395000000000014,-20.2809,0.0925007373210214,10194360797.056965
208518,209011,,,,03260877-2059514,,G,51.536545,-20.997625,224.69526540200002,,0.050409,-19.591,0.09265694114174128,5400077590.665907
208520,209013,,,,03283210-2331098,,G,52.133751,-23.519394,284.28406696,,0.063166,-20.6348,0.09265769296176528,14122773695.550209
208521,209014,,,,03303879-2227092,,G,52.661663,-22.452576,253.714623042,,0.056644000000000014,-19.7437,0.09265792266576098,6215556233.991702
210486,210979,,,,03352485-2318138,,G,53.85355,-23.30385,254.609390264,,0.056833,-19.6804,0.09330471452668664,5863541455.767775
212711,213204,,,,03322946-2424281,,G,53.12279100000001,-24.40781,210.122187039,,0.047196,-20.1964,0.0940966503474635,9431048972.165194
212712,213205,,,,03351169-2429397,,G,53.79874,-24.494373,238.846198671,,0.053427,-20.6566,0.09409718285842236,14409204332.535828
212837,213330,,,,03334188-2128430,,G,53.424522,-21.478619,56.4690823774,,0.01257,-17.0011,0.09414277057324767,497095692.6731297
212838,213331,,,,03334982-2007027,,G,53.4576,-20.117434,79.7625471028,,0.018487,-18.291,0.09414283084149333,1630797361.0235965
215433,215926,,,,03325762-2105216,,G,53.24008900000001,-21.089348,35.6122504791,,0.008203,-16.404,0.0950093040098628,286813771.2668462
215434,215927,,,,03330801-2351536,,G,53.283375,-23.864904,261.780763755,,0.058373,-20.6237,0.09500982062669228,13979125375.890348
268242,268752,13460.0,PGC013460,PGC013460,,,G,54.8402,-21.41442,21.809821617199997,,0.00416325208163,-17.1133,0.11213963429582993,551213696.0719116
271482,272182,135057.0,PGC135057,PGC135057,,,G,51.8492,-20.78251,55.2890692559,,0.0122272561136,-17.6632,0.11245563428280296,914702782.0817422
273823,274554,784542.0,PGC784542,PGC784542,,,G,50.1018,-24.9332,24.0600624145,,0.00452697226349,-13.3465,0.11257455514659476,17163268.634905953
273854,274585,792571.0,PGC792571,PGC792571,,,G,50.2597,-24.19465,40.7282370624,,0.00925848462924,-15.9995,0.11257550064600128,197605942.15489912
273868,274599,796357.0,PGC796357,PGC796357,,,G,50.7749,-23.8493,57.3522285581,,0.0127997163999,-16.2128,0.11257611098177163,240502724.179171
273875,274606,797570.0,PGC797570,PGC797570,,,G,54.2321,-23.74093,22.738200321300006,,0.00428568214284,-15.6738,0.11257629419131364,146392895.24179846
273900,274631,813489.0,PGC813489,PGC813489,,,G,54.569,-22.48641,19.5398571343,,0.00380226190113,-15.1046,0.1125767719145642,86664253.40281397
280403,281312,3243611.0,PGC3243611,PGC3243611,,,G,50.6355,-23.947,9.98873635521,,0.00231126115563,-10.7476,0.11274882189896016,1566895.379860097
282484,283554,12754.0,NGC1325A,NGC1325A,,,G,51.2019,-21.33615,21.0414481575,,0.00402612201306,-18.2254,0.11295517066129282,1535182460.7478776
282486,283556,12762.0,ESO548-011,ESO548-011,,,G,51.2305,-21.78351,21.7018909958,,0.0041244020622,-16.3825,0.11295523876270401,281190083.0398951
282492,283562,12827.0,ESO548-016,ESO548-016,,,G,51.51,-21.34019,29.3971623741,,0.0062731231365600005,-16.9115,0.11295671566851995,457720116.705087
282495,283565,12895.0,ESO548-022,ESO548-022,,,G,51.9255,-21.69938,17.7804199678,,0.003612001806,-15.5197,0.11295724122702122,127022308.11072488
282498,283568,12961.0,ESO548-025,ESO548-025,,,G,52.2529,-22.14657,21.4342413876,,0.0040698020349,-17.1355,0.11295804679880203,562600352.579545
282499,283569,12986.0,ESO481-030,ESO481-030,,,G,52.4083,-23.35086,24.5613267602,,0.00470085235043,-17.5913,0.11295807843676765,856091135.2660537
282500,283570,12989.0,NGC1347,NGC1347,,,G,52.4241,-22.27923,21.930708956799997,,0.00416325208163,-18.1453,0.11295813113651702,1426001557.9630904
282508,283578,13127.0,ESO482-003,ESO482-003,,,G,53.1177,-23.38103,26.048372251700002,,0.00512253256127,-16.0189,0.11295862132792787,201168510.3571316
282509,283579,13150.0,ESO548-034,ESO548-034,,,G,53.24,-21.08947,20.8429147596,,0.004001972000989999,-17.3548,0.11295864677328495,688525453.5863397
282510,283580,13154.0,ESO482-005,ESO482-005,,,G,53.2589,-24.1329,25.8970372925,,0.00506142253071,-18.2463,0.11295870461065675,1565020389.4177606
282514,283584,13171.0,IC1952,IC1952,,,G,53.3613,-23.712770000000006,25.092939664699998,,0.00483735241868,-19.4878,0.1129589137385937,4910435377.530039
282516,283586,13203.0,ESO548-042,ESO548-042,,,G,53.4878,-21.0498,91.1682763876,,0.0209521304761,-19.6392,0.11295966238304067,5645208671.847054
282519,283591,13275.0,ESO548-049,ESO548-049,,,G,53.8681,-21.21764,21.192515814500002,,0.0040569920285,-16.9309,0.11295970230209305,465972192.10076433
282521,283593,13283.0,IC1962,IC1962,,,G,53.9061,-21.29172,24.751485424299997,,0.00483735241868,-17.998,0.1129598819411965,1245087863.9160545
282523,283595,13342.0,ESO482-013,ESO482-013,,,G,54.2244,-24.91278,25.724093240100004,,0.004987292493649999,-16.9817,0.11296286514952783,488292439.5942034
282526,283598,13392.0,ESO548-056,ESO548-056,,,G,54.4908,-21.66193,57.2822663503,,0.0127965663983,-17.7801,0.11296299749601794,1018685208.1084617
282527,283599,13442.0,ESO482-024,ESO482-024,,,G,54.749,-22.58389,59.303119765699996,,0.0133526466763,-18.2254,0.11296305423069013,1535182460.7478776
282530,283602,13477.0,ESO482-027,ESO482-027,,,G,54.9215,-23.84421,24.37982394,,0.00466242233121,-16.1452,0.11296351329283187,225985201.2006932
307930,312973,,,142593,,,G,50.9453,-24.25041,154.602326975,,0.035030327515199994,-19.1461,0.11631992551552202,3584594218.561969
307946,312989,,,142731,,,G,53.7945,-20.15707,274.640391739,,0.061095960548,-20.0638,0.11632350808255827,8346799858.261176
317766,322917,,,784657,,,G,50.556,-24.92265,206.537325449,,0.0464217832109,-18.665,0.1175673624039017,2301441817.408509
317771,322922,,,784764,,,G,50.7717,-24.91213,282.277041456,,0.0627324913662,-19.9234,0.11756819751310064,7334322456.843661
317877,323028,,,790116,,,G,50.4749,-24.42486,229.50264562200002,,0.0514170557085,-18.1339,0.1175817688744294,1411107174.6526287
317919,323070,,,792177,,,G,50.9725,-24.2318,156.514296985,,0.0355049277525,-18.5928,0.11758586476940483,2153376652.487212
317945,323096,,,793395,,,G,50.2193,-24.11664,170.18995369200002,,0.0386591293296,-18.9847,0.11758777754636,3089441670.2871265
317949,323100,,,793729,,,G,50.8662,-24.08857,227.412421044,,0.050962825481400006,-18.7541,0.11758840207994653,2498273607.620691
317951,323102,,,793784,,,G,50.2022,-24.08386,171.57081247600001,,0.0390066795033,-18.4522,0.11758849198077748,1891820817.011164
317957,323108,,,794234,,,G,50.9016,-24.0436,172.179673459,,0.039181609590800005,-17.4699,0.1175892488680649,765526096.1050762
317996,323147,,,796568,,,G,50.8326,-23.83098,165.189437339,,0.037466538733300005,-18.7999,0.1175933229017004,2605913525.440045
318053,323204,,,801639,,,G,54.6242,-23.36851,179.20827278099998,,0.0409727004864,-19.9068,0.1176003618193266,7223039668.73202
348331,354188,,,3243490,,,G,51.1492,-24.7053,172.03880706400003,,0.039181609590800005,-17.3181,0.11984241417744425,665640901.3366588
348332,354189,,,3243499,,,G,51.1038,-24.73305,172.043351043,,0.039181609590800005,-17.8182,0.11984245316881915,1055066903.9302006
348342,354199,,,3243591,,,G,50.6892,-24.8219,207.56182308799998,,0.0466288433144,-17.5057,0.11984337953245296,791188561.7155799
348343,354200,,,3243595,,,G,50.6804,-24.7732,284.895337457,,0.0632875216438,-18.4434,0.11984344888278582,1876549392.8095233
348344,354201,,,3243596,,,G,50.6797,-24.74674,283.592991702,,0.0630094815047,-18.6635,0.11984353381814936,2298264453.3865128
348345,354202,,,3243610,,,G,50.63800000000001,-23.7871,224.298046608,,0.0502887251444,-18.0041,0.11984358009124445,1252102838.2474427
348346,354203,,,3243618,,,G,50.6042,-23.7966,223.28212429599998,,0.0500661250331,-18.3843,0.11984364576752507,1777133280.4421473
348347,354204,,,3243621,,,G,50.5926,-23.7608,224.298046608,,0.0502887251444,-18.1841,0.11984370038461414,1477882817.9415536
348350,354207,,,3243651,,,G,50.4915,-24.4466,283.625896903,,0.0630094815047,-18.5137,0.11984384908640093,2002073420.577791
348351,354208,,,3243666,,,G,50.4363,-24.9131,282.305235114,,0.0627324913662,-18.0536,0.11984389751797116,1310508976.3527772
348354,354211,,,3243688,,,G,50.3375,-24.9133,157.816739259,,0.0358247579124,-17.3408,0.11984412022245113,679704272.7682465
348359,354216,,,3243721,,,G,50.217,-24.2145,223.29597566599998,,0.0500661250331,-18.6844,0.11984445001180853,2342933704.487293
348361,354218,,,3243732,,,G,50.1642,-24.1685,172.247836887,,0.039181609590800005,-16.9308,0.11984453043250265,465929276.4521999
348362,354219,,,3243733,,,G,50.1624,-24.3104,170.16270601600002,,0.0386591293296,-17.2243,0.11984455299611085,610548262.9732784
378006,394391,,,6dFJ0339484-230334,,,G,54.9515,-23.05932,118.888346302,,0.0269841734921,-16.5157,0.12188512304216398,317892293.74610883
514564,535190,,,92029,03312430-2010064,,G,52.851273,-20.168467,304.446944814,,0.06752899999999999,-20.8416,0.19961648112403788,17085984183.475891
515635,536261,,,100532,03224263-2447140,,G,50.677631,-24.787245,433.58527695199996,,0.094355,-21.2884,0.2004454356903825,25784576339.04533
