,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4575,5051,138733.0,PGC138733,PGC138733,04312250+6055002,,G,67.843781,60.916744,68.4323140947,,0.007923999999999999,-21.1773,0.002982252179499905,23276624469.03151
6480,6956,,,89982,04321323+6147474,,G,68.05513,61.79652,114.902904272,,0.01806,-19.1437,0.004242718202114675,3576679289.803744
18414,18899,,,89989,04380428+6040123,,G,69.517868,60.670086,127.193081757,,0.0290026945013,-18.3223,0.01186185602756336,1678494799.475033
177112,177605,,,2599315,04354355+6012398,,G,68.931488,60.21107900000001,257.150520884,,0.056978,-20.3879,0.08155717650751358,11250193700.805931
177158,177651,,,2608717,04355093+6054158,,G,68.962227,60.904411,157.631288732,,0.035136,-19.4712,0.08157710681989007,4835929935.088857
188386,188879,,,,04381676+6454292,,G,69.569862,64.908112,267.310808326,,0.059164,-19.5741,0.08586588984160108,5316673611.925699
188387,188880,,,,04373575+6348173,,G,69.39899399999999,63.804806000000006,229.590538099,,0.051019,-20.5998,0.08586639521054476,13674769038.390026
188388,188881,,,,04381027+6040032,,G,69.54280899999999,60.667576,219.98716267700001,,0.048927,-20.529,0.08586686867627483,12811500562.783966
188389,188882,,,,04380727+6038532,,G,69.53029599999999,60.648136,209.83249323099997,,0.046709,-21.1064,0.08586767451577172,21805196262.96492
188390,188883,,,,04381488+6038532,,G,69.562035,60.648117000000006,98.2114362757,,0.021738,-20.0538,0.0858679801546167,8270275937.191572
188772,189265,,,,04284080+6344164,,G,67.17002099999999,63.7379,28.8387482996,,0.006790000000000001,-16.6199,0.0859984390147174,349912937.3716136
188773,189266,,,,04292072+6450185,,G,67.336349,64.838493,182.347762939,,0.040671,-19.9205,0.08599870934117278,7314758630.147258
188777,189270,,,,04344230+6430536,,G,68.676285,64.51490799999999,184.377100493,,0.041119,-20.2985,0.08599988185218674,10360960070.404837
188778,189271,,,,04351588+6406517,,G,68.81620799999999,64.114365,276.037842117,,0.061028,-21.2148,0.0860007723001601,24094615485.854736
188779,189272,,,,04345704+6253047,,G,68.73767099999999,62.884651,175.698836894,,0.039188,-18.9068,0.0860008785696387,2875543885.314573
188780,189273,,,,04350202+6214247,,G,68.75843,62.240208,231.469221575,,0.051423,-20.3675,0.08600128659630761,11040786199.020758
188781,189274,,,,04344820+6016347,,G,68.700859,60.27630600000001,76.65725735630002,,0.016791,-19.1998,0.08600142578647264,3766344139.7053976
188782,189275,,,,04345911+6007017,,G,68.746315,60.117153,62.0874272671,,0.012785,-18.505,0.08600149918520338,1986094917.3573718
192655,193148,,,,04294863+6152521,,G,67.45266,61.881145,43.5682257994,,0.010484,-18.4388,0.08726909756096535,1868615728.20885
192656,193149,,,,04293906+6149100,,G,67.412758,61.819458,126.15429637,,0.028059,-20.8565,0.0872697377209886,17322078404.28825
192657,193150,,,,04300819+6201221,,G,67.534134,62.02281600000001,130.795775206,,0.029198,-19.117,0.08726986669094404,3489795674.3787413
192658,193151,,,,04294430+6219130,,G,67.434593,62.320301,20.799757228900003,,0.004362,-15.7353,0.08726987241637985,154924463.18889558
