,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4422,4898,56570.0,UGC10123,UGC10123,15590276+5118162,,G,239.761505,51.304512,53.830029856,,0.012449,-19.5741,0.0028806409958844078,5316673611.925699
18598,19083,,,56473,15572135+5440163,,G,239.33898900000003,54.671204,211.77807659599998,,0.0476775838388,-21.3194,0.011973847031308544,26531389779.982517
32696,33186,,,2477770,15532015+5442297,,G,238.333969,54.70825600000001,192.763551135,,0.046741000000000005,-20.7191,0.020511541722422345,15263003366.079319
33448,33938,,,56098,15484409+5220348,,G,237.183746,52.343006,154.828266624,,0.032504000000000005,-20.5943,0.02094092111135022,13605672095.355793
42003,42496,55877.0,PGC055877,PGC055877,15434027+5334247,,G,235.917816,53.57354399999999,147.858865876,,0.0329,-20.9362,0.025030173324426586,18641463291.64796
47354,47847,2406095.0,PGC2406095,PGC2406095,15532511+5204162,,G,238.35463,52.071186,48.11036136680001,,0.0108769554385,-16.6112,0.02640261214668235,347120290.03950673
50480,50973,55756.0,UGC09970,UGC09970,15400667+5106479,,G,235.027817,51.11332700000001,84.1994156863,,0.0194373997187,-19.3765,0.027248404042700385,4432002533.708511
51581,52074,,,3133721,15510810+5258299,,G,237.783783,52.97499499999999,261.12224755299997,,0.058109,-19.8512,0.027586403489232417,6862462748.749302
51685,52178,,,2418207,15561675+5234037,,G,239.069809,52.567711,254.889053836,,0.056770000000000015,-20.5738,0.02762320278627318,13351190726.521463
51736,52229,,,56177,15503908+5027369,,G,237.662872,50.460262,134.910052344,,0.029679,-20.8922,0.02764076412769496,17901111597.013554
52419,52912,,,2375193,15531787+5030473,,G,238.324478,50.513153,221.832671142,,0.049631,-20.1701,0.02789698647668369,9205343521.959074
52436,52929,,,3133546,15463537+5242152,,G,236.647385,52.704235,238.83228188099997,,0.053341,-20.1425,0.027900591920113297,8974287945.00751
52534,53027,,,2425870,15560390+5252196,,G,239.016281,52.872128,214.82527802,,0.0478901039451,-19.3604,0.0279338480659442,4366766802.43353
52985,53478,,,84680,15420755+5004112,,G,235.531464,50.069782,239.319404218,,0.053468,-20.7039,0.028140903019622632,15050814391.246832
54342,54835,,,84682,15450605+5147075,,G,236.275238,51.785419,238.90650543400002,,0.053365,-20.5851,0.02858966734631652,13490871323.864618
54731,55224,,,2476023,15573968+5439132,,G,239.415344,54.653687,221.11741311,,0.0494033647017,-20.2031,0.02872138740104965,9489427235.577456
55379,55872,,,56480,15573171+5325074,,G,239.382141,53.418747,199.21910511299998,,0.045077,-20.7227,0.0289509616100858,15313695243.933928
55481,55974,,,56381,15551088+5210062,,G,238.795364,52.168411,167.107928189,,0.037699,-21.362,0.028986011797020064,27593068558.17506
56065,56558,,,3087148,15444501+5251094,,G,236.187576,52.852631,259.721575787,,0.057819,-20.8735,0.029290665859882083,17595434672.97469
56146,56639,,,56607,15594904+5245001,,G,239.954346,52.75004200000001,182.562036125,,0.041252,-20.4581,0.029328949893297374,12001623541.517506
