,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
23213,23700,,,97195,06574060+0908421,,G,104.419182,9.145041,168.823320672,,0.029718,-20.8862,0.01481234934419125,17802459236.114502
34070,34560,,,2MFGC05550,06585254+0906089,,G,104.718918,9.102492,148.336831629,,0.03441,-20.7152,0.021296514772326032,15208276507.378109
43529,44022,136567.0,PGC136567,PGC136567,06533152+0708263,,G,103.381355,7.140644,151.37770925200002,,0.034227,-19.0253,0.025449084265152785,3207155371.86589
43530,44023,136575.0,PGC136575,PGC136575,06590153+0634579,,G,104.756386,6.582773,89.7174522402,,0.0199342599671,-18.5544,0.02544916108059761,2078547721.7422836
43531,44024,136578.0,PGC136578,PGC136578,06562110+0600057,,G,104.087952,6.0015839999999985,90.0491320545,,0.0200287600144,-18.5624,0.025449238464129883,2093919589.8478785
135890,136383,,,UGC03565,06502932+0939473,,G,102.6222,9.663141,266.141408544,,0.059721,-20.5576,0.06461940714482797,13153459744.546673
142631,143124,,,136518,06443167+0937307,,G,101.131996,9.625216,143.18233436,,0.032364,-19.2974,0.06800546532927554,4120595652.6102242
142634,143127,,,136537,06493412+0918327,,G,102.392189,9.30909,136.91312257299998,,0.031,-20.5852,0.06800653313209344,13492113936.256235
142635,143128,,,136541,06482584+0904346,,G,102.107674,9.076286,238.702394655,,0.053707000000000005,-20.8923,0.06800719475197894,17902760426.252316
142636,143129,,,136543,06531443+0928591,,G,103.31015,9.48311,224.099455238,,0.050267,-20.7972,0.06800780088584515,16401365241.144428
142637,143130,,,136546,06512078+0907480,,G,102.836586,9.13002,173.793271283,,0.039191,-21.3602,0.06800881893453607,27547360977.458958
142638,143131,,,136549,06512387+0850130,,G,102.849487,8.836964,201.82789937599998,,0.045402,-20.3449,0.06800921855576388,10813343521.369078
142643,143136,,,136583,06591376+0614318,,G,104.807343,6.24219,166.844803028,,0.037672,-20.9036,0.06801194689242003,18090059695.7821
184077,184570,,,2MFGC05374,06433921+0507056,,G,100.913376,5.11824,93.4432722257,,0.020738,-20.2527,0.08439154920862807,9932990040.079462
209798,210291,,,,06454830+0902524,,G,101.451271,9.047894,165.715431084,,0.037386,-20.4978,0.09306903300808923,12448585313.7862
209799,210292,,,,06454674+0801124,,G,101.444778,8.020116,74.6593052809,,0.017129,-18.8974,0.09306913836148777,2850755691.1096787
209800,210293,,,,06463179+0907447,,G,101.632484,9.129086,127.15277738399999,,0.028877,-18.4336,0.0930692070886718,1859687620.1344852
209801,210294,,,,06463113+0841497,,G,101.629738,8.697141,54.2493173858,,0.011975,-18.074,0.09306925643883006,1335365033.3271873
209802,210295,,,,06464980+0751457,,G,101.70752,7.862699,197.423064755,,0.044432,-20.164,0.09306959472835473,9153770083.623571
209803,210296,,,,06472228+0922356,,G,101.842834,9.376561,265.224880616,,0.059502,-20.3321,0.09306998966601576,10686610973.918488
209804,210297,,,,06472404+0932466,,G,101.850189,9.546282,47.3521018734,,0.010555,-17.1687,0.09307001110323994,580069458.7218312
209805,210298,,,,06472771+0950046,,G,101.865463,9.834612,115.045627973,,0.026103,-19.8544,0.09307026546308383,6882718381.556064
209808,210301,,,,06473132+0928477,,G,101.880524,9.47993,233.311924949,,0.052523,-19.8547,0.09307098319907214,6884620409.68823
209809,210302,,,,06474042+0654177,,G,101.918449,6.904935000000001,170.25807391700002,,0.038414,-19.6585,0.09307119556681433,5746454865.976725
212283,212776,,,,06405023+0612351,,G,100.209328,6.20975,64.7034783127,,0.014544,-18.2706,0.09394848813393952,1600442221.3369489
214517,215010,,,,06414693+0847382,,G,100.445549,8.793967,102.352176284,,0.022975,-18.9685,0.09469537715121862,3043687074.481221
214521,215014,,,,06440142+0934109,,G,101.005951,9.56971,250.556881274,,0.056313,-20.1695,0.09469630276433463,9200257866.48235
214522,215015,,,,06440329+0824169,,G,101.013718,8.404710000000001,239.35188158,,0.053835,-20.4932,0.09469676087304542,12395955257.25218
214523,215016,,,,06434612+0718419,,G,100.942192,7.311655,275.690770966,,0.06162,-19.6391,0.09469696947988802,5644688752.857209
214524,215017,,,,06440720+0624429,,G,101.030029,6.411932,35.7641179852,,0.007847,-17.5442,0.09469699977472013,819747309.6096157
214525,215018,,,,06443451+0806177,,G,101.143829,8.104936,43.002607525,,0.009559,-17.6175,0.09469703218543048,877000821.1436375
214526,215019,,,,06440940+0753157,,G,101.039192,7.8877169999999985,22.384083940100002,,0.004719,-17.3597,0.09469705774588368,691639837.3645662
216284,216777,,,,06453285+0506253,,G,101.386887,5.107031,79.5598307243,,0.018233000000000003,-18.1695,0.0953116959077297,1458142606.147466
216292,216785,,,,06460445+0509044,,G,101.518547,5.151235,283.663503233,,0.063233,-20.012,0.09531425219956594,7957927898.97096
216293,216786,,,,06464330+0536124,,G,101.68045,5.603464,74.3249816192,,0.017074000000000002,-19.2647,0.09531439996353558,3998342562.087915
216297,216790,,,,06473023+0540270,,G,101.875984,5.674184,159.861952959,,0.036108,-19.6017,0.09531555270911406,5453558799.518778
216298,216791,,,,06473325+0510400,,G,101.888542,5.177795,64.6289511989,,0.014537,-17.9781,0.09531559788727516,1222475038.2057211
216299,216792,,,,06472514+0519210,,G,101.854782,5.322516,23.645292090199998,,0.004996,-16.5057,0.09531560952769244,314977839.67888033
216602,217095,,,,06482375+0942246,,G,102.098961,9.706845,257.11320602,,0.057763,-20.9566,0.09542231601265992,18995030708.601654
216603,217096,,,,06482415+0941016,,G,102.100639,9.683789,114.011035616,,0.025876,-18.3347,0.09542237875613227,1697774475.2217474
216607,217100,,,,06493263+0847577,,G,102.385994,8.799368,99.0542022753,,0.022106,-20.3014,0.09542321604153876,10388671173.050158
216608,217101,,,,06493148+0939437,,G,102.381195,9.662146,276.445930237,,0.061888,-21.0011,0.09542394739706914,19789735970.443115
216612,217105,,,,06501473+0946125,,G,102.561394,9.770155,239.263729479,,0.053842,-19.4394,0.09542494029437043,4696345072.615826
216613,217106,,,,06502899+0847343,,G,102.620796,8.792864,165.515905786,,0.03735,-19.4482,0.09542511526636792,4734564092.097014
216615,217108,,,,06521051+0852054,,G,103.043823,8.868186,189.28935731400003,,0.042635,-19.5706,0.0954254321585092,5299562276.193928
216616,217109,,,,06524683+0819068,,G,103.195129,8.318565,95.43202032559999,,0.02116,-20.8845,0.09542608904230666,17774606706.429604
216618,217111,,,,06532050+0807151,,G,103.335457,8.120883000000001,117.923855859,,0.026694,-20.786,0.09542691252312677,16233045277.65459
