,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
138086,138579,,,6dFJ1915533-295632,19155330-2956315,,G,288.972107,-29.942089000000006,134.51498345,,0.03078,-19.9769,0.06578158764921876,7704775697.549602
145565,146058,,,209834,19010287-2733522,,G,285.261993,-27.564507,194.09480263400002,,0.044238,-18.9491,0.06926469180488735,2989785284.5348573
145570,146063,,,210316,19051765-2553287,,G,286.323578,-25.891315,195.53189478299998,,0.04455,-20.1341,0.06926601354055874,8905124590.452665
145571,146064,,,210376,19054168-2556076,,G,286.423676,-25.935461,219.13396702900002,,0.049294,-20.4305,0.06926644594341078,11700380894.230452
145573,146066,,,210654,19081032-2751049,,G,287.04303,-27.851362,93.3945670343,,0.020587,-18.8316,0.06926675996801239,2683119403.716191
145579,146072,,,210976,19105225-2751088,,G,287.717712,-27.852446,207.019671812,,0.04656,-20.0041,0.06926813659511273,7900234818.367207
145580,146073,,,211005,19110162-2610017,,G,287.756775,-26.167152,168.99581954299998,,0.038655,-20.3184,0.06926852658069349,10552612723.376522
145582,146075,,,211648,19154371-2611239,,G,288.9321290000001,-26.189974,195.371677414,,0.044488,-19.9373,0.06926907528535416,7428822813.187896
153795,154288,,,723723,19131533-2954396,,G,288.313904,-29.911026,166.813048041,,0.037628,-20.2072,0.07247719886447695,9525329330.827562
153934,154427,,,732461,19045727-2910271,,G,286.238647,-29.174196,196.910094878,,0.044734,-20.5853,0.07252899134706584,13493356663.101902
183901,184394,,,6dFJ1911474-273124,19114740-2731236,,G,287.94754,-27.523235,197.58796534799998,,0.044585,-19.4718,0.08433000086123148,4838603107.2886505
190251,190744,,,,19082373-2814348,,G,287.098907,-28.24301,130.186062913,,0.029666,-20.6908,0.0864920094350805,14870309235.969019
190252,190745,,,,19082389-2819158,,G,287.099579,-28.321066,202.415054871,,0.045602,-19.7612,0.08649224287146587,6316550898.258366
190854,191347,,,,19063160-2833417,,G,286.631683,-28.561602,166.699640004,,0.0378,-19.4137,0.08668009270503681,4586485237.667785
190858,191351,,,,19112327-2923178,,G,287.846985,-29.388285,141.35061065600001,,0.03269,-19.7395,0.08668060045091182,6191558775.938799
190859,191352,,,,19114623-2553036,,G,287.942657,-25.884346,216.409845131,,0.048552,-20.5424,0.0866810797962961,12970598018.597076
190860,191353,,,,19170004-2509072,,G,289.250183,-25.152016,101.25540166100001,,0.022732,-18.8361,0.08668117936630589,2694263080.4364715
190862,191355,,,,19182598-2900384,,G,289.608276,-29.01067,176.708935753,,0.040376,-19.8173,0.0866815641026092,6651506196.439425
203728,204221,,,,19195160-2559153,,G,289.965027,-25.987585,79.0839437266,,0.017497,-18.3974,0.0911181974712312,1798705240.6243641
203729,204222,,,,19193391-2535053,,G,289.891296,-25.584808,217.617212548,,0.048901,-19.6495,0.09111840808586816,5699017623.79744
249983,250476,,,,19034091-2603557,,G,285.920471,-26.065489000000003,131.638814846,,0.029921,-19.2439,0.10671976742332638,3922473335.612243
249984,250477,,,,19051406-2817327,,G,286.308624,-28.292423,140.24400705600002,,0.032277,-18.5134,0.1067198413921224,2001520303.6676352
249985,250478,,,,19055341-2534425,,G,286.472565,-25.57848,175.739780552,,0.040452,-20.4524,0.10672028260537604,11938781391.600174
255877,256370,,,,19161984-2834064,,G,289.082703,-28.568466,208.55447089900002,,0.047084,-19.9781,0.10854136121827034,7713296037.996057
255878,256371,,,,19160632-2534445,,G,289.026367,-25.579039,217.667913321,,0.048868,-20.366,0.1085417686816188,11025543321.02225
255879,256372,,,,19165340-2852138,,G,289.222504,-28.870527000000006,166.985436136,,0.037711,-19.4774,0.10854194842319664,4863624079.952643
264191,264684,,,,19090770-2608481,,G,287.282104,-26.146719,167.225888035,,0.038148,-20.4725,0.11114731107792784,12161860006.463705
264193,264686,,,,19104343-2705468,,G,287.680969,-27.09634,147.317862197,,0.034166,-19.6993,0.11114778786606944,5966504877.674044
265753,266246,,,,19082466-2916268,,G,287.102783,-29.274118,174.798211058,,0.039915,-19.4157,0.11161336776900077,4594941641.942765
266752,267245,,,6dFJ1916595-250923,,,G,289.248,-25.15636,94.71432099110001,,0.0209475104738,-21.2421,0.11193043515726216,24708136959.1011
267302,267795,,,211575,19152293-2517598,,G,288.845551,-25.299967,174.548082927,,0.0402469401235,-19.5296,0.11201649258095728,5103169576.237586
272192,272915,211819.0,PGC211819,PGC211819,,,G,289.16,-26.48895,90.6860628573,,0.0199844499922,-18.3477,0.11253177541985096,1718224866.7250106
281651,282609,726431.0,PGC726431,PGC726431,,,G,289.1620000000001,-29.67864,88.0507788726,,0.0193050996525,-18.9637,0.11276785171736195,3030260745.9106565
286063,287282,63071.0,ESO459-012,ESO459-012,,,G,289.962,-28.81297,93.7178075341,,0.020773420386700003,-17.1591,0.11375443466249024,574963135.1906253
309173,314301,,,210295,,,G,286.269,-25.59664,212.08634928,,0.0474661137331,-18.9326,0.11653234121248322,2944692837.5424323
309175,314303,,,211139,,,G,287.949,-27.67042,174.08426155200004,,0.0398886799443,-18.3638,0.11653247402766947,1743893664.8878062
309176,314304,,,211713,,,G,289.031,-27.15077,171.379999753,,0.039181609590800005,-18.6898,0.11653256104555974,2354615507.739553
365364,381506,,,ESO524-012,,,G,289.249,-25.15494,94.71432099110001,,0.0209475104738,-17.3221,0.12100836189059624,668097735.9210807
378311,394700,,,6dFJ1911233-292318,,,G,287.847,-29.38832,218.599103895,,0.0494033647017,-19.5382,0.12191912337302145,5143751746.3114605
378312,394701,,,6dFJ1914052-294032,,,G,288.521,-29.67578,219.516724562,,0.0496232348116,-20.1373,0.12191945344491892,8931409459.370249
378313,394702,,,6dFJ1915145-281111,,,G,288.81,-28.18648,110.00982911,,0.0251038325519,-18.2372,0.12191951079955783,1551958128.830412
385234,403714,,,210402,19055356-2536115,,G,286.473175,-25.603203,226.156612637,,0.0507833,-21.412,0.12234144440131375,28893489815.59087
385254,403734,,,211523,19145766-2552012,,G,288.740265,-25.867025,282.201859495,,0.06281,-21.9628,0.12237522741422062,47986602220.205536
385551,404031,,,,19140517-2940320,,G,288.521576,-29.675579,223.35461378099998,,0.0501767,-21.162,0.12278035837491826,22950914760.242317
395910,414391,,,140836,19141597-2909083,,G,288.566559,-29.152309,281.23873602599997,,0.062605,-21.0224,0.1277008786259864,20181804738.301937
396157,414638,,,209889,19012720-2931591,,G,285.363373,-29.533085,225.27732392299998,,0.050593,-20.6426,0.12785647681411852,14224597944.783497
396159,414640,,,210073,19031075-2518325,,G,285.7948,-25.309031,221.200467314,,0.04971,-20.9759,0.12785769620102047,19335704486.740746
396162,414643,,,210232,19042673-2936497,,G,286.1113890000001,-29.613821,243.311855625,,0.054486,-21.1068,0.1278599051724344,21813231074.119385
396165,414646,,,210403,19055488-2538365,,G,286.478699,-25.64348,278.365065216,,0.061992999999999986,-20.7351,0.12786135727278478,15489592767.643559
396171,414652,,,210827,19094428-2539088,,G,287.434509,-25.652451,242.262212646,,0.05426,-20.6524,0.12786495813185064,14353572259.793137
396179,414660,,,211058,19111840-2748158,,G,287.8266910000001,-27.804396,240.34491411599998,,0.053847000000000006,-20.5632,0.12786857933828452,13221477796.328905
396182,414663,,,211405,19135295-2555200,,G,288.470642,-25.922245,263.532760301,,0.058826,-20.4762,0.12787005894581727,12203376208.259993
396183,414664,,,211543,19150730-2735262,,G,288.780457,-27.590637,246.490665313,,0.05517,-19.557,0.1278702523601037,5233593651.8676
396184,414665,,,211562,19151715-2517312,,G,288.821472,-25.292013,231.862677441,,0.052017,-21.1512,0.12787109214594808,22723749861.25849
396187,414668,,,211924,19170312-2640352,,G,289.263,-26.676462,279.834468921,,0.062305999999999986,-20.4475,0.12787252096880433,11885022274.370214
396188,414669,,,212255,19190437-2527269,,G,289.768219,-25.457499,242.276143795,,0.054263,-21.1516,0.12787336106409425,22732123142.40913
396190,414671,,,212309,19193128-2544129,,G,289.880341,-25.736935,271.67387655,,0.060566,-20.7072,0.12787496593604028,15096629612.378754
396191,414672,,,212327,19194661-2513033,,G,289.944214,-25.21759,235.44759689,,0.052791,-20.8885,0.12787562524435048,17840211551.91499
396673,415154,,,723906,19105258-2953428,,G,287.7191160000001,-29.895224,281.816577738,,0.06272799999999999,-21.6688,0.12817148407423892,36603279660.31421
396678,415159,,,731472,19111639-2915248,,G,287.818298,-29.256895,239.76947594,,0.053723,-20.248,0.12817477029856558,9890084450.210669
399521,418002,,,ESO524-009,19120763-2610149,,G,288.03183,-26.170826,258.24216336,,0.057693,-20.6061,0.1294484433988666,13754347738.119652
399741,418222,,,6dFJ1905230-294748,19052300-2947477,,G,286.345856,-29.796593,239.152382799,,0.05359,-20.7044,0.1295597613040363,15057747143.620525
399742,418223,,,6dFJ1905341-252630,19053407-2526297,,G,286.391968,-25.441587,260.828058342,,0.058247,-20.6718,0.1295603013224264,14612347778.19886
399743,418224,,,6dFJ1905361-253741,19053615-2537407,,G,286.400665,-25.627974,261.220316311,,0.058331,-20.604,0.12956080865009653,13727770182.085514
399746,418227,,,6dFJ1910555-285913,19105548-2859127,,G,287.731171,-28.986885,275.137405994,,0.061305,-21.0797,0.12956281569990674,21275511006.649303
399747,418228,,,6dFJ1911082-294824,19110815-2948237,,G,287.783997,-29.80661,227.31996388299999,,0.051035,-20.7562,0.12956339937149014,15793558740.379787
399748,418229,,,6dFJ1911127-295259,19111275-2952588,,G,287.803162,-29.883005,265.963695018,,0.059346,-21.6811,0.12956476750521914,37020305642.462616
399750,418231,,,6dFJ1911480-284942,19114799-2849416,,G,287.949982,-28.828234,221.82,,0.0498441549221,-20.75,0.12956582293526747,15703628043.33558
399755,418236,,,6dFJ1914299-291950,19142994-2919503,,G,288.624786,-29.330654,238.26638183400001,,0.053399,-20.5743,0.12956877312977033,13357340593.019978
399761,418242,,,6dFJ1918298-291920,19182985-2919195,,G,289.62439,-29.322094,261.402451547,,0.05837000000000001,-20.4265,0.12957312158584453,11657354404.412727
399762,418243,,,6dFJ1918321-284506,19183210-2845055,,G,289.6337890000001,-28.751541,261.9676002,,0.058491,-20.3272,0.12957351474514148,10638490252.60747
399764,418245,,,6dFJ1919067-274106,19190671-2741059,,G,289.777985,-27.684999,274.255958565,,0.061117,-20.7348,0.1295749135359491,15485313426.235287
399984,418465,,,92529,19072539-2822110,,G,286.855804,-28.369736,240.962228658,,0.053979999999999986,-20.4757,0.12969364236594347,12197757639.654215
400209,418690,,,209724,19000913-2849319,,G,285.038055,-28.825529,228.6562223,,0.051324,-19.2649,0.12980976705047162,3999079151.8466563
400218,418699,,,210060,19030125-2532417,,G,285.75524900000005,-25.54492,278.299355791,,0.061979,-19.5516,0.12981313410867668,5207628558.567914
400220,418701,,,210246,19043290-2543317,,G,286.137115,-25.725479,269.51505074,,0.060105,-20.4559,0.12981383017100048,11977329574.633678
400221,418702,,,210363,19053511-2614477,,G,286.396301,-26.246584,273.013878683,,0.060852,-20.2079,0.12981418241901171,9531472517.714651
400222,418703,,,210392,19054953-2606175,,G,286.45639,-26.104866,275.540697045,,0.061391,-19.8789,0.12981444258381958,7039794795.777261
400224,418705,,,210777,19091914-2513011,,G,287.329773,-25.216993,240.219608612,,0.053820000000000014,-20.55,0.12981574929886358,13061708881.318405
400227,418708,,,210865,19100387-2503350,,G,287.516144,-25.059732,267.919055261,,0.059764,-20.086,0.1298163703196294,8519223264.285482
400233,418714,,,211120,19114149-2554386,,G,287.922913,-25.910732,225.697763683,,0.050684,-19.8086,0.1298183559223704,6598420674.156372
400236,418717,,,211456,19141960-2619093,,G,288.581696,-26.31926,278.745265891,,0.062074,-21.316,0.12982014053612734,26448436268.54359
400237,418718,,,211649,19154421-2555539,,G,288.934235,-25.931639,276.230153447,,0.061538,-20.9884,0.12982086338673393,19559601392.42791
400706,419187,,,735894,19060851-2854415,,G,286.535492,-28.91153,280.355718479,,0.062416999999999986,-20.3675,0.13004017340785054,11040786199.020758
404043,422524,,,2MFGC14681,19001335-2745028,,G,285.0556640000001,-27.750801,267.647670108,,0.059706,-20.2618,0.1317470089085922,10016592362.787031
404963,423444,,,,19075258-2500288,,G,286.969086,-25.008017,236.212326293,,0.052956,-19.9835,0.13217125864453344,7751754320.690843
405077,423558,,,,19062827-2816497,,G,286.617798,-28.280489000000006,281.501806389,,0.062661,-20.8554,0.13222409428605433,17304537645.20266
405078,423559,,,,19061738-2815087,,G,286.572418,-28.25242,231.469221575,,0.051932000000000006,-20.7015,0.13222464928038888,15017581585.412659
405080,423561,,,,19110448-2806597,,G,287.768707,-28.116602,255.019571458,,0.057002,-20.8339,0.13222547142094393,16965239695.183247
405081,423562,,,,19114620-2737046,,G,287.942505,-27.617956,244.180615473,,0.054673,-20.3906,0.1322258882217496,11278205406.585295
405082,423563,,,,19120028-2529566,,G,288.00119,-25.49906,230.825906542,,0.051792999999999985,-19.5634,0.13222608277950618,5264534789.8657255
405083,423564,,,,19130706-2849581,,G,288.279449,-28.832806,268.204500945,,0.059825,-20.1673,0.13222642209879634,9181634489.47358
405085,423566,,,,19152869-2612539,,G,288.869568,-26.214975,234.70157653599998,,0.05263,-20.4566,0.13222723635939782,11985054134.218994
405086,423567,,,,19163878-2940439,,G,289.161621,-29.678875,282.328730007,,0.062837,-21.3528,0.13222824749301534,27360246134.1091
405087,423568,,,,19173610-2733228,,G,289.400421,-27.556334000000003,233.36286853099998,,0.052341,-20.4782,0.132228699316239,12225876375.030174
405088,423569,,,,19172816-2942437,,G,289.367371,-29.712158,281.55818122799997,,0.062673,-20.7188,0.1322292632246207,15258786624.987488
406462,424943,,,,19183521-2906275,,G,289.646729,-29.107653000000006,254.544138775,,0.0569,-19.6998,0.13282234516520547,5969253187.484884
406463,424944,,,,19192235-2725530,,G,289.84314,-27.431391,252.964506957,,0.056561,-19.2563,0.1328224917903826,3967527996.525932
406464,424945,,,,19192940-2753289,,G,289.872528,-27.89138,246.174507793,,0.055102,-20.5692,0.13282298311502844,13294744640.076942
406465,424946,,,,19194620-2919543,,G,289.942505,-29.331757,228.96608976099998,,0.051391,-20.9109,0.13282365616692104,18212098897.501144
411114,429595,,,,19193109-2526529,,G,289.879578,-25.448044,267.35291422299997,,0.059643,-20.3174,0.13486128578489734,10542897882.41331
411756,430237,,,,19001575-2848488,,G,285.065643,-28.813576,277.04642417,,0.061712,-20.9968,0.135153302005933,19711514780.310917
411757,430238,,,,19002064-2618458,,G,285.086029,-26.312733,266.47347716,,0.059455,-20.7843,0.1351539009807311,16207648147.43374
411758,430239,,,,19015356-2707317,,G,285.473175,-27.125488,244.245665424,,0.054687,-20.8631,0.1351545450440265,17427696974.552002
411759,430240,,,,19040947-2827366,,G,286.039459,-28.460188,235.966666697,,0.052903,-21.0373,0.1351553011950595,20460677024.095383
411760,430241,,,,19053079-2915377,,G,286.378296,-29.260481,250.752407304,,0.056086,-20.3492,0.13515570240210395,10856254104.800941
411761,430242,,,,19054360-2755156,,G,286.431671,-27.921013,243.799634095,,0.054591,-19.7432,0.13515593200034134,6212694523.549678
411763,430244,,,,19055252-2539315,,G,286.468842,-25.658756,245.849082765,,0.055032000000000005,-20.0703,0.13515646749881605,8396919699.337502
412477,430958,,,,19003364-2837162,,G,285.140167,-28.621168,279.92368620599996,,0.062325,-20.0282,0.13546371536579832,8077556417.1332655
412478,430959,,,,19043231-2504537,,G,286.134644,-25.081591,238.660646268,,0.053484,-19.7639,0.13546394938341386,6332278393.269382
412682,431163,,,,19155096-2932545,,G,288.962372,-29.548473,264.444156667,,0.059021,-20.3977,0.1355523447695331,11352199116.489443
412683,431164,,,,19163105-2820119,,G,289.1293950000001,-28.336651,265.31371688,,0.059207,-20.2258,0.13555270287302001,9689915726.622652
412684,431165,,,,19165242-2826489,,G,289.2184450000001,-28.446917,243.274694477,,0.054478,-20.6145,0.1355532151307844,13861173512.382492
413816,432297,,,,19142395-2945083,,G,288.599823,-29.752319,232.367295334,,0.052126,-19.2369,0.1360533940091127,3897265563.022823
416649,435212,,,209734,,,G,285.066,-28.81358,218.776,,0.0491843345922,-19.36,0.13667494162829738,4365158322.401666
416651,435214,,,209967,,,G,285.5440000000001,-27.1342,221.82,,0.0498441549221,-18.78,0.13667512402341533,2558585886.905653
416655,435218,,,210833,,,G,287.447,-26.57695,276.694,,0.0616369208185,-18.72,0.13667598368593722,2421029046.7361803
416656,435219,,,211012,,,G,287.769,-28.11657,277.971,,0.0619090809545,-19.9,0.13667624895618913,7177942912.713644
416658,435222,,,211711,,,G,289.026,-25.57907,254.683,,0.05692976846490001,-21.82,0.1366780369848991,42072662838.44463
425023,444580,,,6dFJ1906174-281509,,,G,286.572,-28.2524,224.905,,0.0505123752562,-19.5,0.13762172366846315,4965923214.503378
425027,444584,,,6dFJ1917282-294244,,,G,289.368,-29.71225,223.872,,0.0502887251444,-19.25,0.1376224831214705,3944573020.752801
425029,444586,,,6dFJ1919294-275329,,,G,289.872,-27.89132,253.513,,0.0566788183394,-19.62,0.13762286015406353,5546257129.579103
514437,535063,,,90322,19151729-2828482,,G,288.822052,-28.480068,341.273945673,,0.075276,-20.4825,0.1995238588150384,12274392311.584135
533092,553718,,,209770,19003568-2821111,,G,285.148682,-28.353111,419.421777743,,0.091458,-21.3333,0.21594347932762736,26873238097.02473
533097,553723,,,209935,19015366-2939177,,G,285.473602,-29.654934,301.913099434,,0.066993,-20.4914,0.21594932060316527,12375421508.920336
533101,553727,,,210357,19053186-2532037,,G,286.382751,-25.534369,303.685652874,,0.067368,-20.4691,0.215951516285778,12123834520.368565
533103,553729,,,210419,19060356-2607535,,G,286.514862,-26.131535,329.319386274,,0.07277,-21.1041,0.2159533429794193,21759053499.858437
533108,553734,,,210582,19072612-2535170,,G,286.858856,-25.58807,381.006738377,,0.08354600000000001,-21.4607,0.21595689224268072,30218993830.144287
533110,553736,,,210682,19082440-2710016,,G,287.1016850000001,-27.167137,463.119592205,,0.100362,-21.2135,0.21595838397461328,24065783201.116013
533120,553746,,,211285,19125716-2624561,,G,288.23819,-26.415592,350.986985437,,0.077306,-21.7815,0.21596722025463333,40606915336.56371
533121,553747,,,211286,19125723-2608151,,G,288.238464,-26.137537,438.991581956,,0.095458,-21.3893,0.2159682659581049,28295671182.530724
533122,553748,,,211287,19125904-2526121,,G,288.246033,-25.436703,301.251576519,,0.066853,-20.6326,0.2159687868271517,14094186046.947397
533124,553750,,,211339,19132060-2604407,,G,288.335846,-26.07798,358.680154193,,0.07891000000000001,-21.3935,0.2159703722427741,28405340525.398037
533125,553751,,,211375,19133744-2600257,,G,288.406036,-26.007143,348.01288756599996,,0.076685,-21.185,0.2159712385831392,23442288153.19918
533127,553753,,,211385,19134307-2603050,,G,288.429474,-26.051394,339.644906506,,0.074935,-21.2051,0.21597284549475496,23880312185.880432
533128,553754,,,211398,19135058-2734150,,G,288.460754,-27.57085,326.049102331,,0.07208300000000001,-20.8504,0.2159734820682468,17225030516.798206
533129,553755,,,211401,19135054-2617070,,G,288.460602,-26.285295,315.089200056,,0.069776,-20.5692,0.21597397339289268,13294744640.076942
533130,553756,,,211408,19135589-2623260,,G,288.48291,-26.390579,456.447878927,,0.099009,-21.571,0.21597520959235345,33450298682.601368
533131,553757,,,211531,19150144-2641013,,G,288.756012,-26.683695,288.499332055,,0.064149,-21.1797,0.21597607171400016,23328133930.59526
533132,553758,,,211572,19152209-2608128,,G,288.8420720000001,-26.136911,320.339264755,,0.070882,-21.0221,0.21597681735288768,20176229069.91553
533134,553760,,,211656,19154547-2657148,,G,288.939484,-26.954138,470.168447777,,0.101789,-21.0063,0.21597960191129129,19884743809.17591
533135,553761,,,211688,19155923-2538415,,G,288.996796,-25.644873,524.95435765,,0.112795,-21.0886,0.2159803946472344,21450627439.73673
533137,553763,,,211834,19164184-2504529,,G,289.174347,-25.081375,307.152997862,,0.068101,-20.4458,0.21598212991355387,11866427768.335232
533139,553765,,,211886,19165375-2520442,,G,289.22399900000005,-25.345615,285.629005146,,0.063539,-20.765,0.2159832313482888,15922087270.511763
533143,553769,,,212200,19183834-2718175,,G,289.65979,-27.304878,356.006806443,,0.07835299999999999,-20.9393,0.215987086819358,18694764557.27533
533145,553771,,,212249,19190293-2712349,,G,289.762238,-27.209717,348.381524056,,0.076762,-21.4403,0.2159887331257508,29656507159.00557
533146,553772,,,212279,19191877-2550030,,G,289.8282470000001,-25.834169,508.564487032,,0.109518,-20.7987,0.2159893400976005,16424040224.326647
552675,573301,,,728398,19140708-2931090,,G,288.52951,-29.519188,337.496276273,,0.074485,-21.1313,0.23184485275652075,22311049512.962124
553353,573979,,,733667,19122757-2904430,,G,288.1148990000001,-29.078619,385.767829586,,0.084531,-21.5406,0.23234486454004705,32526699691.324738
553812,574438,,,736943,19112570-2849418,,G,287.857086,-28.828283000000006,288.673510583,,0.064186,-21.153,0.2326845553921384,22761453931.416473
554064,574690,,,738679,19144393-2841163,,G,288.683044,-28.687864,472.745125229,,0.10231,-21.7691,0.2328607262959259,40145789213.99007
554069,574695,,,738691,19155616-2841135,,G,288.984009,-28.687092,373.30044276300004,,0.081949,-21.2403,0.2328640475987352,24667208232.307728
554191,574817,,,739487,19131376-2837117,,G,288.307373,-28.619917,481.471725085,,0.104072,-21.5869,0.2329500859977876,33943764057.825607
554298,574924,,,740265,19134410-2833280,,G,288.433777,-28.557783,542.949552135,,0.116378,-21.1558,0.2330273003603853,22820229092.99535
554533,575159,,,742028,19100908-2824310,,G,287.537842,-28.408627000000006,478.23540488300006,,0.103419,-21.9172,0.2332124316014141,46012941755.83864
554554,575180,,,742154,19135497-2823550,,G,288.479065,-28.398634,564.643578196,,0.120677,-21.7539,0.2332293575775053,39587675345.255066
554749,575375,,,743669,19164922-2816319,,G,289.205109,-28.275536,318.078788304,,0.070406,-20.9937,0.2333695422572252,19655314624.272263
670373,691000,,,6dFJ1900357-285448,19003568-2854482,,G,285.148682,-28.913389,307.87244018,,0.068253,-20.9349,0.31876246204124176,18619156399.97397
670387,691014,,,6dFJ1911029-261000,19110289-2609597,,G,287.762054,-26.166595,388.840391058,,0.08516599999999999,-21.6499,0.3187714374495305,35971620254.33242
