,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2274,2749,1592.0,UGC00243,UGC00243,00252991+4555181,,G,6.374662,45.921722,79.05310190000002,,0.017402,-19.9816,0.0014744291105049454,7738200886.967784
8393,8872,,,,00362496+4900476,,G,9.104018,49.013229,180.670550432,,0.034138,-21.7964,0.005471820256680137,41168021909.82457
13731,14214,1315.0,UGC00196,UGC00196,00203416+4726043,,G,5.142367,47.43454000000001,79.63474599279999,,0.015941999999999998,-21.1575,0.00889016565655298,22855988033.7544
13768,14251,1414.0,PGC001414,PGC001414,00220122+4908003,,G,5.505115,49.133423,79.5466105841,,0.020821,-20.4421,0.008916990587914212,11826057873.854895
14369,14853,,,1698,00273390+4534520,,G,6.89128,45.58112,181.044200196,,0.040038,-21.4199,0.009294320299754848,29104490434.58248
15773,16257,,,3087616,00270700+4537171,,G,6.779167,45.621426,183.838857495,,0.038625,-21.3192,0.010207288397222788,26526502967.479958
16975,17459,,,2318158,00385452+4828030,,G,9.727192,48.467503,182.835597418,,0.041156030578,-20.3003,0.01094315534954823,10378151351.23585
17442,17927,,,2285703,00230996+4642055,,G,5.7915199999999984,46.701546,184.35885347200002,,0.033229,-21.0023,0.011240517346332949,19811620486.5449
21021,21506,,,2344913,00274163+4930107,,G,6.923464999999998,49.502979,184.92912244099998,,0.030067,-21.616,0.013474254376141168,34865829335.287346
27987,28475,,,2267929,00281880+4537189,,G,7.078367999999998,45.621929,188.453373037,,0.0424628612314,-20.426,0.017749405368039706,11651987230.25
30360,30850,,,2269763,00272528+4544279,,G,6.855374,45.741104,181.317630416,,0.032934,-20.5262,0.0191470022782522,12778503610.274113
32189,32679,,,2172,00362092+4539532,,G,9.08718,45.664783,214.143782771,,0.057057,-20.8955,0.02021076320445981,17955603225.506516
34461,34951,,,2296364,00213147+4720006,,G,5.381125,47.333504,80.6749465016,,0.033695,-20.0167,0.021526302652693608,7992451324.160864
36761,37252,165297.0,PGC165297,PGC165297,00270194+4542141,,G,6.758098,45.703922,78.7667292149,,0.029806,-18.8647,0.022850664798548845,2766177216.7957892
39345,39838,1655.0,PGC001655,PGC001655,00265127+4907015,,G,6.713665,49.1171,77.185581693,,0.0165,-20.2267,0.02430655496618576,9697951324.620829
39351,39844,1732.0,PGC001732,PGC001732,00281178+4905315,,G,7.049113,49.092087,80.8204280459,,0.0174554187277,-19.7676,0.024308421672883683,6353894506.879105
48366,48859,2032.0,UGC00333,UGC00333,00335816+4857036,,G,8.492363000000001,48.951008,68.5859586026,,0.014315,-19.5952,0.026667898654196998,5421007398.514666
97185,97678,,,166387,00222892+4810567,,G,5.620526,48.182423,189.95647475200002,,0.04232,-20.7363,0.04699365623030877,15506721962.436375
174533,175026,,,2256815,00212494+4500040,,G,5.353949,45.001125,199.43451411599997,,0.044404,-19.442,0.08055306339924866,4707604832.56586
174544,175037,,,2257653,00280584+4502258,,G,7.024338,45.040516,240.697651255,,0.053377,-21.0074,0.08055772327401099,19904899996.40195
174571,175064,,,2259966,00284388+4509268,,G,7.18285,45.157452,232.728445366,,0.051653,-20.0612,0.08056806783379722,8326835786.063636
174638,175131,,,2264584,00373886+4524519,,G,9.411947,45.414444,206.08720041400002,,0.04585,-19.9933,0.0805947451242203,7822039414.68893
174665,175158,,,2266346,00273800+4531320,,G,6.908358,45.525566,172.80228770099998,,0.038529,-19.7587,0.08060422954804981,6302023234.330786
174673,175166,,,2267145,00395816+4534239,,G,9.992355,45.57333,213.798484922,,0.047533,-20.218,0.08060723592578753,9620552191.862148
174674,175167,,,2267381,00272666+4535199,,G,6.861109,45.588886,240.075745152,,0.053242,-20.9957,0.08060796365289052,19691554419.67144
174717,175210,,,2270241,00370312+4546248,,G,9.26303,45.773575,208.07189575700002,,0.046284,-20.1761,0.08062508657122132,9256354950.171518
174754,175247,,,2273003,00302334+4557084,,G,7.597275,45.952347,173.72962075,,0.038732,-19.6064,0.08064018273440532,5477217662.934503
174936,175429,,,2285420,00232600+4641055,,G,5.858335,46.684868,228.82733953299999,,0.050808,-20.3025,0.08071426357362077,10399201658.290579
174953,175446,,,2286505,00331360+4645013,,G,8.306706,46.75037,207.419384718,,0.046143,-19.6982,0.08072157970719,5960463049.309132
174981,175474,,,2288535,00254608+4652112,,G,6.442022,46.869801,214.618051531,,0.047719,-20.4033,0.08073184466117157,11410902642.584087
175061,175554,,,2293380,00272879+4709380,,G,6.869992,47.160557,238.113327081,,0.052816,-21.2519,0.08076285432297506,24932165437.92591
175165,175658,,,2300674,00275172+4734420,,G,6.9655320000000005,47.578339,205.89430887,,0.045812,-20.4512,0.08080027716813154,11925593452.03826
175242,175735,,,2308013,00352171+4758301,,G,8.840486,47.97505200000001,217.912209902,,0.048431,-20.5814,0.08082972600782612,13444975030.35281
175324,175817,,,2315908,00260520+4822032,,G,6.521677,48.367573,145.808064092,,0.03245,-20.0499,0.08086134284672497,8240622125.829677
175361,175854,,,2319724,00275960+4832166,,G,6.998342999999998,48.53796,199.649937556,,0.044445,-20.0403,0.08087588863412389,8168080325.808655
175377,175870,,,2321390,00213277+4836283,,G,5.386583,48.607864,145.181828375,,0.032301,-20.4586,0.08088114688921576,12007151766.23221
175389,175882,,,2322270,00292328+4838435,,G,7.347032,48.645443,214.258890197,,0.047638,-20.2527,0.08088535377508344,9932990040.079462
175455,175948,,,2330633,00260567+4859282,,G,6.523639,48.991184,208.218958658,,0.046321,-20.8076,0.08090816817828346,16559224725.42141
175485,175978,,,2335232,00291902+4909515,,G,7.329277,49.16433,172.438702353,,0.038445,-20.0592,0.08092144260823074,8311511306.402004
175494,175987,,,2336083,00253944+4911385,,G,6.414342,49.194031,230.881439585,,0.051251,-19.7139,0.08092490689952488,6047278918.195948
175502,175995,,,2337075,00375635+4913565,,G,9.484828,49.232388,237.32961184099997,,0.052642,-20.2118,0.08092688419166476,9565771443.660524
175515,176008,,,2338584,00350696+4916592,,G,8.779034,49.283115,210.071603715,,0.046722,-20.3078,0.08093047597084589,10450089259.69652
175556,176049,,,2345562,00235264+4931308,,G,5.969335,49.525246,217.331459287,,0.048310000000000006,-20.2506,0.08094498058108487,9913796501.832272
182495,182988,,,3087417,00382392+4843458,,G,9.599706,48.729401,184.764874475,,0.041167,-21.1811,0.08376495434132368,23358233740.013268
182521,183014,,,3087615,00260856+4532046,,G,6.535707,45.534634,204.17257323400003,,0.045438,-20.677,0.0837736833683842,14682499678.319931
182522,183015,,,3087617,00350801+4606586,,G,8.783397,46.11628,176.463206237,,0.039334,-20.6333,0.08377420457335598,14103275834.386948
182523,183016,,,3087618,00351380+4600190,,G,8.807539,46.005299,254.11537476,,0.056264,-20.6652,0.08377474131902621,14523791310.710144
184287,184780,,,UGC00235,00245629+4509509,,G,6.234563,45.164139,195.545628073,,0.043549,-21.0112,0.08447049859377821,19974687794.87894
185853,186346,,,,00342296+4948170,,G,8.595684,49.804733,66.74276844229999,,0.013888,-18.559,0.08507670266378829,2087372703.9105477
185854,186347,,,,00343819+4808550,,G,8.659139,48.148617,144.38007282200002,,0.032126,-19.4735,0.0850768817608867,4846185122.401844
185859,186352,,,,00362086+4908175,,G,9.086926,49.138222,247.69047613900003,,0.054879,-20.3205,0.08507896734323976,10573043037.42185
185860,186353,,,,00364342+4925296,,G,9.180955,49.4249,223.536075378,,0.049653,-19.8927,0.08507923083591677,7129843546.02433
185864,186357,,,,00372673+4951263,,G,9.361389,49.857315,232.469154167,,0.05159,-21.0438,0.08508105110452784,20583536790.49404
