,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1984,2459,22742.0,ESO561-012,ESO561-012,08060746-2233492,,G,121.531097,-22.563681,69.7100089698,,0.013026,-20.7025,0.0012900475765410544,15031419660.900269
3085,3560,23290.0,NGC2564,NGC2564,08183000-2148580,,G,124.625008,-21.816133,72.21875585800001,,0.015298,-20.5113,0.0019874818133042964,12604336816.740335
4727,5203,,,ESO561-014,08072860-2233050,,G,121.869171,-22.551403,78.7931624287,,0.016146,-20.4224,0.0030902326986683376,11613416453.95915
4728,5204,23234.0,ESO494-042,ESO494-042,08172690-2440519,,G,124.362106,-24.681089,28.713228900300003,,0.01225,-18.9684,0.0030903451717384013,3043406753.4512467
5499,5975,22933.0,ESO494-031,ESO494-031,08103485-2242340,,G,122.645241,-22.709446,77.0887149934,,0.018052,-20.128,0.003593316003732853,8855233145.028593
7189,7666,,,ESO494-036,08145329-2252400,,G,123.722054,-22.87779,61.2115650818,,0.022309,-19.8802,0.00470489481632353,7048228901.842142
8441,8920,,,79923,08081083-2225256,,G,122.045158,-22.4238,79.41000600529999,,0.014606,-20.4134,0.005497670380316518,11517547181.215508
8725,9204,,,80172,08102288-2218546,,G,122.595345,-22.315176,38.3775380858,,0.015663,-18.3944,0.005679106839325329,1793742094.3734925
10042,10521,23345.0,ESO495-006,ESO495-006,08192425-2447083,,G,124.851059,-24.785641,29.2846047143,,0.00455721227861,-19.6632,0.006531088974832572,5771384383.709395
13822,14305,,,ESO561-026,08125152-2016188,,G,123.214676,-20.271902,75.79013456979999,,0.016535,-19.8491,0.008947584496766208,6849202397.061989
17247,17731,,,ESO561-022,08113979-2038246,,G,122.915825,-20.640182,75.3676717225,,0.028877,-19.4629,0.011115562390827964,4799102215.314511
18702,19187,,,ESO561-013,08070978-2231450,,G,121.790756,-22.529171,72.1967783344,,0.02071,-19.4046,0.012038782501129313,4548204672.277349
19191,19676,,,839662,08123465-2034568,,G,123.144386,-20.582451,152.75476020600001,,0.02908,-20.72,0.01235623402017494,15275660582.380762
19711,20196,,,80293,08113541-2408553,,G,122.897545,-24.148703,252.04689082299998,,0.0556848878424,-21.9254,0.01267903271345071,46361769134.66538
19907,20392,,,,08133645-2315450,,G,123.401886,-23.262522,98.4509347076,,0.054871,-19.9651,0.012790716701629285,7621492033.286131
21211,21696,,,80320,08115921-2433386,,G,122.99671200000002,-24.560745,246.458118305,,0.044116,-21.6937,0.013597903386516444,37452429915.75944
22754,23240,23125.0,ESO561-032,ESO561-032,08145628-2201050,,G,123.734512,-22.018066,73.4189836791,,0.0158501779251,-18.109,0.014533358708638503,1379113469.0236046
23470,23958,,,,08163364-2039438,,G,124.14019,-20.662169,216.161053958,,0.042281,-21.5739,0.014978821204089797,33539763814.597687
28022,28510,,,80503,08140394-2029497,,G,123.516441,-20.497152,97.8788318919,,0.044547,-19.3204,0.01777032674503423,4208816583.5830774
32032,32522,23002.0,ESO561-025,ESO561-025,08122244-2131521,,G,123.093536,-21.531157,62.4772725766,,0.035811,-18.2206,0.02011977277096132,1528410455.7324595
34655,35145,86190.0,PGC086190,PGC086190,08154173-2303557,,G,123.923904,-23.065475,61.570635983500004,,0.026027,-18.4419,0.02163428510338804,1873958634.059453
38292,38783,,,80500,08140099-2438445,,G,123.50415,-24.645706,214.991068706,,0.052839,-20.3801,0.023712879126041718,11169661194.245136
49278,49771,22765.0,ESO494-027,ESO494-027,08064256-2254184,,G,121.677353,-22.905127,60.029578651899996,,0.0139206969603,-21.0018,0.026930795416665026,19802498998.606262
49296,49789,23219.0,ESO494-039,ESO494-039,08170220-2325405,,G,124.259186,-23.42794,66.3567266188,,0.015574,-19.5054,0.026936490761377656,4990683171.580486
84325,84818,,,80921,08185772-2252364,,G,124.740509,-22.876801,113.770276745,,0.026303,-20.0731,0.04023237868256977,8418602422.839281
86473,86966,,,96390,08003271-2342161,,G,120.13631399999998,-23.704483,165.992066785,,0.037636,-20.6004,0.04119628439880065,13682328083.48021
139351,139844,,,79455,08022341-2451169,,G,120.597565,-24.854715,208.678573272,,0.047045,-19.7234,0.06638807921544854,6100423705.187264
140992,141485,,,79318,08000105-2415483,,G,120.004387,-24.263426000000006,81.0585045128,,0.018765,-20.482,0.06718220664314,12268741046.38343
140994,141487,,,79325,08000836-2350063,,G,120.034836,-23.835089,188.05144777799998,,0.042483,-20.1824,0.06718266148105012,9310221212.124651
140996,141489,,,79334,08001718-2221420,,G,120.071587,-22.361685,276.36149422200003,,0.061823,-19.8164,0.06718321332304163,6645994843.774586
140998,141491,,,79341,08002079-2408006,,G,120.086655,-24.133516,103.862572756,,0.024195,-19.9233,0.06718424538940845,7333646971.889081
141000,141493,,,79349,08003328-2408547,,G,120.138702,-24.148529,135.695853247,,0.031021,-19.9838,0.06718489084072098,7753896505.504137
141003,141496,,,79362,08004270-2401386,,G,120.177948,-24.027416,181.27661437700002,,0.040989,-20.2317,0.06718639884371383,9742715034.065336
141004,141497,,,79369,08004893-2420597,,G,120.203911,-24.34992,253.63541033299998,,0.056976,-20.618,0.06718691275546661,13905928754.654516
141007,141500,,,79377,08005516-2409597,,G,120.229851,-24.166594,50.5041417498,,0.011729,-17.7176,0.06718760170436741,961700850.2263856
141010,141503,,,79404,08012273-2146099,,G,120.344711,-21.769434,279.89081641,,0.062571,-19.9529,0.06718871481658831,7536331613.124686
141011,141504,,,79407,08012795-2205539,,G,120.36647,-22.098328,266.192853669,,0.059648,-18.862,0.06718881679037572,2759306855.8175173
141015,141508,,,79424,08015584-2329173,,G,120.482704,-23.488163,220.088638595,,0.049555,-21.222,0.06719082636120759,24254928571.09413
141021,141514,,,79470,08024023-2229408,,G,120.667641,-22.494678,277.797189624,,0.062134,-20.3786,0.06719297768341886,11154240391.795113
141028,141521,,,79523,08031781-2221450,,G,120.824242,-22.362526000000006,205.885123845,,0.046434,-19.8051,0.06719619849853592,6577184126.702772
141032,141525,,,79563,08035044-2247394,,G,120.96019,-22.794292,179.98260349900002,,0.040702,-20.1582,0.06719745324118008,9105001045.506815
141033,141526,,,79567,08035616-2245184,,G,120.984009,-22.755136,217.617212548,,0.049017000000000005,-19.9665,0.06719773526679174,7631325887.051026
141036,141529,,,79576,08040392-2214165,,G,121.01635,-22.237925,182.53924041599998,,0.041260000000000005,-19.5638,0.06719885667165902,5266474673.476134
