,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
41678,42171,47710.0,PGC047710,PGC047710,13330586+6851372,,G,203.274429,68.860359,85.7578972968,,0.019736,-18.4254,0.024941716986898173,1845695273.205608
41691,42184,47919.0,PGC047919,PGC047919,13353104+6607307,,G,203.879349,66.125206,119.544913115,,0.026391,-20.3377,0.0249455957189022,10741872667.246214
59076,59569,,,2675724,13250406+6514204,,G,201.266937,65.239021,236.216961555,,0.052792999999999986,-20.5366,0.030384786722619742,12901493858.957186
75155,75648,,,2685542,13204766+6617115,,G,200.198608,66.28653,262.850541898,,0.05844700000000001,-20.2795,0.03603879867761931,10181224173.777
76425,76918,,,3140088,13281325+6550337,,G,202.055237,65.84270500000001,261.327728212,,0.058128,-20.3039,0.036451155180025015,10412619533.417038
78041,78534,,,3086503,13245336+6510175,,G,201.222336,65.171547,215.138445292,,0.048397,-19.8666,0.03704333512601609,6960492983.221076
81997,82490,,,47251,13282454+6743044,,G,202.102264,67.717911,251.09227729,,0.055931847965900006,-19.6892,0.03905137024329389,5911259159.99557
128950,129443,,,2675555,13310124+6513109,,G,202.755203,65.21970400000001,154.005925578,,0.034407257203599995,-18.6577,0.0614706000984163,2286019865.0141096
128978,129471,,,2690732,13273481+6645165,,G,201.895065,66.75458499999999,139.744817093,,0.0311688455844,-19.2267,0.061480540990540934,3860823962.010336
128982,129475,,,2692723,13380067+6655205,,G,204.502808,66.922379,216.580324118,,0.048658,-20.7941,0.06148173408194923,16354602762.660603
131109,131602,,,3086464,13395107+6607096,,G,204.962814,66.119354,249.290893458,,0.055567999999999985,-20.6715,0.06255588733586871,14608310795.054281
132654,133147,,,3140853,13344451+6715588,,G,203.685471,67.26635,258.12551803400004,,0.057435238717599986,-18.8592,0.06313385820081117,2752200060.1041408
177963,178456,,,2710280,13335591+6800553,,G,203.482986,68.015388,198.69210140799998,,0.044732,-19.8769,0.08191044358695933,7026838950.9712105
178088,178581,,,2724742,13345886+6851389,,G,203.745285,68.860809,211.50203633799998,,0.047513,-19.3316,0.08195672722640669,4252457677.510123
178130,178623,,,2728349,13290142+6911118,,G,202.255936,69.186638,226.423264267,,0.050661000000000005,-19.6976,0.08197338906414729,5957170085.664893
182341,182834,,,3086372,13270871+6806177,,G,201.786301,68.104919,250.817585181,,0.055869,-20.2148,0.08370213153938054,9592239196.6481
201589,202082,,,,13334968+6711193,,G,203.457031,67.188713,240.97615436700002,,0.053786,-18.5209,0.09037067452167853,2015394179.6128228
267029,267522,,,3139774,13311908+6510411,,G,202.829529,65.178085,152.632832553,,0.0340996070498,-18.3182,0.1119638876353716,1672168353.6300027
278800,279533,2680458.0,PGC2680458,PGC2680458,,,G,203.741,65.7688,96.3582003076,,0.0215170307585,-18.3194,0.11268825704055285,1674017524.0946734
278809,279542,2690461.0,PGC2690461,PGC2690461,,,G,202.998,66.73257,70.08771854359999,,0.015853327926700002,-16.4782,0.11268834042048588,307100129.7975185
285075,286248,47988.0,UGC08604,UGC08604,,,G,204.011,66.30248,50.2642359169,,0.0107908553954,-18.2763,0.11348269285412654,1608866467.2216995
290966,294419,,,2696294,,,G,200.457,67.19082,246.472066984,,0.0549507274754,-19.8488,0.11409066821092838,6847310153.9364605
301115,304586,,,2677461,,,G,201.194,65.43245,153.292202401,,0.034253117126599994,-18.4076,0.11515266582081915,1815682885.6459587
302002,305475,,,2676616,,,G,204.126,65.34334,129.867805989,,0.0288724944362,-18.4975,0.11524828757036253,1972422736.1148531
337502,342660,,,2675060,,,G,202.678,65.16206,166.40933417600002,,0.0372989586495,-18.0759,0.11914766012802468,1337703920.8463485
337514,342672,,,2678790,,,G,200.347,65.58479,167.126075568,,0.037466538733300005,-17.9352,0.119148530830364,1175113999.0018134
341933,347789,,,3139959,,,G,204.563,65.56784,213.632754971,,0.0481034640517,-18.0783,0.11953542775650665,1340664161.4425015
341964,347820,,,3140707,,,G,204.624,67.02413,256.921973824,,0.057181978591,-18.929,0.1195377737733568,2934945222.269811
341968,347824,,,3140790,,,G,202.628,67.16502,274.068445874,,0.0608273704137,-18.9593,0.11953818279465338,3018005313.0893965
366229,382441,,,SDSSJ133812.81+663238.0,,,G,204.553,66.54382,146.10996435299998,,0.032602096301,-17.9534,0.12118219241754548,1194978248.1035693
388087,406568,,,3086463,13233884+6601562,,G,200.911835,66.03228,279.45414755400003,,0.062225,-20.3656,0.12415530376784395,11021482108.90022
394373,412854,,,2684064,13212048+6608273,,G,200.335358,66.140923,277.984906685,,0.061912,-20.1341,0.12691866365746332,8905124590.452665
399062,417543,,,2682144,13382358+6556401,,G,204.598267,65.944489,272.086128863,,0.060654,-20.8695,0.12920065010217316,17530729959.714443
429147,449773,,,2678455,13383940+6532410,,G,204.6642,65.544739,416.869,,0.0909346654673,-20.36,0.14091841009089556,10964781961.431871
431779,452405,,,2675287,13275292+6511245,,G,201.97052,65.190163,538.014836487,,0.115397,-21.059,0.14264071523178806,20873727039.10556
436567,457193,,,2676314,13291863+6518422,,G,202.327637,65.311745,396.874839978,,0.086824,-20.6033,0.14597254518518413,13718922414.060648
437725,458351,,,2686282,13292911+6621078,,G,202.371323,66.352173,383.330936493,,0.084027,-20.8339,0.14674022127589292,16965239695.183247
439732,460358,,,2685394,13203623+6616224,,G,200.150986,66.272903,294.27071539,,0.065374,-20.6877,0.14803850857953446,14827912002.234512
440010,460636,,,2704293,13261313+6741326,,G,201.554733,67.692398,776.247,,0.16151990076,-21.27,0.1482027334792793,25351286304.979076
440073,460699,,,3140184,13395025+6606466,,G,204.959396,66.112961,307.61,,0.0681975340988,-19.44,0.14823521781369325,4698941086.05216
440203,460829,,,2679495,13364467+6539393,,G,204.186157,65.660927,413.555640995,,0.090255,-20.3707,0.1483060960879761,11073374807.415909
442403,463029,,,2681866,13342692+6554437,,G,203.612183,65.91214000000001,303.389,,0.06730524365259999,-20.11,0.14980326232107974,8709635899.560833
443521,464147,,,3140583,13274747+6646116,,G,201.94783,66.76989,369.828,,0.08122825061410001,-19.87,0.15045359424155794,6982324040.771733
443794,464420,,,3140677,13203155+6658294,,G,200.13147,66.974846,560.143192492,,0.119787,-21.1015,0.1506146454405346,21707009683.97723
445105,465731,,,3140037,13375805+6544100,,G,204.491882,65.736137,293.770934238,,0.06526799999999999,-20.635,0.15149232332646972,14125375446.227552
445339,465965,,,2686283,13202306+6621033,,G,200.096085,66.35092900000001,301.681552165,,0.066944,-20.7657,0.15166979278685944,15932355929.40409
446359,466985,,,2682975,13363142+6602020,,G,204.130936,66.033897,298.007205127,,0.066166,-20.3071,0.15243466692206614,10443354009.587978
446364,466990,,,2685854,13272007+6618445,,G,201.833664,66.312386,352.00285585,,0.07751799999999999,-20.7887,0.15243794834465052,16273463718.4667
446457,467083,,,2702556,13322135+6735231,,G,203.088974,67.58976700000001,437.834203433,,0.095222,-21.0045,0.15250069829693935,19851804974.16519
450838,471464,,,2675626,13305217+6513347,,G,202.717392,65.226311,353.992292548,,0.077933,-20.608,0.15533009529598735,13778438433.514551
454483,475109,,,2680657,13233560+6547167,,G,200.898346,65.787987,442.588,,0.0961909680955,-20.51,0.15759600781693592,12589254117.941713
456035,476661,,,2690225,13340186+6642373,,G,203.507751,66.71038100000001,528.584266109,,0.113519,-21.0446,0.15857303324272393,20598708889.80746
456554,477180,,,2693680,13203255+6659384,,G,200.135666,66.994011,393.223766274,,0.08607100000000001,-20.4742,0.1589054864699771,12180917450.17812
457341,477967,,,47186,13275447+6550305,,G,201.976974,65.841827,299.57470504400004,,0.066498,-21.3075,0.159535455851658,26242185433.844444
502281,522907,,,2676456,13285813+6519285,,G,202.242249,65.324608,408.94904336,,0.089309,-21.0233,0.19097876136939426,20198540990.126
502295,522921,,,2677498,13291054+6526112,,G,202.293945,65.436447,684.15178455,,0.143977,-21.8078,0.1909903459084768,41602554672.09287
502299,522925,,,2677718,13302709+6527487,,G,202.6129,65.463539,371.180049486,,0.081509,-20.5029,0.19099262950186496,12507197275.249487
502303,522929,,,2678126,13295310+6530392,,G,202.471252,65.510902,610.942,,0.129778804889,-20.74,0.19099496198466706,15559656316.05075
502304,522930,,,2678172,13335026+6530579,,G,203.459427,65.51609,733.454163857,,0.153411,-21.3559,0.19099597600940432,27438476889.067047
502318,522944,,,2679795,13333763+6541400,,G,203.40683,65.69445,401.704744446,,0.08781900000000001,-20.2015,0.19100370779813086,9475453397.6466
502323,522949,,,2679932,13281626+6542317,,G,202.067764,65.70881700000001,331.958742464,,0.073324,-19.9254,0.19100751608863706,7347845229.198511
502344,522970,,,2681052,13313516+6549481,,G,202.8965,65.83004,740.241466047,,0.154702,-21.0539,0.19101932754694612,20775907355.135803
502350,522976,,,2681493,13354565+6552303,,G,203.940231,65.87509200000001,518.0393154569999,,0.111414,-21.0448,0.19102290970258612,20602503661.710133
502359,522985,,,2681796,13282236+6554197,,G,202.09317,65.905495,853.744328829,,0.176026,-21.5846,0.1910287992298789,33871934433.135513
502364,522990,,,2682375,13390923+6558102,,G,204.788467,65.969505,316.028512469,,0.069974,-20.9966,0.19103260815108253,19707884119.50989
