,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6294,6770,24531.0,NGC2649,NGC2649,08440830+3443017,,G,131.034607,34.717159,61.2903816428,,0.013425,-20.984,0.004123540817842481,19480495532.90773,631.0
7945,8424,24829.0,UGC04621,UGC04621,08501179+3504351,,G,132.549164,35.076431,34.271837534899994,,0.012157,-19.1427,0.005182633467267452,3573386563.0271897,631.0
10140,10619,,,IC2401,08481028+3745194,,G,132.042862,37.755413,183.32350699,,0.041637,-21.5711,0.006590109137947615,33453379710.850056,631.0
10798,11278,24620.0,UGC04572,UGC04572,08453783+3656047,,G,131.407639,36.93465,57.2210508346,,0.018324,-19.6118,0.007012892745946396,5504526920.121574,631.0
10840,11320,,,24981,08535462+3508439,,G,133.477585,35.14555,248.765090597,,0.055931847965900006,-21.7289,0.0070388434813144565,38686549838.4978,631.0
16433,16917,,,NGC2668,08492256+3642375,,G,132.34403999999998,36.710426,112.036495054,,0.017181000000000002,-20.9878,0.010613700339763816,19548795343.34276,631.0
23855,24343,,,24683,08471551+3528294,,G,131.814636,35.474854,239.15702216900002,,0.046462,-21.7384,0.015214663876895981,39026535554.1243,631.0
25345,25833,,,24496,08432527+3611193,,G,130.855331,36.188721,236.045461187,,0.049426,-21.468000000000004,0.0161077632881433,30422857274.809856,631.0
28373,28861,,,UGC04614,08491636+3607115,,G,132.318176,36.119869,112.646992133,,0.021686,-21.2876,0.017974868048468186,25765584558.78059,631.0
30962,31452,,,24609,08452741+3425094,,G,131.364243,34.419289,114.28302732700001,,0.028817,-20.6299,0.01949710673085275,14059180283.307472,631.0
32498,32988,,,IC2405,08484272+3713068,,G,132.17803999999998,37.218567,112.914402485,,0.022636,-20.9967,0.020393833451108092,19709699366.311268,631.0
35997,36488,25004.0,UGC04661,UGC04661,08542954+3627046,,G,133.623108,36.451286,105.08478136,,0.028528,-20.5477,0.022416568713406318,13034068527.551031,631.0
37957,38448,,,3088400,08464539+3549039,,G,131.68916299999998,35.81776,248.658078886,,0.043571,-21.45,0.023538915972851748,29922646366.081833,631.0
40286,40779,24655.0,PGC024655,PGC024655,08463444+3626214,,G,131.643524,36.439301,47.452319841000005,,0.0106505753253,-17.9813,0.024587004549282258,1226083364.603394,631.0
51833,52326,,,3088399,08425525+3603071,,G,130.730209,36.051975,196.557475666,,0.044236,-20.3384,0.027677002684916536,10748800441.50165,631.0
51843,52336,,,2091383,08501445+3701127,,G,132.560211,37.020214,194.43342231,,0.043639,-20.5359,0.027681060673294573,12893178639.27293,631.0
51846,52339,,,24730,08481422+3734234,,G,132.05928,37.573185,163.022915235,,0.037098,-19.9222,0.027682056476134875,7326220742.094317,631.0
52017,52510,,,24861,08505657+3620069,,G,132.735748,36.335262,176.60882141599998,,0.039078,-21.4841,0.027749337741356243,30877348533.80955,631.0
52789,53282,,,24300,08383374+3554584,,G,129.640594,35.916237,196.97879144400002,,0.044327,-20.7291,0.02805017600789694,15404230197.413687,631.0
52798,53291,,,25005,08543185+3630346,,G,133.63273600000002,36.509624,138.35560986299998,,0.031012,-20.227,0.02805518134492252,9700631337.83958,631.0
53722,54215,,,2111998,08480878+3752554,,G,132.036591,37.88208,253.83111571,,0.05669,-20.4577,0.02837424172030935,11997202794.385798,631.0
54041,54534,,,3088512,08485808+3454153,,G,132.24202,34.904255,208.73373140900003,,0.04701,-20.806,0.028480008248941868,16534840121.711554,631.0
54439,54932,,,2816620,08413086+3557462,,G,130.378616,35.96286,211.690661309,,0.047578,-20.4725,0.02862552703250685,12161860006.463705,631.0
54811,55304,,,2056611,08490873+3455103,,G,132.28637700000002,34.919544,237.64956789400003,,0.0532734566367,-19.4297,0.02874907844079077,4654574651.026364,631.0
55361,55854,,,3088627,08560910+3441289,,G,134.037918,34.691371999999994,225.938039132,,0.050792,-20.8999,0.028940864102444105,18028516844.35967,631.0
55881,56374,,,24690,08472560+3738060,,G,131.856689,37.635017,113.520621391,,0.025509,-19.5684,0.029202752218142437,5288834778.369026,631.0
56830,57323,,,2120554,08495873+3812033,,G,132.49473600000002,38.200935,237.538275333,,0.053214,-20.4817,0.02963789977909358,12265351536.25392,631.0
57169,57662,,,2091351,08485150+3701068,,G,132.214584,37.018562,150.01480840899998,,0.034089999999999995,-19.0197,0.029744334848677507,3190656122.4235806,631.0
57622,58115,,,24850,08503994+3628026,,G,132.666443,36.467407,97.4088151408,,0.020909,-19.935,0.02983826699435308,7413102413.009163,631.0
57657,58150,,,2054526,08473043+3447105,,G,131.876816,34.786263,263.205652143,,0.0587177093589,-19.2615,0.029849391624600763,3986575560.4057827,631.0
57902,58395,,,2048594,08490116+3424043,,G,132.254852,34.401203,276.173866086,,0.06139,-20.6779,0.029952343048063174,14694675497.83704,631.0
58554,59047,,,2076605,08533991+3611543,,G,133.416306,36.198418,245.937409281,,0.055038,-20.2731,0.030199309715240538,10121386282.163652,631.0
58649,59142,,,2055720,08484842+3451424,,G,132.201782,34.861785999999995,243.66490719400002,,0.054558,-20.706,0.030241122394244983,15079953418.01789,631.0
