,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2076,2551,,,NGC6338,17152291+5724404,,G,258.845459,57.411247,121.908849427,,0.019839,-22.0172,0.0013587572245412226,50452187375.68329
3114,3589,59352.0,NGC6286,NGC6286,16583138+5856102,,G,254.630753,58.93616899999999,77.5995032852,,0.0183038191519,-20.5293,0.00200758344953822,12815041000.316757
3234,3709,58775.0,NGC6211,NGC6211,16412760+5747011,,G,250.365036,57.783665,75.01126684260001,,0.017582,-20.8036,0.002085556874157308,16498330527.148712
5381,5857,,,UGC10579,16495587+5357138,,G,252.482819,53.953838,134.640681621,,0.027410000000000004,-21.5779,0.0035292686473876603,33663556765.913998
6570,7046,59428.0,NGC6290,NGC6290,17005643+5858140,,G,255.235153,58.970573,73.5069321469,,0.027041000000000003,-20.2196,0.004300143254539879,9634740012.907995
7074,7551,,,IC1237,16561605+5501351,,G,254.066895,55.026424,127.12590810100001,,0.024985,-21.7292,0.004622350332819555,38697240804.196236
7554,8033,58973.0,IC1231,IC1231,16465901+5825234,,G,251.745895,58.42318,74.6769023379,,0.016309999999999998,-20.7229,0.004943582773561569,15316516390.674171
8294,8773,58723.0,NGC6206,NGC6206,16400791+5837025,,G,250.032959,58.617374,78.4936001537,,0.024435,-19.9212,0.00540807494372174,7319476149.903115
9209,9688,,,60030,17180181+5014499,,G,259.507568,50.247196,150.49762158299998,,0.024849,-21.3516,0.005982066854687933,27330023177.46204
9665,10144,,,UGC10548,16455256+5937190,,G,251.469025,59.621971,133.038419286,,0.023846,-21.2549,0.006286885404303785,25001150819.830868
11339,11819,,,NGC6358,17185307+5236552,,G,259.72113,52.615353000000006,137.254584367,,0.030068,-21.2966,0.00736933360421538,25980051043.23268
11623,12103,,,59795,17114976+5735222,,G,257.957367,57.589527,132.679484807,,0.03363,-20.858,0.0075495026893764566,17346026278.792873
11925,12406,,,UGC10511,16411523+5111033,,G,250.313461,51.18425,134.330934791,,0.030425,-21.0429,0.00773943612099178,20566481536.09106
12486,12967,,,NGC6346,17152444+5719215,,G,258.851837,57.32264300000001,130.360894329,,0.028361,-20.9937,0.008111729049234708,19655314624.272263
13003,13486,,,UGC10593,16521883+5554196,,G,253.078491,55.90544499999999,128.913235939,,0.026437,-20.8715,0.008455840885132048,17563052518.731316
13280,13763,59232.0,PGC059232,PGC059232,16541954+5028304,,G,253.581421,50.47512800000001,43.964226611,,0.024387,-18.3365,0.008626063231092105,1700591484.2240918
13364,13847,,,UGC10811,17184367+5808065,,G,259.681976,58.135162,128.45622451100002,,0.038133,-20.7998,0.008677503444860611,16440688466.463758
13854,14338,,,59088,16501529+5333072,,G,252.563721,53.55200600000001,131.513240891,,0.034952,-20.7258,0.00896652775667772,15357481470.646162
14456,14940,,,NGC6345,17152430+5721015,,G,258.851257,57.35041800000001,152.76830802,,0.028107,-20.9512,0.009351310899853109,18900791878.19424
15118,15602,,,UGC10680,17031071+5122013,,G,255.79464700000003,51.36705,136.212347211,,0.022554,-21.4551,0.009771015499747009,30063531852.382763
15136,15620,59090.0,NGC6246A,NGC6246A,16501398+5523048,,G,252.558289,55.384678,74.4481489802,,0.012707,-21.1383,0.009782999323968991,22455358863.520767
15748,16232,,,59435,17005591+5856150,,G,255.232971,58.937519,73.2518889952,,0.02711,-19.4891,0.010184008447495549,4916318380.37322
16189,16673,,,59050,16491152+5325113,,G,252.298004,53.41983000000001,133.325597426,,0.031165,-20.7846,0.01045866393545383,16212127104.87799
17556,18041,,,IC1230,16450159+5115371,,G,251.256638,51.260323,215.041728655,,0.038341,-21.7846,0.011319007060737726,40723022100.65175
18733,19218,59358.0,UGC10644,UGC10644,16583584+5452151,,G,254.649338,54.870888,83.3918063701,,0.026910000000000003,-20.2736,0.012054426825799752,10126048426.214336
18761,19246,59354.0,UGC10648,UGC10648,16583306+5945172,,G,254.637787,59.75478,88.85526098049999,,0.024798,-20.1354,0.012074197124161586,8915793476.05174
18960,19445,59344.0,NGC6285,NGC6285,16582401+5857212,,G,254.600067,58.955898,80.608820942,,0.024906,-20.0479,0.012214129457202056,8225456311.4181795
19172,19657,,,60076,17193484+5637477,,G,259.895172,56.629944,123.066918216,,0.028545,-20.0957,0.012343218426498196,8595675265.605408
