,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6728,7204,,,54744,15203332-0831484,,G,230.13884,-8.530121000000001,114.251813905,,0.021081,-21.2223,0.004404277418720685,24261631381.51424,1737.0
9821,10300,,,54907,15225627-0719535,,G,230.73449700000003,-7.3315350000000015,171.88885945599998,,0.039181609590800005,-20.8162,0.006391532241599456,16690909409.627668,1737.0
12967,13450,54809.0,NGC5917,NGC5917,15213256-0722376,,G,230.385696,-7.377124,27.5578529837,,0.008935,-18.7022,0.008429349441068212,2381661301.096555,1737.0
13779,14262,160481.0,PGC160481,PGC160481,15225218-0459494,,G,230.717438,-4.997077,103.444915377,,0.024432,-20.8375,0.008923545371917729,17021585083.94957,1737.0
17204,17688,,,1020307,15132630-0721399,,G,228.359619,-7.3610929999999986,171.975192053,,0.041564,-21.3533,0.011087549300434344,27372848894.75703,1737.0
27225,27713,54817.0,PGC054817,PGC054817,15213337-0726516,,G,230.389069,-7.44768,27.9861943484,,0.00527667263834,-17.9447,0.017261416077375847,1185441153.414942,1737.0
29142,29632,,,,15214119-0731520,,G,230.421661,-7.53113,266.080610765,,0.054928,-21.9651,0.018428212062166625,48088363742.99155,1737.0
32214,32704,,,1036721,15220082-0606100,,G,230.503433,-6.102787,174.51170230900001,,0.035845,-21.1261,0.020226728354645868,22204448964.60049,1737.0
33446,33936,,,170368,15164574-0722078,,G,229.190598,-7.3688600000000015,151.147508224,,0.033986,-21.367,0.02093920298183732,27720432375.77702,1737.0
36158,36649,,,1026728,15262132-0656118,,G,231.588867,-6.9366270000000005,154.403513731,,0.029162,-21.4493,0.02250861031528875,29903360740.650883,1737.0
96298,96791,,,160491,15230563-0531557,,G,230.773483,-5.532163,144.812454278,,0.03262,-20.291,0.046527393200291686,10289635722.967527,1737.0
99276,99769,,,184982,15184999-0840458,,G,229.708328,-8.679397,82.8755836507,,0.018499,-18.7401,0.04813490913959045,2466266478.311076,1737.0
99277,99770,,,184984,15185566-0827238,,G,229.731918,-8.456617999999999,190.37235144599998,,0.042905,-20.255,0.048135277004658514,9954054173.515257,1737.0
119077,119570,,,1007601,15210909-0808596,,G,230.287888,-8.149908,221.54193451400002,,0.050175,-20.7633,0.0577811337807389,15897176644.262562,1737.0
119131,119624,,,1009451,15155892-0801291,,G,228.995529,-8.024776,200.61264415099998,,0.045598,-21.0728,0.057805495461617375,21140730991.26593,1737.0
119169,119662,,,1010707,15213567-0756060,,G,230.398666,-7.935019,262.831852917,,0.0589774794887,-21.0884,0.057822406658042426,21446676452.04913,1737.0
119172,119665,,,1010838,15234212-0755399,,G,230.925507,-7.927753,234.46992740299999,,0.052922,-20.5724,0.057823723081161724,13333986159.5647,1737.0
119191,119684,,,1011590,15190891-0752488,,G,229.78714,-7.880224,212.942304391,,0.048355,-20.6363,0.05783188407726909,14142298512.620287,1737.0
119252,119745,,,1013594,15213406-0745066,,G,230.391922,-7.7518449999999985,223.226719401,,0.050525,-20.7827,0.057862330254195765,16183781264.551338,1737.0
119352,119845,,,1017025,15222532-0733182,,G,230.60553,-7.555061999999999,268.078153179,,0.060091999999999986,-20.6743,0.05790703046914499,14646032718.704657,1737.0
119364,119857,,,1017306,15215155-0732210,,G,230.464813,-7.539182,211.055820885,,0.047937,-20.513,0.05791118162415543,12624087614.670494,1737.0
119415,119908,,,1018861,15214381-0726440,,G,230.432571,-7.4455740000000015,253.383805873,,0.056958,-20.9709,0.05793477745274346,19246864994.41001,1737.0
119461,119954,,,1020068,15131645-0722259,,G,228.318558,-7.373864,250.445157233,,0.056336,-21.3816,0.05795384156217765,28095709254.605274,1737.0
119510,120003,,,1021408,15160611-0717291,,G,229.025482,-7.291442,235.280770296,,0.053096,-20.2629,0.057976736551082535,10026745690.029623,1737.0
119550,120043,,,1022732,15212510-0712396,,G,230.354584,-7.211017,154.697219618,,0.034973000000000004,-19.9574,0.05799654020525361,7567631913.453198,1737.0
119557,120050,,,1023034,15115838-0711276,,G,227.993286,-7.191025,193.303304539,,0.043671,-20.4122,0.05800009284014744,11504824549.721909,1737.0
119576,120069,,,1023543,15145467-0709381,,G,228.727798,-7.1606,157.85292602,,0.035655,-20.1423,0.0580084574208275,8972634972.325191,1737.0
119680,120173,,,1026531,15275600-0657055,,G,231.983368,-6.951548,226.067425498,,0.051103,-20.7472,0.058057100570252276,15663182205.922625,1737.0
119687,120180,,,1026659,15301327-0656313,,G,232.555313,-6.942036999999999,165.692757113,,0.037686,-19.8235,0.058060141110919665,6689597686.316093,1737.0
119718,120211,,,1027516,15272767-0652406,,G,231.865311,-6.8779460000000014,161.971924001,,0.036738,-20.2432,0.05807436937977825,9846457257.21431,1737.0
119723,120216,,,1027713,15173447-0651503,,G,229.393661,-6.863978,175.157520787,,0.039831,-20.0651,0.05807644774497407,8356799836.577251,1737.0
119740,120233,,,1028027,15235614-0650198,,G,230.983917,-6.838858,262.89259248400003,,0.058980999999999985,-20.5839,0.05808446741158455,13475968898.749228,1737.0
119852,120345,,,1030661,15160295-0637381,,G,229.012299,-6.627275999999998,269.795948489,,0.060455,-20.6632,0.05813770979135164,14497062124.46592,1737.0
120048,120541,,,1035596,15220836-0612162,,G,230.534851,-6.204515,183.61993731599998,,0.041516,-20.4246,0.0582297724208619,11636972285.247177,1737.0
120185,120678,,,1038853,15224062-0555214,,G,230.66925,-5.922638,194.007865525,,0.043614,-20.2381,0.05829145237543223,9800314211.685413,1737.0
120292,120785,,,1041480,15204641-0541579,,G,230.19339,-5.699428,236.926232972,,0.053423000000000005,-21.7051,0.05834194231679616,37847744217.248,1737.0
120358,120851,,,1042917,15210027-0534519,,G,230.25116,-5.5810879999999985,162.615161019,,0.036788,-20.2288,0.05837312882023835,9716726977.28165,1737.0
130807,131300,,,3082605,15274137-0641115,,G,231.922379,-6.686555,215.801722451,,0.048894,-20.6103,0.062409072357705715,13807657315.696991,1737.0
143739,144232,,,160469,15222413-0922432,,G,230.600571,-9.378674,172.54777354,,0.039184,-19.9085,0.06851282165054418,7234358058.506369,1737.0
143740,144233,,,160470,15222443-0706232,,G,230.601807,-7.106452,203.277633492,,0.046203,-20.5754,0.06851331578888174,13370880272.505741,1737.0
159858,160351,,,1001380,15202954-0837024,,G,230.123123,-8.617345,169.84483396299999,,0.03849,-20.3773,0.07466306368690623,11140892918.571926,1737.0
159889,160382,,,1002783,15261834-0830398,,G,231.57644700000003,-8.511074,169.749478632,,0.038574,-19.857,0.07467538935249851,6899220098.440488,1737.0
159964,160457,,,1006333,15251063-0814037,,G,231.294296,-8.234378999999999,229.69693739,,0.051904999999999986,-19.9988,0.07470435818525321,7861763950.7545,1737.0
160252,160745,,,1020446,15132900-0721039,,G,228.370834,-7.351091999999999,125.223275446,,0.027716,-19.5474,0.07480956745263166,5187522578.799578,1737.0
160430,160923,,,1027909,15284052-0650577,,G,232.168869,-6.849373,210.048611556,,0.047658,-20.4036,0.07487306717181777,11414056027.13882,1737.0
183310,183803,,,3092971,15215703-0645050,,G,230.487625,-6.751401,146.74089652700002,,0.033165,-19.6908,0.08407855462888474,5919976735.187184,1737.0
238647,239140,,,,15201007-0547192,,G,230.041962,-5.788692,246.727803082,,0.055522,-19.3671,0.10291587138958376,4393797121.479121,1737.0
238650,239143,,,,15225478-0453564,,G,230.728287,-4.89902,250.84086330099998,,0.056392,-19.771,0.10291651563874843,6373823014.383485,1737.0
243656,244149,,,,15222568-0759562,,G,230.607025,-7.99895,231.635855983,,0.052320000000000005,-19.819000000000006,0.10466013184333883,6661929002.234592,1737.0
243659,244152,,,,15232616-0804565,,G,230.859009,-8.082372,238.252467474,,0.053732,-20.9592,0.10466135337075053,19040572397.449944,1737.0
243660,244153,,,,15232900-0825145,,G,230.870865,-8.420703,192.37480218099998,,0.043359,-18.8847,0.1046614574989958,2817604290.85968,1737.0
243662,244155,,,,15244226-0558592,,G,231.176086,-5.98312,197.22611126400002,,0.044428,-20.0798,0.10466214535301674,8470713634.567035,1737.0
243667,244160,,,,15272720-0714276,,G,231.863342,-7.241002000000001,229.868108673,,0.051923,-19.6744,0.10466334331143257,5831227696.663681,1737.0
246899,247392,,,,15172518-0814153,,G,229.354935,-8.237596,236.54144598599999,,0.053375,-19.2095,0.10574349148611324,3800143529.4158635,1737.0
255261,255754,,,,15195100-0524427,,G,229.962509,-5.411866000000002,146.22712767299998,,0.032933,-19.5011,0.10834626445705108,4970956926.7313175,1737.0
263265,263758,,,,15215449-0842370,,G,230.477051,-8.710291,223.171315441,,0.050531,-19.4932,0.11085399772782796,4934918673.77241,1737.0
274497,275229,1010080.0,PGC1010080,PGC1010080,,,G,229.002,-7.97967,59.10184474760001,,0.014694547347299997,-17.858,0.11259805941623385,1094460267.8150773,1737.0
307089,311852,,,126381,,,G,229.133,-6.86361,271.53803158700003,,0.0608273704137,-19.9692,0.1161520137332895,7650327022.599406,1737.0
320155,325307,,,1017437,,,G,230.422,-7.531110000000001,264.070220825,,0.0592385096193,-20.8186,0.11787335727912647,16727845167.12312,1737.0
320223,325375,,,1021497,,,G,230.539,-7.28647,115.001026084,,0.0257934728967,-18.0335,0.1178811122771534,1286470998.0290976,1737.0
320406,325558,,,1031034,,,G,229.343,-6.59536,154.557141024,,0.0348736674368,-19.2354,0.1179022418785672,3891885009.280173,1737.0
396906,415387,,,1022505,15272405-0713260,,G,231.850235,-7.223914,268.050076535,,0.059792,-21.4041,0.12832941625307887,28684018900.797817,1737.0
396951,415432,,,1043342,15194571-0532467,,G,229.940475,-5.546313,284.810693538,,0.063365,-21.1518,0.12835872169578724,22736310939.93829,1737.0
396957,415438,,,1045069,15194778-0524427,,G,229.949112,-5.411868,280.26648997,,0.062398,-20.5589,0.12836169874679254,13169218396.300636,1737.0
399214,417695,,,3092973,15284144-0624037,,G,232.172699,-6.401039,282.23945027,,0.062818,-20.6551,0.1292875849194799,14389311026.050472,1737.0
400942,419423,,,997997,15201593-0852554,,G,230.066376,-8.882071,279.012839777,,0.062130999999999985,-19.9751,0.13014754327648878,7692012830.80448,1737.0
