,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2069,2544,292383.0,PGC057149,57149,16062119-6743237,,G,241.588303,-67.723274,71.5243473548,,0.016111,-20.4883,0.0013491932233459358,12340137532.645712,2949.0
2253,2728,,,,16001226-6622598,,G,240.051086,-66.38329300000001,60.2090338446,,0.013017,-21.4703,0.001462734186079288,30487372704.9622,2949.0
2733,3208,56630.0,IC4585,IC4585,16001729-6619189,,G,240.072067,-66.321922,60.5636005724,,0.013913,-21.2171,0.001765277614763504,24145711096.907433,2949.0
3032,3507,57686.0,ESO100-014,ESO100-014,16163264-6539087,,G,244.136017,-65.652443,92.4516170187,,0.0202927301464,-21.8196,0.0019513435911413727,42057165551.52167,2949.0
3720,4196,57738.0,ESO069-001,ESO069-001,16173037-6802248,,G,244.376556,-68.040237,58.1175529021,,0.019684,-19.9385,0.0023942735131911837,7437037990.627146,2949.0
4217,4693,58320.0,ESO100-026,ESO100-026,16290892-6630081,,G,247.287201,-66.502251,92.5047328943,,0.02047,-20.2188,0.0027353427354589433,9627643488.89201,2949.0
5642,6118,3442286.0,2MASXJ16275179-6647120,58218,16275179-6647120,,G,246.965805,-66.78669000000001,91.57534418709999,,0.020243,-20.3229,0.003688439262971885,10596440405.655914,2949.0
6886,7363,165990.0,PGC165990,PGC165990,16265853-6635276,,G,246.743896,-66.591026,93.5628247638,,0.02696,-20.3695,0.0044982421185031035,11061142822.180763,2949.0
8293,8772,57148.0,PGC057148,PGC057148,16062998-6742598,,G,241.624954,-67.716614,70.7246670685,,0.025073,-19.8799,0.005407804442924271,7046281673.257952,2949.0
11235,11715,,,,16031236-6406551,,G,240.80151400000003,-64.115326,110.472945411,,0.040916,-19.3643,0.007302022261464117,4382480577.078652,2949.0
12985,13468,,,,15523567-6534183,,G,238.148666,-65.571777,222.29421085299998,,0.039358,-21.8596,0.008443004347724083,43635504348.46617,2949.0
13448,13931,166018.0,PGC166018,PGC166018,15593208-6607549,,G,239.883698,-66.131935,91.0709424806,,0.027774,-20.2129,0.008730714196690215,9575467795.900726,2949.0
17016,17500,,,,16091766-6802417,,G,242.323593,-68.044937,100.11465570600001,,0.032036,-19.5075,0.010971122573417334,5000345349.769804,2949.0
19097,19582,,,166016,16102456-6442311,,G,242.602356,-64.708656,176.394951437,,0.028959,-20.5384,0.012303196809767884,12922900485.617329,2949.0
21851,22337,,,301880,16280092-6647391,,G,247.00386,-66.794205,82.544719929,,0.032044,-19.0334,0.01398173337650585,3231171428.8877954,2949.0
22441,22927,,,165986,16233997-6559592,,G,245.91658,-65.999786,247.774199935,,0.04225,-21.6473,0.01433182588316198,35885582487.04287,2949.0
29111,29601,,,166019,16095269-6500487,,G,242.469574,-65.013535,222.649640742,,0.040255,-20.7511,0.01840994351015416,15719546039.061708,2949.0
31095,31585,,,165979,15585336-6617542,,G,239.722366,-66.298416,139.542466024,,0.044037,-20.7265,0.019575799828019682,15367385997.357328,2949.0
44057,44550,165983.0,PGC165983,PGC165983,16122456-6639131,,G,243.102341,-66.653664,120.500988373,,0.028435,-20.622,0.02560804914206386,13957254577.06773,2949.0
44058,44551,165987.0,PGC165987,PGC165987,16250212-6630107,,G,246.258865,-66.502975,256.7820547,,0.05773200000000001,-21.0918,0.02560884421789117,21513942323.737198,2949.0
44747,45240,305580.0,PGC305580,PGC305580,16261254-6620123,,G,246.552277,-66.336754,187.699804795,,0.042297,-19.9163,0.025809165463123056,7286517293.927967,2949.0
47522,48015,2801797.0,PGC2801797,PGC2801797,16125988-6554381,,G,243.249512,-65.910591,131.167939331,,0.030963,-20.0551,0.026442672883720285,8280184235.15534,2949.0
51207,51700,4077189.0,6dFJ1617071-663801,6dFJ1617071-663801,16170707-6638008,,G,244.27948,-66.63356,165.094223805,,0.03676,-20.6437,0.027477384606346075,14239016720.41065,2949.0
97160,97653,,,166006,15513734-6704220,,G,237.905624,-67.072784,225.799416536,,0.050963,-20.7196,0.046982643756334715,15270033857.590618,2949.0
102416,102909,,,282553,16132824-6855169,,G,243.367691,-68.921364,249.342082216,,0.056138,-20.494,0.049771900501176976,12405092300.422314,2949.0
102552,103045,,,294622,16031554-6731260,,G,240.81477400000003,-67.523903,262.15444695900004,,0.05889700000000001,-20.5778,0.049848729264822034,13400469049.194036,2949.0
102567,103060,,,296588,16091117-6721018,,G,242.296555,-67.35051,174.29342743400002,,0.039558,-19.7914,0.04985709850862291,6494713531.616873,2949.0
102589,103082,,,298562,16102734-6709561,,G,242.613937,-67.165588,255.392506838,,0.057435238717599986,-19.586,0.04986801837374149,5375266487.867461,2949.0
102602,103095,,,299542,15581861-6703325,,G,239.577545,-67.059044,134.44764728200002,,0.0314502457251,-18.7728,0.04987303949337113,2541674899.261305,2949.0
102607,103100,,,299779,15583672-6702034,,G,239.653,-67.034302,134.420713232,,0.0314502457251,-19.6823,0.04987571294896393,5873811429.5852,2949.0
102616,103109,,,300224,16144379-6659108,,G,243.68248,-66.986343,232.446004157,,0.052426,-20.6086,0.04988121502361041,13786054784.26222,2949.0
102731,103224,,,311088,16212858-6541125,,G,245.369095,-65.686813,209.630182745,,0.0466288433144,-18.6573,0.049941253237888256,2285177819.2920365,2949.0
102770,103263,,,314467,16030127-6518402,,G,240.75531,-65.311172,220.22240711700002,,0.049617,-20.1893,0.04996142094723143,9369577331.773987,2949.0
102778,103271,,,315340,16140113-6512213,,G,243.50473,-65.20594,246.272141482,,0.055445,-20.7111,0.04996619457593197,15150954710.640776,2949.0
129336,129829,,,2801798,16141385-6547437,,G,243.55773900000003,-65.79549399999999,244.064458003,,0.054967,-20.0465,0.06162551884080444,8214856851.283306,2949.0
129341,129834,,,2802015,16145615-6855468,,G,243.733994,-68.929688,238.93433969400002,,0.053879,-20.9174,0.06162820496123759,18321456677.47789,2949.0
137913,138406,,,6dFJ1628364-662545,16283639-6625450,,G,247.151657,-66.42916899999999,247.80210833299998,,0.055786,-20.6615,0.06570995727721247,14474380996.661604,2949.0
147751,148244,,,288869,16091268-6803398,,G,242.302841,-68.061058,266.216238075,,0.05977200000000001,-20.7162,0.07021864129178698,15222290300.288074,2949.0
147796,148289,,,293019,16182589-6739513,,G,244.607895,-67.664261,274.05907051,,0.061451,-21.0702,0.07023890930556903,21090166093.70214,2949.0
147935,148428,,,304604,15570883-6627243,,G,239.286819,-66.456757,214.18522097599998,,0.048252,-19.9369,0.0702935553076514,7426086437.810926,2949.0
147954,148447,,,305900,15491912-6617501,,G,237.329697,-66.297264,184.308674707,,0.041807,-19.5627,0.0703019048447008,5261141712.770027,2949.0
148034,148527,,,312089,16052757-6534360,,G,241.364899,-65.57666800000001,220.448442223,,0.049669,-20.6585,0.07033240709104925,14434442007.129147,2949.0
148068,148561,,,314544,16110963-6518058,,G,242.790161,-65.301636,260.758017063,,0.05858500000000001,-19.6662,0.07034614139931836,5787353359.882834,2949.0
148069,148562,,,314738,15564264-6516473,,G,239.177673,-65.279808,207.051830794,,0.046427,-19.2294,0.07034628443637005,3870436975.596211,2949.0
148083,148576,,,315693,15531991-6510136,,G,238.332962,-65.170456,227.504880802,,0.051308000000000006,-21.22,0.070351932878843,24210290467.3618,2949.0
148116,148609,,,317920,16094210-6455117,,G,242.425446,-64.91993000000001,227.523373065,,0.051291,-19.5091,0.07036712486801823,5007719563.180317,2949.0
148195,148688,,,324333,16003945-6416396,,G,240.164383,-64.277672,218.78814034299998,,0.049276,-20.1371,0.07040149315082472,8929764384.46944,2949.0
180804,181297,,,2801912,16030759-6420552,,G,240.781662,-64.348671,260.655292479,,0.058561,-19.4123,0.08309494842661799,4580575016.326182,2949.0
180811,181304,,,2802043,16121354-6501121,,G,243.056427,-65.020035,212.675369469,,0.047607,-20.4496,0.08309732851006278,11908032190.85873,2949.0
181530,182023,,,3077558,15590784-6514428,,G,239.782669,-65.24524699999999,257.24847436700003,,0.057829,-19.7288,0.08335622454071256,6130840250.62467,2949.0
181531,182024,,,3077593,16001599-6357146,,G,240.06665,-63.954063,226.686702192,,0.051103,-20.2761,0.08335659962472207,10149391378.62513,2949.0
181633,182126,,,3079862,15500338-6531101,,G,237.514114,-65.519478,229.51652322599998,,0.051767,-19.5001,0.08339804390308775,4966380613.997729,2949.0
181634,182127,,,3079867,15504998-6558152,,G,237.708282,-65.970894,259.366831084,,0.058291,-20.0096,0.08339833734932818,7940356472.878351,2949.0
183909,184402,,,6dFJ1621210-673112,16212104-6731121,,G,245.337677,-67.520035,195.385410017,,0.04409,-19.2495,0.08433225921554813,3942756895.9559116,2949.0
186634,187127,,,,15581073-6706075,,G,239.54472400000003,-67.102097,164.096923255,,0.036857,-20.6755,0.08533038958500366,14662229061.058128,2949.0
186635,187128,,,,15582901-6700145,,G,239.620895,-67.004036,183.446636222,,0.041559,-19.9435,0.0853306656990814,7471365798.2843485,2949.0
187195,187688,,,,15592681-6607579,,G,239.861725,-66.132774,232.26543964200002,,0.052378,-20.9509,0.08551520884705821,18895570117.845337,2949.0
187196,187689,,,,15594278-6651209,,G,239.928268,-66.855812,261.40712181,,0.058733000000000014,-19.7546,0.08551544086872899,6278270161.804981,2949.0
246034,246527,,,,15481360-6610321,,G,237.056702,-66.175598,272.01585506,,0.061015,-19.925,0.10547300894520167,7345138681.571144,2949.0
249776,250269,,,,16011936-6447535,,G,240.330673,-64.798218,92.1993297676,,0.021947,-20.4646,0.10666034917950452,12073689420.030571,2949.0
251470,251963,,,,16033804-6619217,,G,240.908508,-66.322716,255.956650104,,0.057554,-19.5898,0.1071738845042234,5394112501.385902,2949.0
251471,251964,,,,16040254-6721114,,G,241.01062,-67.353172,195.252663983,,0.044219,-19.844,0.10717413643924883,6817105263.058572,2949.0
251475,251968,,,,16133610-6844319,,G,243.400421,-68.742203,229.433258481,,0.051797,-19.1433,0.10717519297125187,3575361835.1563463,2949.0
251476,251969,,,,16144141-6821428,,G,243.672562,-68.36189300000001,184.121651755,,0.041593,-19.5855,0.10717539152978227,5372791656.065097,2949.0
251478,251971,,,,16220110-6559542,,G,245.504608,-65.99839,225.637697565,,0.050878,-19.5681,0.10717572488375192,5287373621.190283,2949.0
251479,251972,,,,16220434-6608332,,G,245.518112,-66.142563,214.19442953700002,,0.048095,-20.762,0.1071763116816504,15878153642.056126,2949.0
251480,251973,,,,16221261-6628532,,G,245.552551,-66.481461,250.319472135,,0.056333,-19.8705,0.10717656984141108,6985540260.326953,2949.0
251481,251974,,,,16265869-6631467,,G,246.744583,-66.52964,261.53322135400003,,0.058756,-20.4196,0.10717699792497123,11583505254.304552,2949.0
251482,251975,,,,16270173-6641097,,G,246.757248,-66.68602800000001,197.885723989,,0.044622,-20.3611,0.10717740355355372,10975896421.85582,2949.0
251483,251976,,,,16262470-6655334,,G,246.602921,-66.925972,241.63072844799999,,0.054447,-19.9178,0.10717767320859864,7296590946.61895,2949.0
251484,251977,,,,16264525-6658037,,G,246.688583,-66.967697,262.37400508,,0.058939,-20.0996,0.1071779920161134,8626606732.788622,2949.0
251488,251981,,,,16273792-6655089,,G,246.90802,-66.919151,223.923965891,,0.050517,-20.4565,0.10717933925888846,11983950320.772726,2949.0
