,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
649,1123,36678.0,NGC3872,NGC3872,11454906+1346000,,G,176.454453,13.766685,43.1592288318,,0.009472,-20.5114,0.00040804634113432697,12605497772.525913,1151.0
7455,7934,37628.0,NGC3996,NGC3996,11574605+1417507,,G,179.441879,14.297428,105.062554881,,0.017683,-21.7302,0.004883621207936855,38732898698.668976,1151.0
12294,12775,37105.0,UGC06831,UGC06831,11513462+1528309,,G,177.894257,15.475252,97.29797307780001,,0.02129,-20.6235,0.007984569218964127,13976550562.990412,1151.0
22228,22714,36861.0,IC0736,IC0736,11482751+1243383,,G,177.114655,12.727323,52.4590446812,,0.019626,-19.0901,0.01420326680502736,3404395438.978186,1151.0
23619,24107,36759.0,UGC06758,UGC06758,11470634+1342247,,G,176.776428,13.706868,42.258776056,,0.00977613488807,-19.2196,0.015074257962670885,3835659085.557365,1151.0
23860,24348,37098.0,PGC037098,PGC037098,11512914+1546139,,G,177.871445,15.770529000000002,93.24402883299999,,0.017436,-19.4571,0.015216552549462338,4773533777.749817,1151.0
27650,28138,,,37310,11535397+1316409,,G,178.47491499999995,13.278028,111.27911778299999,,0.025973000000000003,-20.1081,0.017519349194489862,8694407672.757826,1151.0
30214,30704,37210.0,UGC06845,UGC06845,11523612+1328049,,G,178.150513,13.468032999999998,95.5959639275,,0.034822000000000006,-19.9942,0.019059894413469558,7828526030.882054,1151.0
31925,32415,,,1482955,11545250+1522286,,G,178.718765,15.374613,171.243712052,,0.041805,-20.9241,0.02005665071557531,18434866630.831917,1151.0
37439,37930,36335.0,PGC036335,PGC036335,11421685+1403593,,G,175.570221,14.066499,94.36882464799999,,0.028603,-19.9061,0.023226622111628115,7218384303.83476,1151.0
40935,41428,36366.0,PGC036366,PGC036366,11424209+1521263,,G,175.6754,15.357322,94.48398557459998,,0.020668,-20.2938,0.02475604140488256,10316205862.292877,1151.0
