,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
672,1146,51439.0,NGC5614,NGC5614,14240759+3451320,,G,216.031631,34.858894,55.7784964934,,0.011949,-21.1143,0.00042500421897369046,21964433168.51307
1460,1935,51814.0,NGC5653,NGC5653,14301041+3112558,,G,217.543381,31.215517,50.9971032949,,0.011387,-20.7197,0.0009423215758759103,15271440344.453888
1860,2335,51751.0,NGC5642,NGC5642,14291348+3001349,,G,217.306168,30.026382,60.8919425197,,0.015197,-20.8328,0.0011999371435161216,16948060279.677956
3248,3723,51431.0,NGC5611,NGC5611,14240477+3302510,,G,216.019897,33.047501000000004,29.7911503065,,0.013053,-18.5974,0.0020921505920824435,2162519339.162629
9820,10299,52343.0,NGC5709,NGC5709,14384995+3026338,,G,219.70816,30.442724,53.292908606000005,,0.014016999999999998,-20.1573,0.006390915407250472,9097456758.49963
11649,12129,,,,14282337+3315131,,G,217.097382,33.253654,59.3293740805,,0.025451,-19.3233,0.0075656407840815594,4220073353.956682
12892,13375,,,UGC09214,14225538+3251020,,G,215.73077400000003,32.850571,150.100536067,,0.024385,-21.4169,0.008385278060333682,29024182755.858227
13999,14483,51754.0,IC4447,IC4447,14291797+3049559,,G,217.324905,30.83222,60.638021425,,0.024679,-19.4547,0.009058699505760768,4762993622.442913
16151,16635,51419.0,UGC09222,UGC09222,14234632+3401010,,G,215.943024,34.016945,50.5215902438,,0.026722000000000003,-18.8834,0.010439099900804345,2814232667.467641
16410,16894,,,51918,14315622+3338334,,G,217.984253,33.642612,148.97724174200002,,0.026957,-21.1486,0.010601147038766294,22669398661.932682
16590,17074,,,UGC09438,14390106+3057247,,G,219.754456,30.956886,152.063900483,,0.03067,-20.9191,0.010707741436778452,18350166112.4831
17912,18397,,,,14284654+3024467,,G,217.193939,30.412987,50.8225937729,,0.011491,-20.0343,0.011552059056394916,8123066338.616486
21513,21998,51964.0,NGC5672,NGC5672,14323834+3140127,,G,218.159775,31.670208,50.6524573925,,0.020759,-19.518,0.013766101379418926,5048937562.011585
23951,24439,,,IC4422,14255913+3028256,,G,216.49639900000003,30.473782,133.074315068,,0.032832,-20.6195,0.015271849900647163,13925153782.328005
24219,24707,,,UGC09367,14331848+3444046,,G,218.327011,34.734619,151.472502904,,0.0347,-20.8517,0.01543473633219909,17245667160.132915
24344,24832,,,52077,14342755+3133070,,G,218.614792,31.551966,130.813709778,,0.033078,-20.7423,0.01550549889031064,15592652490.972353
28349,28837,51415.0,UGC09221,UGC09221,14234238+3400319,,G,215.926605,34.008884,55.096817423699996,,0.017988,-19.4576,0.017955549795311627,4775732577.546825
29771,30261,51589.0,UGC09253,UGC09253,14265851+3131012,,G,216.74382000000003,31.517015,55.747904811800005,,0.015455000000000003,-19.9011,0.01880934908840786,7185218840.562368
30101,30591,,,,14252055+3228564,,G,216.335663,32.482353,59.4694011909,,0.014274,-19.4835,0.018996941277647512,4891026321.245946
30249,30739,,,52230,14365072+3417339,,G,219.211334,34.292759000000004,198.67835464200002,,0.033362,-21.3798,0.019077622556325374,28049169055.720543
30414,30904,3088780.0,PGC3088780,PGC3088780,14241630+3336450,,G,216.067917,33.612514000000004,101.171051256,,0.029284,-19.4823,0.01917915146820872,4885623545.417738
33241,33731,51644.0,PGC051644,PGC051644,14274557+3412321,,G,216.939911,34.20892,58.3450033596,,0.023286,-18.545,0.020813860809724975,2060629913.270009
36247,36738,,,IC4459,14343217+3058290,,G,218.634048,30.974739000000003,131.338342978,,0.038253,-20.427,0.022554500348350392,11662724050.819666
38872,39364,,,84238,14352751+3208537,,G,218.864655,32.148262,151.043697694,,0.033339,-20.5595,0.02406011948910711,13176497986.572266
41856,42349,51322.0,PGC051322,PGC051322,14215576+3448195,,G,215.482346,34.805443,98.87232183409999,,0.021730000000000003,-19.8384,0.02499206105018232,6782034582.91742
41869,42362,51698.0,PGC051698,PGC051698,14282483+3223401,,G,217.103485,32.394485,103.302747597,,0.022812,-20.7426,0.02499530205610631,15596961495.358171
41871,42364,51710.0,PGC051710,PGC051710,14283894+3038047,,G,217.162262,30.634644,55.5731015442,,0.012984096492,-18.3943,0.024995683411168,1793576892.2291684
41874,42367,51748.0,PGC051748,PGC051748,14291170+3004379,,G,217.298767,30.077211,93.34143502139999,,0.020989,-20.0464,0.02499645474016135,8214100269.848625
41879,42372,51880.0,PGC051880,PGC051880,14312584+3047125,,G,217.857681,30.786816,142.12907179200002,,0.032046,-20.3084,0.02499758497354206,10455865788.403336
41880,42373,51893.0,PGC051893,PGC051893,14312532+3313495,,G,217.85553,33.230427,71.6342109428,,0.016999,-19.4846,0.024997765911027224,4895984114.175269
43073,43566,101513.0,PGC101513,PGC101513,14250140+3325523,,G,216.255844,33.431221,50.246789016899996,,0.0117213658607,-16.8955,0.0253326884270945,451024361.1171951
46985,47478,1895623.0,PGC1895623,PGC1895623,14300712+3014049,,G,217.529678,30.234707,63.2702686346,,0.0149511674756,-17.206,0.026344586574458397,600343758.7325639
46995,47488,1906819.0,PGC1906819,PGC1906819,14375946+3030551,,G,219.497757,30.515329,149.369671511,,0.03387,-19.8313,0.02634645222430313,6737829236.06446
50355,50848,51600.0,IC1012,IC1012,14270944+3056532,,G,216.789368,30.948132,72.4033736905,,0.017186,-20.1208,0.027211023741537,8796704432.324484
50362,50855,51747.0,UGC09302,UGC09302,14290984+3147549,,G,217.291,31.798597,51.9221841407,,0.0120936960468,-19.0868,0.027212050367756903,3394063786.558948
52019,52512,,,51278,14210817+3037490,,G,215.284058,30.63028,147.678520741,,0.033645999999999995,-20.2826,0.027751008941387156,10210335200.395851
52596,53089,,,52350,14390004+3048507,,G,219.750183,30.81411,187.215788392,,0.042277,-21.1397,0.027959168090850632,22484332549.294937
54727,55220,,,51988,14330314+3444415,,G,218.263107,34.744881,148.075293998,,0.033436,-20.1684,0.02871980612260404,9190941460.968256
58165,58658,,,1952328,14261996+3132421,,G,216.58319100000003,31.545029,212.63855257900002,,0.047538,-20.0312,0.030061513058736857,8099906393.740077
59570,60063,,,99838,14323249+3406257,,G,218.13539100000003,34.107151,189.554359857,,0.042843591421800005,-19.1287,0.030501368942513374,3527605410.215437
61302,61795,,,51801,14294976+3436049,,G,217.457352,34.601383,131.795789603,,0.0293972846986,-19.2995,0.03109622768977948,4128573303.779981
61307,61800,,,51837,14302721+3045489,,G,217.613388,30.763609,204.351590972,,0.045703,-20.9159,0.031098816396070136,18296162126.541428
61326,61819,,,52022,14333013+3433405,,G,218.37558,34.561275,133.716023765,,0.029914,-20.3829,0.031108675123114726,11198503756.036276
62505,62998,,,1998109,14210716+3227440,,G,215.279846,32.462227,217.80158277,,0.048696,-20.2543,0.03161303539838061,9947638625.97436
71502,71995,,,1891043,14263342+3007121,,G,216.639267,30.120052,208.995745382,,0.046623000000000005,-19.6577,0.034900683479627416,5742222281.090308
71508,72001,,,1892181,14264606+3008571,,G,216.69194,30.149218,214.060907946,,0.047781,-20.5057,0.03490303197108113,12539493654.161251
71561,72054,,,1903059,14370927+3025148,,G,219.288666,30.420784,153.653560629,,0.035093,-18.8057,0.03491907467897196,2619871557.4507904
71581,72074,,,1908421,14235655+3033209,,G,215.985657,30.55583,136.791822991,,0.0307509453755,-18.1403,0.0349243991519001,1419449675.9481757
71599,72092,,,1911074,14290822+3037209,,G,217.284286,30.622482,144.852993165,,0.0327488863744,-18.2946,0.03492902629461263,1636213607.0040138
71617,72110,,,1914908,14253226+3042514,,G,216.38444500000003,30.714298,183.34630833900002,,0.041697000000000005,-20.0454,0.034935797647759295,8206538286.871584
71642,72135,,,1921779,14282320+3052301,,G,217.09668,30.875046,205.08153527599998,,0.045834,-20.6566,0.034943511626716266,14409204332.535828
