,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3761,4237,52837.0,IC4484,IC4484,14474389-7318214,,G,221.932892,-73.305962,67.1332501092,,0.0137016668508,-22.5947,0.0024222900981565264,85877620008.6556
12037,12518,,,,14535709-7015561,,G,223.4879,-70.265594,115.447074931,,0.024858,-20.5329,0.0078145227127922,12857602642.839508
26870,27358,,,256296,14404662-7322063,,G,220.19429,-73.36842299999998,252.00031801,,0.050438,-21.514,0.017046344412148678,31739494085.62225
28658,29148,,,6dFJ1459294-721226,14592950-7212261,,G,224.87294,-72.20725999999998,189.088335599,,0.032582,-21.3503,0.01813631780181211,27297319314.20145
50386,50879,52604.0,ESO067-003,ESO067-003,14434532-7007483,,G,220.938858,-70.130089,161.473733128,,0.037109,-21.0465,0.02722026277319401,20634787461.532063
97180,97673,,,166349,14545047-7007114,,G,223.710312,-70.119858,174.034245684,,0.03941,-20.7332,0.04699076556962528,15462510231.18945
101933,102426,,,253959,14525257-7344453,,G,223.219055,-73.745941,261.598608152,,0.058812,-20.5722,0.04950530812102415,13331530174.755293
102032,102525,,,260286,14412759-7247194,,G,220.36499,-72.78872700000002,163.290249732,,0.03794,-20.9508,0.04956367163976926,18893829851.665768
129327,129820,,,2801668,14541357-7125210,,G,223.55658,-71.422508,273.665328426,,0.06139,-20.3871,0.06162167382507652,11241907304.943115
137845,138338,,,6dFJ1449502-711009,14495022-7110089,,G,222.459259,-71.16914399999997,266.548314007,,0.059867,-20.7839,0.06567977498349359,16201678128.976515
137847,138340,,,6dFJ1455294-705526,14552938-7055263,,G,223.872452,-70.923988,245.054249216,,0.055242999999999993,-20.3573,0.06568035951681732,10937548706.213877
137849,138342,,,6dFJ1457206-734233,14572062-7342329,,G,224.335922,-73.709152,251.581191765,,0.056661,-20.8604,0.06568141128686472,17384411761.837536
137850,138343,,,6dFJ1459226-730456,14592259-7304560,,G,224.844147,-73.082237,244.078396686,,0.055046000000000005,-20.8276,0.06568203463196455,16867083698.16701
147174,147667,,,257266,14551293-7313231,,G,223.803894,-73.223091,282.638877619,,0.063308,-20.9062,0.0699849428525047,18133431664.090744
147261,147754,,,264079,14524810-7218544,,G,223.200455,-72.315117,234.79424072900002,,0.053045,-20.9254,0.07002213632859458,18456952732.05608
180798,181291,,,2801748,14524030-7322585,,G,223.167923,-73.382919,239.263729479,,0.054015,-20.5414,0.08309292268883671,12958657156.15361
181422,181915,,,3076060,14410393-7001563,,G,220.266388,-70.032318,274.42004060700003,,0.061551,-20.5071,0.08331596016094839,12555673103.846836
181424,181917,,,3076072,14432587-7042196,,G,220.857803,-70.70546,201.77285903400002,,0.045899,-20.3033,0.08331665462246603,10406866896.87166
181435,181928,,,3076234,14595810-7012552,,G,224.992111,-70.215347,271.074325752,,0.060832,-20.3554,0.083320816773435,10918425120.07458
243251,243744,,,,14412285-7222114,,G,220.345245,-72.369843,166.531803659,,0.038679000000000005,-19.3925,0.10449362054357997,4497798548.932884
243252,243745,,,,14414000-7358443,,G,220.41667200000003,-73.978981,271.716036432,,0.060979,-20.4286,0.10449405219040402,11679923546.07105
243253,243746,,,,14412220-7407044,,G,220.342514,-74.117897,232.233031671,,0.052513,-20.6636,0.10449458814567912,14502404023.48204
243254,243747,,,,14412885-7426504,,G,220.37023900000003,-74.447334,207.295330601,,0.047246,-19.3349,0.10449474577919048,4265402311.8524375
243255,243748,,,,14424167-7442586,,G,220.673645,-74.716278,242.38295120200002,,0.054694000000000007,-19.9285,0.10449501810484103,7368854816.494501
243256,243749,,,,14420959-7220384,,G,220.539993,-72.344002,268.28405564900004,,0.060242,-19.884,0.1044952794945889,7072940424.045795
243257,243750,,,,14423815-7224585,,G,220.658966,-72.416275,280.111519647,,0.06277100000000001,-20.9357,0.10449596809701707,18632880556.949898
243258,243751,,,,14421624-7227354,,G,220.567673,-72.459854,281.107208393,,0.062984,-20.7984,0.10449657490117753,16419502721.212368
243259,243752,,,,14442794-7300153,,G,221.116455,-73.004272,204.227654557,,0.046578,-18.9866,0.10449668927550404,3094852817.3394103
243263,243756,,,,14451874-7225553,,G,221.32811,-72.43203000000003,249.27227955799998,,0.056163,-19.5714,0.1044974046817286,5303468576.942454
243264,243757,,,,14471200-7230434,,G,221.800018,-72.512077,254.334410418,,0.057251,-19.957,0.10449768425043042,7564844408.33285
243265,243758,,,,14465256-7416443,,G,221.719009,-74.278976,234.761807966,,0.053055,-20.6371,0.10449820728277874,14152722783.22736
243266,243759,,,,14471228-7427524,,G,221.801193,-74.464577,208.678573272,,0.047534,-19.2614,0.10449835459831458,3986208400.136097
243267,243760,,,,14470165-7450453,,G,221.756882,-74.84594,245.73751576700002,,0.055414,-20.3534,0.10449875736037118,10898331150.649977
243268,243761,,,,14482915-7339106,,G,222.12146,-73.652946,180.743454238,,0.040839,-19.3773,0.104498921271541,4435269357.252178
243269,243762,,,,14492129-7246187,,G,222.33873,-72.771873,178.042579758,,0.039982,-19.5486,0.10449911319521543,5193259210.231875
243271,243764,,,,14524656-7446164,,G,223.194031,-74.77124,244.83581934,,0.055218,-20.1964,0.10449965620012347,9431048972.165194
243272,243765,,,,14531981-7203355,,G,223.332565,-72.059883,184.47289907099997,,0.041773000000000005,-19.8017,0.10449989850856806,6556619786.756234
243274,243767,,,,14570852-7257359,,G,224.285507,-72.959999,195.715010159,,0.044559,-19.8681,0.1045004388521664,6970115905.39947
243276,243769,,,,14582508-7433330,,G,224.604523,-74.559174,272.854550177,,0.06122100000000001,-20.5717,0.10450130722347543,13325392191.657236
247898,248391,,,,14424485-7004166,,G,220.68689,-70.071304,274.349718767,,0.061536,-20.1105,0.10605474261533572,8713647758.812162
265544,266037,,,,14434147-7151575,,G,220.922821,-71.865974,274.47629912,,0.061567,-20.6405,0.111554677550329,14197111723.252716
265545,266038,,,,14433442-7052485,,G,220.893448,-70.880157,176.29484707,,0.0397,-19.7782,0.11155491467052747,6416231129.707265
265548,266041,,,,14495250-7032279,,G,222.46875,-70.541092,263.30845416200003,,0.059170000000000014,-19.7333,0.11155533272582843,6156303188.160047
265550,266043,,,,14534130-7130591,,G,223.422104,-71.516418,221.348124435,,0.050146,-18.8474,0.11155558931022844,2722450549.568172
308411,313498,,,166348,,,G,223.488,-70.26558,111.296936213,,0.0261450130725,-18.9324,0.1164011392049628,2944150455.032744
427522,448126,,,6dFJ1444049-732447,14440498-7324473,,G,221.020767,-73.413155,310.889075112,,0.06888999999999999,-21.885,0.13849592828933116,44668359215.09635
428113,448717,,,166350,14553180-7014013,,G,223.882538,-70.233711,357.92786711599996,,0.0787533,-21.521,0.13963629026019778,31944787242.087082
534103,554729,,,253416,14480421-7350193,,G,222.017563,-73.838707,402.55486564800003,,0.087994,-21.4201,0.21690056196094587,29109852173.66688
534125,554751,,,254278,14524129-7341504,,G,223.172058,-73.697357,318.007578251,,0.070391,-21.8372,0.2169254572704116,42744476248.0369
534127,554753,,,254310,14481531-7341352,,G,222.063828,-73.693115,366.88998691300003,,0.080618,-20.8777,0.21692702317444204,17663631668.395004
534218,554844,,,259399,14570690-7254120,,G,224.278763,-72.903336,296.308303138,,0.06580599999999999,-20.3157,0.21701455381949966,10526403173.882305
534235,554861,,,260679,14531374-7244435,,G,223.307251,-72.74542199999998,520.646737979,,0.111935,-21.4577,0.21702980878520112,30135610915.286526
534282,554908,,,263124,14430068-7226265,,G,220.752853,-72.440712,313.272956324,,0.069393,-21.2006,0.21707155275181989,23781541401.055664
669716,690343,,,6dFJ1442519-735559,14425187-7355585,,G,220.716156,-73.93293800000002,416.21695878699995,,0.090801,-21.5066,0.31818854772564914,31523904270.369637
670017,690644,,,6dFJ1447436-723152,14474352-7231514,,G,221.931335,-72.530968,301.995,,0.0670104035052,-19.72,0.31847976006868817,6081350012.7871895
670022,690649,,,6dFJ1453174-733323,14531745-7333225,,G,223.322723,-73.556267,749.072616216,,0.156379,-21.8276,0.3184840693550945,42368198680.56218
684383,705014,,,250021,14461670-7427214,,G,221.569611,-74.45594799999998,335.89280308599996,,0.074149,-21.535,0.3293831577257296,32359365692.962814
684440,705071,,,250844,14472823-7417564,,G,221.867661,-74.299026,373.874122096,,0.08206799999999999,-21.4446,0.3294298604992373,29774193055.34565
684744,705375,,,254838,14595405-7336203,,G,224.975235,-73.605644,328.838414117,,0.07266900000000001,-21.5959,0.32965102981877825,34226303727.35824
684852,705483,,,256193,14514691-7323085,,G,222.945465,-73.385704,296.709358003,,0.06589099999999999,-20.1367,0.3297323584961184,8926475143.630314
815937,836569,,,2801667,14541574-7020280,,G,223.565613,-70.34111800000001,463.56872370400004,,0.100453,-21.3026,0.42853085102222427,26124019544.30883
817181,837814,,,3076066,14420841-7007029,,G,220.53508,-70.117485,331.339223924,,0.07319400000000001,-21.1684,0.4293801139885205,23086601148.604923
817187,837820,,,3076197,14555037-7017589,,G,223.959915,-70.299713,344.720762065,,0.07599700000000001,-20.7323,0.4293842956778553,15449698193.667143
817191,837824,,,3076205,14564578-7027099,,G,224.19075,-70.452751,325.39730841200003,,0.07194600000000001,-20.3681,0.4293868305753131,11046889249.132532
817395,838028,,,3079569,14471190-7007474,,G,221.79962200000003,-70.129852,371.01625164,,0.081475,-20.584,0.42951970939758216,13477210138.513502
817396,838029,,,3079572,14552734-7008043,,G,223.863953,-70.134552,334.943464692,,0.07395,-20.3479,0.4295201101245311,10843263210.228323
819353,839989,,,6dFJ1455078-745101,14550773-7451011,,G,223.782242,-74.850311,457.290464383,,0.09918,-21.464,0.4310307733914929,30310981535.8405
1029944,1051039,,,,14402522-7413012,,G,220.105118,-74.21701,356.942495249,,0.078548,-21.136,0.5832400326804905,22407840267.8606
1029946,1051041,,,,14410093-7214504,,G,220.253876,-72.247337,471.76074581800003,,0.102111,-20.4966,0.5832411778540317,12434834229.369354
1029947,1051042,,,,14411788-7242474,,G,220.324539,-72.713181,358.968243893,,0.07897,-20.9653,0.5832418854878011,19147849265.608433
1029948,1051043,,,,14412400-7310373,,G,220.350037,-73.17705500000002,355.162493536,,0.078177,-20.5441,0.5832423655843119,12990922742.081064
1029949,1051044,,,,14411986-7420424,,G,220.33276400000003,-74.345123,345.09863001300005,,0.076076,-21.2957,0.5832433249154693,25958524306.382027
1029950,1051045,,,,14415183-7417062,,G,220.465973,-74.285065,459.13394198599997,,0.099554,-21.2677,0.5832442598227668,25297639532.70031
1029956,1051051,,,,14422531-7452155,,G,220.605469,-74.870979,428.201203374,,0.093255,-20.5722,0.5832489796797642,13331530174.755293
1029957,1051052,,,,14422816-7434115,,G,220.61734,-74.569878,494.686948,,0.106733,-21.3137,0.5832499550478691,26392467777.61344
1029958,1051053,,,,14420896-7445224,,G,220.537338,-74.756233,637.354111436,,0.134928,-21.6669,0.5832513054047128,36539281227.90795
1029959,1051054,,,,14422054-7438155,,G,220.585617,-74.63765,363.931750636,,0.08000299999999999,-20.1351,0.5832516348084711,8913330291.59092
1029960,1051055,,,,14430751-7404494,,G,220.781296,-74.080414,460.144771007,,0.099759,-21.4075,0.5832526981886227,28773984147.35678
1029961,1051056,,,,14421262-7355394,,G,220.552597,-73.927628,379.70273186199995,,0.083276,-21.2022,0.5832535783626516,23816613010.965557
1029962,1051057,,,,14425493-7349185,,G,220.728882,-73.821831,295.831815695,,0.065705,-19.8422,0.5832538298803498,6805812811.535609
1029963,1051058,,,,14431569-7332374,,G,220.815384,-73.54373199999998,303.510720983,,0.06733099999999999,-20.6809,0.583254374443876,14735334533.399357
1029964,1051059,,,,14425236-7329225,,G,220.718185,-73.48960100000002,290.359258642,,0.064544,-20.6617,0.5832549094620685,14477047521.763115
1029965,1051060,,,,14431012-7326454,,G,220.792191,-73.44596899999998,332.854851374,,0.073512,-20.7393,0.5832554841188681,15549627868.03595
1029966,1051061,,,,14423335-7330095,,G,220.638977,-73.502655,305.705094224,,0.06779500000000001,-20.3035,0.5832558687890739,10408784089.172709
1029967,1051062,,,,14435503-7303032,,G,220.979309,-73.050911,782.622725936,,0.162722,-21.3438,0.5832568715757382,27134386077.392555
1029968,1051063,,,,14443204-7259123,,G,221.133514,-72.986763,549.477764073,,0.117674,-20.6368,0.5832573944635874,14148812781.618238
1029969,1051064,,,,14444851-7403482,,G,221.202164,-74.063416,333.922848533,,0.073736,-21.0882,0.5832581869075295,21442726192.093243
1029970,1051065,,,,14445958-7407241,,G,221.248276,-74.12338299999998,666.490842203,,0.140573,-21.087,0.5832589784761142,21419039907.22123
1029971,1051066,,,,14443316-7439473,,G,221.138199,-74.663155,468.91286233,,0.101535,-20.5265,0.5832594508529033,12782034929.152256
1029972,1051067,,,,14435938-7450343,,G,220.997452,-74.842865,490.44102316699997,,0.105879,-21.2149,0.5832603413828937,24096834784.153214
1029980,1051075,,,,14455072-7458104,,G,221.461334,-74.96958199999997,694.419553879,,0.14595,-20.0851,0.5832662350369725,8512164345.229588
1029981,1051076,,,,14460897-7321114,,G,221.537384,-73.353188,510.231982431,,0.109852,-20.9428,0.5832669281571627,18755126597.77875
1029982,1051077,,,,14462965-7246312,,G,221.623566,-72.77535999999998,343.544363106,,0.075751,-20.5169,0.5832673963756416,12669515290.764143
1029983,1051078,,,,14463866-7230212,,G,221.661087,-72.50589000000002,695.419971692,,0.146142,-21.1712,0.5832682517742706,23146215912.973885
1029984,1051079,,,,14471045-7205404,,G,221.793579,-72.094566,536.672760773,,0.11513,-20.5425,0.5832687311638062,12971792709.839546
1029985,1051080,,,,14473445-7240464,,G,221.893555,-72.679581,333.584297101,,0.073665,-20.673,0.5832692717793766,14628506869.99861
1029986,1051081,,,,14465337-7316252,,G,221.722382,-73.273689,285.215122131,,0.063451,-20.3199,0.5832696623041147,10567201772.063242
1029987,1051082,,,,14471495-7313144,,G,221.812332,-73.22068,320.643304371,,0.07094600000000001,-20.5951,0.5832701654901152,13615700819.299477
