,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
391,865,13429.0,NGC1411,NGC1411,03384485-4406022,,G,54.686886,-44.10062,17.7243780851,,0.007373,-19.3429,0.00023443232006433077,4296947029.863631
1282,1757,13322.0,IC1970,IC1970,03363152-4357246,,G,54.131351,-43.956844,22.8245771024,,0.011529,-19.08,0.0008314568025364025,3372873086.588692
9133,9612,,,ESO248-012,03212851-4335040,,G,50.368813,-43.584457,134.627213711,,0.028099,-21.1507,0.0059304548375238315,22713287596.931408
14792,15276,12662.0,ESO301-009,ESO301-009,03225513-4211228,,G,50.729717,-42.189682,21.486042498299998,,0.008854,-17.7238,0.009557920661602793,967208267.2111828
16340,16824,,,,03243888-4014228,,G,51.162029,-40.239693,130.23089051899998,,0.028194,-20.3866,0.010556918446346314,11236731407.193665
23711,24199,,,ESO301-015,03265533-4141128,,G,51.730583,-41.686913,225.6746612,,0.047308,-21.6984,0.015129609858408137,37614907658.557785
24617,25105,13147.0,ESO249-001,ESO249-001,03325339-4223415,,G,53.222485,-42.394867,65.9049484122,,0.031744,-19.1656,0.015672695867603812,3649555731.12044
27773,28261,,,,03384548-4254002,,G,54.689514,-42.900066,275.062380346,,0.048675,-21.5802,0.017596683844445224,33734944499.99804
28089,28577,,,ESO248-014,03230137-4236117,,G,50.755737,-42.603275,138.005036154,,0.029465,-21.1675,0.017810003154299994,23067471887.20067
30438,30928,,,101158,03351242-4225272,,G,53.80176899999999,-42.424229,175.51687152,,0.06120900000000001,-20.8486,0.019193627838132058,17196497464.33875
34859,35349,,,ESO249-002,03333684-4314176,,G,53.40351500000001,-43.238232,277.234100113,,0.040209,-22.2422,0.021752956110917918,62069750547.47781
35354,35844,,,131217,03305979-4154379,,G,52.74913000000001,-41.910542,221.82344101099997,,0.044961,-21.134,0.02203660143282228,22366601494.661884
43290,43783,130288.0,PGC130288,PGC130288,03333533-4240306,,G,53.397247,-42.675171,38.0604975505,,0.008484,-18.0604,0.025384873591315797,1318742491.7603562
48901,49394,13364.0,ESO249-008,ESO249-008,03371886-4335101,,G,54.328594,-43.58614,38.5599613241,,0.008624,-18.7097,0.026825946656528186,2398170188.552914
79734,80227,,,12462,03200815-4426333,,G,50.033962,-44.442585,282.079692314,,0.063073,-20.7469,0.037875240160115384,15658854906.605875
79746,80239,,,12522,03203828-4425375,,G,50.159519,-44.427105,256.91730976,,0.05764,-20.272,0.03788033224919279,10111137119.549095
79761,80254,,,12665,03225523-4240348,,G,50.730137,-42.67635,125.639513706,,0.028951,-20.0306,0.037888592311713334,8095431456.63273
79791,80284,,,13052,03310624-4314207,,G,52.776035,-43.239098,259.600211565,,0.057901,-20.7265,0.03790710242973185,15367385997.357328
79820,80313,,,13431,03385213-4321592,,G,54.71722800000001,-43.36647,259.791595591,,0.057937,-20.2881,0.03792727792345085,10262188790.924772
79822,80315,,,13440,03385877-4250333,,G,54.74489200000001,-42.842587,242.749837509,,0.054179999999999985,-21.3838,0.037928731855522,28152696601.071438
84044,84537,,,74550,03293227-4319045,,G,52.384483,-43.317944,221.98035677400003,,0.049394,-20.6156,0.040112664402726574,13875223902.529243
85205,85698,,,87588,03214026-4117244,,G,50.41777800000001,-41.290119,272.442205037,,0.06095900000000001,-20.4964,0.04063270349690272,12432543859.212273
85207,85700,,,87628,03214149-4121434,,G,50.422913,-41.362064,283.24985619,,0.0632875216438,-19.5908,0.04063318344678128,5399082951.225533
85282,85775,,,88106,03202443-4144033,,G,50.101822,-41.734276,274.288774343,,0.0613658106829,-20.181,0.04067157124800913,9298223905.853828
85283,85776,,,88111,03205833-4144020,,G,50.243076,-41.733906,279.355552596,,0.0624569712285,-21.8178,0.04067312295083056,41987498370.972565
86220,86713,,,95084,03341374-4321509,,G,53.55726600000001,-43.364162,268.794185902,,0.06018200000000001,-20.2281,0.04107902366735218,9710464390.924496
