,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
17152,17636,,,2785300,10360405+8132238,,G,159.016907,81.539955,122.90145252100001,,0.030717,-20.0838,0.011054603455306605,8501978453.436141
30448,30938,,,2785276,10204432+8131135,,G,155.18469199999996,81.520439,254.134015538,,0.036875,-21.5083,0.019200884952471662,31573301733.502068
81163,81656,,,30396,10222771+8138306,,G,155.61546299999995,81.641853,160.699431098,,0.036008,-20.9401,0.038652795912320966,18708544444.929924
179882,180375,,,2782368,10314478+8011396,,G,157.936584,80.19433599999998,169.395327085,,0.03794,-20.8985,0.08272123134446513,18005284996.988792
179903,180396,,,2782641,10243914+8017210,,G,156.16308600000005,80.289192,270.90572108099997,,0.060031,-20.3841,0.08273114028810186,11210887642.113977
179966,180459,,,2783965,10392564+8049426,,G,159.856873,80.82852199999998,239.885483686,,0.053384,-20.514,0.08276205913972971,12635720185.226526
179968,180461,,,2784016,10313620+8050585,,G,157.900848,80.849594,234.215132083,,0.052160000000000005,-20.6511,0.08276291042116682,14336396377.378504
180030,180523,,,2785148,10235625+8126383,,G,155.98439,81.443977,245.96530235,,0.054684,-20.8254,0.08279139345940964,16832940953.114853
180049,180542,,,2785445,10200707+8137231,,G,155.02948,81.6231,233.70560029900003,,0.052042,-20.1583,0.08280012774716626,9105839685.714165
180095,180588,,,2786146,10220089+8204087,,G,155.503738,82.069099,263.088835454,,0.058349,-20.7695,0.08282210505530035,15988215745.080997
190150,190643,,,,10351323+8153479,,G,158.80514499999995,81.89664499999998,212.21058684099998,,0.047381,-20.6728,0.08646126293562686,14625812447.623491
190151,190644,,,,10370769+8028229,,G,159.282043,80.473038,286.66863487,,0.063386,-20.8789,0.08646191644007772,17683165028.124672
197852,198345,,,,10220693+8010287,,G,155.528885,80.17465200000002,258.368144841,,0.057353,-19.9552,0.08901282409984104,7552313336.057529
197853,198346,,,,10210306+8107597,,G,155.262756,81.133255,239.133825382,,0.053216,-19.4592,0.08901300085355575,4782775545.333039
197854,198347,,,,10200592+8131061,,G,155.024673,81.518372,266.885100217,,0.059164,-19.7946,0.08901324158263225,6513883695.054993
197857,198350,,,,10222197+8245186,,G,155.591553,82.755188,103.107278062,,0.023128,-19.6574,0.08901455672421248,5740635865.620776
201909,202402,,,,10281797+8432272,,G,157.074905,84.540894,212.50509485,,0.047426,-20.6328,0.09048592950783928,14096782531.100266
814751,835382,,,2781967,10342797+8004166,,G,158.61656200000004,80.07128900000002,693.112042908,,0.145699,-21.216,0.4276104578018784,24121260560.925674
814754,835385,,,2781986,10341787+8004395,,G,158.574493,80.07764399999998,751.223634588,,0.15678699999999998,-21.4728,0.42761305595391796,30557653357.416763
814870,835501,,,2782990,10293189+8024412,,G,157.38288899999995,80.41145300000002,314.624380276,,0.069678,-20.573,0.4276995667092077,13341356829.031096
