,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10751,11231,,,UGC11436,19231998+7021213,,G,290.833282,70.355942,172.05698301799995,,0.033510000000000005,-21.6034,0.006982141481235451,34463549130.817566,106.0
42174,42667,62583.0,PGC062583,PGC062583,18561627+6954198,,G,284.06781,69.90550999999999,161.749992765,,0.036319,-19.8632,0.02508175059338101,6938730183.040172,106.0
42183,42676,63004.0,PGC063004,PGC063004,19164988+7030313,,G,289.207855,70.508705,98.3311830559,,0.021987,-20.8195,0.02508468050948769,16741717139.071175,106.0
129590,130083,,,2817136,18554187+7027527,,G,283.924469,70.464653,229.67843291900002,,0.05115,-20.8406,0.061755240582754486,17070254655.311153,106.0
140018,140511,,,62950,19143903+7011012,,G,288.662628,70.183693,172.42052419,,0.038662,-21.1209,0.06673168780767143,22098357745.79346,106.0
140019,140512,,,62965,19152537+6945254,,G,288.855743,69.757072,222.275748016,,0.049541,-20.3105,0.06673207496594967,10476108796.203636,106.0
177783,178276,,,2689404,19295751+6638162,,G,292.489655,66.63784799999999,161.863221011,,0.036346,-19.2417,0.08183713374994113,3914533373.407278,106.0
177927,178420,,,2706710,19171952+6749261,,G,289.33136,67.823921,188.896463065,,0.042279,-21.2501,0.08189750620380183,24890865610.69632,106.0
178083,178576,,,2724385,19100019+6849566,,G,287.5007930000001,68.83239,210.936227165,,0.047085,-20.8038,0.08195507536861346,16501369911.872303,106.0
178090,178583,,,2724961,19145286+6852434,,G,288.720276,68.878723,201.823312645,,0.0451,-20.4509,0.0819573626213713,11922298743.995005,106.0
178179,178672,,,2730837,18521043+6931275,,G,283.043488,69.524315,225.38358383599999,,0.050225,-20.3696,0.08199688916305398,11062161638.001251,106.0
182304,182797,,,3086294,19190706+7041388,,G,289.779419,70.69413,120.541203819,,0.027283,-19.9957,0.08368764609423722,7839349013.815636,106.0
202516,203009,,,,19014393+7125384,,G,285.433075,71.427361,202.23155728400002,,0.045188,-21.0872,0.09070899154768802,21422985803.600315,106.0
203054,203547,,,,18594204+7214099,,G,284.925201,72.23610699999998,203.979796004,,0.045568,-20.9809,0.09088533275277533,19424954043.5366,106.0
204800,205293,,,,19380615+6933225,,G,294.525665,69.556259,176.04005029900003,,0.039451,-20.2261,0.09143671614705384,9692593519.21685,106.0
218465,218958,,,,19082545+7027433,,G,287.106079,70.462051,224.861557308,,0.050102,-19.6196,0.0960621947198825,5544214189.287573,106.0
218466,218959,,,,19075986+7058254,,G,286.999451,70.97374,219.198525398,,0.048875,-18.8022,0.09606229122904568,2611439687.2503877,106.0
218467,218960,,,,19084900+6854491,,G,287.2041930000001,68.913651,216.28083993099997,,0.048246,-20.2261,0.09606264943149387,9692593519.21685,106.0
218470,218963,,,,19160228+7055253,,G,289.009521,70.923714,219.655081687,,0.04897,-20.3557,0.09606345773451903,10921442409.259764,106.0
218472,218965,,,,19193958+7006417,,G,289.914948,70.111588,203.43365639799998,,0.045445,-20.3621,0.09606410716376088,10986010252.925444,106.0
218473,218966,,,,19231680+6917023,,G,290.820038,69.28398100000001,180.269609524,,0.040384,-19.7676,0.09606434198022808,6353894506.879105,106.0
218474,218967,,,,19252464+7006428,,G,291.352692,70.1119,215.138445292,,0.047988,-19.9246,0.09606461332943077,7342433130.889145,106.0
218475,218968,,,,19251045+7012229,,G,291.2935490000001,70.206383,212.730595585,,0.047465,-20.8071,0.09606522501544364,16551600676.257431,106.0
218476,218969,,,,19340503+6856592,,G,293.520996,68.949799,204.05323359099998,,0.045576,-19.9127,0.09606549340681524,7262397234.153625,106.0
396032,414513,,,165807,19270433+6744053,,G,291.7680660000001,67.73481,235.721025312,,0.05285,-20.572,0.1277834948100517,13329074642.313395,106.0
399518,417999,,,UGC11395,19065890+7145556,,G,286.745453,71.765465,262.20116026,,0.058541,-20.8272,0.12944650446027967,16860870779.421528,106.0
403467,421948,,,2731492,19024735+6938158,,G,285.697296,69.637749,275.948725896,,0.061478,-20.8071,0.1314413658564487,16551600676.257431,106.0
403478,421959,,,2733911,19125575+7004233,,G,288.23233,70.073143,271.121161862,,0.060448,-21.0998,0.13144768690934733,21673048357.422413,106.0
403479,421960,,,2733982,19120372+7005084,,G,288.015503,70.085678,279.139592585,,0.06215800000000001,-21.0191,0.13144843049080218,20120557037.943237,106.0
403488,421969,,,2738746,18572776+7049365,,G,284.365692,70.82682,276.661720625,,0.06163,-21.0807,0.13145502651975682,21295115503.26369,106.0
403506,421987,,,2743407,19074762+7127544,,G,286.948425,71.465118,261.24366643400003,,0.058336,-20.5182,0.13146488827223832,12684694147.371923,106.0
403873,422354,,,3086381,18585242+6900480,,G,284.7184450000001,69.013351,262.191817548,,0.058539,-20.5521,0.13165551356797778,13086996913.904196,106.0
403874,422355,,,3086383,19005723+6846399,,G,285.238464,68.777771,235.512476168,,0.052805,-20.6831,0.13165605923605805,14765222642.175615,106.0
403875,422356,,,3086384,19193924+6851536,,G,289.913513,68.864914,241.965028694,,0.054196,-21.0968,0.13165685798178864,21613246169.565086,106.0
406036,424517,,,,19035533+7208249,,G,285.98056,72.140266,236.67588455700002,,0.053055999999999985,-19.9078,0.13264211813912002,7229695398.72542,106.0
406037,424518,,,,19043919+7159380,,G,286.16333,71.99389599999998,252.74556054099997,,0.056514,-20.6844,0.13264266446094414,14782912284.764463,106.0
407720,426201,,,,18585249+6922050,,G,284.718719,69.368073,276.375566746,,0.06156900000000001,-20.1195,0.1333694658244496,8786178051.976011,106.0
408303,426784,,,,19053484+7040333,,G,286.395203,70.675919,254.64667739700002,,0.056922,-20.7747,0.1336167829764658,16064973000.731285,106.0
408304,426785,,,,19071125+7144456,,G,286.796875,71.746002,272.957644244,,0.06084,-20.0775,0.133617095360299,8452788451.602925,106.0
408307,426788,,,,19101300+7018226,,G,287.554169,70.30630500000001,237.306427818,,0.053192,-20.6205,0.13361811948639746,13937985231.128288,106.0
408308,426789,,,,19110120+7001272,,G,287.755005,70.02424599999999,282.779863048,,0.062933,-19.7952,0.13361836034854252,6517484395.032075,106.0
408309,426790,,,,19114472+7002075,,G,287.93634,70.035423,281.041446464,,0.062563,-20.1579,0.1336186967427817,9102485588.284573,106.0
408310,426791,,,,19124420+7008243,,G,288.1841740000001,70.140091,282.761064657,,0.062929,-20.4861,0.13361915186553686,12315158337.829086,106.0
408312,426793,,,,19165344+7004213,,G,289.222687,70.072586,281.365571009,,0.06263200000000001,-21.1694,0.13362042762970172,23107874489.297523,106.0
408313,426794,,,,19154977+6804542,,G,288.957397,68.081734,274.945156065,,0.061264,-20.0502,0.13362073225681134,8242899408.473065,106.0
408315,426796,,,,19182900+6810308,,G,289.62085,68.175247,244.924119058,,0.054833000000000014,-20.0152,0.13362125879383074,7981416968.61343,106.0
408316,426797,,,,19194922+6852257,,G,289.955109,68.873817,278.09754185599996,,0.061936,-19.67,0.13362147342290376,5807644175.2131605,106.0
408317,426798,,,,19193567+7006106,,G,289.898651,70.10296600000001,232.15895750299998,,0.052081,-19.7449,0.13362170338091806,6222429718.341796,106.0
408318,426799,,,,19195485+7011317,,G,289.978546,70.192154,239.91332614700002,,0.053754,-20.2033,0.1336220541396972,9491175413.681135,106.0
408320,426801,,,,19240088+6934592,,G,291.003693,69.583138,275.859611995,,0.061459,-19.9224,0.13362295602563412,7327570406.132659,106.0
408321,426802,,,,19234486+6726473,,G,290.936951,67.446495,246.044333978,,0.055074,-20.7231,0.13362352217177306,15319338057.136719,106.0
408322,426803,,,,19240580+6714322,,G,291.0242,67.242287,270.226703369,,0.06025700000000001,-19.8486,0.1336237751764502,6846048948.958282,106.0
408324,426805,,,,19244449+6955200,,G,291.185394,69.922249,264.570369321,,0.059048,-21.0137,0.13362491124517498,20020734205.77791,106.0
408325,426806,,,,19275479+6654268,,G,291.978302,66.907455,274.668522692,,0.061205,-19.766,0.13362514571585868,6344537957.75715,106.0
408326,426807,,,,19302244+6649421,,G,292.593536,66.828362,282.347526036,,0.062841,-20.0419,0.13362544802309975,8180126127.301078,106.0
411191,429672,,,,19045496+7148250,,G,286.2290040000001,71.806969,238.883310395,,0.053532,-20.0919,0.13489490246594335,8565643594.553997,106.0
411192,429673,,,,19035303+7135059,,G,285.970978,71.584991,273.848131608,,0.06103,-20.5515,0.13489538584580135,13079766770.089323,106.0
411193,429674,,,,19252622+7037520,,G,291.359283,70.631134,244.742874791,,0.054794,-20.3876,0.1348958014965335,11247085586.830494,106.0
428071,448675,,,2691229,19304007+6647472,,G,292.666962,66.796448,350.15964445,,0.0771333,-21.9813,0.13955676612416978,48811257914.49687,106.0
644202,664828,,,2728341,19221421+6911123,,G,290.559235,69.18675999999999,362.489573919,,0.079703,-20.9035,0.2983627112958793,18088393616.437656,106.0
644216,664842,,,2732471,19001590+6949066,,G,285.066284,69.81851999999999,395.65257132,,0.086572,-20.1866,0.29837467187515915,9346306090.115223,106.0
644219,664845,,,2732890,19014869+6953564,,G,285.452911,69.899025,429.962435815,,0.093615,-21.7322,0.29837801533330155,38804313089.681915,106.0
644221,664847,,,2733061,19003900+6955448,,G,285.162506,69.929138,372.244912877,,0.08173,-20.8281,0.2983797856621945,16874853066.089966,106.0
