,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
650,1124,64450.0,IC4991,IC4991,20182327-4103006,,G,304.596985,-41.050167,82.43885150439999,,0.011559,-21.6847,0.00040941901874407157,37143258430.112434
1228,1702,64446.0,NGC6890,NGC6890,20181815-4448252,,G,304.575653,-44.807022,35.408327171799996,,0.007240803620399998,-19.7955,0.0007959873152360693,6519285491.340644
2124,2599,64097.0,NGC6849,NGC6849,20061560-4011539,,G,301.565033,-40.198307,88.3601688153,,0.011156,-21.6033,0.0013941513110023685,34460375066.811615
2504,2979,64389.0,PGC064389,PGC064389,20161800-4417598,,G,304.075012,-44.29994600000001,79.7184771171,,0.0170293285147,-21.6378,0.001613318022489869,35572959671.07165
3671,4147,64478.0,ESO340-015,ESO340-015,20192657-4119569,,G,304.860718,-41.332497,92.6463799398,,0.018256,-21.1471,0.0023660251881356827,22638101354.669003
3963,4439,64317.0,NGC6878,NGC6878,20135321-4431361,,G,303.471741,-44.526695,85.51060368739999,,0.018644019322,-21.4601,0.0025622025042391404,30202298810.44113
4244,4720,64481.0,ESO340-016,ESO340-016,20193224-4043340,,G,304.884338,-40.726112,78.3394257867,,0.017071,-20.6849,0.0027505349234033475,14789721635.246643
4265,4741,64127.0,ESO284-017,ESO284-017,20070637-4248495,,G,301.77655,-42.81375900000001,82.23594782079998,,0.020324,-20.5783,0.002764016428804153,13406641614.425016
4884,5360,64319.0,ESO284-032,ESO284-032,20135626-4421040,,G,303.484436,-44.351135,83.8110290854,,0.0183697591849,-21.2265,0.003192012863089441,24355665453.133823
5124,5600,64257.0,ESO284-026,ESO284-026,20121174-4408480,,G,303.04892,-44.146694,85.36930248899999,,0.019155,-20.6305,0.0033623753523684373,14066951820.610416
7471,7950,64281.0,ESO340-001,ESO340-001,20123966-4007571,,G,303.165253,-40.132549,96.85021367430001,,0.025730000000000003,-20.5195,0.0048928655522871645,12699891189.18116
12281,12762,64328.0,ESO284-033,ESO284-033,20141253-4437231,,G,303.552216,-44.623096,85.038154696,,0.016128999999999998,-20.7251,0.007975845657452886,15347583327.561232
13482,13965,64468.0,PGC064468,PGC064468,20185698-4116098,,G,304.737427,-41.269394,75.1476635046,,0.014822,-19.6436,0.008748467668915003,5668132579.681087
13915,14399,63951.0,ESO339-016,ESO339-016,20000666-4043050,,G,300.027771,-40.718079,82.8182312366,,0.029583,-19.6886,0.009005875884176291,5907993379.913636
14716,15200,64433.0,ESO340-010,ESO340-010,20172597-4108002,,G,304.358215,-41.133389,80.009351423,,0.019921,-19.7997,0.00951076144696292,6544553163.9535
14880,15364,,,,20133598-4448581,,G,303.3999330000001,-44.816147,78.68743102319999,,0.015276,-21.1785,0.009616256658466278,23302364967.224728
16781,17265,140885.0,PGC140885,PGC140885,20155797-4329246,,G,303.991547,-43.490192,80.7851591219,,0.017808638904299998,-19.6367,0.010826495772612176,5632225052.193443
17185,17669,64420.0,PGC064420,PGC064420,20170512-4335059,,G,304.271362,-43.584991,80.670538084,,0.025527,-19.7616,0.01107692964954492,6318878430.329303
17672,18157,,,,20053629-4242146,,G,301.401245,-42.70406,83.4271070025,,0.025762,-19.1715,0.011407123058293988,3669441767.337181
18232,18717,570741.0,PGC570741,PGC570741,20182212-4153472,,G,304.592194,-41.896461,80.9923701987,,0.013681,-19.9982,0.011750626114888555,7857420579.668186
18524,19009,64383.0,ESO284-039,ESO284-039,20160651-4425177,,G,304.027161,-44.4216,79.24697027239999,,0.019678,-20.4399,0.011928128163291116,11802119291.099102
20222,20707,542273.0,PGC542273,PGC542273,20101168-4358310,,G,302.548676,-43.975292,82.2624127139,,0.030232,-19.751,0.01298970029033308,6257487633.54441
20402,20887,,,,20183733-4103175,,G,304.655548,-41.054871,85.4090427574,,0.022773,-20.1415,0.013105371728245512,8966026125.64303
21918,22404,,,,20062112-4245511,,G,301.588013,-42.764202,81.1114130507,,0.020146,-20.1094,0.014022893156482079,8704824106.561775
22551,23037,,,,20004481-4157374,,G,300.186737,-41.96041500000001,80.6925802391,,0.027335,-19.9102,0.014401507496553206,7245694184.019786
27044,27532,64150.0,ESO339-035,ESO339-035,20080958-4118470,,G,302.039917,-41.313076,83.1138288853,,0.039341,-19.3464,0.017157521589571668,4310821100.856217
34371,34861,64399.0,ESO284-043,ESO284-043,20163104-4442327,,G,304.129364,-44.709095,84.2921065246,,0.021976,-20.6049,0.02147453621375489,13739154268.976128
34976,35466,,,ESO284-030,20133392-4321451,,G,303.391357,-43.362534,137.128778202,,0.034145,-20.2066,0.02181488344473784,9520066893.50913
37165,37656,161941.0,PGC161941,PGC161941,20070688-4014499,,G,301.778687,-40.247215,86.5529119376,,0.020161,-19.4544,0.023080110208361596,4761677740.47354
38732,39224,,,533497,20194431-4448083,,G,304.934662,-44.80233,247.499779758,,0.051318,-21.2939,0.02397745119456445,25915524328.235214
