,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3029,3504,,,NGC6107,,,G,244.334,34.901790000000005,137.600578105,,0.032021236010599995,-20.8531,0.0019483425623413907,17267918888.29718,651.0
6210,6686,,,NGC6126,16212794+3622354,,G,245.36644,36.376511,145.34400666,,0.028303,-21.684,0.004061308859896816,37119319004.41415,651.0
6552,7028,,,NGC6097,16142614+3506328,,G,243.608948,35.109116,147.579335424,,0.022726,-21.5251,0.004288469869892243,32065646464.233536,651.0
8154,8633,,,NGC6109,16174059+3500154,,G,244.419128,35.004299,134.519472581,,0.025391,-21.5669,0.005312043934480272,33324220542.125893,651.0
8232,8711,,,NGC6120,16194809+3746282,,G,244.950394,37.774509,138.539901945,,0.0313093356547,-21.3979,0.005366370440695659,28520688149.560436,651.0
9026,9505,,,NGC6142,16232109+3715305,,G,245.837906,37.258499,150.457008216,,0.025525,-21.5771,0.0058641855986377184,33638761676.608624,651.0
9733,10212,,,NGC6122,16200955+3747535,,G,245.03979500000003,37.798203,149.108046108,,0.023699,-20.8035,0.006336255305353408,16496811044.727354,651.0
11622,12102,,,NGC6104,16163069+3542291,,G,244.127914,35.708092,127.82458714,,0.017064,-21.9011,0.007548861644328248,45335665991.50292,651.0
13383,13866,,,NGC6112,16180057+3506367,,G,244.50238,35.110207,140.24850463299998,,0.024154,-21.3445,0.00868993656802009,27151885903.272636,651.0
13714,14197,,,57973,16230794+3550164,,G,245.783096,35.83791400000001,142.705170528,,0.036384,-21.0342,0.008882527547141856,20402340906.641964,651.0
17078,17562,,,NGC6108,16172560+3508084,,G,244.35667400000003,35.135684999999995,139.05687817,,0.022961,-21.344,0.011014671970492218,27139384876.416004,651.0
17079,17563,,,NGC6116,16185458+3509138,,G,244.727417,35.153843,134.317468253,,0.025154,-21.2657,0.011015605157212208,25251082452.37996,651.0
17232,17716,,,57592,16143528+3413208,,G,243.647034,34.222458,131.419063838,,0.034676,-20.6183,0.011107864438967972,13909771635.65423,651.0
17634,18119,,,58001,16233863+3500401,,G,245.910965,35.011162,148.75624009700002,,0.04078,-20.8604,0.011373688251077669,17384411761.837536,651.0
17772,18257,,,NGC6105,16170929+3452439,,G,244.288712,34.87888,130.984093509,,0.034489,-20.7981,0.011468599013524268,16414966471.683203,651.0
18653,19138,,,57951,16224702+3733161,,G,245.695938,37.554478,136.54923831600001,,0.032056,-20.5654,0.01200441750411494,13248295305.335268,651.0
18654,19139,,,58011,16235645+3613388,,G,245.985229,36.227459,146.686811549,,0.037808,-20.833,0.012005043957196359,16951182515.314018,651.0
18911,19396,,,IC1208,16154791+3631378,,G,243.949631,36.527187,143.952255352,,0.0328963064482,-20.7011,0.012184278732670304,15012049922.926453,651.0
20549,21034,,,58124,16263031+3540186,,G,246.626328,35.671841,147.72360603299998,,0.035306,-20.9192,0.013189664427470944,18351856303.075783,651.0
21169,21654,,,57565,16140635+3452146,,G,243.526459,34.870724,147.160087388,,0.030171,-20.736,0.01356572369796162,15502437888.710432,651.0
22112,22598,,,57899,16210962+3445330,,G,245.2901,34.75917800000001,147.565810401,,0.030756,-20.9849,0.014134978756971926,19496650207.037342,651.0
22786,23272,,,57414,16111253+3556218,,G,242.802231,35.93941500000001,141.022186486,,0.029504,-20.7124,0.014554277777100753,15169106483.912754,651.0
24145,24633,,,57698,,,G,244.208,35.70183,125.11586844700001,,0.0275996837998,-20.1166,0.015388502637812903,8762741495.191998,651.0
24347,24835,,,58209,16275139+3609199,,G,246.964142,36.155533,142.705170528,,0.032454000000000004,-20.7392,0.01550723633660551,15548195760.334663,651.0
24732,25220,,,2094754,16145415+3711061,,G,243.725662,37.185028,262.528171418,,0.0587177093589,-21.1059,0.01573799772065306,21795156910.81564,651.0
26944,27432,,,57655,16155264+3659509,,G,243.96936,36.997482,139.169275895,,0.027297,-20.7787,0.017097729296824474,16124267706.310266,651.0
27228,27716,,,NGC6114,16182360+3510277,,G,244.598373,35.174374,132.91727415399998,,0.03129,-20.9159,0.017263402921181382,18296162126.541428,651.0
28070,28558,,,58096,16253751+3558394,,G,246.406326,35.977619,143.461464645,,0.033018,-20.5487,0.017800206044073855,13046078878.429987,651.0
28274,28762,,,UGC10344,16194488+3814042,,G,244.937012,38.234512,141.66557107100002,,0.035338999999999995,-20.9963,0.01791580314187624,19702439382.1402,651.0
28626,29116,,,57763,16180112+3515577,,G,244.504669,35.266037,134.124454439,,0.040291,-20.6305,0.018117143323454512,14066951820.610416,651.0
29176,29666,,,57596,16144341+3632010,,G,243.68089300000003,36.533623,146.794982458,,0.03628,-20.4946,0.018449092686733545,12411949502.308607,651.0
29177,29667,,,57737,16173554+3508024,,G,244.398102,35.134026,143.722609549,,0.038706,-20.1226,0.018449418319838127,8811300243.451626,651.0
29672,30162,,,NGC6110,16174401+3505134,,G,244.433411,35.087074,137.20515989700002,,0.023447,-20.5569,0.01874880534756845,13144982128.808607,651.0
31129,31619,,,57944,16222939+3539203,,G,245.622467,35.655663,148.440550984,,0.026944,-20.5498,0.019596627412830702,13059303047.218023,651.0
32366,32856,,,NGC6117,16191819+3705430,,G,244.825806,37.095299,130.77335714,,0.018145,-21.5736,0.02031976893382494,33530497715.5939,651.0
33287,33777,,,57834,16193803+3419226,,G,244.908478,34.322948,144.22244891399998,,0.035548,-20.5022,0.020842015627872357,12499136186.036491,651.0
37402,37893,,,3088549,16231999+3458134,,G,245.833328,34.970406,152.817983847,,0.046034,-20.1549,0.02320699553488368,9077369206.678091,651.0
38362,38853,,,UGC10340,16192820+3617391,,G,244.867508,36.294212,131.746453804,,0.040103,-20.3257,0.02374878674642833,10623802783.24743,651.0
42046,42539,57603.0,PGC057603,PGC057603,16145421+3736140,,G,243.725906,37.603916,204.67292976599998,,0.045631,-20.1323,0.025041004313170544,8890373360.441841,651.0
51443,51936,,,2058582,16175251+3502536,,G,244.468811,35.048244,135.56562078,,0.030066765033400007,-17.8307,0.02754885689454186,1067284002.8853949,651.0
51601,52094,,,2057323,16174359+3457534,,G,244.431656,34.964851,232.853468035,,0.05201,-20.0694,0.02759364411653117,8389962119.445838,651.0
51708,52201,,,2067590,16175623+3538027,,G,244.484314,35.634087,270.250115521,,0.060112,-21.0818,0.027632591953497883,21316701314.939373,651.0
52081,52574,,,2065647,16171106+3530363,,G,244.296112,35.510098,179.41322421599997,,0.040583,-19.7473,0.027780373531524082,6236199498.613668,651.0
52118,52611,,,57898,16210812+3530320,,G,245.283844,35.508896,200.66307958099998,,0.044866,-20.4143,0.027795202882031817,11527098386.99318,651.0
52191,52684,,,2092261,16144222+3703460,,G,243.675934,37.062786,231.279453743,,0.051659,-20.7397,0.027823315851543167,15555357618.04296,651.0
52201,52694,,,2058482,16174311+3502284,,G,244.429657,35.041241,139.20524404100001,,0.03105,-18.9273,0.02782678645829533,2930353404.485365,651.0
52340,52833,,,2055278,16244134+3450015,,G,246.172287,34.833775,269.435467256,,0.059938,-20.9063,0.027871836362238184,18135101891.78385,651.0
52542,53035,,,2026756,16191226+3313158,,G,244.801117,33.221069,193.234686762,,0.043163,-20.4104,0.027937083550556633,11485766948.512207,651.0
