,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
748,1222,58470.0,NGC6181,NGC6181,,,G,248.088,19.82587,35.4256817641,,0.0077910038955,-20.8466,0.00046862123894395437,17164849503.166681
6262,6738,,,UGC10412,16293613+1539303,,G,247.40057400000003,15.65844,149.838848583,,0.024566,-21.6171,0.0041004053221863545,34901171112.411415
6677,7153,58183.0,NGC6149,NGC6149,16272427+1935502,,G,246.851151,19.59729,35.9941045821,,0.015482,-18.8642,0.0043754155931122205,2764903638.385761
8125,8604,,,IC1219,16242743+1928573,,G,246.114319,19.482584,155.795474737,,0.026574,-21.6818,0.005292409915290649,37044181211.30426
9358,9837,,,UGC10360,16231134+1655573,,G,245.797256,16.932606,154.322184723,,0.024069,-21.6651,0.006077483815478605,36478754355.27977
11813,12294,,,58097,16253807+1627180,,G,246.408646,16.455,152.479300873,,0.024369,-21.6891,0.007672016113533827,37294088750.54913
12068,12549,,,UGC10380,16254995+1634343,,G,246.45813,16.576197,131.746453804,,0.027208,-20.9767,0.007833603026193183,19349956810.41849
12143,12624,58161.0,UGC10388,UGC10388,16270296+1622559,,G,246.76236,16.382206,64.0328043374,,0.017075999999999997,-19.804,0.007880668778988038,6570523909.635574
18792,19277,,,1593769,16334772+1928405,,G,248.448837,19.477928,245.426077619,,0.048992,-21.1496,0.012097573172950585,22690287567.9232
20957,21442,,,UGC10426,16305016+1615024,,G,247.709015,16.250687,148.242134402,,0.028209,-21.2009,0.013439174812446893,23788113391.69398
32283,32773,,,57866,16201863+1827526,,G,245.077652,18.464619,156.41030609,,0.038704,-20.3283,0.020272526714290137,10649273967.167322
33323,33813,,,58113,16260598+1936539,,G,246.524948,19.614979,158.291724087,,0.054275,-20.6603,0.02086492341863273,14458392156.970215
34046,34536,,,58066,16245333+1823135,,G,246.222244,18.3871,160.418737615,,0.036798,-20.7513,0.02128354617483392,15722441953.167274
37705,38196,,,1532773,16222802+1726177,,G,245.616791,17.438257,235.60052865,,0.034856,-21.2889,0.023393203343628814,25796453309.830585
42063,42556,58551.0,PGC058551,PGC058551,16352070+1745552,,G,248.836273,17.765335,55.468224764700004,,0.013013999999999998,-18.0702,0.025044631626925117,1330699519.312848
46585,47078,1505933.0,PGC1505933,PGC1505933,16261687+1619125,,G,246.570328,16.32016,113.09268937600001,,0.024974,-19.6932,0.026277036521922925,5933077209.205877
46626,47119,1611051.0,PGC1611051,PGC1611051,16333438+1956465,,G,248.39328,19.946251,113.395801546,,0.025164,-18.837,0.02628103274165846,2696497363.543417
47898,48391,3090396.0,PGC3090396,PGC3090396,16363517+1725132,,G,249.146561,17.420336,80.5647380742,,0.01976,-18.8937,0.026543152700413408,2841057346.444707
53336,53829,,,1489785,16281728+1538294,,G,247.072037,15.641518,171.057461765,,0.037404,-19.8667,0.028254099907082757,6961134097.840368
53337,53830,,,1489923,16304119+1538514,,G,247.671646,15.647618,232.63120878200002,,0.05222,-20.1083,0.0282544212794633,8696009389.356834
53338,53831,,,1491526,16300243+1542462,,G,247.510132,15.71286,180.333392178,,0.039964,-20.7154,0.028254983424719094,15211078233.480797
53474,53967,,,1587195,16290121+1917303,,G,247.255081,19.291758,272.62962847200004,,0.060764,-20.9999,0.02829946968519942,19767875628.64056
53502,53995,,,1591872,16245126+1925353,,G,246.213608,19.426491,200.644739333,,0.045049,-20.1201,0.028307256622677964,8791034815.251377
54495,54988,,,1495610,16273127+1553103,,G,246.880295,15.886207999999998,132.845486728,,0.029530004765,-18.5667,0.028642990111065525,2102228889.4722085
55559,56052,,,58118,16261327+1933389,,G,246.555313,19.56081,176.708935753,,0.03879,-20.5763,0.02902511764555325,13381968399.76947
57603,58096,,,1503412,16242173+1612388,,G,246.090576,16.210798,199.714109031,,0.0449969324985,-18.872,0.029832948366436313,2784838407.8050084
57609,58102,,,1541397,16250061+1746387,,G,246.252579,17.777426000000006,261.776092976,,0.0584589892295,-19.3896,0.02983437002743745,4485800964.719189
58018,58511,,,58064,16245095+1744137,,G,246.212326,17.737152,223.00972590799998,,0.050108,-20.2536,0.030002314636838976,9941227213.356695
58435,58928,,,1551636,16293851+1809125,,G,247.410492,18.153492,276.08474632400004,,0.061515,-20.3802,0.03015921633932195,11170690005.437262
59179,59672,,,1474125,16304463+1503354,,G,247.685989,15.059846,280.905229329,,0.06257599999999999,-20.2048,0.0304109513792016,9504297019.091486
59641,60134,,,1529589,16332237+1718164,,G,248.343216,17.304558,228.05507008,,0.051196,-19.5842,0.030515810954613243,5366362424.647816
60869,61362,,,1610438,16280548+1955410,,G,247.022858,19.928083,158.807504218,,0.0358247579124,-18.5044,0.030924027815854793,1984997663.955621
61053,61546,,,1491817,16313825+1543265,,G,247.909393,15.724035,234.266089577,,0.052569956285,-18.9785,0.03098098035845656,3071849964.2344565
62706,63199,,,1544482,16271095+1753202,,G,246.795639,17.888968,198.29346908099998,,0.044553,-20.5615,0.03168701759640073,13200792361.922548
63233,63726,,,1528289,16215978+1715039,,G,245.499115,17.251089,179.29480621,,0.03964,-19.4248,0.03187423780545567,4633615575.211775
65082,65575,,,58356,16294880+1705332,,G,247.453354,17.092582999999998,219.20774812599998,,0.049307,-20.2523,0.03277170439990708,9929331265.324856
65910,66403,,,214495,16253647+1636520,,G,246.401993,16.614445,266.019814074,,0.05938300000000001,-21.0566,0.033079174073846807,20827637007.05182
68714,69207,,,1474183,16320210+1503448,,G,248.008759,15.062464000000002,130.77784074,,0.029133734566900008,-18.8727,0.0340244780451948,2786634438.3878174
68735,69228,,,1476924,16205999+1509367,,G,245.249969,15.16021,142.228081046,,0.031871,-19.3889,0.03403121780396977,4482909794.061818
68736,69229,,,1476996,16200810+1509468,,G,245.033783,15.163019,265.187476569,,0.059226,-21.2218,0.034032114011419784,24250461059.623188
68739,69232,,,1477087,16284165+1509597,,G,247.173569,15.166595,279.778122356,,0.062336,-20.0421,0.03403289390867488,8181633101.012597
68764,69257,,,1480231,16294368+1516372,,G,247.432037,15.277022,171.911578331,,0.037597000000000005,-19.6835,0.03404009812280752,5880306994.811619
68781,69274,,,1483788,16282836+1524224,,G,247.118179,15.406241,253.341873627,,0.056678999999999986,-21.0565,0.034046798640952294,20825718799.1302
68799,69292,,,1485496,16264991+1528098,,G,246.707993,15.4694,200.28254085700001,,0.04515,-19.9592,0.03405142102934722,7580188402.867842
68807,69300,,,1486672,16250588+1530537,,G,246.274521,15.514919,273.97938095,,0.061098,-21.1676,0.034054507216600735,23069596577.72091
68817,69310,,,1487359,16285934+1532287,,G,247.247253,15.541328,237.450171369,,0.053261,-19.7069,0.034057506606353344,6008416083.77699
68822,69315,,,1487800,16314203+1533318,,G,247.92514,15.558839,226.779141554,,0.050962825481400006,-19.638,0.03405886316750357,5638972803.3495035
68832,69325,,,1489488,16284203+1537467,,G,247.17514,15.62965,202.23155728400002,,0.04563,-20.2652,0.03406088550080162,10048008643.91261
68858,69351,,,1492864,16311207+1546025,,G,247.800293,15.767367000000002,203.17209286599999,,0.045846,-20.0123,0.034068939053332616,7960127059.520329
68880,69373,,,1494549,16245905+1550267,,G,246.246048,15.84076,183.65186223400002,,0.040852,-19.874,0.03407482995710453,7008095316.4679785
