,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1696,2171,65255.0,UGC11635,UGC11635,20433007+8009215,,G,310.875305,80.155998,73.81917091390001,,0.0160114580057,-21.7408,0.0010940046617845332,39112898412.955734
8771,9250,,,65751,20564048+8752501,,G,314.168701,87.88059200000002,87.7237451897,,0.013746,-19.6206,0.005702783859598318,5549322951.576239
36024,36515,66478.0,UGC11738,UGC11738,21165806+8349162,,G,319.241943,83.82119,67.7563761608,,0.016936,-20.1108,0.022433875144762697,8716055761.326904
179990,180483,,,2784488,21062734+8105082,,G,316.613922,81.085625,130.020206539,,0.029664,-19.4601,0.08277340183470472,4786741778.134446
180007,180500,,,2784738,20595787+8113007,,G,314.99115,81.21687299999998,122.454293464,,0.027783,-19.7579,0.08278111336465628,6297381442.318541
180172,180665,,,2787774,20400078+8313046,,G,310.003265,83.217964,188.179327585,,0.042082,-20.2519,0.08285755489780648,9925673838.264414
180207,180700,,,2788709,20495746+8409369,,G,312.489441,84.160263,252.54526036099998,,0.056032000000000005,-20.5637,0.08287336267287496,13227567914.058979
182124,182617,,,3085924,21020804+8528224,,G,315.533539,85.472893,234.34021097,,0.052114,-21.1812,0.08361285319341083,23360385211.922947
203074,203567,,,,20441801+8413014,,G,311.075073,84.217072,245.681733665,,0.054558,-21.0429,0.09089324218048556,20566481536.09106
203075,203568,,,,20480344+8612233,,G,312.0143740000001,86.206474,227.246000026,,0.050584,-20.7075,0.09089380025032223,15100801541.64149
203076,203569,,,,20540829+8404525,,G,313.534546,84.08126800000002,149.279453344,,0.03361,-20.617,0.09089431368896272,13893126817.367594
203077,203570,,,,20553802+8531506,,G,313.908417,85.530731,218.77891879900002,,0.048748,-20.673,0.09089485430453316,14628506869.99861
207474,207967,,,,20441174+8014228,,G,311.04892,80.23966999999998,81.450932487,,0.017765,-18.2535,0.09229977552883924,1575433224.0711114
207475,207968,,,,20435563+8033357,,G,310.981812,80.55994399999999,144.87101062,,0.03268,-19.0279,0.09229989433762294,3214844713.055939
207476,207969,,,,20435422+8037587,,G,310.975952,80.63299599999998,239.94580931299998,,0.053318,-20.5516,0.09230037776200392,13080971516.608543
210947,211440,,,,20535446+8354365,,G,313.476929,83.910156,104.840299267,,0.023613,-19.2896,0.09347893827107608,4091099103.0170884
210949,211442,,,,20565361+8026306,,G,314.223389,80.441849,228.836589366,,0.050917,-19.9906,0.09347944692376532,7802611796.661101
211498,211991,,,,20593165+8753051,,G,314.8818970000001,87.88475,142.187576874,,0.032082,-18.8613,0.09366122790306003,2757528438.2998962
247963,248456,,,,21152187+8002146,,G,318.841125,80.037399,200.19085150900003,,0.044694,-20.2702,0.10607598798119308,10094388144.528385
270080,270640,66393.0,PGC066393,PGC066393,,,G,318.581,87.30575,63.103764975,,0.0133904466952,-19.2003,0.1123138015108137,3768079004.716415
304113,307793,,,65675,,,G,313.534,84.08117,184.792248546,,0.0413404106702,-19.3834,0.11571606652044335,4460258196.671138
