,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3796,4272,2806.0,NGC0251,NGC0251,00475403+1935485,,G,11.975128,19.596809,71.40130512409999,,0.013862,-21.2575,0.0024438109962055853,25061092530.32119
4649,5125,2469.0,NGC0213,NGC0213,00411000+1628101,,G,10.29168,16.469476999999998,83.0167636517,,0.021057,-20.9428,0.0030310364225501,18755126597.77875
9298,9777,3563.0,UGC00615,UGC00615,00594009+1519516,,G,14.917051,15.331017999999998,83.0785320612,,0.022109,-20.2414,0.0060410035576214886,9830146721.149605
16861,17345,,,3234,00544519+1626171,,G,13.688293,16.43811,172.747747217,,0.028809,-21.4101,0.010877519043285109,28842971444.77535
17620,18105,,,,00422364+1849186,,G,10.598538,18.821842,261.53322135400003,,0.040894,-22.1786,0.011364935577325723,58538285710.33406
19920,20405,2639.0,PGC002639,PGC002639,00442579+1648480,,G,11.107462,16.813349,70.7334535538,,0.020191,-19.2811,0.012798839873856759,4059195795.1516547
21384,21869,3565.0,UGC00617,UGC00617,00594928+1800282,,G,14.955344,18.00786,83.2770822784,,0.025078,-20.1656,0.013692426407813369,9167269522.039465
31796,32286,,,2643,00443122+1650220,,G,11.130098,16.83946,69.8856816546,,0.029386,-19.3229,0.01998571917859664,4218518907.834442
32404,32894,,,1572993,00475745+1852095,,G,11.989413,18.869308,255.886709857,,0.058679,-21.5972,0.020338857077657712,34267308939.047012
35058,35548,,,1529125,00551805+1717066,,G,13.825212,17.285183,254.376355043,,0.045785,-21.7614,0.021863285440113497,39862084001.36096
35740,36231,,,3331,00561474+1958410,,G,14.061436,19.978056,261.54256224799997,,0.04407,-21.9707,0.022255813981447117,48337034197.664505
39391,39884,2468.0,PGC002468,PGC002468,00411621+1513015,,G,10.317558,15.217089,92.9119866167,,0.020886,-19.4984,0.024322054933549563,4958610549.107073
39437,39930,3440.0,PGC003440,PGC003440,00574188+1504051,,G,14.424507,15.06811,127.479706139,,0.028309,-20.1222,0.024336278489908117,8808054638.376425
42825,43318,90492.0,PGC090492,PGC090492,00411159+1503101,,G,10.298306,15.052810999999998,285.80774271,,0.06315599999999999,-21.2474,0.025265095525987716,24829044108.16621
46575,47068,1485906.0,PGC1485906,PGC1485906,00490366+1529081,,G,12.26529,15.48561,107.948945935,,0.024701,-18.7571,0.0262749043794036,2505186138.317388
48412,48905,2699.0,UGC00477,UGC00477,00461315+1929236,,G,11.554826,19.489901,34.7012197738,,0.00838278419139,-19.1017,0.026679862620326244,3440962978.1109643
48438,48931,3157.0,UGC00546,UGC00546,00534204+1805482,,G,13.425206,18.096727,69.3235669392,,0.0146088673044,-19.4344,0.026688124049285045,4674767327.033936
78770,79263,,,2769,00473031+1541494,,G,11.876332,15.697072,135.56562078,,0.029998,-20.3877,0.03734004587584109,11248121529.401115
78780,79273,,,2863,00485844+1803290,,G,12.243506,18.058081,261.813459388,,0.058003999999999986,-19.883,0.03734604396740327,7066429004.252072
78840,79333,,,3233,00545090+1516412,,G,13.71211,15.278119,209.455470212,,0.046648,-21.0865,0.037379258068690906,21409178345.704758
85562,86055,,,89886,00484869+1619231,,G,12.20291,16.323110999999994,206.578666605,,0.046016,-20.8004,0.04080625313940841,16449776437.53522
85655,86148,,,90505,00512274+1602183,,G,12.844764,16.038420000000002,211.364025008,,0.047066,-20.3522,0.04085787189566943,10886292523.940329
100966,101459,,,212638,00595951+1803556,,G,14.997971,18.065458,247.648615027,,0.0549507274754,-19.9392,0.04897194295643235,7441834372.21946
124930,125423,,,1473227,00532033+1501279,,G,13.334731,15.024435999999998,243.72530133900003,,0.054121,-20.2625,0.060208892388660486,10023052380.778984
124943,125436,,,1474210,00445969+1503490,,G,11.248714,15.063622,248.67203674099997,,0.055194327597199985,-19.2981,0.0602124642771669,4123253155.390559
124962,125455,,,1475829,00561064+1507164,,G,14.044336,15.121231,183.00430531799998,,0.0407902103951,-18.5423,0.060219536064504475,2055511921.8192613
124980,125473,,,1478004,00581430+1512008,,G,14.55962,15.200234,258.998122792,,0.057412,-20.5445,0.06022585538953192,12995709656.617168
124981,125474,,,1478035,00484956+1512072,,G,12.206523,15.202,203.56674072299998,,0.045356,-19.7335,0.060226082945667475,6157437325.57066
124982,125475,,,1478050,00433228+1512094,,G,10.88451,15.202617000000002,282.502597195,,0.06245,-19.8481,0.060226335833858474,6842896952.736764
125021,125514,,,1482681,00571994+1521550,,G,14.333117,15.365289,286.758029422,,0.06335199999999999,-20.6626,0.06023834780183795,14489052965.088673
125029,125522,,,1483517,00422984+1523479,,G,10.624347,15.396643,283.390866645,,0.062639,-21.4719,0.06024156569817581,30532333678.040306
125033,125526,,,1483712,00471443+1524143,,G,11.810128,15.403995000000002,263.948700556,,0.05848,-20.9606,0.060242793723979324,19065140054.772137
125040,125533,,,1484614,00453305+1526166,,G,11.387727,15.437947,248.690647306,,0.055196,-20.7423,0.060244314800714176,15592652490.972353
125080,125573,,,1488003,00494990+1533587,,G,12.457948,15.56633,284.020783848,,0.062769,-20.2618,0.060258176519492786,10016592362.787031
125088,125581,,,1488669,00502652+1535436,,G,12.610524,15.595459,266.31913137099997,,0.058985,-20.689,0.060262111018068235,14845676750.522776
125093,125586,,,1489056,00533273+1536450,,G,13.386408,15.612505,235.660776433,,0.052370000000000014,-21.3664,0.060264305137608734,27705117730.71323
125108,125601,,,1490540,00562947+1540215,,G,14.122814000000002,15.672644,228.508236187,,0.050813,-20.7645,0.060269418518943525,15914756566.438578
125109,125602,,,1490543,00514785+1540212,,G,12.949411,15.672572,241.556444063,,0.053649,-19.8721,0.06026967705942295,6995842121.711337
125135,125628,,,1493069,00553263+1546327,,G,13.885965,15.775757,107.606345878,,0.024635,-19.0972,0.060277375602901036,3426730893.904701
125136,125629,,,1493074,00524143+1546343,,G,13.172660999999998,15.776222,190.710576866,,0.042508,-19.8779,0.060277635528198585,7033313890.180922
125138,125631,,,1493167,00482756+1546475,,G,12.114866,15.779866,261.68267875,,0.05799,-20.5559,0.06027872194579264,13132880726.606785
125143,125636,,,1493802,00504069+1548333,,G,12.669575,15.809276,257.365089367,,0.057061,-19.8367,0.06027973158483835,6771423868.01338
125149,125642,,,1494140,00405753+1549190,,G,10.239712,15.821971,253.663367546,,0.056267999999999985,-20.6453,0.0602819749503083,14260015579.630903
125176,125669,,,1497993,00493116+1559141,,G,12.37986,15.987267,279.167760511,,0.061732,-20.2073,0.06029246774857135,9526206686.483551
125182,125675,,,1498711,00480308+1600583,,G,12.012854,16.016211,183.337187779,,0.040873,-20.0783,0.060293868896692186,8459018991.435272
125185,125678,,,1498810,00510752+1601124,,G,12.781345,16.020117000000006,278.72648956,,0.0616369208185,-19.0359,0.06029497255012167,3238620048.301885
125197,125690,,,1501604,00473022+1608124,,G,11.875946,16.136795000000006,189.170570222,,0.04217,-20.9573,0.06029989487826644,19007281206.14514
125315,125808,,,1523057,00403424+1702114,,G,10.142708,17.036501,278.06468954900004,,0.061494000000000014,-20.2237,0.0603341877424553,9671191881.3998
125363,125856,,,1534585,00511489+1730482,,G,12.812055,17.513416,212.491289191,,0.047308,-19.5437,0.06035027764427005,5169874492.685675
125383,125876,,,1542606,00540309+1749158,,G,13.512899,17.821075,217.663304127,,0.048437,-19.8089,0.060355892139448725,6600244137.0753145
125452,125945,,,1565656,00565520+1838283,,G,14.230011,18.641218,269.884904273,,0.05973,-19.8799,0.06037339268357018,7046281673.257952
125532,126025,,,1585073,00494512+1913594,,G,12.438025,19.233177,282.610681226,,0.062448,-20.0539,0.06039603396868753,8271037692.834734
132511,133004,,,3127912,00583404+1503080,,G,14.641841,15.052241,235.721025312,,0.052384,-20.353,0.06310811658191726,10894316796.591291
132514,133007,,,3128003,00515491+1512342,,G,12.978802,15.209516,214.134574353,,0.0476775838388,-18.7234,0.06310884667980476,2428622420.449582
132515,133008,,,3128037,00445954+1515150,,G,11.248095,15.254178,226.14598399,,0.050308,-19.9719,0.06310913011158839,7669375468.819219
132518,133011,,,3128126,00470477+1523542,,G,11.769914,15.398395,280.031689179,,0.061921,-20.166,0.06311011909560389,9170647491.149332
134946,135439,,,UGC00498,00483921+1637514,,G,12.163378,16.630966,203.057378712,,0.04524,-21.2261,0.06404592145266318,24346694147.058517
134988,135481,,,UGC00616,00593900+1850366,,G,14.912536,18.843502,179.586304668,,0.04002,-20.6214,0.06406927753392354,13949543643.954744
165923,166416,,,1476408,00461124+1508308,,G,11.546866,15.141897,235.95739688,,0.052442,-20.0072,0.07709923076835447,7922823845.203981
166213,166706,,,1501102,00553995+1607030,,G,13.916498,16.117516000000002,229.937504969,,0.051123,-20.482,0.07721144220041166,12268741046.38343
166255,166748,,,1504571,00590725+1615357,,G,14.780220000000002,16.259929999999994,266.819611395,,0.059086,-20.6551,0.07722834458258727,14389311026.050472
166267,166760,,,1505375,00564652+1617372,,G,14.193838,16.293678,233.937195926,,0.051991,-19.7965,0.07723339012926858,6525292741.192544
166310,166803,,,1508002,00544422+1624171,,G,13.684253,16.404776000000002,163.054631688,,0.03631,-19.3357,0.07725126262525442,4268546334.580203
166352,166845,,,1511355,00431314+1632454,,G,10.804786,16.545948000000006,257.817593748,,0.057158000000000014,-20.1396,0.07726821011203511,8950349617.355255
166391,166884,,,1514117,00563306+1640025,,G,14.137765,16.667368,269.032896963,,0.059558000000000014,-20.625,0.07728576223741808,13995873225.726206
166395,166888,,,1514181,00535264+1640138,,G,13.469359,16.670507,134.690064467,,0.029688,-19.5997,0.07728766933473039,5443522219.831879
166397,166890,,,1514407,00524953+1640464,,G,13.206376,16.679560000000002,247.281189963,,0.054880999999999985,-20.698,0.07728899090958159,14969248567.600441
166409,166902,,,1514861,00540266+1641548,,G,13.511107,16.698576,188.521888084,,0.042019,-20.2938,0.07729416750143166,10316205862.292877
166530,167023,,,1526289,00452380+1710075,,G,11.349179,17.168776,168.451118636,,0.037541000000000005,-19.8604,0.07734364855419074,6920858978.242074
166556,167049,,,1528639,00553992+1715590,,G,13.916362,17.266403,243.237533743,,0.054002,-20.5342,0.07735524154095043,12873006839.63445
166606,167099,,,1531890,00592008+1724097,,G,14.833675,17.402718,280.19135197,,0.06194,-20.9673,0.07737570199562617,19183153413.773247
166645,167138,,,1536422,00512677+1735203,,G,12.861575,17.588978,244.394355787,,0.054253,-21.0805,0.07739089162515439,21291193159.29516
166661,167154,,,1538647,00522901+1740335,,G,13.120894,17.675974,271.289777187,,0.060038,-20.4822,0.07739733959101115,12271001240.16805
166685,167178,,,1540632,00592154+1744557,,G,14.839778,17.748827,280.966291515,,0.062103,-20.8753,0.07740752970328432,17624629656.5235
166691,167184,,,1541433,00422028+1746438,,G,10.584507,17.778858,221.39426865099998,,0.049262,-20.5128,0.07741017938271634,12621762385.96225
166696,167189,,,1541837,00584161+1747350,,G,14.673386,17.793081,142.768187905,,0.031636000000000004,-20.2592,0.07741213336316402,9992634441.607685
166820,167313,,,1551687,00452272+1809185,,G,11.344698,18.155165,226.603508988,,0.050393,-20.1563,0.07746294551897202,9089081548.691849
166839,167332,,,1552639,00490797+1811247,,G,12.28322,18.19022,263.079490293,,0.058276,-20.7914,0.0774723288932845,16313982796.610104
166864,167357,,,1554492,00490712+1815297,,G,12.279694,18.258274,218.207233915,,0.048558,-20.6163,0.07748085483795861,13884172474.339523
166890,167383,,,1557046,00594990+1820472,,G,14.957952,18.346472,192.15986718,,0.042817,-20.2923,0.07749136522371525,10301963337.844759
166905,167398,,,1558035,00433534+1823007,,G,10.897275,18.383528,194.845305332,,0.043427,-20.5824,0.07749751461399665,13457364014.447279
166965,167458,,,1563348,00513914+1834009,,G,12.91312,18.566917,258.405473591,,0.057269000000000014,-19.9905,0.07751884146573586,7801893182.650626
166974,167467,,,1563833,00440630+1835002,,G,11.026284,18.583414,225.70238419900002,,0.050195,-20.8477,0.07752158409734126,17182248667.250103
167034,167527,,,1568428,00460945+1843486,,G,11.539381,18.730177,280.952200145,,0.062099,-21.3522,0.07754763353225724,27345130480.32991
167049,167542,,,1569532,00425125+1845516,,G,10.713556,18.764338,219.009465205,,0.048736,-19.8973,0.07755417706643844,7160115038.710365
167073,167566,,,1571459,00591400+1849214,,G,14.808356,18.822624,235.424426027,,0.052301,-20.7153,0.07756411166167004,15209677305.917385
167131,167624,,,1576076,00594644+1857552,,G,14.943519,18.965359,286.212288236,,0.063215,-20.2554,0.07758673620794057,9957722058.203928
167271,167764,,,1589175,00595731+1920532,,G,14.988795,19.348137,273.102918439,,0.060414,-20.2686,0.07764495881633242,10079523459.81768
167304,167797,,,1591859,00572106+1925339,,G,14.337779,19.426092,211.497435866,,0.047079,-20.9225,0.07765854963017628,18407720014.689583
167322,167815,,,1593052,00571738+1927329,,G,14.322453,19.459143,140.56335152100002,,0.031191000000000007,-19.3204,0.0776659921522409,4208816583.5830774
167332,167825,,,1593834,00542767+1928455,,G,13.615317999999998,19.479311,254.12935533400002,,0.056343,-20.9943,0.07766967994557195,19666179554.355347
167355,167848,,,1595387,00522743+1931101,,G,13.114301,19.519495000000006,174.370731387,,0.038862,-19.6234,0.07767768418618988,5563652543.794514
167382,167875,,,1598258,00403882+1935358,,G,10.161777,19.593294,270.418687762,,0.059845,-20.4972,0.07768983715263654,12441707871.795307
167400,167893,,,1600037,00571489+1938229,,G,14.312074,19.639696,145.67740005,,0.032371,-19.797,0.07769552450242627,6528298441.586141
167401,167894,,,1600163,00590662+1938355,,G,14.777618,19.643202,279.31799335700003,,0.061742,-20.7655,0.07769611319498984,15929421351.276258
167474,167967,,,1607166,00423023+1950026,,G,10.625987,19.83407,224.482793556,,0.049925,-19.8959,0.0777277808156395,7150888395.10045
167481,167974,,,1607737,00573174+1951059,,G,14.382282,19.85165,162.325234932,,0.036152,-20.4939,0.07773066684595438,12403949801.812742
167482,167975,,,1607815,00573578+1951139,,G,14.399117000000002,19.853872,236.98186852,,0.052634,-20.3216,0.07773105798263857,10583760411.357143
167491,167984,,,1608382,00404110+1952148,,G,10.171269,19.870792,251.59516179599999,,0.055801,-20.5405,0.07773401219840677,12947919779.153358
167497,167990,,,1609013,00411949+1953163,,G,10.331231,19.887865,186.855107069,,0.041654,-20.6515,0.07773641283338206,14341679074.041143
167536,168029,,,1612718,00492367+1959388,,G,12.348661,19.994112,165.27558542,,0.036827,-20.153,0.0777520520703302,9061498022.31998
192109,192602,,,,00424401+1657495,,G,10.683414,16.96376,243.79498824900003,,0.054130999999999985,-19.9441,0.0870773939233341,7475495768.65497
192110,192603,,,,00583901+1754030,,G,14.662567999999998,17.900856,241.65858552,,0.053656,-21.411,0.08707846073694947,28866890179.482723
218857,219350,,,,00572080+1729120,,G,14.336671,17.486681,233.557387608,,0.051902,-20.062,0.09619360472786094,8332973486.343163
222772,223265,,,,00450714+1523160,,G,11.279754,15.387794,216.428274862,,0.048185000000000006,-20.5266,0.09755436432921342,12783212252.292551
222774,223267,,,,00471677+1711173,,G,11.819891,17.188166,206.831318482,,0.04607,-18.9651,0.09755462184894627,3034170628.7675605
223492,223985,,,,00523830+1749043,,G,13.159615,17.817884,221.55577853,,0.049289,-20.8804,0.09780298840484246,17707612106.99445
223493,223986,,,,00544042+1715291,,G,13.668447,17.258104,278.717101433,,0.061627,-21.2588,0.0978039156798398,25091117256.699688
223494,223987,,,,00544178+1624201,,G,13.674118,16.405604999999998,189.070061527,,0.04214,-20.2181,0.09780427125265466,9621438318.27173
224692,225185,,,,00412137+1805573,,G,10.339058,18.099253,240.781199741,,0.053474,-19.8121,0.0981948936034835,6619725790.611423
224693,225186,,,,00405775+1921553,,G,10.240644,19.365374,179.37678743400002,,0.039992,-20.6958,0.09819544569179144,14938947464.777222
224696,225189,,,,00435145+1832216,,G,10.964382,18.539343,260.263100049,,0.057672,-20.7441,0.09819732481889523,15618524385.66652
226082,226575,,,,00460435+1810546,,G,11.518159,18.181839,285.506716358,,0.063073,-21.2951,0.0986415375123742,25944183058.715218
226084,226577,,,,00482463+1803164,,G,12.102633,18.054581,286.367533412,,0.06325599999999999,-20.5266,0.09864267995388123,12783212252.292551
226085,226578,,,,00492461+1833448,,G,12.352571,18.562445,230.279881402,,0.051189,-20.7723,0.0986432723450149,16029500891.74195
226091,226584,,,,00495352+1855404,,G,12.473004,18.9279,234.011309952,,0.051998,-20.9362,0.098646046164236,18641463291.64796
226092,226585,,,,00493665+1817384,,G,12.402726,18.294003,227.393929404,,0.050562,-21.0269,0.0986467951068632,20265624901.998043
226095,226588,,,,00521040+1851532,,G,13.043335,18.864782,202.46551853900002,,0.045099,-20.8228,0.09864842860755242,16792679529.073187
226280,226773,,,,00540571+1829521,,G,13.523824,18.497833,242.50833818,,0.053839,-20.0546,0.09869906142714356,8276371947.27706
226281,226774,,,,00534557+1923562,,G,13.439915,19.398951,263.285089793,,0.058312,-20.6311,0.09869958157708003,14074727653.810472
226285,226778,,,,00541994+1810365,,G,13.583124,18.176809,272.28290320900004,,0.060247,-20.1421,0.09870120405467496,8970982304.103683
226287,226780,,,,00582402+1802026,,G,14.600108,18.034073,259.030791522,,0.057404,-20.1538,0.0987017573577954,9068177241.218224
236299,236792,,,,00474161+1748363,,G,11.923403,17.810085,236.93086923200002,,0.052638,-21.2211,0.10212773374283518,24234831248.582817
236301,236794,,,,00502818+1540536,,G,12.617436,15.681571,273.224766078,,0.060464,-20.7966,0.10212879124022944,16392304015.69799
255446,255939,,,,00511026+1744072,,G,12.792754,17.735355,250.46843276799999,,0.055564,-21.3728,0.10839795632021887,27868911087.24453
258899,259392,,,,00410819+1718301,,G,10.284126,17.308367,284.241752246,,0.06281,-19.7884,0.1094555570242966,6476792744.827098
264811,265304,,,,00471014+1622212,,G,11.792283,16.372559,220.25469689,,0.049015,-21.2246,0.11133551337044367,24313081170.42253
267500,267993,,,1499510,00550451+1602592,,G,13.768812,16.049795,278.731183633,,0.0616369208185,-18.6259,0.11205175904852646,2220035913.0645027
272194,272918,212637.0,PGC212637,PGC212637,,,G,14.8789,15.38357,82.244769425,,0.0180516090258,-16.9955,0.11253181623277032,494538377.89441353
281865,282857,2649.0,UGC00472,UGC00472,,,G,11.2277,16.9377,71.2826622504,,0.0151095075548,-17.6849,0.11279739620138884,933168348.8576463
287508,288822,3996005.0,SDSSJ004922.08+153132.8,SDSSJ004922.08+153132.8,,,G,12.342,15.52584,80.0666482923,,0.017430218715099997,-16.9573,0.11397433894895535,477441317.6160307
328523,333677,,,1478627,,,G,11.9286,15.22161,173.43411729299999,,0.0386591293296,-18.7357,0.1185423300272234,2456292035.291602
328529,333683,,,1479013,,,G,13.6587,15.23383,168.918647821,,0.0376347488174,-17.8784,0.11854285077508445,1115218589.4015162
328531,333685,,,1479118,,,G,11.0176,15.237429999999998,276.155103838,,0.061095960548,-19.7958,0.1185431501697938,6521087085.379354
328547,333701,,,1480513,,,G,13.6722,15.286129999999998,173.4750315,,0.0386591293296,-18.1762,0.11854467619998316,1467168519.7447288
328552,333706,,,1481334,,,G,11.5657,15.31605,250.957256324,,0.0556848878424,-18.838,0.11854492730749752,2698982073.4720297
328582,333736,,,1483291,,,G,11.2799,15.38789,276.16448494900004,,0.061095960548,-19.9558,0.1185469544255375,7556488052.053195
328643,333797,,,1488029,,,G,12.7806,15.56759,276.17855666400004,,0.061095960548,-18.7159,0.11855219059329646,2411903901.303372
328712,333866,,,1493287,,,G,13.2334,15.78581,232.325626717,,0.051645535822800015,-18.9005,0.11855804278459448,2858906815.511961
329500,334654,,,1577535,,,G,12.4722,19.00906,36.306569695,,0.008855914427959998,-15.3799,0.11860853782691465,111676038.56110056
341067,346919,,,3127894,,,G,11.9748,15.0249,175.762527258,,0.039181609590800005,-18.5646,0.1194768718559778,2098166748.0191703
341068,346920,,,3127895,,,G,13.2522,15.02491,171.166484981,,0.0381433690717,-17.9771,0.11947691699254745,1221349615.4418056
341076,346928,,,3127960,,,G,12.6166,15.12953,171.916122125,,0.038314519157300005,-17.8466,0.11947756495799583,1083028786.0920231
341079,346931,,,3127980,,,G,14.9517,15.1679,240.915810048,,0.053509916755,-18.7693,0.1194778519432382,2533494699.441502
341080,346932,,,3128009,,,G,11.4945,15.22179,182.133504243,,0.0406081403041,-17.5619,0.11947788273599345,833220602.6465371
341082,346934,,,3128025,,,G,11.7046,15.24489,250.957256324,,0.0556848878424,-18.988,0.11947810775949055,3098846042.012068
341083,346935,,,3128026,,,G,12.0823,15.24602,273.66064129299997,,0.0605596202798,-18.6061,0.11947818832117715,2179917209.6888714
341087,346939,,,3128047,,,G,11.286,15.2644,253.248692732,,0.0561798580899,-18.6477,0.1194783959302595,2265061508.9154344
341091,346943,,,3128108,,,G,13.5328,15.36226,172.70229753599997,,0.0384865092433,-17.9965,0.11947861828886434,1243368899.1553042
341107,346959,,,3128265,,,G,14.3125,15.62037,246.462767858,,0.054707967354,-18.5188,0.11947954294076517,2011499829.0584095
341110,346962,,,3128294,,,G,12.6172,15.68126,273.67470271,,0.0605596202798,-20.3962,0.11948010052187455,11336526302.703527
341116,346968,,,3128324,,,G,13.2033,15.72886,228.152171852,,0.05073728536859999,-18.7411,0.1194805074927747,2468539040.0751114
341121,346973,,,3128375,,,G,12.9908,15.86429,252.126066088,,0.055931847965900006,-18.9781,0.11948095564793575,3070718461.328109
341122,346974,,,3128384,,,G,12.4947,15.87984,223.037426405,,0.0496232348116,-17.6219,0.11948098819025865,880562121.9144149
341124,346976,,,3128388,,,G,11.8788,15.887579999999998,272.428148694,,0.0602931301466,-18.1863,0.11948109744474568,1480880450.7622464
341126,346978,,,3128425,,,G,14.4569,16.04267,249.858667088,,0.0554389777195,-18.6985,0.11948127289683623,2373558827.690892
341127,346979,,,3128427,,,G,11.638,16.053420000000006,252.121408668,,0.055931847965900006,-18.268,0.11948133190180026,1596614245.9934173
341129,346981,,,3128438,,,G,11.3663,16.108539999999998,285.15398453299997,,0.0630094815047,-18.8654,0.11948152019346,2767961212.184873
364623,380739,,,UGC00451,,,G,10.5986,18.82183,260.35180626,,0.057689548844800015,-20.9178,0.12071270793725004,18328207795.087727
365945,382151,,,SDSSJ004443.94+152401.9,,,G,11.1831,15.40054,143.67758297700001,,0.0318775959388,-17.5869,0.12116332352334183,852628803.7121477
365973,382179,,,SDSSJ005502.92+151456.3,,,G,13.7622,15.24901,254.42296079599998,,0.0564287082144,-18.3178,0.1211653613892978,1671552417.5087447
365974,382180,,,SDSSJ005902.47+151340.5,,,G,14.7603,15.22791,243.116764218,,0.0539861969931,-19.7891,0.1211656009019996,6480969833.815708
372534,388854,,,SDSSJ004108.35+152308.2,,,G,10.2847,15.38558,181.299401,,0.0404271202136,-17.802,0.12159447976073705,1039441375.1488047
376904,393248,,,SDSSJ005348.21+160130.9,,,G,13.4508,16.02524,253.28596478,,0.0561798580899,-18.3581,0.12183612044839692,1734762398.0429926
377679,394023,,,SDSSJ004928.88+153250.1,,,G,12.3704,15.54723,274.917022836,,0.0608273704137,-16.636,0.12187019958625064,355140334.98288214
379829,398273,,,SDSSJ005945.29+151020.0,,,G,14.9386,15.17211,239.825159153,,0.0532734566367,-18.7395,0.1220176490128628,2464903945.604668
