,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
888,1362,6759.0,NGC0684,NGC0684,01501400+2738444,,G,27.558361,27.645670000000006,57.094251471099994,,0.011733965867,-21.593000000000004,0.0005686598800014374,34135007294.93132
1047,1521,6595.0,NGC0672,NGC0672,,,G,26.9766,27.4331,11.1367143515,,0.00233058116529,-19.5038,0.0006846462279920727,4983334045.434888
1549,2024,6376.0,NGC0661,NGC0661,01441463+2842215,,G,26.060976,28.705988,63.870638873500006,,0.011978,-21.0675,0.0009993830389767146,21037784397.66477
2037,2512,6570.0,NGC0670,NGC0670,01472484+2753085,,G,26.853523,27.885706,61.7939834182,,0.013699,-21.1487,0.0013294398905323269,22671486686.865368
3182,3657,7445.0,UGC01451,UGC01451,01583002+2521361,,G,29.625124,25.360037,75.15206350439999,,0.014571,-20.8247,0.0020527265183141524,16822091852.732702
3209,3684,6293.0,NGC0656,NGC0656,01422722+2608350,,G,25.613453,26.143072,64.3220953491,,0.016984,-20.2878,0.0020716407326514513,10259353635.08227
7216,7693,,,6326,01430802+2745022,,G,25.783449,27.750633,152.62831680600002,,0.02998,-21.7512,0.00472231844723262,39489351341.18854
11526,12006,,,UGC01359,01534223+2955591,,G,28.425978000000004,29.933088,117.187301457,,0.023818,-21.4014,0.007491182065464874,28612776334.356377
15289,15773,,,3089199,,,G,25.6936,28.73044,232.25618018900002,,0.051645535822800015,-20.6998,0.009878406914145071,14994086087.888603
18266,18751,,,6544,01465788+2845221,,G,26.741175,28.756145,161.460147221,,0.028538,-21.5453,0.011769234623975042,32667808419.34088
21684,22170,,,,01464394+2757339,,G,26.683096000000006,27.959423,188.841644463,,0.03718,-21.3885,0.01387760439811809,28274829840.696144
22070,22556,,,1788392,01510074+2647182,,G,27.753099,26.788393,196.07211524,,0.035946,-21.2981,0.014109931328831916,26015968615.44809
22689,23175,,,3089390,01504311+2650111,,G,27.679638,26.836437,250.59877875,,0.047278,-21.5829,0.014490820317435331,33818940683.97008
22969,23455,,,,01465418+2805571,,G,26.725788,28.099201,59.8151226725,,0.030671,-18.7501,0.014655969831766834,2489086561.069632
24295,24783,,,7110,01545256+2832330,,G,28.719006,28.5425,124.63705880100001,,0.028296,-20.7972,0.015476738249207388,16401365241.144428
25579,26067,6756.0,IC1731,IC1731,,,G,27.5514,27.19622,51.9265484487,,0.0116352658176,-20.0469,0.01625005097840912,8217883873.955533
26130,26618,,,1822449,01420926+2757210,,G,25.538609,27.955851000000006,162.950421697,,0.03572,-20.7023,0.016580212662150703,15028651026.081816
33739,34229,,,1744765,01541389+2539372,,G,28.557898,25.660339,188.46250829099998,,0.054998000000000005,-20.9901,0.021114404026746483,19590250980.76509
33993,34483,,,6278,01421365+2740260,,G,25.556894,27.673908,236.286491259,,0.043946,-21.5362,0.02125309638688732,32395150357.326912
35059,35549,,,1803573,01475053+2717334,,G,26.960573,27.292631,167.965506901,,0.073988,-20.0651,0.021863594276562145,8356799836.577251
36860,37351,,,1824903,01503344+2802570,,G,27.639345,28.049192,228.868963987,,0.050403,-20.9209,0.02291223393243448,18380613373.817013
36904,37395,,,1722855,,,G,27.9205,25.01322,208.214362841,,0.0464217832109,-19.8426,0.022935173314065117,6808320627.564104
38105,38596,,,1851826,01464022+2858289,,G,26.667622,28.974703,162.719359798,,0.045236,-20.5872,0.02361633008234213,13516990233.4765
38194,38685,,,,01400428+2740171,,G,25.01786,27.671427,164.649932375,,0.041912,-20.2048,0.02366341484156358,9504297019.091486
39592,40085,6437.0,PGC006437,PGC006437,01451303+2547330,,G,26.30431,25.792509,69.0249883151,,0.014456,-18.782,0.024382984728459657,2563303319.8658953
39657,40150,7540.0,PGC007540,PGC007540,01593813+2726020,,G,29.908913,27.433901,79.8110248622,,0.017686,-19.5973,0.02440008550864918,5431502702.994886
48603,49096,6443.0,UGC01228,UGC01228,01452172+2843190,,G,26.340536,28.721962,80.8468800207,,0.017721,-19.5253,0.026741188042479425,5082998716.035353
48609,49102,6574.0,IC1727,IC1727,01472988+2720000,,G,26.874540000000003,27.333349,11.695830781,,0.00159852079926,-18.9102,0.02674301068149676,2884562810.2960463
48646,49139,7506.0,UGC01462,UGC01462,01590945+2523087,,G,29.789383,25.385777,194.849882107,,0.043369,-20.5615,0.026755209369417783,13200792361.922548
79187,79680,,,6253,01414643+2730121,,G,25.443485,27.503366,161.26542240700002,,0.035837,-20.7827,0.03758087788791328,16183781264.551338
79199,79692,,,6347,01433423+2857224,,G,25.892637,28.956236,152.677990381,,0.033862,-20.8679,0.03758884514338698,17504914747.354008
