,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1342,1817,61128.0,NGC6501,NGC6501,17560372+1822228,,G,269.015533,18.373018,44.77816232439999,,0.010627,-20.3473,0.0008712994611219949,10837272656.937279,1104.0
1429,1904,61123.0,NGC6500,NGC6500,17555979+1820178,,G,268.999146,18.338287,43.8815404963,,0.013536,-20.5084,0.0009295377896092047,12570715570.53034,1104.0
4037,4513,61432.0,NGC6555,NGC6555,18074916+1736176,,G,271.954865,17.604898000000006,33.9422558415,,0.009764,-20.6517,0.0026123981802239358,14344321152.29364,1104.0
6833,7310,,,,17581612+1515140,,G,269.567169,15.2539,88.532557447,,0.019545,-20.6315,0.00447159132624706,14079913930.392618,1104.0
8509,8988,61241.0,PGC061241,PGC061241,17593695+1732576,,G,269.903961,17.549355,87.4011668198,,0.017588,-20.2756,0.005539962746210569,10144718487.222414,1104.0
17136,17620,,,60986,17505561+1708273,,G,267.73172,17.140929999999994,133.08328908,,0.023992,-20.6816,0.011046008142751522,14744837817.825388,1104.0
21568,22053,,,60993,17510885+1639151,,G,267.786896,16.654222,127.99032318100001,,0.059158,-20.0939,0.01380412386122611,8581436634.617856,1104.0
22496,22982,,,61285,18012196+1520478,,G,270.341522,15.346613,269.09842841799997,,0.041437,-21.8916,0.01436512808602749,44940717307.8272,1104.0
22550,23036,,,1528459,17592253+1715292,,G,269.84390299999995,17.258116,181.499930351,,0.050434,-20.8894,0.014401239722464612,17855005980.708458,1104.0
27661,28149,,,61125,17560106+1611396,,G,269.004425,16.194344,271.210152244,,0.054918,-21.1235,0.017527427952298474,22151339841.37201,1104.0
33613,34103,60971.0,IC1268,IC1268,17503935+1712333,,G,267.663971,17.209260999999998,92.2878491343,,0.022952,-20.4707,0.021039432247520026,12141714034.052813,1104.0
33936,34426,,,1539871,18064489+1743135,,G,271.687073,17.720428,271.917474169,,0.069458,-21.2182,0.02121866665245229,24170186417.19537,1104.0
38924,39416,,,61191,17581640+1458410,,G,269.568359,14.978066,154.23182166700002,,0.0355049277525,-19.9609,0.0240882784004622,7592066439.102062,1104.0
42856,43349,91621.0,PGC091621,PGC091621,18080579+1634448,,G,272.024139,16.579114999999998,126.194587415,,0.028999,-19.6702,0.02527293571576708,5808714081.344375,1104.0
47899,48392,3090409.0,PGC3090409,PGC3090409,18044513+1731392,,G,271.18808,17.527576,129.0073351,,0.029622,-20.7051,0.026543709538009344,15067458362.16114,1104.0
50589,51082,61377.0,UGC11107,UGC11107,18050483+1716022,,G,271.270142,17.267301999999994,82.0727529815,,0.0182343091172,-19.531,0.027283349107009004,5109754090.546769,1104.0
82774,83267,,,61396,18054541+1553072,,G,271.43924,15.885338,192.242181004,,0.04337,-20.8362,0.03947238058185426,17001216583.438204,1104.0
145817,146310,,,214659,18073413+1735216,,G,271.892242,17.589336,241.282534719,,0.053998,-20.8886,0.06936410549336809,17841854771.793854,1104.0
166105,166598,,,1493090,17544337+1546335,,G,268.680725,15.775985,139.77179824799998,,0.031905,-19.4001,0.07716926846203999,4529392952.332978,1104.0
166226,166719,,,1502255,18073763+1609476,,G,271.90683,16.163229,227.47251959099998,,0.051032,-20.6686,0.07721619941397323,14569344078.987068,1104.0
166304,166797,,,1507486,17524670+1622584,,G,268.194611,16.382893,233.36286853099998,,0.052307000000000006,-20.2522,0.0772492893890004,9928416782.23276,1104.0
166309,166802,,,1507821,17513361+1623464,,G,267.890076,16.396229,283.58359027299997,,0.063071,-19.5694,0.07725110487555159,5293708219.174968,1104.0
166413,166906,,,1515653,17504905+1643523,,G,267.704407,16.731211,245.51439295,,0.054926,-21.1214,0.07729652897338364,22108536759.24303,1104.0
166516,167009,,,1524729,17504061+1706193,,G,267.66922,17.105370999999998,229.45638736599997,,0.051456,-20.0165,0.07733757041651387,7990979195.811009,1104.0
166528,167021,,,1526016,17525033+1709274,,G,268.209717,17.157616,268.513370796,,0.059851,-20.9948,0.07734297123533916,19675238250.41268,1104.0
166535,167028,,,1526779,17531631+1711257,,G,268.317963,17.190474,269.00013170799997,,0.059955,-20.2788,0.07734671325704469,10174662211.527891,1104.0
166713,167206,,,1543783,18062647+1751424,,G,271.610321,17.861803,281.623953043,,0.06262999999999999,-21.3623,0.0774188406392058,27600693858.20057,1104.0
193536,194029,,,,18024269+1512344,,G,270.677887,15.20958,201.245436797,,0.045344,-19.6506,0.08758707705125529,5704794437.787686,1104.0
193537,194030,,,,18023626+1516444,,G,270.651093,15.279024,264.546996253,,0.059014,-20.8505,0.08758771368338042,17226617073.80045,1104.0
193940,194433,,,,17555266+1536391,,G,268.969421,15.610879999999998,201.09869119099997,,0.045302,-20.708,0.08773364233555353,15107757319.250004,1104.0
193941,194434,,,,17554929+1616041,,G,268.955414,16.267826,241.47751872,,0.054059,-19.5984,0.0877338432672957,5437008350.261479,1104.0
193942,194435,,,,18062936+1653195,,G,271.622345,16.888752,236.84278140000004,,0.053049,-20.9883,0.08773456605132836,19557799969.52404,1104.0
193943,194436,,,,18063208+1646315,,G,271.633667,16.775420999999998,229.428632723,,0.051449,-21.6152,0.08773585361451125,34840148705.100784,1104.0
197532,198025,,,,17511386+1649472,,G,267.80777,16.829781,266.983335817,,0.059528,-19.8004,0.08890633467862838,6548773953.784729,1104.0
197533,198026,,,,17513616+1722184,,G,267.900696,17.371788000000002,200.149592155,,0.045068,-21.0508,0.08890710029030745,20716672473.990623,1104.0
197537,198030,,,,17525143+1652504,,G,268.214325,16.880672,261.523880486,,0.058359,-20.4626,0.08890813277037632,12051469333.948488,1104.0
197538,198031,,,,17524483+1633214,,G,268.186798,16.555948,260.870083805,,0.058222,-19.4451,0.08890830724350535,4721065218.787866,1104.0
197876,198369,,,,17585016+1912113,,G,269.709015,19.203148,267.600881753,,0.05963300000000001,-19.7814,0.08902251433481607,6435169640.0533285,1104.0
201064,201557,,,,18021205+1522401,,G,270.550232,15.377822,276.788386533,,0.061626,-20.9857,0.09019719329372744,19511021163.604923,1104.0
201065,201558,,,,18020175+1559461,,G,270.50732400000004,15.99614,146.091939624,,0.033299,-20.5911,0.09019769462933287,13565631012.345446,1104.0
202511,203004,,,,17562408+1536126,,G,269.100342,15.603517000000002,258.69011888299997,,0.057762,-20.0779,0.09070719006181294,8455903147.665162,1104.0
202512,203005,,,,17560050+1612466,,G,269.002106,16.212954999999994,277.16372043,,0.061703,-20.5667,0.09070768025644348,13264167575.90933,1104.0
203687,204180,,,,18031060+1540359,,G,270.794189,15.676656,201.337156198,,0.045358,-19.5016,0.09110646367078476,4973246664.18584,1104.0
204795,205288,,,,18045014+1736352,,G,271.208923,17.609785000000006,231.65900031599998,,0.051923,-19.3442,0.0914345112698473,4302095036.028089,1104.0
205013,205506,,,,18033938+1628192,,G,270.91409300000004,16.472023,275.826781143,,0.06141,-19.4172,0.09150782785744488,4601294175.583864,1104.0
206049,206542,,,,17551280+1632586,,G,268.80334500000004,16.549637,218.52994695299998,,0.049091,-20.9796,0.09184283948749032,19401709605.112305,1104.0
