,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
11633,12113,,,,06534206+2128237,,G,103.425262,21.473255,71.2738740843,,0.02255,-19.9077,0.00755678788854726,7229029549.835253,946.0
15127,15611,19793.0,PGC019793,PGC019793,06531153+2218428,,G,103.29805,22.311907,71.5946595671,,0.021382,-20.1584,0.0097774707895069,9106678403.16676,946.0
38163,38654,19491.0,PGC019491,PGC019491,06431779+2100201,,G,100.824135,21.005592,81.1863684663,,0.03598,-19.4204,0.023649128578489803,4614875615.4647045,946.0
38829,39321,19385.0,UGC03505,UGC03505,06393660+2044335,,G,99.902534,20.742643,81.34510398100001,,0.017003918502,-20.3317,0.0240370295613532,10682674606.089071,946.0
43657,44150,143082.0,PGC143082,PGC143082,06420364+2108345,,G,100.515205,21.142918,229.252858749,,0.051414,-21.2376,0.02548572852421947,24605942228.143982,946.0
167564,168057,,,1615805,06454445+2005053,,G,101.435211,20.084818,242.225063202,,0.054366,-20.1151,0.07776501547455228,8750643679.227087,946.0
167572,168065,,,1616980,06452648+2007065,,G,101.360344,20.118483,260.370481548,,0.058426,-19.492,0.07776778802844693,4929467413.122061,946.0
167625,168118,,,1622993,06473192+2017441,,G,101.883003,20.295607,203.158326952,,0.045603,-19.3672,0.0777909573033283,4394201823.786192,946.0
167645,168138,,,1625567,06411270+2022491,,G,100.302933,20.38031,229.567408272,,0.051516999999999986,-20.5176,0.07779866938667354,12677686262.86362,946.0
167715,168208,,,1631234,06481418+2035042,,G,102.059105,20.584507,260.146384898,,0.058342,-20.6221,0.07782840981660649,13958540146.922585,946.0
167767,168260,,,1635832,06445645+2047017,,G,101.235229,20.783817000000006,163.176969603,,0.036731,-19.2823,0.07784952432937786,4063684664.324675,946.0
167776,168269,,,1636741,06504941+2049317,,G,102.705894,20.825499,211.38702648900002,,0.047409,-20.4794,0.07785364960695869,12239396383.017565,946.0
167780,168273,,,1637069,06410576+2050313,,G,100.27401,20.842033,160.654156242,,0.036162,-20.3575,0.07785564398066486,10939563662.720976,946.0
167786,168279,,,1637620,06392924+2052003,,G,99.871849,20.866768,123.214503405,,0.027825,-20.4673,0.07785838561119986,12103751536.710493,946.0
167800,168293,,,1638539,06473418+2054301,,G,101.892448,20.908382,279.45414755400003,,0.062981,-19.1146,0.07786262482549802,3482090064.6334486,946.0
167816,168309,,,1639494,06402931+2057133,,G,100.122162,20.953714,261.374430103,,0.058677,-20.8063,0.07786856822860777,16539409498.130709,946.0
167820,168313,,,1639766,06461707+2057535,,G,101.571152,20.964888,224.921609233,,0.050457,-19.4522,0.07786972339388734,4752039041.097714,946.0
167836,168329,,,1640687,06420556+2100194,,G,100.52317,21.005413,250.780340525,,0.056235,-19.9935,0.07787480026762644,7823480420.314602,946.0
167845,168338,,,1641153,06385417+2101384,,G,99.725739,21.027334,163.50322752,,0.036796,-19.9946,0.07787768770870253,7831410697.798909,946.0
167849,168342,,,1641658,06410099+2103033,,G,100.254158,21.05093,223.536075378,,0.050178,-20.5197,0.07787917687880794,12702230811.072487,946.0
167879,168372,,,1643701,06410150+2108333,,G,100.256271,21.142595,236.63416165799998,,0.053058,-19.9694,0.0778918058530253,7651736394.7201,946.0
167915,168408,,,1645622,06412947+2113491,,G,100.372826,21.230307,189.001534688,,0.042466,-20.2843,0.07790677183234337,10226334635.37409,946.0
167952,168445,,,1647731,06414241+2119375,,G,100.426727,21.327099,230.488100667,,0.05168,-19.8412,0.07792171388446105,6799547312.097446,946.0
167960,168453,,,1648246,06382465+2121044,,G,99.602722,21.351248,174.825498965,,0.039318,-19.458,0.07792493448741684,4777492346.5909605,946.0
167989,168482,,,1649916,06365187+2126024,,G,99.216148,21.434021,148.03922158700001,,0.033319999999999995,-20.3149,0.07793801453088149,10518649890.158434,946.0
167993,168486,,,1650129,06405759+2126373,,G,100.239967,21.44371,235.11858583,,0.052704,-21.0264,0.07793987367147978,20256294385.433804,946.0
168058,168551,,,1654875,06413867+2140325,,G,100.411148,21.675709,176.171996055,,0.03962,-19.0057,0.07796456228270232,3149778396.788803,946.0
168077,168570,,,1656356,06454494+2144463,,G,101.437271,21.746206,222.118818102,,0.049831,-19.8999,0.07797188743144158,7177281830.184088,946.0
168092,168585,,,1657146,06450102+2146537,,G,101.25425,21.781591,226.353942005,,0.050735,-19.6899,0.0779774899489535,5915071518.445013,946.0
168112,168605,,,1658953,06390015+2152133,,G,99.750626,21.870378,111.02967096399999,,0.024901,-18.8572,0.07798512981935912,2747134986.7762504,946.0
168127,168620,,,1660008,06474869+2155252,,G,101.952881,21.923687,245.625952495,,0.05514,-20.2024,0.07799187683049115,9483311147.548876,946.0
168154,168647,,,1662400,06394987+2202304,,G,99.957832,22.041803,241.47751872,,0.054104999999999986,-20.4874,0.07800438566521195,12329912653.067093,946.0
168155,168648,,,1662474,06393171+2202473,,G,99.882164,22.046486,200.122086213,,0.044907,-19.5245,0.07800457337570472,5079254803.6502075,946.0
168217,168710,,,1665835,06364343+2213124,,G,99.180984,22.220137,169.032136305,,0.038021,-19.5188,0.07803306293346532,5052659127.595662,946.0
168225,168718,,,1666159,06392597+2214123,,G,99.858246,22.236773,273.97938095,,0.061407,-20.2466,0.07803680187823707,9877339922.50404,946.0
168230,168723,,,1666788,06365258+2216164,,G,99.219109,22.27124,145.808064092,,0.032807,-19.2799,0.07803843116680445,4054711884.5195103,946.0
168234,168727,,,1667027,06381868+2216595,,G,99.577835,22.283197,234.27535466,,0.052482000000000015,-20.2546,0.07804001036946041,9950387639.87643,946.0
168284,168777,,,1670590,06360114+2228322,,G,99.004776,22.475620000000006,278.196100666,,0.062414,-21.0878,0.07806202925471721,21434827854.840813,946.0
