,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3074,3549,61221.0,NGC6524,NGC6524,17591469+4553134,,G,269.81124900000003,45.887081,83.63009396560001,,0.014663999999999996,-21.1088,0.0019784731761342,21853449561.90401
8276,8755,,,NGC6443,17443385+4806507,,G,266.141083,48.114086,136.297689432,,0.022396,-21.9294,0.005396380564402176,46532887221.875084
12217,12698,,,60852,17471839+4542284,,G,266.82663,45.707909,173.06136792799995,,0.031664,-21.546,0.00793339165678215,32688876924.727333
14646,15130,,,61170,17573235+4515443,,G,269.384796,45.262321,185.992377216,,0.03873,-21.4875,0.00946538496118272,30974192992.165783
14784,15268,,,UGC11065,17570507+4744288,,G,269.27114900000004,47.741348,107.81101128700001,,0.016475,-21.2323,0.00955516504719242,24486121492.721783
15976,16460,,,2308263,17561443+4759104,,G,269.06015,47.986225,231.01102032,,0.03279,-21.7052,0.010326837606589428,37851230283.850235
17416,17901,,,UGC10946,17411251+4509072,,G,265.302155,45.152008,114.693291198,,0.019297,-21.3877,0.011220794488435878,28254003849.67347
17915,18400,,,60984,17505275+4711504,,G,267.71981800000003,47.197353,142.237082047,,0.028313,-20.8561,0.011553215536136174,17315697890.17244
23868,24356,,,UGC10983,17465722+4540432,,G,266.738434,45.678688,172.638669088,,0.044364,-21.0817,0.015220362435193096,21314738064.604496
26225,26713,60752.0,PGC060752,PGC060752,17432900+4905526,,G,265.87085,49.097954,82.7564683657,,0.032173,-19.405,0.01664524439156555,4549880601.500499
26764,27252,,,61011,17515278+4932398,,G,267.96994,49.544395,110.33044041,,0.025208,-20.5665,0.016986549954463036,13261724450.973845
27076,27564,,,61174,17574159+4508185,,G,269.423309,45.138477,156.401263568,,0.048738,-20.5162,0.017174184183393986,12661349584.987164
28796,29286,,,2259495,17574253+4507555,,G,269.427246,45.132092,156.401263568,,0.037204,-20.5912,0.018222194990191364,13566880510.675938
42112,42605,60671.0,PGC060671,PGC060671,17402482+4743586,,G,265.103455,47.732952,148.891545343,,0.03348,-20.4284,0.02506210352885409,11677772222.793808
82739,83232,,,60764,17434854+4802272,,G,265.952271,48.040897,148.93213807700002,,0.033497000000000006,-21.0469,0.03945374957808087,20642390998.710304
82743,83236,,,60855,17471075+4501104,,G,266.7948,45.019573,117.06232838700001,,0.026348000000000003,-20.6631,0.03945570584437474,14495726957.18804
82756,83249,,,61012,17520166+4902088,,G,268.006927,49.035778,245.39354098099997,,0.054649,-20.2473,0.03946325390356797,9883710132.182238
82758,83251,,,61046,17525891+4745030,,G,268.24548300000004,47.750839,97.7369321294,,0.021755,-18.5123,0.0394638979204457,1999493515.3901386
82762,83255,,,61127,17560355+4901423,,G,269.014832,49.028442,131.898948868,,0.029633,-20.7472,0.0394659967922014,15663182205.922625
128079,128572,,,2309401,17450463+4802401,,G,266.269318,48.044498,213.761655315,,0.047802,-21.0106,0.06117280564978416,19963652423.94057
129297,129790,,,2801001,17473003+4541464,,G,266.87515299999995,45.696232,155.465505299,,0.034986,-20.2792,0.06160561442460315,10178411386.194529
139863,140356,,,60678,17403992+4636597,,G,265.166351,46.616592,108.567505879,,0.024182,-19.9965,0.06665112037326593,7845127388.202931
139908,140401,,,61087,17545177+4811016,,G,268.715729,48.1838,237.17196368400002,,0.052878,-20.8663,0.06667264270234563,17479137549.679108
174586,175079,,,2261314,17563111+4513399,,G,269.129639,45.227772,234.02057432200002,,0.052211,-20.7733,0.08057449596203879,16044271408.692772
174601,175094,,,2261963,17594102+4515531,,G,269.920929,45.26475900000001,189.919916757,,0.042628,-19.6649,0.08058023155535715,5780428052.440051
174681,175174,,,2268115,17533364+4538002,,G,268.390198,45.633392,235.804448646,,0.052596,-20.6588,0.08061098712344426,14438430941.91446
174733,175226,,,2271926,17502507+4553093,,G,267.604462,45.885941,216.501994828,,0.048408,-20.2893,0.08063218087972872,10273537251.367641
174744,175237,,,2272262,17595433+4554242,,G,269.976379,45.90674600000001,196.520842127,,0.044064,-19.818,0.08063692456920572,6655795963.672291
174815,175308,,,2277623,17432592+4613482,,G,265.858032,46.230083,238.27565810599998,,0.053128,-20.4164,0.08066579503679717,11549415347.375462
174989,175482,,,2289187,17405906+4654257,,G,265.246124,46.907162,211.68606057,,0.047354,-20.7265,0.0807351456200483,15367385997.357328
175168,175661,,,2300824,17423415+4735146,,G,265.642303,47.587414,236.12425755099997,,0.052657,-20.5977,0.08080157139426992,13648345252.450424
175223,175716,,,2306458,17563696+4753470,,G,269.154022,47.896389,213.17704114,,0.047677,-19.6167,0.08082211425544902,5529425359.6165495
175225,175718,,,2306615,17562742+4754119,,G,269.114258,47.903324,229.88661420900002,,0.051303,-20.3046,0.08082266393783237,10419334961.887457
175247,175740,,,2308188,17525988+4758580,,G,268.24951200000004,47.982788,208.55906719799998,,0.046672000000000005,-20.1151,0.08083095575056065,8750643679.227087
175300,175793,,,2313392,17421104+4814474,,G,265.546021,48.246525,205.64632237,,0.046034,-20.4646,0.08085237372290383,12073689420.030571
175346,175839,,,2317960,17494507+4827341,,G,267.437805,48.459488,180.533860322,,0.040554,-20.7498,0.08087037395833684,15700735594.561037
175358,175851,,,2319622,17580141+4831597,,G,269.50589,48.533272,237.338885495,,0.052911,-20.7718,0.08087523469461329,16022120733.256397
175359,175852,,,2319669,17534555+4832067,,G,268.439819,48.535198,164.962743223,,0.037116,-19.7719,0.08087547044290247,6379108661.947389
175405,175898,,,2324066,17592620+4843162,,G,269.859192,48.721169,188.56299782099998,,0.04231,-19.9163,0.0808903336423119,7286517293.927967
175422,175915,,,2326234,17594182+4848438,,G,269.924286,48.812187,214.203638125,,0.047897,-19.9391,0.0808967120109193,7441148985.507533
175431,175924,,,2326963,17540605+4850311,,G,268.525238,48.841999,208.899211453,,0.046742,-20.6917,0.0808995529937409,14882640801.123972
175554,176047,,,2344828,17585299+4930011,,G,269.720825,49.500332,143.682085605,,0.032346,-19.576,0.08094408090751715,5325985748.490639
175560,176053,,,2345805,17411982+4932020,,G,265.332611,49.533894,235.860065369,,0.052591999999999986,-20.5823,0.08094642905677646,13456124602.49435
182499,182992,,,3087463,17522123+4834584,,G,268.08847000000003,48.582897,216.73238046400002,,0.048447,-20.8506,0.08376666111113967,17228203776.936863
182500,182993,,,3087464,17594535+4802598,,G,269.938965,48.049969,179.02155082299996,,0.040223,-20.4355,0.08376709550987259,11754387398.61558
182515,183008,,,3087604,17404317+4623377,,G,265.179901,46.393822,171.266426257,,0.038532,-20.0524,0.08377160126652466,8259618721.739713
182526,183019,,,3087670,17420594+4547312,,G,265.52478,45.792023,246.86265362900002,,0.054984000000000005,-20.0413,0.08377603149914563,8175606871.3775625
182527,183020,,,3087671,17442951+4540515,,G,266.122986,45.680981,150.745826008,,0.0339,-19.5612,0.08377622566307384,5253878195.497363
182528,183021,,,3087673,17524628+4558470,,G,268.192841,45.979736,178.825732333,,0.040196,-20.6902,0.08377677491115681,14862093869.59779
197588,198081,,,,17405464+4838211,,G,265.227692,48.639198,252.214558299,,0.056124,-21.5289,0.08892498310106613,32178070584.62048
199219,199712,,,,17452068+4819003,,G,266.336182,48.31675,209.593400377,,0.046894,-20.4069,0.08951575651746269,11448800824.815657
199221,199714,,,,17471976+4850483,,G,266.832336,48.846756,186.617718897,,0.041883,-19.1278,0.08951630941471272,3524682481.6479945
199226,199719,,,,17503650+4808116,,G,267.6521,48.13655900000001,204.78311043,,0.045849,-19.8035,0.08951793091105828,6567498768.172085
199227,199720,,,,17500834+4858095,,G,267.53476,48.969322,193.96668561400003,,0.043487,-20.5636,0.08951841970807857,13226349666.134459
199233,199726,,,,17551775+4954169,,G,268.823975,49.904705,139.906707602,,0.031488,-19.4182,0.08951975743394942,4605534076.3814745
199234,199727,,,,17554014+4808010,,G,268.917267,48.13362100000001,232.98312616799998,,0.051973,-20.3886,0.08952017346768637,11257449307.412287
206448,206941,,,,17403905+4828388,,G,265.16272000000004,48.477459,252.391549718,,0.056163,-20.6144,0.09197165021896778,13859896909.913006
237234,237727,,,,17403325+4601026,,G,265.13858,46.017406,255.075509131,,0.056752,-21.0433,0.1024316337929565,20574059903.80029
