,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1336,1811,93135.0,PGC093135,PGC093135,16514243-0236548,,G,252.926819,-2.6152450000000003,108.371688795,,0.010466,-21.6926,0.000865796794169116,37414504671.74471,1613.0
2788,3263,,,59133,16513230-0305469,,G,252.884613,-3.096362,110.112242853,,0.020935,-20.8202,0.0017962570869409138,16752514403.252262,1613.0
7724,8203,,,,16580128-0149216,,G,254.505371,-1.822693,136.423461277,,0.024962,-21.2914,0.00504313562810897,25855920276.275032,1613.0
8307,8786,,,,16512515-0248179,,G,252.854813,-2.804976,101.98357904299999,,0.024802,-21.0047,0.005418291883569671,19855462148.60921,1613.0
8364,8843,,,UGC10578,16512427-0227029,,G,252.851166,-2.45081,110.615457236,,0.0244322522161,-19.6791,0.005453670195722458,5856524979.537669,1613.0
8557,9036,1061907.0,PGC1061907,PGC1061907,16503085-0410095,,G,252.628555,-4.169313,105.96953064799999,,0.019322,-21.2779,0.005564633733012727,25536419258.344154,1613.0
10092,10571,,,161019,,,G,255.096,-2.3256,143.55601454,,0.032602096301,-19.8251,0.006557536045229219,6699463109.105696,1613.0
10289,10768,59145.0,PGC059145,PGC059145,16515898-0238403,,G,252.995773,-2.644529,109.831726651,,0.022929911465,-19.9936,0.0066803676664560436,7824201022.674739,1613.0
10695,11175,,,,16574427-0147567,,G,254.434494,-1.799086,136.43244517899998,,0.03685,-20.8316,0.006943843133824557,16929338938.920504,1613.0
11556,12036,160962.0,PGC160962,PGC160962,16493617-0407017,,G,252.400711,-4.11715,106.472043574,,0.034017,-19.7692,0.007505921583102839,6363264854.485924,1613.0
13155,13638,58994.0,PGC058994,PGC058994,16473644-0125093,,G,251.901855,-1.419277,108.02903996100001,,0.017122,-20.3417,0.008544888506985003,10781520177.21345,1613.0
13795,14278,,,,16574955-0156027,,G,254.456467,-1.934085,135.62400016200002,,0.026101,-20.8927,0.008929829901779368,17909357262.04468,1613.0
14581,15065,140656.0,PGC140656,PGC140656,16531831-0427410,,G,253.326294,-4.46139,105.938404331,,0.030072,-20.0963,0.00942667735930048,8600426724.056362,1613.0
15706,16190,,,,16594376-0134025,,G,254.932373,-1.5673629999999998,137.933128579,,0.03759,-20.7623,0.010160465471596231,15882541544.224981,1613.0
19071,19556,,,,16573561-0147457,,G,254.398376,-1.7960310000000002,142.579139665,,0.040376,-20.5913,0.012285215442188224,13568130124.094723,1613.0
21915,22401,,,,16572382-0147498,,G,254.349258,-1.797175,147.890427362,,0.029817000000000007,-20.5977,0.01402225370157029,13648345252.450424,1613.0
22494,22980,,,1108766,,,G,254.729,-1.83507,141.38660449,,0.032021236010599995,-19.572,0.014362789962678738,5306400191.947749,1613.0
22650,23136,,,,16510578-0129258,,G,252.774109,-1.490518,176.21294586099998,,0.040513,-20.8932,0.014463265633087025,17917606725.219368,1613.0
23538,24026,,,,16582619-0319463,,G,254.609146,-3.3295480000000004,172.984096152,,0.045976,-21.123,0.015021676232626966,22141141120.91264,1613.0
23599,24087,,,,16510572-0127478,,G,252.773834,-1.463296,176.845460427,,0.037754,-21.027,0.015057162898499846,20267491520.989613,1613.0
25120,25608,,,,16564688-0142052,,G,254.195358,-1.701466,154.340257651,,0.03064,-21.0984,0.015967380984916933,21645120105.983433,1613.0
27075,27563,,,161014,,,G,254.822,-2.0744700000000003,120.51886183799999,,0.0273518836759,-19.5253,0.017173716266689336,5082998716.035353,1613.0
31131,31621,,,,16584401-0139597,,G,254.68338,-1.66661,146.840054794,,0.028967000000000007,-20.6032,0.019597783372583548,13717658912.798271,1613.0
33095,33585,,,1082661,,,G,255.283,-2.7959,138.18481250899998,,0.0313093356547,-18.8023,0.020737244855832882,2611680220.810993,1613.0
34970,35460,,,1125307,16483472-0109353,,G,252.144669,-1.1598190000000002,178.957794633,,0.042815,-21.0058,0.021812286517471743,19875588654.455482,1613.0
35380,35870,,,,16592042-0153111,,G,254.835114,-1.886425,147.042888486,,0.044488,-20.7552,0.02204888811107513,15779019032.022303,1613.0
35552,36043,,,59273,16555933-0115015,,G,253.997238,-1.250439,177.865031479,,0.032716,-19.7385,0.022144530279729024,6185858764.917839,1613.0
