,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
595,1069,,,,03084441+6539435,,G,47.185055,65.662109,34.9744976038,,0.006444,-20.4398,0.000378674629560626,11801032325.7986
1551,2026,,,,03164400+6501431,,G,49.183357,65.028664,47.8663015004,,0.014013,-19.6291,0.0010006537992595123,5592937935.307844
1646,2121,,,,03120931+6724214,,G,48.038807,67.405968,49.9196796525,,0.020935,-18.3264,0.0010646268583238783,1684845180.6594348
2522,2997,,,,03024125+6420546,,G,45.671902,64.348526,92.1506452568,,0.011446,-21.3365,0.0016255343445691409,26952558665.04111
14207,14691,,,2721671,,,G,47.2353,68.65094,96.57981775569999,,0.0220176710088,-17.7544,0.009184212407816356,994855487.954514
15614,16098,,,2797119,03165004+6809314,,G,49.20851500000001,68.158745,118.307828754,,0.015336,-21.0801,0.0100897213430876,21283350638.592613
19672,20157,,,2699830,,,G,46.9464,67.42669000000001,56.141251627299994,,0.012360396180200002,-16.5264,0.012648733595948628,321040630.75962263
23234,23721,,,2709996,,,G,48.0977,67.99931,96.3404716338,,0.0220176710088,-17.459,0.014825448857875475,757879220.9160491
23493,23981,,,,03060401+6516387,,G,46.516747,65.277428,142.187576874,,0.025326,-20.6583,0.014993382316796075,14431783329.530659
30994,31484,,,,03122680+6800195,,G,48.111687,68.005432,94.15623173889999,,0.008231,-20.3022,0.019519853612670317,10396328649.623608
33875,34365,,,2797090,03122965+6800535,,G,48.123554,68.014877,95.8441121958,,0.008323,-20.4068,0.021186939643901302,11447746399.849985
144033,144526,,,168326,03113572+6241207,,G,47.898846,62.689102,88.8994697231,,0.019461000000000003,-20.7875,0.06863330925083093,16255487557.504915
180408,180901,,,2796960,02421337+6723309,,G,40.555717,67.391937,17.9313076746,,0.00335,-17.7861,0.08294914758451995,1024330254.0799221
180414,180907,,,2797027,02513040+6634499,,G,42.87669,66.580551,261.39778129,,0.05784400000000001,-20.7485,0.08295098546045339,15681947659.1597
180415,180908,,,2797029,02412894+6420189,,G,40.37060200000001,64.338593,169.990142902,,0.037931,-19.7631,0.08295121930570183,6327614316.643155
180417,180910,,,2797037,03010181+6759108,,G,45.257557,67.986359,72.4956870527,,0.015513,-18.7676,0.0829517308188797,2529530964.129047
