,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2383,2858,16873.0,ESO362-008,ESO362-008,05110909-3423367,,G,77.78791,-34.393539000000004,66.5058729636,,0.0148497374249,-20.6243,0.0015357613760676515,13986852660.990335
4825,5301,17103.0,ESO362-018,ESO362-018,05193580-3239280,,G,79.899208,-32.657784,54.520140302,,0.016415,-19.9578,0.0031504328101421807,7570420445.717581
7506,7985,16744.0,NGC1800,NGC1800,05062573-3157152,,G,76.607239,-31.954224,12.54762933,,0.0070950000000000015,-17.5868,0.004917459832440823,852550277.3135421
9402,9881,16603.0,ESO422-023,ESO422-023,05021773-3027166,,G,75.57390600000002,-30.454615000000004,88.06845741379999,,0.013918,-20.8881,0.006112843565100065,17833640185.651703
9901,10380,16983.0,ESO423-002,ESO423-002,05151635-3031352,,G,78.81813000000002,-30.526453000000004,24.466252359899997,,0.00462042231021,-18.8828,0.0064403208095157325,2812677894.661591
17833,18318,,,ESO362-013,05175993-3354442,,G,79.499718,-33.912281,164.59100050799998,,0.031797000000000006,-21.439,0.011503937286563305,29621019360.527794
18295,18780,16591.0,ESO362-001,ESO362-001,05015595-3401430,,G,75.483162,-34.028625,74.232609555,,0.026093,-19.289,0.011792070603156691,4088838902.677003
25230,25718,,,ESO423-007,05195584-3038310,,G,79.982681,-30.641949,165.50230225299998,,0.05843300000000001,-20.778,0.01603625910348405,16113875357.20004
26540,27028,,,662770,,,G,75.8604,-34.40227,166.295940785,,0.036636618318300014,-19.5544,0.01684622586311266,5221075819.489596
35392,35882,,,ESO362-004,05070550-3427394,,G,76.772942,-34.460972,183.223183001,,0.044634,-20.8769,0.022058137712174828,17650621417.34761
43629,44122,142491.0,PGC142491,PGC142491,05023538-3047512,,G,75.647423,-30.797567,124.194115752,,0.028146,-19.6925,0.02547598047762172,5929253245.7999935
49046,49539,16579.0,ESO361-025,ESO361-025,05014123-3401560,,G,75.421829,-34.032238,69.1171931004,,0.0163436781718,-20.0379,0.026863774944322245,8150044874.673006
49053,49546,16671.0,ESO422-026,ESO422-026,05041920-3120010,,G,76.08000200000002,-31.333626,205.35702884,,0.045823,-20.6395,0.02686587160230305,14184041720.008604
49056,49549,16702.0,ESO422-027,ESO422-027,05050706-3147033,,G,76.279449,-31.78425,56.6308261897,,0.013035,-20.0453,0.02686665922116132,8205782471.569684
49063,49556,16864.0,ESO422-041,ESO422-041,05104696-3135497,,G,77.695679,-31.597141,40.3891970349,,0.008962000000000001,-19.4633,0.0268681186118725,4800870595.637513
49075,49568,17098.0,ESO362-017,ESO362-017,05192707-3245289,,G,79.862831,-32.758045,78.1984735609,,0.019028,-19.558,0.026871455197256748,5238416190.277918
90900,91393,,,132260,05002884-3325544,,G,75.120201,-33.431793,235.75346747,,0.052765999999999987,-20.9443,0.04344450043631586,18781055669.77572
93144,93637,,,142372,05113703-3454348,,G,77.904297,-34.909683,204.17257323400003,,0.04572,-20.345,0.044773323129004866,10814339512.979395
93189,93682,,,142490,05023916-3052202,,G,75.663208,-30.872301,249.342082216,,0.055723,-20.565,0.044794852541704185,13243415351.946644
94035,94528,,,146819,05002173-3408453,,G,75.09056899999999,-34.145943,247.64396382400002,,0.055365,-20.9201,0.04523133266459845,18367075025.70787
94046,94539,,,146845,05014997-3044380,,G,75.458237,-30.74391,241.556444063,,0.054024,-21.0731,0.045238266686781804,21146573198.203686
94130,94623,,,147132,05132689-3005402,,G,78.362061,-30.0945,197.21695093,,0.043833,-20.1827,0.04528915820490265,9312794076.75167
94134,94627,,,147145,05135095-3218570,,G,78.462326,-32.315834,238.623537032,,0.053406,-21.1396,0.0452919523096684,22482261761.101643
94143,94636,,,147182,05150911-3228202,,G,78.787964,-32.472286,278.909563173,,0.062124,-20.5083,0.04529639054650157,12569557818.156326
108478,108971,,,663134,05084449-3422491,,G,77.18539399999997,-34.380333,262.014310922,,0.058488,-20.2086,0.05273233465143922,9537619666.537779
108638,109131,,,668972,05122293-3358185,,G,78.095543,-33.971806,239.99685493,,0.053713,-20.189,0.052801147308540776,9366988779.52121
108699,109192,,,671118,05093198-3349055,,G,77.383278,-33.818199,218.465401794,,0.048963,-20.8569,0.052827595544687175,17328461269.50539
108713,109206,,,671488,05092549-3347284,,G,77.35620899999998,-33.791245,235.57735671700001,,0.052741,-20.5167,0.05283306046618415,12667181694.739346
