,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
9831,10310,,,ESO408-008,23315095-3403198,,G,352.962311,-34.055527000000005,242.17862698,,0.034,-22.4887,0.006400182306263092,77889694419.78818
15260,15744,,,ESO470-013,23300299-3109228,,G,352.512482,-31.156338,163.389939651,,0.028726,-21.0731,0.00986295512328794,21146573198.203686
15397,15881,,,ESO470-020,23361653-3136095,,G,354.068878,-31.602665,276.600735007,,0.049193,-21.9933,0.009953514739061585,49353732175.1152
16515,16999,,,71614,23301596-3304247,,G,352.566528,-33.073532,237.357432881,,0.041698,-21.96,0.01066036949291908,47863009232.26401
20226,20711,,,95258,23302250-3456512,,G,352.593781,-34.947571,238.405528641,,0.042025,-21.6996,0.01299320774521966,37656504173.71849
24611,25099,,,132648,23360718-3230326,,G,354.029938,-32.509056,229.956010894,,0.046642,-21.4682,0.015669462558059098,30428461888.40957
25727,26215,,,101260,23345406-3224518,,G,353.725281,-32.414390999999995,230.562137351,,0.043346,-21.7609,0.01633705030435421,39843731059.527115
27466,27954,,,71425,23260700-3151021,,G,351.529205,-31.850607,271.46308495799997,,0.039325,-21.9196,0.01740842021069721,46114765018.82769
27665,28153,,,ESO408-004,23302958-3450232,,G,352.623291,-34.839802,246.17915695099998,,0.038469,-21.8033,0.01753197392789187,41430483346.404274
29719,30209,,,ESO470-014,23300689-3107367,,G,352.528717,-31.126886,149.049408981,,0.038728,-20.8677,0.018778677300649683,17501690519.86532
31073,31563,,,ESO408-001,23270475-3250196,,G,351.769806,-32.838791,181.08521322400003,,0.043923,-20.7514,0.0195638417284168,15723890110.27497
33215,33705,,,133514,23321571-3014547,,G,353.0654600000001,-30.248552,148.15645847,,0.043972,-20.2436,0.02079977810392071,9850085494.431131
35435,35926,,,133580,23380492-3131153,,G,354.520508,-31.520941,229.17885145900001,,0.053476,-21.2309,0.02207918589433426,24454568268.34206
43520,44013,135547.0,PGC135547,PGC135547,23293232-3103362,,G,352.384705,-31.060062,225.47136635599998,,0.050751,-20.8345,0.02544719622563701,16974617624.087181
45144,45637,699348.0,PGC699348,PGC699348,23340328-3155061,,G,353.5136720000001,-31.918381,99.44461773,,0.0223318311659,-16.9779,0.02592441015904618,486586437.74215066
83493,83986,,,71492,23274056-3342423,,G,351.919006,-33.711761,254.98228019200002,,0.057267999999999986,-21.3626,0.0398462405318457,27608321265.46545
83502,83995,,,71579,23291779-3459301,,G,352.324158,-34.991722,155.81807667,,0.036863,-20.4971,0.03985211666808704,12440562000.922285
83506,83999,,,71666,23314146-3108159,,G,352.922791,-31.13776,124.24332843100001,,0.028613354306700006,-19.9414,0.03985440843185342,7456928861.910761
83511,84004,,,71767,23341957-3205030,,G,353.581573,-32.08419,142.628651171,,0.033714,-20.656,0.03985714795546734,14401243711.755713
83518,84011,,,71869,23361598-3135345,,G,354.066589,-31.592943,273.904380709,,0.0619090809545,-20.618,0.039861309527182816,13905928754.654516
83535,84028,,,72016,23391008-3134138,,G,354.792023,-31.570513,217.612603426,,0.04852,-21.0684,0.0398722083400913,21055230491.41433
85846,86339,,,92804,23344895-3408487,,G,353.703979,-34.146885,246.941706479,,0.055376,-20.404,0.040933354202969736,11418261895.482244
86282,86775,,,95347,23262165-3033071,,G,351.59024,-30.551973,264.44883112599996,,0.059529,-20.9687,0.04111414079878745,19207905040.43594
86283,86776,,,95348,23262403-3032450,,G,351.600128,-30.545847,213.338144793,,0.04774,-20.3863,0.041114555952140384,11233627012.473516
86284,86777,,,95349,23305966-3122001,,G,352.748596,-31.366722,259.3574962,,0.058355999999999984,-20.5005,0.041115017151345176,12479580878.70283
86285,86778,,,95350,23310153-3122242,,G,352.756409,-31.37339,217.626430812,,0.048631,-21.3686,0.041116043106906114,27761312829.00036
86317,86810,,,95480,23302698-3449572,,G,352.612457,-34.832577,223.19440031099998,,0.049969,-20.2394,0.04113211756509965,9812055589.371643
86934,87427,,,100691,23312505-3405171,,G,352.854401,-34.088093,253.374487551,,0.056918,-20.5118,0.041392134426653016,12610142665.096016
86935,87428,,,100692,23313832-3406399,,G,352.909668,-34.111092,256.068557521,,0.057591,-20.4408,0.04139257095107887,11811906485.211462
91074,91567,,,132610,23234088-3214077,,G,350.9203490000001,-32.235477,123.031141079,,0.0282290541145,-19.5001,0.0435523281003348,4966380613.997729
91075,91568,,,132611,23211631-3247281,,G,350.317993,-32.791142,214.314143208,,0.048038,-21.1553,0.04355317106340691,22809722408.568813
91085,91578,,,132626,23202115-3437287,,G,350.088135,-34.624657,213.743240667,,0.047949,-20.7975,0.043559958408937484,16405897731.995457
91095,91588,,,132647,23362307-3232135,,G,354.096161,-32.537102000000004,228.480489531,,0.051779999999999986,-20.9422,0.04356668735568296,18744764995.07798
91096,91589,,,132653,23280526-3349282,,G,352.021942,-33.82452,219.083243491,,0.04905,-21.0,0.04356741797062488,19769696401.11866
91097,91590,,,132654,23275314-3343003,,G,351.971436,-33.716759,219.691977909,,0.049182,-21.0201,0.04356816223725905,20139097292.61467
91107,91600,,,132670,23343214-3455470,,G,353.633942,-34.929749,134.959439565,,0.031398,-20.092,0.04357473558629685,8566432555.816563
91108,91601,,,132671,23323337-3447266,,G,353.139069,-34.790749,253.942952469,,0.057112,-21.1587,0.04357558119325861,22881263370.367973
91111,91604,,,132677,23273668-3400443,,G,351.902863,-34.01231,205.086126643,,0.045612,-20.5217,0.04357763406077398,12725650748.860556
91112,91605,,,132678,23270676-3442106,,G,351.778198,-34.702961,192.29248494,,0.042687,-20.8428,0.04357826619390045,17104878750.66651
91534,92027,,,133518,23260888-3032201,,G,351.537018,-30.538939000000006,240.033979507,,0.053958000000000006,-21.4354,0.043852132935196686,29522966926.32192
91538,92031,,,133523,23214518-3016128,,G,350.438263,-30.270248,177.883241099,,0.040281,-20.7197,0.04385417926815805,15271440344.453888
91540,92033,,,133529,23330099-3109506,,G,353.25415,-31.164083,142.214579596,,0.03363,-20.1957,0.04385537662102775,9424970509.86359
91541,92034,,,133530,23324595-3146347,,G,353.191467,-31.77632,184.751187528,,0.042010000000000006,-21.5979,0.04385664383090628,34289409013.030693
91542,92035,,,133531,23321519-3108407,,G,353.0632930000001,-31.144663,203.328110665,,0.044754,-20.984,0.04385736375805256,19480495532.90773
91543,92036,,,133532,23302881-3102242,,G,352.6200560000001,-31.040077,218.677483534,,0.048879,-21.226,0.04385826343905445,24344451836.922115
91544,92037,,,133534,23232501-3158298,,G,350.854218,-31.974953000000006,237.746951948,,0.053455,-20.6406,0.043858788160180386,14198419385.784588
91568,92061,,,95351,23373669-3101043,,G,354.402893,-31.017881,231.60345419,,0.052492,-21.1927,0.04387309838797696,23609130893.904484
91569,92062,,,133582,23371970-3200447,,G,354.332123,-32.012432000000004,256.77739083,,0.057696,-21.2328,0.043874003721391414,24497400365.245773
92519,93012,,,135534,23212052-3211398,,G,350.3355410000001,-32.194401,167.234962053,,0.0379,-20.0616,0.04448448954762646,8329904070.900319
92522,93015,,,135545,23291460-3019271,,G,352.310852,-30.324219,204.838202172,,0.045332,-20.3031,0.04448627579569862,10404950057.69796
92524,93017,,,135550,23311721-3151571,,G,352.8217160000001,-31.865885,246.472066984,,0.055213,-21.0548,0.044487363099444205,20793136280.986477
92527,93020,,,135553,23323103-3003317,,G,353.129303,-30.058809000000004,250.007607246,,0.055966,-20.9038,0.04448849103679253,18093392314.861137
92531,93024,,,135560,23354405-3004427,,G,353.933563,-30.078535,247.732337775,,0.055429,-20.6829,0.044490793443158115,14762503038.144032
92550,93043,,,135591,23363536-3123354,,G,354.147339,-31.393173,269.323117269,,0.060858,-20.6124,0.044501776986835495,13834389536.672523
93159,93652,,,142407,23310171-3401132,,G,352.757141,-34.020336,258.951453727,,0.058301,-20.5541,0.04477989426229245,13111126270.244535
93160,93653,,,142408,23320110-3423457,,G,353.004608,-34.396038,248.192850342,,0.055666,-20.5589,0.044780380947952086,13169218396.300636
93212,93705,,,142544,23333307-3049062,,G,353.387817,-30.818409000000006,248.54641813900002,,0.055655,-20.663,0.04480691237423221,14494391912.877892
96981,97474,,,164684,23291326-3356081,,G,352.305267,-33.935604,256.427618916,,0.057652,-21.0418,0.04688773755270894,20545655415.261654
96983,97476,,,164694,23292554-3421112,,G,352.356445,-34.353119,232.191364747,,0.052337,-20.2332,0.046888659009257344,9756184394.46913
96985,97478,,,164731,23372669-3106077,,G,354.361237,-31.102148,224.69526540200002,,0.050115,-20.464,0.046889551571812536,12067019095.932798
100011,100504,,,195406,23203266-3449537,,G,350.1361080000001,-34.831608,251.944431487,,0.056376,-21.0675,0.048531813363827336,21037784397.66477
100016,100509,,,195424,23204801-3145340,,G,350.200073,-31.759466,134.690064467,,0.031331,-19.6427,0.04853455095705124,5663436037.773823
100020,100513,,,195466,23215724-3237372,,G,350.488525,-32.627026,208.434969403,,0.046541,-20.3239,0.048536567876559515,10606204583.822607
100027,100520,,,195682,23310630-3304352,,G,352.776276,-33.07645,233.57591383099998,,0.052680999999999985,-20.4311,0.048540411440040315,11706848550.576494
100031,100524,,,195749,23320004-3357097,,G,353.000183,-33.952705,249.062880311,,0.055855,-20.3775,0.04854306879056879,11142945335.917316
100424,100917,,,198679,23361206-3133446,,G,354.0502620000001,-31.562389000000003,257.565676601,,0.057896,-21.1954,0.048734949895435295,23667914950.952248
100425,100918,,,198680,23351124-3057458,,G,353.796844,-30.962729,235.18345866299998,,0.053084000000000006,-20.886,0.04873560768737845,17799180203.95332
100429,100922,,,198685,23370453-3024167,,G,354.26889,-30.40464,255.798120962,,0.05739800000000001,-20.8655,0.04873789211175022,17466263188.85216
100430,100923,,,198686,23230059-3121564,,G,350.752472,-31.365683,279.24287611200003,,0.062545,-20.3439,0.04873829136508271,10803388649.021872
100431,100924,,,198687,23365397-3009524,,G,354.224915,-30.164562,243.96688885400002,,0.054672000000000005,-20.6167,0.04873880466187445,13889288534.8658
100432,100925,,,198688,23293522-3122252,,G,352.39679,-31.373672,238.66992364200001,,0.053693,-20.531,0.048739279000564406,12835121968.395016
100436,100929,,,198699,23293785-3107302,,G,352.4077450000001,-31.125057,252.78748534599998,,0.05666,-20.4168,0.04874068559634997,11553671093.122509
100438,100931,,,198704,23215166-3048298,,G,350.465271,-30.808292,282.573086396,,0.0630094815047,-20.1757,0.048741361229778235,9252945411.082613
100442,100935,,,198715,23382164-3129573,,G,354.590179,-31.499271000000004,224.815364267,,0.051052,-20.5461,0.04874264203169895,13014874960.156326
100613,101106,,,199246,23354765-3228347,,G,353.948547,-32.476307,207.368843578,,0.045919,-20.4677,0.048817990544217635,12108211545.081215
100618,101111,,,199251,23313516-3246429,,G,352.896515,-32.778591,277.628253057,,0.06263200000000001,-21.2453,0.04882137080026101,24781066892.2616
100628,101121,,,199264,23360813-3232136,,G,354.033875,-32.537113,254.87507010599998,,0.057236,-20.7926,0.04882629893514676,16332023644.64024
100631,101124,,,199277,23302241-3459182,,G,352.593384,-34.988403000000005,206.34900020799998,,0.045985000000000005,-20.02,0.04882759959456836,8016780633.876789
100636,101129,,,199293,23343289-3346021,,G,353.637054,-33.76725,279.85794692900004,,0.063378,-20.4117,0.04882925405339901,11499527601.98164
108209,108702,,,654758,23303396-3459282,,G,352.64151,-34.991192,197.235271623,,0.043637,-19.8569,0.05261283072336628,6898584686.048677
108215,108708,,,655021,23303510-3458232,,G,352.646271,-34.973137,271.39750800900003,,0.06134700000000001,-20.298,0.05261530683090487,10356189770.449863
108216,108709,,,655033,23303193-3458202,,G,352.633057,-34.972301,236.889143125,,0.0532734566367,-19.3227,0.05261546270306347,4217741899.5016108
108226,108719,,,655385,23300129-3456458,,G,352.505402,-34.94606,257.747614875,,0.058011,-20.003,0.052618828635580456,7892234847.899757
108234,108727,,,655549,23302421-3456052,,G,352.600891,-34.934795,277.346710614,,0.062895,-20.5701,0.052622716971569325,13305769630.018036
108258,108751,,,656132,23293454-3453292,,G,352.393951,-34.891449,250.440502145,,0.056201,-19.8715,0.05263261884035544,6991977144.514592
108266,108759,,,656303,23300771-3452417,,G,352.532135,-34.878277000000004,245.147202435,,0.0549507274754,-19.0071,0.0526348238565116,3153842490.8022537
108275,108768,,,656456,23304023-3452072,,G,352.667633,-34.86869,262.771114438,,0.0592385096193,-19.0579,0.052637856244537366,3304912760.9672346
108332,108825,,,658075,23322149-3444527,,G,353.089569,-34.747993,230.48347343,,0.052012,-19.8992,0.052665777711467805,7172655956.947584
108336,108829,,,658259,23252739-3444031,,G,351.364136,-34.734203,248.51850353400002,,0.055666,-20.2108,0.05266669656770681,9556965098.66316
108351,108844,,,658924,23293169-3441002,,G,352.38208,-34.683395000000004,262.96735037,,0.05925800000000001,-21.0695,0.0526734506976498,21076573143.446632
108380,108873,,,659875,23305779-3436571,,G,352.740814,-34.615887,189.074630035,,0.042171,-20.1982,0.052686257441718634,9446697310.766035
108410,108903,,,660575,23261030-3433461,,G,351.542938,-34.562824,248.527808377,,0.055679,-20.8489,0.052699784569769925,17201249688.698174
