,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
15176,15660,96536.0,PGC096536,PGC096536,13035049-7207229,,G,195.960388,-72.123032,100.50965009299999,,0.02072,-20.302,0.009807216762922255,10394413751.488049
23389,23876,,,3075103,13192859-7007493,,G,199.869156,-70.130379,222.51115698,,0.03924,-21.4888,0.014934686128088816,31011301975.673157
24176,24664,,,,13153473-7322357,,G,198.894745,-73.376595,105.311500973,,0.035968,-19.5354,0.015407219548222115,5130503639.170244
29072,29562,2801733.0,PGC2801733,PGC2801733,13153707-7322140,,G,198.904465,-73.37056,101.64610865799999,,0.038834,-19.4095,0.01839048960540474,4568777411.858202
34597,35087,,,166296,13183337-7011114,,G,199.639069,-70.18650799999999,216.34534189299998,,0.044793,-21.2277,0.021598639144530092,24382599210.79369
51336,51829,4683911.0,6dFJ1309458-732138,6dFJ1309458-732138,13094590-7321378,,G,197.441269,-73.360519,141.850062946,,0.032462,-20.3441,0.02751667792773029,10805378890.056751
129323,129816,,,2801646,13005831-7430477,,G,195.242996,-74.51325200000002,204.55357162299998,,0.046651,-20.418,0.061619770858880915,11566447741.656507
129324,129817,,,2801647,13011417-7456526,,G,195.309052,-74.947952,275.601663782,,0.061853,-20.5994,0.061620276041674076,13669731995.210596
133826,134319,,,6dFJ1308359-744452,13083585-7444519,,G,197.149414,-74.747772,218.165744552,,0.049537,-20.5249,0.06353400862670618,12763212498.662838
147148,147641,,,256111,13144579-7323490,,G,198.690826,-73.39696500000002,141.575579071,,0.032387,-19.9499,0.0699733986051286,7515536701.792788
180781,181274,,,2801629,13050653-7217159,,G,196.277222,-72.28775,220.388472203,,0.049969,-20.0229,0.08308595249915407,8038222066.8637705
180783,181276,,,2801644,13004999-7112117,,G,195.208313,-71.203262,267.928413756,,0.060226,-19.8921,0.08308641070888541,7125904537.3614235
180784,181277,,,2801645,13005579-7112197,,G,195.232468,-71.205475,214.16680393099998,,0.048608,-20.4098,0.08308683494589204,11479421432.6228
180795,181288,,,2801729,13143151-7241220,,G,198.631302,-72.689461,274.93577829599997,,0.06172200000000001,-20.3962,0.08309187531400747,11336526302.703527
181317,181810,,,3074794,13031553-7020402,,G,195.814713,-70.344505,243.349017188,,0.054891,-21.0231,0.08326702091054831,20194820624.044144
181341,181834,,,3075061,13163523-7124185,,G,199.14682,-71.405151,198.279724021,,0.045102,-19.5844,0.08327664202443498,5367351036.189301
181350,181843,,,3075100,13192395-7131403,,G,199.849808,-71.52787,201.86000667599998,,0.045918,-20.4133,0.08328193327286107,11516486424.768044
181351,181844,,,3075107,13194412-7018283,,G,199.933853,-70.307884,260.370481548,,0.058619,-20.725,0.08328250041060313,15346169827.993004
181352,181845,,,3075109,13195005-7017513,,G,199.958557,-70.297607,205.063169874,,0.0466,-20.1244,0.08328282658400997,8825920272.478106
181607,182100,,,3079486,13170451-7057361,,G,199.268814,-70.960045,250.40326167700002,,0.056412,-20.4012,0.08338895007118298,11388853330.602283
184596,185089,,,ESO065-005,13075259-7155176,,G,196.969131,-71.921577,243.404760308,,0.054913,-19.8876,0.08463578952287204,7096431255.008036
238086,238579,,,,13003814-7314466,,G,195.158951,-73.2463,277.70802762,,0.062304999999999985,-19.6459,0.10269667682275367,5680152555.590496
238087,238580,,,,13004577-7441287,,G,195.19072,-74.691307,219.2123595,,0.049760000000000006,-19.2603,0.10269682398911424,3982171868.284691
238093,238586,,,,13034056-7216188,,G,195.919022,-72.271912,254.53015647799998,,0.05734400000000001,-20.5367,0.10269787437958557,12902682185.178223
238096,238589,,,,13052629-7449090,,G,196.359573,-74.819176,134.815769876,,0.031034,-18.4557,0.10269820188093892,1897929166.9950204
238097,238590,,,,13055478-7403560,,G,196.478287,-74.065567,245.15649789900002,,0.0553,-20.1402,0.10269853283563647,8955297130.263119
238860,239353,,,,13000756-7002486,,G,195.03154,-70.04686,222.035740603,,0.05029,-20.9031,0.10299376729966757,18081730833.363308
238861,239354,,,,13031040-7038212,,G,195.793335,-70.639229,251.995660764,,0.056762,-21.069000000000006,0.10299454585332599,21066869257.39428
238862,239355,,,,13064712-7141388,,G,196.696365,-71.69413,228.101308662,,0.051619000000000005,-20.0316,0.10299484530624428,8102891059.296718
238864,239357,,,,13123698-7132336,,G,198.154114,-71.542679,245.012421112,,0.055255,-20.2969,0.102995503733848,10345702840.09615
238866,239359,,,,13152820-7135074,,G,198.867508,-71.585411,234.58111696400002,,0.053012,-19.6505,0.1029963606259086,5704269030.9987135
238867,239360,,,,13160057-7012397,,G,199.002396,-70.21102900000001,195.600561822,,0.044497,-19.1649,0.102996495413077,3647203533.926381
238871,239364,,,,13165424-7155270,,G,199.226013,-71.924194,253.02506912400003,,0.056979,-20.9628,0.10299787531348613,19103810434.362183
238872,239365,,,,13184083-7031034,,G,199.670135,-70.517616,277.85350366299997,,0.062355,-20.6661,0.10299841250426577,14535835517.458157
238873,239366,,,,13180934-7013183,,G,199.53894,-70.22177099999999,196.62616468,,0.044725,-20.4892,0.10299886892834677,12350370891.4542
238874,239367,,,,13181450-7009563,,G,199.560455,-70.165665,272.957644244,,0.061311,-20.8015,0.10299947746753356,16466450767.206352
242088,242581,,,,13070650-7315482,,G,196.777115,-73.263397,250.407916713,,0.056422,-20.0132,0.10412300165698098,7966728188.247276
242094,242587,,,,13092444-7227476,,G,197.351868,-72.463249,197.523836333,,0.044915,-18.8931,0.10412380645608847,2839487753.868485
242095,242588,,,,13160507-7336532,,G,199.021164,-73.614784,260.51521853099996,,0.058638,-20.4672,0.1041242537248324,12102636791.332886
242096,242589,,,,13154976-7317561,,G,198.957352,-73.298927,161.858691802,,0.037112,-19.8887,0.10412451624855247,7103624558.496647
242097,242590,,,,13174144-7459169,,G,199.422699,-74.988045,273.829382114,,0.061481,-19.1054,0.10412464384792826,3452709184.14331
242100,242593,,,,13195845-7232267,,G,199.993546,-72.54077099999998,122.825430792,,0.028662,-18.4924,0.1041251172406846,1963179452.9991906
245960,246453,,,,13025191-7226499,,G,195.716293,-72.447212,245.421429509,,0.055349,-19.7566,0.10544927958003564,6289845821.135489
245961,246454,,,,13020590-7218039,,G,195.524597,-72.301102,213.149424172,,0.048416,-20.6104,0.1054497899070398,13808929106.500458
245962,246455,,,,13031114-7218115,,G,195.796432,-72.30321500000002,240.49343045700002,,0.05429,-20.3815,0.10545020322906606,11184073177.398598
245980,246473,,,,13110747-7444019,,G,197.781128,-74.733879,150.637516166,,0.034538,-18.8217,0.10545658988598587,2658765287.2194185
308394,313481,,,166267,,,G,195.762,-72.30726,233.57591383099998,,0.0528034764017,-18.7421,0.1163993601524399,2470813695.91011
309520,314670,,,256237,,,G,198.895,-73.37658,102.099038291,,0.023886041943,-17.0151,0.11659395464577925,503546985.04342216
309542,314692,,,264159,,,G,195.797,-72.30293,237.969554803,,0.0537474268737,-19.5926,0.11659864808108265,5408041305.529912
338279,343693,,,2801648,,,G,195.031,-70.04674,236.944778051,,0.053509916755,-19.9732,0.11924690211826207,7678563851.155969
