,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
90,564,4946.0,NGC0488,NGC0488,01214684+0515241,,G,20.4452,5.25672,32.537636350300005,,0.006948483474239999,-21.5919,6.308704065389976e-05,34100441353.97576
109,583,,,,01244770+0932196,,G,21.198778,9.538793,33.426278948400004,,0.011263,-16.8694,7.362698225850766e-05,440311471.1498157
992,1466,5264.0,NGC0532,NGC0532,01251734+0915507,,G,21.322283,9.264087,33.2268514239,,0.006948483474239999,-19.9574,0.0006432995477519044,7567631913.453198
1666,2141,5218.0,NGC0522,NGC0522,,,G,21.191,9.9941,37.5915174757,,0.006948483474239999,-19.7254,0.001077493115080885,6111671457.316948
2328,2803,4957.0,NGC0489,NGC0489,01215390+0912233,,G,20.474596,9.206488,34.9744976038,,0.006948483474239999,-20.4588,0.0015068216396246618,12009363769.052258
3513,3988,5161.0,NGC0518,NGC0518,01241762+0919514,,G,21.073431,9.330955,37.6349382379,,0.020296,-19.083,0.002262444560086088,3382205566.6965504
5125,5601,6007.0,NGC0632,NGC0632,01371753+0552389,,G,24.323071,5.87748,43.529063927799996,,0.014386,-19.7549,0.003362607438158029,6280005151.645782
5790,6266,5034.0,NGC0502,NGC0502,01225553+0902570,,G,20.731415,9.049169,34.7576082344,,0.007120263560130001,-19.1652,0.0037858806422544477,3648211432.744943
6998,7475,,,IC1695,01250764+0841576,,G,21.281855,8.699356,220.489960573,,0.030039,-22.1759,0.004567127816802997,58392894029.91776
9056,9535,5148.0,NGC0516,NGC0516,01240806+0933060,,G,21.033607,9.551668,34.271837534899994,,0.011601,-18.8327,0.005881355968020086,2685839149.9482613
10330,10809,5232.0,NGC0525,NGC0525,01245290+0942116,,G,21.220442,9.70324,24.4965029488,,0.016967,-17.7315,0.006712580146138979,974092052.491858
12901,13384,5983.0,NGC0631,NGC0631,01364707+0550074,,G,24.196152,5.835403,84.398042531,,0.019119,-20.3877,0.008391682537867276,11248121529.401115
14558,15042,,,NGC0500,01223937+0523142,,G,20.664083,5.387297,184.308674707,,0.0407902103951,-21.2777,0.009416066905342309,25531715709.305386
14809,15293,5080.0,NGC0509,NGC0509,01232407+0926004,,G,20.850327,9.433469,32.2645985506,,0.00723891361946,-18.2236,0.009568959997718084,1532639449.770646
15576,16060,,,5656,01311045+0957025,,G,22.793579,9.950697,142.975254132,,0.035114,-21.1273,0.010070873227273352,22229003795.530254
16001,16485,,,,01212759+0701050,,G,20.364977,7.018058,32.1605912304,,0.014154,-19.1246,0.010344269888343185,3514309447.310282
16604,17088,6145.0,NGC0638,NGC0638,01393785+0714144,,G,24.907721,7.237349000000001,43.663957125399996,,0.01763,-19.4426,0.010716152296040877,4710207070.095096
16666,17150,,,5104,01234974+0747099,,G,20.957277,7.786108,202.240731915,,0.0445,-20.7613,0.010757885366028936,15867919917.407196
17501,17986,5036.0,NGC0505,NGC0505,01225708+0928080,,G,20.73785,9.468891,83.5330114742,,0.025728,-19.8033,0.011283257504087528,6566289101.608983
18356,18841,6061.0,UGC01167,UGC01167,01382084+0732027,,G,24.586849,7.534092999999999,68.0065423824,,0.0098,-20.6768,0.01182651859227916,14679795311.018019
23875,24363,,,UGC00969,01244580+0945366,,G,21.190838,9.76018,217.37293804700002,,0.042908,-21.33,0.015224457488476388,26791683248.19037
23933,24421,5343.0,IC0114,IC0114,01262257+0954358,,G,21.594063,9.909971,32.1952599031,,0.013391,-17.882,0.015257962675837356,1118922481.9552429
24533,25021,,,5199,01243862+0830354,,G,21.160942,8.509851,227.407798124,,0.043803,-21.384,0.015625113852980866,28157882997.103226
27953,28441,,,5376,01263363+0811249,,G,21.640141,8.190255,216.036665492,,0.041494,-21.1966,0.017727912022975374,23694088158.44796
28418,28906,,,,01391957+0831059,,G,24.831547,8.518328,202.126050903,,0.039619,-21.2871,0.01799837629958917,25753721800.307884
35984,36475,,,2807044,01220184+0528571,,G,20.50769,5.482553,210.954625912,,0.046802,-20.9089,0.022406691056707773,18178581851.372192
36525,37016,,,1314560,01322941+0707556,,G,23.122581,7.1321210000000015,271.33661625599996,,0.047416,-21.7825,0.02271400453913051,40644332916.52144
38063,38554,,,4902,01211354+0626417,,G,20.30645,6.44493,271.00875627799996,,0.043136,-21.3909,0.02359552447642028,28337399963.904343
39022,39514,,,5511,01284429+0651594,,G,22.184561,6.8665,231.733063272,,0.042714,-21.2779,0.02414918108267461,25536419258.344154
39517,40010,4835.0,PGC004835,PGC004835,01203206+0720327,,G,20.133604,7.342417999999999,110.112242853,,0.025048,-19.7562,0.024359896250532097,6287528983.103046
39526,40019,4994.0,PGC004994,PGC004994,01223182+0916534,,G,20.632622,9.281511,85.8727193303,,0.019153,-19.0013,0.02436211575731366,3137039592.8440423
39527,40020,4995.0,PGC004995,PGC004995,01222663+0903154,,G,20.610991,9.054285,98.47311147389999,,0.022394,-19.6726,0.02436233090097231,5821568339.276204
48527,49020,4973.0,NGC0490,NGC0490,01220285+0522021,,G,20.511894,5.367276,30.9864463386,,0.00710724355362,-17.3359,0.02671612323313691,676643633.6223428
48538,49031,5147.0,IC0101,IC0101,01240854+0955500,,G,21.035603,9.930556,48.6159813584,,0.011567,-18.8839,0.026718981572930702,2815528967.9666033
48541,49034,5198.0,UGC00964,UGC00964,01243505+0743164,,G,21.146057,7.721239999999999,82.7167643569,,0.018339,-19.985,0.026719784445149133,7762471166.286926
48586,49079,6147.0,UGC01172,UGC01172,01393850+0546582,,G,24.910458,5.782856,121.33221704200001,,0.027432,-20.6349,0.026734540931009108,14124074510.98133
79100,79593,,,5342,01263368+0903249,,G,21.640362,9.056922,157.368963019,,0.035023,-20.7736,0.037528236230701416,16048705217.238647
79141,79634,,,5763,01324935+0544246,,G,23.205631,5.740173,159.450087035,,0.035483999999999995,-20.8831,0.037553424170832,17751702051.895496
85565,86058,,,89897,01270359+0704096,,G,21.764963,7.0693470000000005,254.450924557,,0.056485,-20.419,0.04080758030360667,11577105741.15273
86095,86588,,,94302,01241062+0900460,,G,21.044271,9.012778,204.50307527599998,,0.045558,-20.4605,0.04102748106572127,12028182253.55652
86096,86589,,,94303,01244052+0905184,,G,21.168844,9.088461,254.297126745,,0.056437,-20.9607,0.04102818570776049,19066896099.931137
