,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7251,7729,63541.0,ESO398-022,ESO398-022,19422905-3552295,,G,295.621063,-35.874878,86.5529119376,,0.011795,-20.6524,0.004749401724192246,14353572259.793137,2452.0
8207,8686,63460.0,ESO398-016,ESO398-016,19383827-3653491,,G,294.659485,-36.896973,94.89151438629999,,0.022448,-20.4071,0.005344443840941542,11450909966.117748,2452.0
11098,11578,,,ESO398-031,19462021-3511382,,G,296.584229,-35.193962,118.60253899700001,,0.024233,-20.6455,0.007216218256426063,14262642613.526217,2452.0
11506,11986,,,63745,19514768-3539191,,G,297.9487,-35.655315,120.929980898,,0.034505,-20.7267,0.007477190101917366,15370217035.210825,2452.0
14407,14891,63574.0,ESO398-024,ESO398-024,19433916-3517151,,G,295.913177,-35.287537,84.7114591557,,0.016788,-20.2177,0.009318078341336937,9617894302.272495,2452.0
15269,15753,637622.0,PGC637622,PGC637622,19452729-3622115,,G,296.363739,-36.369884000000006,91.99574538190001,,0.015314,-20.0378,0.009867506232230093,8149294262.367045,2452.0
17283,17767,63622.0,ESO398-029,ESO398-029,19451641-3444536,,G,296.31839,-34.748238,86.6412602982,,0.018659769329900003,-20.8186,0.011135928493522428,16727845167.12312,2452.0
21144,21629,664441.0,PGC664441,PGC664441,19422176-3417285,,G,295.590698,-34.29126,91.7080959343,,0.025585,-19.798,0.013550985649989862,6534313996.495973,2452.0
21764,22250,63589.0,ESO398-026,ESO398-026,19441480-3501500,,G,296.061707,-35.030575,90.2348891995,,0.0189842194921,-20.4869,0.013931671051148252,12324235825.690615,2452.0
21791,22277,642058.0,PGC642058,PGC642058,19421431-3559435,,G,295.559631,-35.995434,89.0763113898,,0.019288,-19.8888,0.013947332875697785,7104278856.628287,2452.0
23869,24357,636023.0,PGC636023,PGC636023,19394734-3630027,,G,294.947266,-36.500774,84.1773468748,,0.027741,-19.566,0.015220557459413182,5277156817.648125,2452.0
24285,24773,161677.0,PGC161677,PGC161677,19433458-3557055,,G,295.894104,-35.951538,90.61970942209999,,0.013626,-20.2101,0.015470856541378674,9550805481.398802,2452.0
25519,26007,63521.0,ESO398-019,ESO398-019,19411916-3655181,,G,295.329834,-36.921715,87.22884506,,0.033474000000000004,-19.8703,0.016214308685912657,6984253594.767293,2452.0
27946,28434,63525.0,ESO398-020,ESO398-020,19413102-3620258,,G,295.379272,-36.340519,80.5955960112,,0.0172596986298,-20.1116,0.017722685548339483,8722480355.165121,2452.0
31900,32390,63493.0,ESO398-018,ESO398-018,19400388-3614237,,G,295.016205,-36.239937,80.608820942,,0.0167069783535,-17.9719,0.020044765463153418,1215514097.0959868,2452.0
43973,44466,161681.0,PGC161681,PGC161681,19435874-3616241,,G,295.99475099999995,-36.273384,141.809563777,,0.032466,-19.9725,0.025579366907591564,7673614893.618186,2452.0
45021,45514,609988.0,PGC609988,PGC609988,19412558-3820561,,G,295.356598,-38.348923,161.279007464,,0.036737,-20.2489,0.02588744418674285,9898286042.985264,2452.0
45035,45528,615616.0,PGC615616,PGC615616,19410528-3755121,,G,295.272003,-37.920055,112.94560192200001,,0.025889,-20.1733,0.02589210275328773,9232514534.038502,2452.0
45046,45539,628240.0,PGC628240,PGC628240,19405246-3706415,,G,295.2185970000001,-37.111553,161.65488422,,0.036801,-20.7349,0.025895361444778237,15486739741.99272,2452.0
45067,45560,642665.0,PGC642665,PGC642665,19412314-3556411,,G,295.346436,-35.944767,133.3300848,,0.030439,-19.1676,0.02590088093844926,3656284656.885401,2452.0
45071,45564,643754.0,PGC643754,PGC643754,19432452-3551270,,G,295.852173,-35.85752100000001,102.32997032899999,,0.02316,-19.762,0.02590137223903221,6321206820.052717,2452.0
45097,45590,670001.0,PGC670001,PGC670001,19414176-3354021,,G,295.424011,-33.9006,87.4851221373,,0.0193334496667,-18.0997,0.02590841594860748,1367350960.3616562,2452.0
50702,51195,63470.0,ESO338-018,ESO338-018,19390961-3752326,,G,294.79007,-37.875748,136.84573332,,0.031429,-20.2312,0.0273211726901631,9738229380.923922,2452.0
50705,51198,63586.0,ESO398-025,ESO398-025,19440172-3332000,,G,296.007202,-33.533348,157.97053591,,0.036053,-20.1929,0.027321714108584225,9400695812.079659,2452.0
107346,107839,,,618766,19405097-3743025,,G,295.212402,-37.717388,190.687722668,,0.04335,-20.4756,0.052214108108153495,12196634236.393324,2452.0
107926,108419,,,644174,19430027-3549236,,G,295.75116,-35.823227,83.8684011106,,0.01857,-19.133,0.0524886932091284,3541604004.2646103,2452.0
108101,108594,,,650762,19482021-3517343,,G,297.084229,-35.292885,121.394791949,,0.027853,-19.688,0.0525691907271597,5904729404.069872,2452.0
108305,108798,,,657323,19362789-3448095,,G,294.116241,-34.802643,146.686811549,,0.033713,-19.755,0.05265206116201211,6280583588.13318,2452.0
108648,109141,,,669127,19405660-3357394,,G,295.23584,-33.960945,88.0331004385,,0.019468,-19.3952,0.05280438423408388,4508997556.964038,2452.0
152356,152849,,,621404,19445396-3733045,,G,296.224854,-37.55125,187.539979917,,0.04262,-19.6155,0.07197988646466202,5523317388.872852,2452.0
152831,153324,,,649078,19370394-3525308,,G,294.2664180000001,-35.42524,191.862640473,,0.043647000000000005,-19.375,0.07214313992637779,4425883723.626274,2452.0
152991,153484,,,658664,19411211-3442111,,G,295.300476,-34.703091,202.387529567,,0.046125,-19.9099,0.07219716408387664,7243692401.299059,2452.0
153017,153510,,,660594,19414990-3433411,,G,295.4579470000001,-34.561443,131.818215232,,0.029976,-19.2439,0.07220672662551318,3922473335.612243,2452.0
153029,153522,,,661487,19470648-3429359,,G,296.777039,-34.493332,170.42611013200002,,0.03846,-20.2077,0.07221007611650486,9529716917.293695,2452.0
153031,153524,,,661565,19401654-3429172,,G,295.068939,-34.488129,142.72317536100002,,0.032687,-20.0545,0.07221080486304575,8275609700.353533,2452.0
153158,153651,,,671701,19382400-3346317,,G,294.600006,-33.775490000000005,216.179482283,,0.049191000000000006,-19.9501,0.07225547814066012,7516921242.331811,2452.0
184713,185206,,,ESO398-015,19383009-3515407,,G,294.625397,-35.26132600000001,203.76408276,,0.04647,-20.0116,0.08469482254936535,7954996629.979624,2452.0
190042,190535,,,,19322058-3526565,,G,293.085754,-35.449043,221.98497205700002,,0.050339,-20.1296,0.08642197185244828,8868292318.834282,2452.0
190046,190539,,,,19353073-3545284,,G,293.878082,-35.757893,109.226258065,,0.024813,-19.8936,0.08642326059759117,7135756141.978941,2452.0
190047,190540,,,,19352076-3525544,,G,293.836517,-35.431801,164.80406713600001,,0.037191,-20.5528,0.0864237445565679,13095437133.13874,2452.0
190048,190541,,,,19373394-3533171,,G,294.3914180000001,-35.55475999999999,184.144458842,,0.041842,-20.7058,0.08642430175328608,15077175843.774303,2452.0
190049,190542,,,,19373054-3455161,,G,294.377289,-34.92115,193.14777302599998,,0.04395,-20.1564,0.08642463768310031,9089918722.59183,2452.0
