,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1674,2149,61900.0,NGC6635,NGC6635,18273712+1449085,,G,276.904694,14.819032,80.8733322369,,0.01427,-20.98,0.0010809101185534208,19408858775.92779
2101,2576,1404402.0,PGC1404402,PGC1404402,18294401+1208187,,G,277.433411,12.13853,37.830340049499995,,0.010998,-19.2012,0.001373513423750398,3771203775.763089
8481,8960,1472425.0,PGC1472425,PGC1472425,18283539+1459335,,G,277.147491,14.99265,82.22712624340001,,0.018377,-19.6131,0.0055257296853757215,5511121681.080985
9265,9744,,,,18395844+1453509,,G,279.9935,14.897497,75.9133645594,,0.023787,-19.9096,0.006017704514889562,7241691171.614902
16883,17367,,,,18363520+1451396,,G,279.146667,14.861006,104.86696906,,0.025608,-20.5162,0.010890080137083305,12661349584.987164
22651,23137,62123.0,UGC11293,UGC11293,18364172+1026197,,G,279.173859,10.438807,50.9883775622,,0.022558,-18.7954,0.014463361539699118,2595135269.189039
23368,23855,61802.0,UGC11214,UGC11214,18225326+1225457,,G,275.721954,12.429376,39.5895734719,,0.012347,-18.2959,0.014918439597169297,1638173891.2888055
26765,27253,,,,18393039+1316012,,G,279.876648,13.267001,59.745099734899995,,0.014113999999999996,-20.1465,0.016986882835112262,9007411421.86955
30067,30557,,,2810221,18280574+1251527,,G,277.023956,12.864654,157.138315638,,0.041818,-20.3224,0.01897988505085924,10591561687.965038
31344,31834,86290.0,PGC086290,PGC086290,18362423+1018467,,G,279.100983,10.312978,53.0527654762,,0.027944,-19.0385,0.019729611755389363,3246384827.880331
35480,35971,,,2810184,18275022+1106147,,G,276.95929,11.104104,157.373485688,,0.051428,-19.7457,0.022104390553242745,6227016263.531691
37042,37533,,,2809817,18243580+1043473,,G,276.14917,10.729818,194.497489522,,0.043436,-20.5286,0.023008576937892437,12806781500.886328
39172,39664,,,,18392111+1449361,,G,279.837982,14.826717000000002,212.109355877,,0.052377,-20.5248,0.0242328290593747,12762037017.483095
48241,48734,1407756.0,PGC1407756,PGC1407756,18244300+1220214,,G,276.179169,12.339292,87.7149069506,,0.019430000000000003,-19.8674,0.026630028913926383,6965623553.923608
97112,97605,,,165767,18214279+1356356,,G,275.428314,13.943232,284.763670036,,0.063319,-20.6864,0.04695760010377723,14810168511.736454
97121,97614,,,165769,18234345+1348436,,G,275.931061,13.812118,204.916250416,,0.046165,-20.8779,0.04696238775331976,17666885729.29333
164800,165293,,,1381920,18264274+1036239,,G,276.678101,10.606665,206.252545186,,0.04649,-20.235,0.07664252996367299,9772372209.558151
164910,165403,,,1387641,18215785+1100423,,G,275.491058,11.011771,220.72985469,,0.049624,-19.8413,0.07669388588550413,6800173602.389911
164961,165454,,,1391124,18275688+1115587,,G,276.98703,11.266329,206.463831367,,0.046528,-20.5302,0.0767178429155053,12825668184.361893
165033,165526,,,1395626,18361584+1134149,,G,279.06604,11.57081,97.63051179870001,,0.021897,-18.1119,0.07674794253229181,1382802003.1594234
165174,165667,,,1404245,18201358+1207424,,G,275.05661000000003,12.128464,282.544890542,,0.062864,-21.3094,0.07680732622914441,26288148536.408096
165257,165750,,,1410659,18323908+1229557,,G,278.162842,12.498821,275.625112816,,0.061378,-19.5856,0.07684029449258767,5373286531.253618
165414,165907,,,1423656,18221234+1307591,,G,275.551422,13.133093,208.499315815,,0.04695,-19.6085,0.07690520493836323,5487821792.914604
165503,165996,,,1431068,18311035+1326210,,G,277.793152,13.439186,129.822983758,,0.030080000000000006,-19.6528,0.07693994183682752,5716365638.720837
165598,166091,,,1442585,18322967+1351409,,G,278.123657,13.861378,230.89532299200002,,0.051784,-20.5221,0.07697575816171874,12730339915.578005
165657,166150,,,1450802,18244348+1409356,,G,276.18118300000003,14.1599,234.979576896,,0.052666,-20.0432,0.07699923582064662,8189926420.261802
165678,166171,,,1452737,18204302+1413497,,G,275.17926,14.230488,199.24202027799998,,0.044927,-19.1739,0.0770083917534811,3677561972.6498623
165683,166176,,,1453338,18212739+1415046,,G,275.364136,14.251285,237.250786826,,0.053156,-20.233,0.07701058282951714,9754387404.403006
180939,181432,,,2809349,18200041+1219014,,G,275.00174,12.317066,259.782259533,,0.05801,-19.8,0.08314571708063426,6546361740.672761
180941,181434,,,2809398,18203328+1058148,,G,275.138702,10.970792,244.64993283099997,,0.05478,-20.0927,0.08314640640476822,8571957319.771587
180945,181438,,,2809492,18213076+1431336,,G,275.378174,14.526009,245.15185016400002,,0.054852,-18.9782,0.0831471573227371,3071001297.9751854
180946,181439,,,2809512,18214592+1305480,,G,275.441345,13.096687,97.26693804879999,,0.021872,-18.6178,0.08314723875725878,2203535238.231152
180951,181444,,,2809578,18222753+1109572,,G,275.614746,11.165914,107.98899267799999,,0.024461,-19.2939,0.08314805656304003,4107333808.68803
180952,181445,,,2809615,18223884+1312207,,G,275.661865,13.205758,271.70198308,,0.060545,-20.0855,0.08314837125710316,8515300920.209432
180953,181446,,,2809616,18224015+1251057,,G,275.667297,12.851592,237.524364025,,0.053227,-19.6975,0.08314859139182529,5956621435.290111
180954,181447,,,2809647,18225614+1341017,,G,275.733917,13.683821,281.158879363,,0.062554,-20.2398,0.08314895414276803,9815671150.21077
180956,181449,,,2809734,18234463+1202082,,G,275.93597400000004,12.035627,201.837072857,,0.045515,-19.487,0.0831494663439186,4906818567.67955
180958,181451,,,2809797,18242467+1235003,,G,276.102814,12.583422,174.67087061599997,,0.039595,-19.3641,0.08315002822700207,4381673368.671821
180963,181456,,,2810000,18262170+1014310,,G,276.59042400000004,10.241968,272.671800163,,0.060775,-19.5962,0.08315099774183983,5426002630.880981
180964,181457,,,2810016,18262990+1439042,,G,276.624603,14.651181,225.203406011,,0.050551,-19.3189,0.08315115306941047,4203005903.388279
180968,181461,,,2810078,18270048+1420304,,G,276.75201400000003,14.341779999999998,231.691402655,,0.051953,-19.6115,0.08315204098939105,5503006173.234578
180969,181462,,,2810081,18270725+1035062,,G,276.78024300000004,10.585063,98.4598053941,,0.022122,-18.7623,0.08315213401629125,2517213197.242295
180970,181463,,,2810156,18273509+1221105,,G,276.89624,12.352921,121.211540544,,0.027839,-18.6377,0.08315221695715423,2244295300.18042
180971,181464,,,2810176,18274619+1015237,,G,276.942474,10.256603,169.068453489,,0.038402,-19.7553,0.08315244912846312,6282319217.285618
180974,181467,,,2810241,18281638+1015188,,G,277.068268,10.255237,239.78803690799998,,0.053737,-19.4441,0.08315313205698698,4716718958.86345
180977,181470,,,2810273,18282832+1404085,,G,277.118011,14.069037,275.231190368,,0.06128400000000001,-20.1255,0.08315391996686668,8834866673.958555
180981,181474,,,2810361,18290558+1204003,,G,277.273285,12.066767,191.762046928,,0.043324,-19.2028,0.08315532428324954,3776765323.9186006
180982,181475,,,2810393,18292501+1218587,,G,277.354248,12.316324,130.35192837,,0.030205000000000006,-18.7146,0.08315541331164572,2409017750.2425504
180983,181476,,,2810396,18292695+1138508,,G,277.362305,11.64747,129.1328052,,0.029912,-19.2842,0.0831555637534557,4070802194.817078
180986,181479,,,2810457,18295226+1216267,,G,277.467773,12.274091,223.66074946900002,,0.05024,-20.7429,0.08315654356954777,15601271690.530472
180991,181484,,,2810550,18302022+1321493,,G,277.58429,13.363716,260.085694613,,0.05805800000000001,-19.9936,0.08315789098059438,7824201022.674739
180992,181485,,,2810564,18302768+1132095,,G,277.615356,11.535975,141.575579071,,0.032509,-19.4159,0.08315806082394536,4595788139.435892
180999,181492,,,2810674,18310332+1327151,,G,277.763855,13.454196,240.45630075,,0.053847000000000006,-19.4132,0.08316016463986044,4584373569.427173
181002,181495,,,2810772,18314212+1459394,,G,277.925537,14.994286,179.426888118,,0.040614,-19.6164,0.08316098713919376,5527897733.986833
181022,181515,,,2811111,18334472+1443557,,G,278.436371,14.73214,133.585876076,,0.030864,-19.8678,0.08316743263045402,6968190257.252178
181043,181536,,,2811450,18360416+1432143,,G,279.017334,14.537313,102.50762264299999,,0.023205,-19.3548,0.08317372905938189,4344301918.018581
181045,181538,,,2811492,18362783+1020457,,G,279.115967,10.346034,99.27158631520001,,0.022285,-19.7341,0.08317474568961361,6160840991.566961
181051,181544,,,2811575,18370441+1328389,,G,279.268402,13.477499,151.47701696,,0.034608,-19.9587,0.08317651817243332,7576698400.768503
181055,181548,,,2811659,18373906+1257181,,G,279.41275,12.955031,140.43740887299998,,0.032294,-18.8934,0.08317768830563506,2840272441.7330003
181058,181551,,,2811715,18380466+1101375,,G,279.51944,11.027091,193.339901288,,0.04368,-19.1156,0.08317816599313946,3485298665.492064
181059,181552,,,2811721,18380471+1258101,,G,279.519653,12.969485,57.938229818900005,,0.012665,-18.0198,0.0831782129402156,1270340078.3643382
181064,181557,,,2811809,18384739+1216255,,G,279.697479,12.273777,115.89319034799999,,0.026491000000000004,-18.7313,0.08317957626159014,2446357932.4033947
181069,181562,,,2811910,18393747+1037200,,G,279.906158,10.622229,135.098626048,,0.031226,-17.9693,0.08318149092748288,1212606801.8925953
190196,190689,,,,18304694+1309011,,G,277.695618,13.150309,185.07512776599998,,0.04186,-19.6957,0.0864772068942554,5946754364.70765
190197,190690,,,,18305729+1356341,,G,277.738739,13.94281,230.289135312,,0.051653,-19.3204,0.0864773624365673,4208816583.5830774
191522,192015,,,,18331844+1113581,,G,278.326843,11.232817,263.64491893900004,,0.05883500000000001,-19.6101,0.08688196321797323,5495914907.735499
191578,192071,,,,18261951+1030470,,G,276.581329,10.513078,75.4864831421,,0.016455,-17.2793,0.08689508786259208,642273494.7768843
193902,194395,,,,18383885+1230035,,G,279.661896,12.500994,194.18174210599997,,0.043849,-18.67,0.08771830032393722,2312064790.1756077
193970,194463,,,,18250215+1225466,,G,276.258972,12.429627,119.477909916,,0.027386,-19.1144,0.08774512375080808,3481448699.0132065
193971,194464,,,,18245118+1418446,,G,276.213257,14.312404999999998,253.31857816099998,,0.056604,-19.8483,0.08774537668558711,6844157577.042297
193973,194466,,,,18251611+1253122,,G,276.317139,12.886742,187.25688126400001,,0.042333,-20.7102,0.08774617309050055,15138400824.02423
193974,194467,,,,18260615+1432454,,G,276.525635,14.545972,122.203913426,,0.028071,-19.3124,0.08774632749094627,4177918848.198571
193975,194468,,,,18255547+1438375,,G,276.48114,14.643752,230.372421675,,0.051666,-20.0442,0.08774663043926723,8197473096.096156
193976,194469,,,,18262627+1220422,,G,276.609467,12.345066,232.658990371,,0.052183000000000014,-19.8776,0.08774689029275466,7031370782.197442
193977,194470,,,,18264205+1406123,,G,276.675232,14.103437,225.831761286,,0.050692,-19.3099,0.08774704433808925,4168309901.493168
193978,194471,,,,18265910+1419174,,G,276.746277,14.321502,178.13818681400002,,0.040336,-17.9398,0.08774708795034496,1180103232.57986
195891,196384,,,,18274324+1352317,,G,276.930206,13.875479,191.1631237,,0.043175,-18.228,0.08837288678699137,1538863149.8199508
195892,196385,,,,18283354+1409185,,G,277.139771,14.15515,211.520438292,,0.047595,-19.3288,0.0883730435373524,4241505163.1385775
195893,196386,,,,18283780+1248065,,G,277.157532,12.801818,234.669144682,,0.05261,-19.7243,0.08837326917343433,6105482629.732784
195894,196387,,,,18281819+1243534,,G,277.075806,12.731526,181.21736992599998,,0.041023,-18.973,0.0883733821240363,3056328280.3659725
197880,198373,,,,18273167+1446175,,G,276.88198900000003,14.771532,189.417286825,,0.042785,-18.4601,0.08902327913130376,1905636225.4633195
197881,198374,,,,18272151+1232445,,G,276.83963,12.545695,154.954800035,,0.035331,-19.412,0.08902344836566628,4579309531.51746
