,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2122,2597,,,,04243501+3352303,,G,66.145905,33.875107,86.4115601351,,0.022216,-20.2339,0.0013927641016761444,9762476467.10609
2722,3197,2051899.0,PGC2051899,PGC2051899,04310065+3436554,,G,67.752724,34.615398,89.1691575537,,0.011108,-19.3981,0.0017568965252303193,4521057182.064345
4121,4597,,,,04322183+3313083,,G,68.09099599999999,33.218998,85.4311209189,,0.011735,-20.1531,0.0026726562222766826,9062332655.566296
9931,10410,,,2012841,,,G,68.8541,32.801390000000005,220.139377735,,0.0491843345922,-20.0235,0.006460427848774895,8042665380.156772
12625,13107,,,,04241377+3054563,,G,66.057411,30.915640000000003,101.90808889799999,,0.02508,-19.404,0.008204724357159509,4545691935.849245
14896,15380,15134.0,UGC03047,UGC03047,,,G,66.8172,32.625170000000004,98.3577941131,,0.0206978203489,-21.254,0.009625684644238571,24980435187.141525
16267,16751,,,1922808,04201595+3053567,,G,65.066498,30.899103000000004,143.101301299,,0.022467,-20.7132,0.010508285235590364,15180287613.395737
22074,22560,,,,04243656+3118493,,G,66.15235899999999,31.313717,150.75033900100001,,0.034146,-20.8703,0.014111079293405788,17543651838.917988
24812,25300,,,,04222770+3447150,,G,65.61544,34.78751,197.830751084,,0.04959,-21.0695,0.015783362576510532,21076573143.446632
33665,34155,,,1982995,04295783+3209154,,G,67.490974,32.154301000000004,142.439611547,,0.029614,-20.1962,0.021071639248055458,9429311868.741264
126883,127376,,,1926521,04201867+3059057,,G,65.077827,30.984938,117.294425384,,0.025838,-19.4984,0.060800551490205725,4958610549.107073
126996,127489,,,1976066,04205853+3201019,,G,65.243912,32.017216,253.509605749,,0.055732,-20.205,0.06083140462941102,9506047936.562849
127021,127514,,,1994127,04224406+3222440,,G,65.683617,32.378902000000004,44.8826417855,,0.011153,-17.6794,0.06083813685085965,928453162.8050443
127025,127518,,,1996584,04213093+3225538,,G,65.378914,32.431618,156.00793942,,0.034789,-19.7747,0.06083928922631809,6395580946.339453
127056,127549,,,2016447,04234548+3253470,,G,65.939522,32.8964,236.847417543,,0.052640999999999986,-20.6013,0.0608485446666869,13693674486.406591
134076,134569,,,SDSSJ042056.66+305909.5,04205666+3059099,,G,65.23610699999999,30.986105,136.252772176,,0.030454,-19.7407,0.06362912183499685,6198405722.655498
141728,142221,,,90708,04232912+3053419,,G,65.871353,30.894999,284.23234904599997,,0.062782,-20.3464,0.06750600076138889,10828293031.905891
170695,171188,,,1910206,04284202+3036021,,G,67.175095,30.600601,176.14014657400003,,0.039329,-20.3653,0.079023911552443,11018437181.543036
170948,171441,,,1955101,04201938+3136077,,G,65.080772,31.60216,162.624221644,,0.036279,-18.9969,0.07912215095555558,3124352309.071617
170967,171460,,,1957282,04333042+3138433,,G,68.376778,31.64538,206.914008837,,0.046135,-20.6619,0.07913005137500248,14479714538.102009
171052,171545,,,1976061,04210136+3201019,,G,65.255707,32.017212,274.734162485,,0.060321000000000013,-20.3026,0.07916154927021088,10400159504.269085
171064,171557,,,1978806,04321143+3204176,,G,68.047661,32.071583000000004,201.837072857,,0.045015,-20.652,0.07916571369815897,14348285182.325848
171076,171569,,,1981327,04320829+3207207,,G,68.034561,32.122421,247.84862284599998,,0.054296,-20.4489,0.07917054352483475,11900357273.15106
171187,171680,,,2002212,04320159+3233157,,G,68.006653,32.554371,247.774199935,,0.054382000000000014,-20.3693,0.07921486481633944,11059105472.027534
171744,172237,,,2056920,04315684+3456177,,G,67.98687,34.938255,168.528278838,,0.037604000000000005,-18.3814,0.07944039720561771,1772392893.3485265
185674,186167,,,,04201258+3403427,,G,65.052429,34.061882000000004,276.037842117,,0.060955,-19.7878,0.0850194258106524,6473214525.674737
214695,215188,,,,04295334+3209345,,G,67.472275,32.159584,214.41544283,,0.047771,-19.5263,0.09475716575185177,5087682487.4892025
214696,215189,,,,04301264+3418062,,G,67.552689,34.301743,170.62594870200002,,0.038075,-19.0172,0.09475728339551784,3183317816.977818
214699,215192,,,,04310236+3236544,,G,67.759842,32.615120000000005,93.7886595297,,0.020346,-18.9748,0.09475775421238984,3061399451.128357
214700,215193,,,,04311107+3237303,,G,67.796127,32.625111,225.415924491,,0.050358,-20.4949,0.09475821303894974,12415379524.549826
214701,215194,,,,04304891+3108104,,G,67.703827,31.136227,279.487013169,,0.061603,-19.8158,0.09475845851467386,6642323145.918292
214702,215195,,,,04310795+3036544,,G,67.78315,30.615118,265.753256818,,0.057951,-20.6554,0.09475899043740496,14393287488.961956
214705,215198,,,,04312867+3054206,,G,67.869461,30.905746,274.101259853,,0.060205,-20.0676,0.09475943904397484,8376064249.769871
214706,215199,,,,04312358+3353216,,G,67.848251,33.889359000000006,114.23397781,,0.025099,-19.131,0.09475956968769833,3535086133.6199775
214707,215200,,,,04313949+3402346,,G,67.91458100000001,34.042961,220.549932453,,0.049144,-20.1635,0.09475990782147076,9149555587.21384
214708,215201,,,,04313659+3456416,,G,67.902496,34.944912,257.74294966900004,,0.056808,-19.0259,0.09476002641160204,3208928201.2276692
214712,215205,,,,04315709+3458257,,G,67.987877,34.973812,182.484531385,,0.040718,-18.3951,0.0947603548538614,1794898935.5209644
214713,215206,,,,04321163+3448236,,G,68.048485,34.806583,241.895380042,,0.05347,-19.7201,0.0947605796187916,6081910151.617507
214714,215207,,,,04321038+3430187,,G,68.043289,34.505196000000005,42.1413470674,,0.010513,-16.7555,0.09476059427050956,396460569.0612776
214715,215208,,,,04321333+3407086,,G,68.055557,34.119083,259.026124541,,0.057006,-20.7197,0.09476115864652597,15271440344.453888
214716,215209,,,,04315625+3205097,,G,67.98439,32.086033,128.514467226,,0.028811,-19.9828,0.09476144493808912,7746758190.721741
214717,215210,,,,04320053+3033117,,G,68.002243,30.553255,154.380922126,,0.034482,-20.118,0.09476176919448397,8774047879.567516
214718,215211,,,,04315303+3031347,,G,67.970963,30.526306,199.842455822,,0.044585,-20.0974,0.0947620873566611,8609144553.812555
214719,215212,,,,04321927+3039433,,G,68.08030699999999,30.662048,166.654277941,,0.03722,-20.5611,0.09476257502947946,13195929906.04172
214722,215215,,,,04331532+3410481,,G,68.31385,34.180042,131.347311856,,0.0294,-19.6361,0.0947629978414471,5629113429.458833
214723,215216,,,,04330900+3356312,,G,68.287514,33.942001,238.32667806799998,,0.052833000000000005,-19.2509,0.09476314373918213,3947844153.7495656
214724,215217,,,,04331900+3114431,,G,68.329178,31.24531,261.276356878,,0.056899,-20.3115,0.09476353125421057,10485762093.807726
214725,215218,,,,04330606+3031332,,G,68.275253,30.525894,217.727833431,,0.04858,-19.7206,0.09476375612267272,6084711619.760303
214726,215219,,,,04325992+3003112,,G,68.249687,30.053122,143.772139541,,0.032144,-19.3664,0.09476391839652636,4390965248.77412
214727,215220,,,,04335394+3020161,,G,68.474754,30.337833000000003,130.401241473,,0.029308,-18.5184,0.09476399270674683,2010758901.627318
214728,215221,,,,04335837+3054271,,G,68.493225,30.907537,137.519692934,,0.030781,-18.5348,0.09476406814794024,2041361877.2792637
214729,215222,,,,04333974+3138033,,G,68.415604,31.63426,235.05834790900002,,0.053077,-20.0079,0.09476436113507444,7927933525.495842
214730,215223,,,,04333629+3135103,,G,68.40123,31.586208000000006,147.633436109,,0.032975,-18.7379,0.09476445209467607,2461274204.06222
214731,215224,,,,04333444+3305513,,G,68.393539,33.097599,211.253620167,,0.047078,-20.748,0.09476503137469654,15674727518.004375
214732,215225,,,,04333214+3310083,,G,68.383942,33.168987,227.930229152,,0.050841,-21.022,0.0947657769449113,20174370856.11925
214733,215226,,,,04333594+3439513,,G,68.399757,34.664261,99.3470090159,,0.021704,-17.2968,0.09476580106664673,652709599.5324991
214734,215227,,,,04332541+3428463,,G,68.35588100000001,34.479541999999995,68.67375916399999,,0.014292,-17.892,0.09476584280050623,1129275744.209415
215046,215539,,,,04213739+3233224,,G,65.40583000000001,32.556232,207.851313929,,0.04632,-20.9878,0.09486972342330806,19548795343.34276
