,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
254,728,67904.0,NGC7184,NGC7184,22023982-2048461,,G,330.665924,-20.81282,40.4239684757,,0.007501000000000002,-21.5212,0.00015352919958596618,31950672231.370087,2139.0
6246,6722,68320.0,IC1435,IC1435,22132630-2205481,,G,333.359619,-22.096703,77.5686772926,,0.014219,-20.8514,0.004088897980349888,17240902664.468002,2139.0
13469,13952,68313.0,ESO532-034,ESO532-034,22131044-2226422,,G,333.293518,-22.445066,77.8549313066,,0.017477,-20.6224,0.008742683951183656,13962397566.995815,2139.0
13858,14342,,,ESO532-025,22103402-2239216,,G,332.641754,-22.656025,137.54665442,,0.036361,-20.9033,0.008969000435830802,18085061918.068024,2139.0
17003,17487,67855.0,ESO601-005,ESO601-005,22013796-2130402,,G,330.408173,-21.511179,76.203856081,,0.027634,-19.9089,0.010961819638882616,7237023785.524931,2139.0
18546,19031,68241.0,NGC7220,NGC7220,22113100-2257102,,G,332.879181,-22.952858,75.6229022915,,0.018745,-19.8953,0.011939826374517714,7146937759.837033,2139.0
18768,19253,,,ESO601-027,22103440-2048146,,G,332.643372,-20.804081,274.040319858,,0.045191,-22.2461,0.012079900063288906,62293108037.472374,2139.0
18987,19472,67863.0,ESO532-012,ESO532-012,22015134-2229083,,G,330.4639279999999,-22.485661,77.749234214,,0.019094,-20.1335,0.012229195614619671,8900204796.255272,2139.0
28592,29081,,,135352,22040909-2202277,,G,331.037903,-22.041048,246.95100693700002,,0.048492,-21.9271,0.01809585692206124,46434417299.116974,2139.0
30470,30960,,,68034,,,G,331.587,-21.06873,266.833644608,,0.0587177093589,-19.0012,0.019211891228103076,3136750674.125325,2139.0
33414,33904,,,135325,22044759-2012066,,G,331.1983029999999,-20.201857,257.43972508400003,,0.051756,-21.7724,0.02092063837001687,40267994442.394135,2139.0
37367,37858,68082.0,ESO601-019,ESO601-019,22072701-2050340,,G,331.862579,-20.842804,107.37945072299999,,0.029729,-20.4066,0.023185078241228927,11445637841.244663,2139.0
37936,38427,67851.0,ESO601-004,ESO601-004,22013050-2204153,,G,330.377106,-22.070917,76.0762122641,,0.0168774984387,-21.0062,0.02352947512953961,19882912440.92797,2139.0
38017,38508,,,134351,22084395-2406265,,G,332.183136,-24.107368,250.65929824900002,,0.059329,-21.3314,0.023570313107937217,26826252003.760464,2139.0
38651,39142,,,134332,22060142-2242150,,G,331.50592,-22.704172,260.529225665,,0.042999,-21.8183,0.02392917374178713,42006838781.4932,2139.0
43513,44006,135344.0,PGC135344,PGC135344,22131294-2204262,,G,333.303955,-22.073956,130.629885445,,0.029518,-19.9272,0.025444359922738517,7360037040.573093,2139.0
43514,44007,135345.0,PGC135345,PGC135345,22130676-2207242,,G,333.278168,-22.123402,190.49118331900002,,0.042988,-21.0134,0.025445099610698702,20015203036.676357,2139.0
44417,44910,191196.0,PGC191196,PGC191196,22041888-2227238,,G,331.078705,-22.456633,132.150133923,,0.029951,-19.7523,0.025723447245653987,6264984487.633513,2139.0
50957,51450,68126.0,ESO601-022,ESO601-022,22083327-2026110,,G,332.138641,-20.436399,112.829719946,,0.025284,-19.5561,0.027400001381070797,5229257163.338787,2139.0
50964,51457,68287.0,IC5178,IC5178,22123333-2257145,,G,333.138916,-22.954029,62.267012298100006,,0.013945,-19.9303,0.027401895147603196,7381081487.738465,2139.0
83178,83671,,,68036,22062243-2104324,,G,331.593475,-21.075687,263.439297605,,0.0587177093589,-21.0434,0.03968513429147198,20575954932.0138,2139.0
84831,85324,,,85215,22043086-2129578,,G,331.128601,-21.499405,272.28290320900004,,0.06063200000000001,-20.8511,0.040471209079359666,17236139485.100025,2139.0
84832,85325,,,85216,22051001-2032326,,G,331.291718,-20.542398,284.942362755,,0.063327,-21.1688,0.04047206258923385,23095108133.73776,2139.0
84833,85326,,,85218,22084798-2119331,,G,332.199951,-21.325865,278.00367895700003,,0.061854,-21.0233,0.04047280905268748,20198540990.126,2139.0
84835,85328,,,85220,22094790-2131396,,G,332.449615,-21.527679,222.79274677599997,,0.049649,-20.5325,0.04047411951270943,12852866599.436209,2139.0
84836,85329,,,85223,22103063-2104056,,G,332.627625,-21.068249,277.886353946,,0.061826,-21.0183,0.04047486254647503,20105737124.168182,2139.0
85833,86326,,,92726,22082208-2127500,,G,332.09201,-21.463902,231.487736094,,0.051681,-20.3246,0.040927040963995735,10613044861.429712,2139.0
91956,92449,,,134331,22093281-2331437,,G,332.386749,-23.528814,227.685184803,,0.050808,-21.0857,0.04413209583035228,21393409290.3809,2139.0
91957,92450,,,134335,22031506-2226359,,G,330.812775,-22.443312,243.980827129,,0.05448,-21.0558,0.04413286497593432,20812296289.3968,2139.0
91958,92451,,,134338,22015747-2224583,,G,330.489471,-22.416212,270.99002237400003,,0.060355999999999986,-21.6238,0.04413416277826513,35117209621.659706,2139.0
92438,92931,,,135346,22102634-2055076,,G,332.609772,-20.918804,268.255977306,,0.0597635098818,-20.5427,0.04443812523343267,12974182422.455317,2139.0
92439,92932,,,135347,22092911-2055407,,G,332.371307,-20.927984,217.820020365,,0.048436,-20.9125,0.04443879927790236,18238957023.19649,2139.0
92440,92933,,,135349,22052668-2128107,,G,331.361176,-21.469646,222.55270149400002,,0.049552,-20.9902,0.044439523327888905,19592055392.6552,2139.0
92441,92934,,,135350,22045055-2204286,,G,331.210663,-22.074636,213.21386412900003,,0.046828,-21.0271,0.04444027240848912,20269358311.911232,2139.0
92442,92935,,,135353,22031616-2142309,,G,330.817352,-21.70859,252.74556054099997,,0.056402,-21.3254,0.04444125834409246,26678413525.69157,2139.0
92443,92936,,,135355,21594502-2154383,,G,329.937592,-21.91065,265.243582794,,0.059118,-21.4942,0.04444241012148498,31165923477.588524,2139.0
92444,92937,,,135356,21583578-2131373,,G,329.649109,-21.527033,163.276655899,,0.038394,-20.5576,0.04444289622476308,13153459744.546673,2139.0
