,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
566,1040,35869.0,NGC3735,NGC3735,11355732+7032081,,G,173.988861,70.535591,43.855429599,,0.008155774077890001,-21.6101,0.00035381792519061735,34676878756.738884,97.0
10802,11282,35025.0,NGC3654,NGC3654,11241072+6924471,,G,171.044693,69.413094,26.766245631100002,,0.015602,-18.6269,0.007015038640641066,2222081583.625727,97.0
14384,14868,37193.0,UGC06844,UGC06844,11522632+6952374,,G,178.109695,69.877075,99.6398448586,,0.036429,-19.6222,0.00930376338864234,5557506764.666447,97.0
16068,16552,34692.0,NGC3622,NGC3622,11201242+6714304,,G,170.051788,67.241798,22.919594701100007,,0.012658,-18.109,0.010389546034470162,1379113469.0236046,97.0
16253,16737,37390.0,NGC3961,NGC3961,11545766+6919484,,G,178.740265,69.330124,99.7862736925,,0.021058,-20.5994,0.010501287381431804,13669731995.210596,97.0
25409,25897,36542.0,UGC06711,UGC06711,11442975+6943472,,G,176.123978,69.729782,43.8858923362,,0.013471,-18.8736,0.016147184445367294,2788945322.687176,97.0
31849,32339,,,36734,11464516+7039221,,G,176.688187,70.656166,147.191641702,,0.031112,-21.1994,0.02001718303467634,23755271590.05884,97.0
31965,32455,,,35899,11362642+7009268,,G,174.110123,70.157471,201.924222236,,0.031451,-20.9539,0.020083508916916768,18947852705.33806,97.0
37530,38021,,,34774,11210647+6926274,,G,170.276993,69.44097099999999,194.314443747,,0.038656,-21.5055,0.023286068740242184,31491982396.022892,97.0
39204,39697,,,35575,11320692+7048556,,G,173.02886999999996,70.81546,240.284581247,,0.063277,-20.8076,0.024251679082729585,16559224725.42141,97.0
41006,41499,36982.0,PGC036982,PGC036982,11495452+7043438,,G,177.47718799999996,70.728851,96.0701226117,,0.0217175808588,-20.0029,0.02477217958242681,7891507979.681306,97.0
49737,50230,34869.0,UGC06378,UGC06378,11220830+6937543,,G,170.53462199999996,69.63176700000001,27.3761525052,,0.005375582687790001,-19.0769,0.02705111442332121,3363256575.839646,97.0
49766,50259,35661.0,UGC06532,UGC06532,11330987+7023244,,G,173.291138,70.390129,75.7285215495,,0.016669999999999997,-19.3583,0.02705751193486295,4358328889.448529,97.0
49799,50292,36483.0,UGC06698,UGC06698,11441005+7113012,,G,176.041901,71.217026,93.0979256215,,0.021106,-20.1867,0.0270661230033403,9347166956.362043,97.0
49805,50298,36743.0,NGC3879,NGC3879,11464940+6923011,,G,176.705856,69.383659,25.2312623065,,0.00483735241868,-19.0897,0.027067587285931984,3403141444.35657,97.0
52425,52918,,,2702954,11125519+6736506,,G,168.22998,67.614059,140.167549249,,0.0311688455844,-18.6532,0.02789801695205308,2276564713.237411,97.0
52885,53378,,,34961,11231618+6706308,,G,170.817429,67.108582,263.397240233,,0.058538,-20.6991,0.02809833561026152,14984422158.9555,97.0
57420,57913,,,2700747,11194693+6729052,,G,169.945572,67.484802,252.372918603,,0.0561798580899,-19.1202,0.029790158438083407,3500096352.47914,97.0
57444,57937,,,3140896,11220929+6720443,,G,170.538712,67.34565,245.49580005400003,,0.054707967354,-19.1302,0.029792661638584805,3532482345.286045,97.0
57450,57943,,,2693618,11210478+6659234,,G,170.26994299999996,66.98984499999999,251.20402289,,0.055931847965900006,-18.9501,0.02979321419980072,2992540247.058194,97.0
57873,58366,,,3140839,11170871+6714343,,G,169.286316,67.242867,247.04866331,,0.055041,-20.7659,0.02993925541800237,15935291048.150915,97.0
59046,59539,,,3141175,11343610+6752243,,G,173.650436,67.873428,277.168412364,,0.061468,-20.4067,0.030375764875766213,11446692071.996014,97.0
60342,60835,,,34914,11223691+6710171,,G,170.653824,67.171417,236.967959545,,0.052878,-19.9114,0.03077703793122335,7253706848.32601,97.0
60355,60848,,,3140986,11151569+6730001,,G,168.815399,67.500038,273.38879861099997,,0.060664,-20.4319,0.030782027401319637,11715477654.051971,97.0
62563,63056,,,34880,11221537+6713189,,G,170.564072,67.22193100000001,280.91932050599996,,0.062268,-21.0749,0.031632346234273065,21181660359.6244,97.0
75181,75674,,,2696278,11221610+6711219,,G,170.567093,67.18943,232.362665462,,0.05189,-20.3038,0.036045701574256336,10411660539.880285,97.0
75185,75678,,,2698968,11140387+6722103,,G,168.516129,67.369537,188.042313703,,0.042155,-20.4343,0.03604645890092192,11741403146.24378,97.0
75189,75682,,,2704357,11313975+6741434,,G,172.915634,67.695389,239.927247465,,0.053509916755,-18.9904,0.03604817391908748,3105703560.863465,97.0
76432,76925,,,3140596,11180277+6647424,,G,169.511581,66.795113,271.908104708,,0.060354999999999985,-19.6981,0.03645293643360392,5959914095.655154,97.0
76435,76928,,,3140969,11130677+6728036,,G,168.278244,67.467682,272.04396440799997,,0.060378,-20.0702,0.03645422458732523,8396146350.067057,97.0
81392,81885,,,34309,11151963+6918491,,G,168.83183300000005,69.313652,286.11349948599997,,0.063354,-21.6527,0.03876585791879487,36064507018.02831,97.0
81425,81918,,,34809,11212626+6917035,,G,170.359421,69.28433199999999,163.711687955,,0.036671,-20.6624,0.03878218460392073,14486384228.706444,97.0
81466,81959,,,35572,11320571+7048236,,G,173.023819,70.806564,269.398016849,,0.059792,-20.38,0.03880341123450645,11168632477.805613,97.0
81487,81980,,,36085,11385005+6832447,,G,174.708572,68.545761,188.330049665,,0.042255,-21.0056,0.038815559998643424,19871927772.91344,97.0
81500,81993,,,36720,11463246+7137301,,G,176.635284,71.62505300000002,228.87358895900002,,0.051108,-20.126,0.03882277560818676,8838936217.394075,97.0
81518,82011,,,37248,11530898+7026033,,G,178.287445,70.434265,132.419283849,,0.029609,-20.2228,0.03883278670919731,9663178455.932829,97.0
85715,86208,,,91118,11272645+7028442,,G,171.860245,70.47895799999998,151.355139764,,0.0337951068976,-19.19,0.040878531877736164,3732501577.957214,97.0
92776,93269,,,139586,11310476+6851528,,G,172.769836,68.864685,223.245187595,,0.049917,-20.3999,0.0446070850250555,11375225113.033585,97.0
92778,93271,,,139633,11383083+7107169,,G,174.628494,71.121368,231.927486434,,0.051769,-20.8048,0.044607753456810666,16516575236.457409,97.0
128984,129477,,,2695596,11241285+6708191,,G,171.053543,67.138641,254.69794788,,0.0566788183394,-19.4201,0.061482684213598364,4613600654.359392,97.0
128986,129479,,,2700157,11220110+6726524,,G,170.504623,67.44789899999999,247.769548558,,0.055194327597199985,-19.7402,0.06148296769990275,6195551908.497497,97.0
128997,129490,,,2720393,11385819+6834121,,G,174.742493,68.57003,192.20559682,,0.04308,-20.1998,0.06148748627255191,9460628740.92162,97.0
131106,131599,,,3086366,11323969+6755225,,G,173.165405,67.922935,204.925432686,,0.045974,-20.125,0.06255423861970058,8830799004.185658,97.0
131107,131600,,,3086404,11253487+6714246,,G,171.395294,67.240173,242.643018339,,0.054096000000000005,-20.1658,0.06255457747052749,9168958351.033155,97.0
132650,133143,,,3140732,11221024+6704218,,G,170.54269399999995,67.072746,247.760245824,,0.055194327597199985,-18.7802,0.0631334632017698,2559057239.2552657,97.0
139336,139829,,,35593,11322608+7034396,,G,173.10870400000005,70.577675,198.41259539799998,,0.044464,-20.7468,0.06637968162423033,15657412739.185963,97.0
139338,139831,,,35662,11331686+7047095,,G,173.32028200000005,70.785973,227.23675466,,0.050762,-21.1254,0.06638092335571248,22190137841.165813,97.0
139340,139833,,,35871,11360523+7039390,,G,174.021805,70.66085799999998,210.430302498,,0.047124,-20.1555,0.06638172092907628,9082386932.603834,97.0
145782,146275,,,213853,11325505+7019593,,G,173.229401,70.333145,285.233933918,,0.063163,-20.884,0.06935017348893759,17766423082.036194,97.0
178020,178513,,,2717061,11211182+6822455,,G,170.299271,68.379311,226.404778187,,0.050604,-20.4164,0.08192915384544615,11549415347.375462,97.0
178030,178523,,,2718685,11350715+6827581,,G,173.779831,68.46615600000001,272.56402909900004,,0.060484,-19.6543,0.08193291033955724,5724268547.5833645,97.0
178040,178533,,,2720105,11382818+6833089,,G,174.617447,68.55249,125.438100923,,0.028096,-19.8601,0.08193548176258046,6918946938.4066105,97.0
178043,178536,,,2720357,11390969+6834041,,G,174.79039,68.567825,238.744143566,,0.053251,-20.0057,0.0819369004012007,7911885617.155799,97.0
178053,178546,,,2721205,11362253+6837269,,G,174.09388700000005,68.624146,276.005009556,,0.061215,-20.2886,0.08194185437951926,10266915791.859705,97.0
178103,178596,,,2726236,11300694+6859024,,G,172.528946,68.984024,249.393271756,,0.055532000000000005,-20.4284,0.08196233092414483,11677772222.793808,97.0
178120,178613,,,2727503,11405741+6905559,,G,175.239227,69.098869,252.866678072,,0.056275,-20.0845,0.08197001474408433,8507461648.896981,97.0
178134,178627,,,2728455,11220851+6911493,,G,170.535492,69.19704399999999,242.016105299,,0.05395,-20.0322,0.08197473294678545,8107370119.8720875,97.0
178140,178633,,,2728835,11381608+6914050,,G,174.567001,69.234726,258.312152491,,0.057439,-20.5017,0.08197708985282229,12493381446.2846,97.0
178151,178644,,,2729434,11394920+6918050,,G,174.95503200000005,69.30141400000001,269.383973052,,0.059801,-21.0469,0.0819829389184077,20642390998.710304,97.0
178153,178646,,,2729594,11240460+6919221,,G,171.01918,69.32283000000001,170.15816476,,0.038108,-19.7263,0.081983606590323,6116739709.334095,97.0
