,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
15005,15489,,,,07045667-1750113,,G,106.236137,-17.836475,127.708129413,,0.024593,-21.0861,0.009697295275878063,21401292365.65909,1971.0
21589,22074,85936.0,PGC085936,PGC085936,06594080-1727025,,G,104.920036,-17.450695,86.40714300180002,,0.039806,-19.6427,0.013817032541063758,5663436037.773823,1971.0
140519,141012,,,76351,06591237-1723414,,G,104.801552,-17.39485,160.749234201,,0.036337,-19.9457,0.06695812361859044,7486520187.428333,1971.0
140529,141022,,,76408,07015859-1757226,,G,105.494125,-17.956301,256.01726616,,0.057301,-20.5203,0.0669626057391886,12709252263.147902,1971.0
140530,141023,,,76410,07020370-1752116,,G,105.515434,-17.869911,217.552685431,,0.048975,-19.8198,0.06696285212094663,6666839501.7988615,1971.0
140544,141037,,,76476,07042528-1738017,,G,106.105339,-17.633820999999994,260.92611856900004,,0.058355,-20.4366,0.06696959386023774,11766302243.252632,1971.0
140559,141052,,,76570,07073453-1739170,,G,106.893906,-17.654747,268.831629667,,0.060051,-20.1314,0.06697569810069233,8883006911.179836,1971.0
140560,141053,,,76572,07073693-1736003,,G,106.903908,-17.600111,245.328468655,,0.055002,-20.2967,0.06697608036922523,10343797266.720428,1971.0
140571,141064,,,76666,07110323-1641562,,G,107.763489,-16.698954,283.343862518,,0.0632,-20.7406,0.06698168275519391,15568257276.209543,1971.0
141597,142090,,,85938,07054925-1611251,,G,106.455238,-16.190327,144.46564348,,0.032727,-20.7228,0.0674404267636376,15315105752.344809,1971.0
184082,184575,,,2MFGC05664,07084772-1605170,,G,107.198853,-16.088076,252.81543550599997,,0.056612,-19.998,0.08439354328116623,7855973322.609913,1971.0
213072,213565,,,,06573939-1708310,,G,104.414154,-17.141951000000002,274.213767313,,0.061192,-19.5904,0.09421604496258017,5397094221.918397,1971.0
213073,213566,,,,06575902-1658463,,G,104.495941,-16.97953,163.888437067,,0.037029,-19.4857,0.09421622608347276,4900946932.575531,1971.0
213083,213576,,,,06593590-1649125,,G,104.899597,-16.820142999999998,219.80266907400002,,0.049469,-20.2672,0.09421853127732788,10066534817.844929,1971.0
213085,213578,,,,07004758-1733490,,G,105.198265,-17.563617999999998,96.9521726911,,0.022653,-19.3918,0.09421884608453704,4494899645.640093,1971.0
213086,213579,,,,07010205-1639510,,G,105.258568,-16.664181,280.435556479,,0.062568,-20.2052,0.09421919745766903,9507799176.594795,1971.0
213087,213580,,,,07004792-1644320,,G,105.199677,-16.742228,85.44436789619998,,0.019823,-19.3724,0.09421936063076354,4415297790.85002,1971.0
213088,213581,,,,07004318-1602219,,G,105.179955,-16.039444,238.043759072,,0.053426,-20.5443,0.09421984081571967,12993315978.90353,1971.0
213098,213591,,,,07024415-1747597,,G,105.683968,-17.799925,280.045776774,,0.062497,-21.0931,0.09422316338143648,21539717346.546318,1971.0
213099,213592,,,,07030825-1655307,,G,105.784393,-16.925205,250.379986594,,0.056087,-20.875,0.09422381454268887,17619760464.116383,1971.0
213109,213602,,,,07032303-1730419,,G,105.84596299999998,-17.511663000000002,211.32722297700002,,0.047606,-20.7618,0.09422687073186148,15875229047.439188,1971.0
213114,213607,,,,07041089-1527297,,G,106.04538,-15.45825,188.357454446,,0.042483,-20.3739,0.09422786275659817,11106059606.189041,1971.0
213115,213608,,,,07042046-1725427,,G,106.085281,-17.428541,251.25058465400002,,0.056276,-20.4795,0.09422831512113372,12240523724.999144,1971.0
213116,213609,,,,07045549-1611553,,G,106.231232,-16.198695999999998,190.989411267,,0.04307,-20.048,0.09422861913161004,8226213938.831077,1971.0
213122,213615,,,,07051287-1504327,,G,106.303635,-15.07577,122.789656526,,0.028027,-19.1458,0.09422980295215756,3583603895.401042,1971.0
213123,213616,,,,07051419-1543147,,G,106.309151,-15.720773,264.070220825,,0.059024,-20.9146,0.09423047830160644,18274268431.81257,1971.0
213124,213617,,,,07052991-1604138,,G,106.374634,-16.070509,186.006069512,,0.04195,-19.9496,0.094230755971344,7513460369.128896,1971.0
213125,213618,,,,07052068-1711008,,G,106.336197,-17.183559,107.62414231,,0.024895,-20.3045,0.09423114099600736,10418375349.86541,1971.0
213126,213619,,,,07060419-1640181,,G,106.517471,-16.671719,92.8544364594,,0.021627,-18.464,0.09423121167470687,1912493641.8442125,1971.0
213127,213620,,,,07055263-1650441,,G,106.469315,-16.845606,223.319061413,,0.050231,-19.5616,0.09423140591018088,5255814152.350025,1971.0
213128,213621,,,,07054641-1611131,,G,106.443375,-16.186991,135.507242519,,0.030768,-20.3508,0.09423180770890173,10872264265.901451,1971.0
213129,213622,,,,07053945-1456591,,G,106.414391,-14.949759,124.426764588,,0.028424,-18.9766,0.09423192103463812,3066479036.161272,1971.0
213131,213624,,,,07061633-1454215,,G,106.568069,-14.905974,261.701361389,,0.058515,-20.088,0.09423362989503344,8534930716.1355295,1971.0
213132,213625,,,,07065889-1746011,,G,106.745415,-17.766985000000005,268.616333644,,0.060005,-21.1167,0.0942344434156244,22013038847.03696,1971.0
213133,213626,,,,07070204-1731401,,G,106.758507,-17.527817000000002,222.56193368,,0.050066,-20.2953,0.09423482519155968,10330468077.114216,1971.0
213134,213627,,,,07064728-1514431,,G,106.697006,-15.245314000000002,274.31221437799996,,0.061214,-20.6542,0.09423535652671283,14377388227.615454,1971.0
213135,213628,,,,07065950-1437341,,G,106.747955,-14.626152,248.453370361,,0.055668,-20.0842,0.09423567084420434,8505111275.103423,1971.0
213140,213633,,,,07071970-1438060,,G,106.8321,-14.635025,237.663479727,,0.053341,-20.1258,0.09423800725171183,8837308175.125134,1971.0
213141,213634,,,,07073382-1438411,,G,106.890953,-14.64475,227.85162803400002,,0.051214,-20.4623,0.0942384525064501,12048139849.918474,1971.0
213142,213635,,,,07071104-1556270,,G,106.79603600000002,-15.940847,242.69410534099998,,0.054429999999999985,-19.9573,0.09423873215241027,7566934940.893131,1971.0
213143,213636,,,,07083106-1446083,,G,107.129448,-14.76899,42.1978863351,,0.009283,-19.0745,0.09423885617150296,3355830369.5328174,1971.0
216965,217458,,,,07133953-1702501,,G,108.414734,-17.047276,25.041070467199997,,0.004973,-18.1803,0.0955459524972783,1472719373.619902,1971.0
216966,217459,,,,07140275-1653292,,G,108.511475,-16.891459,26.6494703517,,0.005268999999999999,-17.2424,0.09554597544019083,620811852.7120919,1971.0
216973,217466,,,,07151139-1639165,,G,108.797485,-16.654608,68.6254685223,,0.016025,-19.0294,0.09554813521785537,3219289254.6371074,1971.0
217546,218039,,,,07102639-1515291,,G,107.609985,-15.258106,140.05961207299998,,0.031797000000000006,-19.1596,0.0957507152007888,3629443165.0847073,1971.0
217547,218040,,,,07103385-1516521,,G,107.641083,-15.281161,265.977724695,,0.059435,-19.8222,0.0957509621277716,6681592728.304128,1971.0
217548,218041,,,,07103264-1659171,,G,107.63604,-16.988104,196.030908777,,0.044202,-20.8416,0.09575159356262468,17085984183.475891,1971.0
217549,218042,,,,07104609-1757182,,G,107.69207,-17.955059,103.249436442,,0.024127000000000003,-19.6624,0.09575180669457044,5767133436.841125,1971.0
217550,218043,,,,07103901-1723221,,G,107.662544,-17.389492,67.3087648483,,0.015784,-18.4004,0.09575187335199806,1803682119.5187247,1971.0
217551,218044,,,,07110274-1634182,,G,107.761452,-16.571733,273.613770322,,0.061122,-20.1227,0.09575219901509596,8812111831.569653,1971.0
217555,218048,,,,07112711-1550284,,G,107.862991,-15.841235,104.29362145200001,,0.024253,-18.6213,0.09575347726148356,2210650058.1527123,1971.0
217556,218049,,,,07114606-1544209,,G,107.94194,-15.739159,61.960410545900004,,0.014445,-18.3336,0.09575353994142034,1696055267.3786428,1971.0
217559,218052,,,,07123134-1600104,,G,108.130623,-16.002910999999994,255.774808482,,0.057251,-20.3033,0.0957550614711184,10406866896.87166,1971.0
217560,218053,,,,07121475-1715324,,G,108.061493,-17.259014,68.00215331300001,,0.015927,-19.3886,0.09575522709713227,4481671291.4233465,1971.0
217561,218054,,,,07123587-1630313,,G,108.149467,-16.508707,219.576678597,,0.04941,-21.1459,0.09575606279356784,22613094622.183468,1971.0
224396,224889,,,,07094812-1542282,,G,107.450539,-15.707839000000002,139.493004469,,0.031664,-20.3658,0.09809026495426328,11023512527.935528,1971.0
229337,229830,,,,07034718-1837282,,G,105.946609,-18.624519,192.050118714,,0.043289,-20.1951,0.09971106447734407,9419763517.55775,1971.0
229338,229831,,,,07034908-1836272,,G,105.954529,-18.607576,241.49608922,,0.054176,-21.1906,0.09971193529765476,23563510918.955692,1971.0
229339,229832,,,,07034318-1828222,,G,105.929939,-18.472849,214.51674560400002,,0.048308,-19.6683,0.09971214959093354,5798557925.968328,1971.0
229340,229833,,,,07034475-1802512,,G,105.936462,-18.047573,164.26462878,,0.037109,-19.5427,0.099712340474504,5165115054.448601,1971.0
229347,229840,,,,07044877-1842302,,G,106.203232,-18.708393,259.53019572700003,,0.05805800000000001,-20.2849,0.09971458983592847,10231987478.533484,1971.0
229348,229841,,,,07050227-1822052,,G,106.259476,-18.368116,276.638264489,,0.061779,-20.7026,0.09971514539283348,15032804169.571732,1971.0
229349,229842,,,,07051537-1839124,,G,106.314056,-18.653456,102.17453331700001,,0.023909,-20.1197,0.099715470157333,8787796674.860706,1971.0
229354,229847,,,,07053838-1822433,,G,106.409943,-18.378698,136.17641436,,0.030873,-20.0505,0.09971679263048104,8245177320.439877,1971.0
229364,229857,,,,07064725-1917225,,G,106.696877,-19.289593,221.786520747,,0.049898000000000005,-20.4847,0.09972062109616674,12299288819.480824,1971.0
229365,229858,,,,07064648-1904125,,G,106.693687,-19.070147,82.9947038239,,0.019222,-18.9013,0.0997207268286786,2861014112.1624103,1971.0
229366,229859,,,,07070449-1815345,,G,106.76873,-18.25959,253.481649814,,0.056759,-20.2437,0.09972109088497763,9850992762.612669,1971.0
229367,229860,,,,07063656-1807454,,G,106.652367,-18.129301,266.744768572,,0.059605,-20.0845,0.09972140528933028,8507461648.896981,1971.0
229368,229861,,,,07071521-1759279,,G,106.813385,-17.991098,187.046856605,,0.042171,-21.2478,0.09972232321718708,24838193151.27259,1971.0
229369,229862,,,,07071328-1901289,,G,106.805374,-19.024708,254.53015647799998,,0.056986,-20.6467,0.09972285089465477,14278414983.22311,1971.0
229372,229865,,,,07075875-1917305,,G,106.99482,-19.291819,187.55824521099998,,0.042277,-19.8037,0.09972371308914936,6568708657.584553,1971.0
229373,229866,,,,07075403-1845115,,G,106.975166,-18.753206,240.34955515099998,,0.053929,-19.2882,0.09972386408622967,4085827244.507525,1971.0
229374,229867,,,,07075904-1814165,,G,106.996002,-18.23793,250.240339491,,0.056062,-21.1528,0.09972470511054053,22757261502.80395,1971.0
229375,229868,,,,07080100-1814315,,G,107.004196,-18.242096,230.099435338,,0.051707,-20.3036,0.0997250898161774,10409742817.766277,1971.0
229377,229870,,,,07085694-1818378,,G,107.237251,-18.310509,61.39109486979999,,0.014491999999999996,-18.8055,0.09972560269117474,2619389003.7214823,1971.0
229378,229871,,,,07092525-1846355,,G,107.355247,-18.776541,200.82814651599998,,0.045269,-20.0681,0.09972591238215003,8379922458.222931,1971.0
230232,230725,,,,07091406-1747494,,G,107.308609,-17.797081,123.245810284,,0.028176,-18.6249,0.1000228121071955,2217992125.768068,1971.0
230233,230726,,,,07091738-1546424,,G,107.322418,-15.778471,145.84861613299998,,0.033055,-19.7525,0.10002304368053028,6266138646.723363,1971.0
230234,230727,,,,07091925-1504034,,G,107.330215,-15.067637,190.44090775599997,,0.042958,-20.8348,0.1000236711730454,16979308532.310347,1971.0
230705,231198,,,,07104662-1809586,,G,107.69429,-18.166285,213.480843266,,0.048074,-20.2468,0.10019747607280173,9879159563.3471,1971.0
230706,231199,,,,07110290-1813076,,G,107.762123,-18.218786,239.607071898,,0.053768,-20.6285,0.10019799497863137,14041063389.20447,1971.0
254292,254785,,,,06595388-1729022,,G,104.974533,-17.483964999999998,125.36649073,,0.02857,-19.6579,0.1080442520544114,5743280134.953274,1971.0
254301,254794,,,,07073306-1741040,,G,106.88778700000002,-17.684471,242.856660104,,0.054469,-20.8438,0.10804690995667043,17120640183.491959,1971.0
254302,254795,,,,07070984-1740280,,G,106.791,-17.674457999999994,275.015490152,,0.06143,-21.1588,0.10804775564151907,22883370909.660183,1971.0
254303,254796,,,,07073439-1732050,,G,106.893311,-17.534748,133.55894966399998,,0.03034,-19.0934,0.1080478818383793,3414758541.319531,1971.0
254304,254797,,,,07075704-1459314,,G,106.987686,-14.992076999999998,173.89784281299995,,0.03926,-19.9715,0.10804816516576203,7666550486.891755,1971.0
254613,255106,,,,07081666-1831292,,G,107.069427,-18.524796,140.71179059,,0.031883,-20.6457,0.10814011995832636,14265270131.383575,1971.0
259281,259774,,,,07142298-1650264,,G,108.59578700000002,-16.840687,137.411849379,,0.031225,-19.3641,0.10955459115717348,4381673368.671821,1971.0
259283,259776,,,,07162623-1654592,,G,109.10931399999998,-16.916470999999998,198.34386813700002,,0.044721,-21.1011,0.10955552569242152,21699013999.02124,1971.0
259284,259777,,,,07164062-1716397,,G,109.169266,-17.277718,282.45090603200003,,0.063023,-21.3297,0.1095565155405124,26784281455.177288,1971.0
262899,263392,,,,07101077-1756088,,G,107.544907,-17.935804,283.26865725,,0.063194,-20.211,0.11072884973864744,9558725718.846941,1971.0
304593,308340,,,76491,,,G,106.236,-17.836470000000006,125.35753957600001,,0.028613354306700006,-18.4908,0.1158431281586082,1960288535.4733863,1971.0
675202,695830,,,76369,07001692-1748315,,G,105.070503,-17.808767,413.589748687,,0.090262,-21.2738,0.3223200529336657,25440169467.4219,1971.0
675204,695832,,,76371,07001931-1740215,,G,105.08046000000002,-17.672659,330.191015762,,0.072953,-20.7648,0.32232133468626484,15919154583.766598,1971.0
675222,695850,,,76516,07055282-1531401,,G,106.470085,-15.527829,721.056118427,,0.15104800000000002,-21.9938,0.32233608457956736,49376465642.88599,1971.0
675225,695854,,,76546,07065422-1658151,,G,106.725929,-16.970873,439.707760353,,0.095604,-21.5928,0.3223389088474992,34128719973.316914,1971.0
675231,695860,,,76601,07085522-1527130,,G,107.23011,-15.453636,470.613435682,,0.101879,-21.2653,0.32234317476246005,25241781323.250614,1971.0
675240,695869,,,76655,07104338-1514152,,G,107.680756,-15.237556,343.094946009,,0.075657,-20.7241,0.3223490557999728,15333454188.635603,1971.0
675241,695870,,,76671,07110663-1534433,,G,107.777657,-15.578713,315.17458177099996,,0.06979400000000001,-20.9138,0.32234973065198913,18260808412.691284,1971.0
677201,697831,,,136809,07083062-1651223,,G,107.127617,-16.856211,904.804758815,,0.185463,-20.9738,0.32382880579308543,19298342062.92826,1971.0
819037,839672,,,2MFGC05634,07063805-1645175,,G,106.658554,-16.754870999999998,735.566596772,,0.153813,-20.8621,0.4308002363865733,17411652862.169502,1971.0
819040,839675,,,2MFGC05662,07082684-1914222,,G,107.111855,-19.239527,340.394841794,,0.07509199999999999,-21.3399,0.4308028885687604,27037093318.08542,1971.0
923741,944600,,,,06572022-1655540,,G,104.334259,-16.931670999999998,534.512276239,,0.1147,-21.3878,0.5064656367778305,28256606259.440426,1971.0
923767,944626,,,,06585432-1732388,,G,104.726357,-17.544135999999998,419.187544623,,0.09141,-20.738000000000003,0.5064835307179754,15531020752.328537,1971.0
923780,944639,,,,07002674-1704035,,G,105.111435,-17.067663,379.577185045,,0.08325,-21.1685,0.5064920343205074,23088727601.076397,1971.0
923781,944640,,,,07003120-1740025,,G,105.13002,-17.667386999999994,287.388561982,,0.063913,-20.6493,0.5064925632631124,14312648312.054825,1971.0
923782,944641,,,,07001244-1745165,,G,105.051857,-17.754593,528.5692184659999,,0.113516,-21.3065,0.5064935321845164,26218026615.10449,1971.0
923783,944642,,,,07001588-1741535,,G,105.06617,-17.69821,420.06599284699996,,0.09159,-20.5806,0.5064940286951453,13435072055.485823,1971.0
923784,944643,,,,07004876-1739040,,G,105.203194,-17.651119,406.336579464,,0.088772,-21.0534,0.5064947961424227,20766341898.91869,1971.0
923785,944644,,,,07004827-1739240,,G,105.201149,-17.656673,524.70379123,,0.112745,-20.9646,0.5064955033201106,19135508169.696262,1971.0
923786,944645,,,,07004850-1718460,,G,105.202118,-17.312784,1138.1973999000004,,0.227487,-20.9881,0.5064962259710137,19554197621.429874,1971.0
923787,944646,,,,07003949-1611209,,G,105.164558,-16.189161,405.57798912,,0.088616,-20.2084,0.5064965783812786,9535862933.874449,1971.0
923789,944648,,,,07015166-1621296,,G,105.465263,-16.35824,341.359956486,,0.075294,-20.5901,0.5064976373765885,13553142356.568413,1971.0
923797,944656,,,,07023925-1623189,,G,105.663551,-16.388596,431.058720443,,0.093839,-20.5197,0.5065016326734861,12702230811.072487,1971.0
923798,944657,,,,07022625-1630569,,G,105.609383,-16.515814000000002,500.34683467599996,,0.10787,-20.5424,0.5065021120188703,12970598018.597076,1971.0
923803,944662,,,,07030952-1549469,,G,105.789673,-15.829703,670.770083347,,0.141399,-21.4079,0.5065069227433239,28784586827.836933,1971.0
923804,944663,,,,07031399-1610209,,G,105.808311,-16.172487,656.223700281,,0.13858800000000002,-20.9463,0.5065076181014748,18815683536.48075,1971.0
923805,944664,,,,07040085-1711202,,G,106.003548,-17.188963,362.230042394,,0.079649,-20.4809,0.5065080710496871,12256317419.959663,1971.0
923813,944672,,,,07045632-1752263,,G,106.23468,-17.873974,556.096940894,,0.118986,-21.4058,0.5065131140400445,28728966308.136383,1971.0
923814,944673,,,,07044755-1638133,,G,106.198166,-16.637028,427.81481853599996,,0.093176,-20.6403,0.5065136386162048,14194496759.481752,1971.0
923820,944679,,,,07053539-1559028,,G,106.397469,-15.98412,468.720110813,,0.101496,-20.4976,0.5065179620502375,12446292410.819046,1971.0
923821,944680,,,,07052048-1709048,,G,106.335335,-17.151336999999998,608.938572206,,0.129387,-21.4959,0.506519115632447,31214759990.438217,1971.0
923822,944681,,,,07055092-1748121,,G,106.462173,-17.803383,868.3124057639999,,0.178728,-20.7774,0.5065197108127495,16104972960.644659,1971.0
923828,944687,,,,07063088-1728305,,G,106.62867,-17.475151,351.2121774740001,,0.07735299999999999,-20.6588,0.5065245090774001,14438430941.91446,1971.0
923829,944688,,,,07062479-1731115,,G,106.603317,-17.519873,387.625580151,,0.084915,-20.3601,0.5065249143325569,10965791901.680279,1971.0
923830,944689,,,,07065091-1741171,,G,106.712166,-17.688093,909.695185613,,0.186362,-21.2855,0.5065258646934343,25715797663.72747,1971.0
