,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1598,2073,61944.0,NGC6646,NGC6646,18293874+3951544,,G,277.411438,39.86512800000001,86.5529119376,,0.020372,-21.1854,0.001032137438087378,23450926202.408653,529.0
2369,2844,62149.0,NGC6675,NGC6675,18372647+4003277,,G,279.360321,40.057709,38.7641157779,,0.010554,-20.4331,0.0015292660583035651,11728433236.670359,529.0
4471,4947,61841.0,UGC11228,UGC11228,18244628+4129335,,G,276.192871,41.492645,86.2922998883,,0.021082,-20.5839,0.002916171338308633,13475968898.749228,529.0
18426,18911,,,61879,18264119+4240147,,G,276.671631,42.670761,178.361281205,,0.032857,-21.4005,0.011870560127122377,28589068155.119724,529.0
29569,30059,,,2177700,18283018+4113422,,G,277.125763,41.228416,224.83384140599998,,0.05073728536859999,-20.2493,0.0186879816700762,9901933378.150162,529.0
30109,30599,62032.0,NGC6663,NGC6663,18333369+4002561,,G,278.390381,40.048943,102.725261284,,0.036405,-20.0184,0.01900340952067133,8004975369.921087,529.0
50608,51101,61958.0,IC1289,IC1289,18300229+3957505,,G,277.509552,39.964046,138.117395134,,0.031345,-21.0272,0.027290174772744823,20271225274.778484,529.0
82787,83280,,,61903,18273979+4144556,,G,276.915802,41.748787,122.986420255,,0.027952,-20.6553,0.03947967437612376,14391961879.24096,529.0
82793,83286,,,62044,18334425+4248037,,G,278.434387,42.801037,67.1420255904,,0.015141,-18.783,0.03948167983415693,2565665297.03488,529.0
82799,83292,,,62139,18370411+4227074,,G,279.267151,42.452076,176.481407766,,0.039716,-21.3035,0.03948496090552951,26145683522.105648,529.0
172837,173330,,,2140771,18332203+3858281,,G,278.34179700000004,38.97449500000001,234.863740576,,0.052426,-20.3961,0.07987451823346478,11335482218.127243,529.0
173256,173749,,,2168146,18274147+4035396,,G,276.922821,40.594337,213.338144793,,0.047758,-20.5363,0.0800538972017337,12897929536.916687,529.0
173305,173798,,,2171566,18405912+4049457,,G,280.246338,40.82938,234.40506855099997,,0.052311,-20.9288,0.08007417728155418,18514841562.383842,529.0
173394,173887,,,2175894,18253288+4106426,,G,276.387024,41.111839,236.852053693,,0.052841999999999986,-19.9184,0.08010664568240168,7300624306.1451,529.0
173521,174014,,,2183587,18242414+4135436,,G,276.100586,41.595463,141.499087954,,0.031999,-19.7278,0.08015401298335616,6125196137.686269,529.0
173711,174204,,,2194447,18311938+4212471,,G,277.83075,42.213108,182.78544274599997,,0.041093,-19.6927,0.08023201130404982,5930345555.213237,529.0
173918,174411,,,2207874,18265995+4252113,,G,276.749817,42.869831,208.191383855,,0.046624,-20.0613,0.08031669491828798,8327602751.301231,529.0
173926,174419,,,2208321,18314201+4253261,,G,277.925049,42.890606,200.034985615,,0.044851,-20.9665,0.0803199263016222,19169023950.1113,529.0
173943,174436,,,2209501,18313844+4256371,,G,277.910187,42.943657,220.111701743,,0.049209,-19.5372,0.080327866162673,5139016356.936375,529.0
173945,174438,,,2209886,18325788+4257366,,G,278.24118,42.960186,211.253620167,,0.047289,-19.884,0.08032857067976483,7072940424.045795,529.0
199540,200033,,,,18281723+4247072,,G,277.07180800000003,42.785355,133.16405638,,0.030136000000000007,-19.2369,0.08963799981192078,3897265563.022823,529.0
199541,200034,,,,18285859+4408405,,G,277.244141,44.14460800000001,204.576524769,,0.04583,-20.4803,0.08963845250989368,12249546199.78058,529.0
200951,201444,,,,18385463+4203214,,G,279.72763100000003,42.05595,229.52577499400002,,0.051251,-20.4652,0.09015866691823143,12080363431.304422,529.0
205186,205679,,,,18371128+4118403,,G,279.29702799999995,41.311199,223.20825131,,0.04989,-21.0116,0.09156942665149816,19982048097.550186,529.0
205187,205680,,,,18371239+4001223,,G,279.301636,40.022865,236.156703657,,0.052696000000000014,-21.241,0.09157033884830952,24683116896.973564,529.0
205189,205682,,,,18374469+4032238,,G,279.43624900000003,40.539955,221.957280455,,0.049624,-19.4163,0.09157102904792372,4597481602.285783,529.0
205191,205684,,,,18385022+4016094,,G,279.70929,40.269291,205.08153527599998,,0.045967,-19.2296,0.09157153289639004,3871150002.1050224,529.0
205194,205687,,,,18394842+4128380,,G,279.951752,41.477249,198.256815719,,0.044474,-20.4291,0.09157235888454383,11685303588.34542,529.0
205197,205690,,,,18412398+4142438,,G,280.349945,41.712173,216.216339245,,0.048372000000000005,-21.1304,0.09157392952615574,22292562863.68935,529.0
205198,205691,,,,18405886+4149247,,G,280.24527,41.823547,173.934216333,,0.039166,-20.4689,0.09157437749576272,12121601433.19887,529.0
205205,205698,,,,18434354+4140489,,G,280.931458,41.68026,221.23276674,,0.049459,-20.5702,0.09157678559533762,13306995193.128479,529.0
214239,214732,,,,18234949+4212552,,G,275.956238,42.215355,126.90200670600001,,0.028733,-20.5903,0.09461046122265858,13555639167.610386,529.0
233233,233726,,,,18303575+4241341,,G,277.64898700000003,42.692822,118.191738736,,0.026894,-19.7879,0.10107678154077993,6473810758.222666,529.0
233235,233728,,,,18334026+4303326,,G,278.417755,43.059082,230.141075861,,0.051378,-20.282,0.10107738672828236,10204694319.422009,529.0
233237,233730,,,,18344458+4224525,,G,278.68576,42.4146,215.939922188,,0.048308,-20.4197,0.10107858442201736,11584572183.698694,529.0
233238,233731,,,,18365480+4227234,,G,279.228363,42.456505,195.17027266,,0.043794,-20.2171,0.10107893966748834,9612580725.791988,529.0
234374,234867,,,,18260586+4148058,,G,276.524445,41.801624,114.028870379,,0.025935000000000003,-18.9861,0.10146854487647973,3093427913.068498,529.0
234375,234868,,,,18264494+4041502,,G,276.687286,40.69728900000001,167.48450788,,0.037751,-20.9049,0.10146921421920832,18111732697.143776,529.0
234376,234869,,,,18265119+4039052,,G,276.713318,40.651466,189.06092453,,0.042475,-20.733,0.10146978555120892,15459662193.866728,529.0
234378,234871,,,,18274786+4104570,,G,276.949432,41.082527,153.33736986899999,,0.034637,-20.2102,0.10147048917578426,9551685183.603071,529.0
234379,234872,,,,18275430+4108201,,G,276.976288,41.138935,104.044760935,,0.023319,-19.5741,0.10147068566039907,5316673611.925699,529.0
234380,234873,,,,18282337+4040092,,G,277.097382,40.669228,233.733390918,,0.052171,-19.7836,0.10147092396287236,6448222282.309969,529.0
234381,234874,,,,18282335+4113212,,G,277.097321,41.222561,223.85931428700002,,0.050033,-19.3419,0.10147108261596777,4292991217.391676,529.0
234382,234875,,,,18291086+4027419,,G,277.295288,40.461647,212.449872565,,0.047566,-20.8253,0.10147170464198453,16831390653.353554,529.0
234383,234876,,,,18301842+4032586,,G,277.576752,40.549618,230.529746098,,0.05148,-21.0786,0.10147249011008083,21253966905.284626,529.0
234385,234878,,,,18315961+4022446,,G,277.998383,40.37905900000001,187.15643295799998,,0.042063,-20.388,0.10147318864179597,11251229929.657705,529.0
234386,234879,,,,18321948+4038387,,G,278.081177,40.644085,169.172867736,,0.038128,-19.8567,0.10147344354104136,6897314036.822514,529.0
266649,267142,,,,18290970+4037199,,G,277.290436,40.622204,220.605292088,,0.049333,-20.4451,0.11189916079759164,11858779665.345057,529.0
266650,267143,,,,18314227+4131164,,G,277.926147,41.521233,229.969890406,,0.051352,-19.6334,0.11189936831214012,5615132386.952539,529.0
266651,267144,,,,18314850+4052164,,G,277.952087,40.871235,145.98379347,,0.03304,-20.1085,0.11189968974372512,8697611401.030085,529.0
266652,267145,,,,18314376+4033064,,G,277.932343,40.551788,230.622293381,,0.051499,-20.4665,0.11190013672419714,12094836447.83942,529.0
266653,267146,,,,18343676+3909108,,G,278.653198,39.153027,201.03907769900002,,0.045096,-19.7544,0.11190036870313187,6277113768.21328,529.0
266654,267147,,,,18343357+4039578,,G,278.63989300000003,40.666073,200.993221918,,0.045076,-19.8009,0.11190061083310276,6551790470.166677,529.0
285935,287151,61970.0,UGC11262,UGC11262,,,G,277.649,42.69262,83.100592526,,0.0185841692921,-20.098,0.11370584992669693,8613903457.72432,529.0
334486,339643,,,2194489,,,G,275.957,42.21535,109.03039756700001,,0.0246542223271,-18.6077,0.11892724448197818,2183132022.5862007,529.0
360116,369677,,,SDSSJ183725.99+400318.0,,,G,279.358,40.05499,42.4414531759,,0.00927024463512,-12.569,0.12030563527620257,8386871.712481649,529.0
385423,403903,,,62027,18332871+3920541,,G,278.369659,39.348385,252.788882848,,0.05652330000000001,-21.6808,0.12262504593293627,37010077967.0638,529.0
385513,403993,,,,18330735+4258397,,G,278.28064,42.97770300000001,273.379425111,,0.06093,-21.8568,0.1227312514364315,43523117929.89844,529.0
402255,420736,,,2148130,18315827+3920495,,G,277.992798,39.347111,263.967395698,,0.05891900000000001,-20.5168,0.1308055568827066,12668348439.018658,529.0
402286,420767,,,2157348,18370464+3953323,,G,279.269348,39.892315,281.281013833,,0.062614,-20.9717,0.1308231969582382,19261051834.608616,529.0
402291,420772,,,2158720,18315668+3958475,,G,277.986176,39.979881,283.282758113,,0.06304,-20.5401,0.13082620070184628,12943150467.815887,529.0
402316,420797,,,2173627,18363230+4057456,,G,279.134613,40.962685,254.269164262,,0.056841,-20.6615,0.13083986040037499,14474380996.661604,529.0
402328,420809,,,2177138,18421609+4111366,,G,280.567078,41.19352,245.932760459,,0.05505,-20.8801,0.13084563561762946,17702719988.856228,529.0
402404,420885,,,2199275,18404059+4227241,,G,280.169159,42.456699,264.878908914,,0.059114,-20.7192,0.13088218621624886,15264409205.380692,529.0
402416,420897,,,2204560,18250698+4242412,,G,276.279114,42.711464,278.61852765099997,,0.06204700000000001,-21.345,0.13088903476780853,27164392688.39089,529.0
402434,420915,,,2209832,18332945+4257285,,G,278.372711,42.957928,251.36233552599998,,0.056217,-20.3245,0.13089794226734758,10612067408.888227,529.0
402435,420916,,,2210168,18333955+4258216,,G,278.414825,42.972691,277.313865502,,0.061769,-20.3579,0.13089834670217734,10943594689.412148,529.0
402436,420917,,,2210595,18315693+4259352,,G,277.987244,42.993122,241.500731862,,0.054096000000000005,-20.1616,0.13089868424474507,9133558189.706577,529.0
402440,420921,,,2211843,18361110+4302535,,G,279.046265,43.048218,275.657941734,,0.061416,-20.5819,0.13090072465924102,13451168096.065536,529.0
402449,420930,,,2214652,18315191+4310272,,G,277.966309,43.174232,266.314454335,,0.059421,-20.47,0.13090500857790027,12133888504.649809,529.0
402492,420973,,,2231699,18300499+4353355,,G,277.520813,43.893208,249.081493047,,0.055727,-20.6667,0.13092573890032275,14543870536.974016,529.0
403911,422392,,,3087782,18325162+4308345,,G,278.215088,43.142944,239.00392636400002,,0.053558,-20.058,0.13167611582801025,8302330159.249574,529.0
405761,424242,,,,18270492+4409514,,G,276.770538,44.164288,251.478746642,,0.056241999999999986,-20.3365,0.13251643745981034,10730006869.31665,529.0
405762,424243,,,,18271133+4423264,,G,276.797211,44.390682,273.871568621,,0.061035,-19.7707,0.13251667294768485,6372062105.290261,529.0
405965,424446,,,,18273030+4201082,,G,276.876282,42.018959,283.856242119,,0.063162,-19.5435,0.1326078440161801,5168922254.3175955,529.0
405966,424447,,,,18275586+4338183,,G,276.982758,43.638439,270.053458446,,0.06022,-20.1832,0.13260818834117502,9317083764.57606,529.0
405968,424449,,,,18281623+4310152,,G,277.067627,43.170906,274.255958565,,0.061117,-19.8868,0.13260863042911972,7091204337.129455,529.0
405969,424450,,,,18291272+4319545,,G,277.30304,43.331833,279.491708283,,0.062233,-20.6138,0.13260914235672575,13852239763.771898,529.0
405970,424451,,,,18291801+4409465,,G,277.325073,44.162937,282.808060827,,0.062939,-20.5125,0.13260960868156565,12618275345.90668,529.0
406680,425161,,,,18360820+3959029,,G,279.03418,39.984154,270.09559829200003,,0.060229,-19.6516,0.13290863356390964,5710051168.082246,529.0
407791,426272,,,,18234759+4248212,,G,275.94830299999995,42.805904,263.144906962,,0.058743,-20.475,0.1334001968833796,12189895989.248724,529.0
409902,428383,,,,18304000+4212471,,G,277.666687,42.2131,238.52612725900002,,0.053455,-21.3907,0.13433820782583067,28332180502.670837,529.0
409903,428384,,,,18313947+4252581,,G,277.914459,42.882824,271.86125779,,0.060605999999999986,-20.2127,0.13433856163456487,9573704091.996412,529.0
409904,428385,,,,18324914+4256365,,G,278.204773,42.943489,246.904504905,,0.055259,-20.5806,0.1343390581451936,13435072055.485823,529.0
409906,428387,,,,18342607+4257296,,G,278.60864300000003,42.958244,279.25696047,,0.062183,-19.808,0.13434003146998053,6594775259.494882,529.0
409908,428389,,,,18364910+4214373,,G,279.20462000000003,42.243706,242.78699280599997,,0.054373000000000005,-20.6051,0.1343410087394275,13741685347.834772,529.0
410027,428508,,,,18250153+4112216,,G,276.256409,41.206013,265.150072935,,0.059172,-20.9065,0.1343975164212384,18138442808.706253,529.0
410028,428509,,,,18262824+4120219,,G,276.617706,41.339417,279.698299639,,0.062277,-20.6344,0.13439803815453005,14117571631.755285,529.0
410029,428510,,,,18265362+4126072,,G,276.723419,41.435352,265.154748367,,0.059173,-20.3415,0.13439843652629507,10779534330.711128,529.0
410031,428512,,,,18272014+4143056,,G,276.833923,41.718227,246.313985365,,0.055132000000000014,-20.7894,0.13439923553108596,16283958991.170809,529.0
410032,428513,,,,18274731+4142160,,G,276.947144,41.704468,275.404698238,,0.061362,-20.2669,0.13439960745024382,10063753715.72498,529.0
410033,428514,,,,18291270+4127129,,G,277.302948,41.453594,258.918785765,,0.057838,-20.2398,0.13439997020118655,9815671150.21077,529.0
410034,428515,,,,18321399+3957217,,G,278.058319,39.956028,283.93146022,,0.063178,-21.1331,0.13440079610324746,22348068815.729973,529.0
410035,428516,,,,18325830+3908496,,G,278.24295,39.147129,266.70734777900003,,0.059505,-21.0022,0.13440152820011694,19809795852.893646,529.0
410036,428517,,,,18333541+4129151,,G,278.397552,41.487549,273.67470271,,0.060992999999999985,-20.5252,0.1344020000116469,12766739591.86693,529.0
410037,428518,,,,18343238+4142488,,G,278.634949,41.71357,265.67376133700003,,0.059284,-19.7797,0.13440223745966542,6425101606.696265,529.0
410861,429342,,,,18232496+4322024,,G,275.85400400000003,43.367359,277.201256081,,0.061745,-20.005,0.13475148055180386,7906786279.998245,529.0
414177,432658,,,,18312888+3946333,,G,277.870361,39.775928,283.997277405,,0.063192,-20.8716,0.13621090585594542,17564670210.144382,529.0
419766,438335,,,2210284,,,G,278.281,42.97769,275.423,,0.0613658106829,-20.72,0.13703943230390314,15275660582.380762,529.0
796181,816812,,,2143822,18350053+3907385,,G,278.752228,39.12738,344.35728082699995,,0.075921,-20.912,0.4132756963052167,18230559606.810757,529.0
796478,817109,,,2150696,18305186+3929282,,G,277.716095,39.491184,349.018348165,,0.076895,-20.0222,0.4135071355270299,8033041303.83838,529.0
796509,817140,,,2151173,18312515+3931073,,G,277.854828,39.51869600000001,979.584663419,,0.19912,-20.7192,0.4135302402232244,15264409205.380692,529.0
796512,817143,,,2151281,18340048+3931243,,G,278.50201400000003,39.523422,465.34600870300005,,0.100813,-20.8909,0.4135328488637021,17879690630.69824,529.0
796596,817227,,,2153417,18342415+3938497,,G,278.60064700000004,39.647144,663.359091049,,0.139968,-21.0717,0.4135986458284444,21119323371.432,529.0
796766,817397,,,2158041,18343696+3956059,,G,278.654022,39.934975,745.168462324,,0.155638,-21.5973,0.41373617021688575,34270465220.186382,529.0
796819,817450,,,2158953,18331845+3959401,,G,278.326904,39.994492,318.083535692,,0.07040700000000001,-19.9067,0.41377249331652,7222374432.829069,529.0
796946,817577,,,2161714,18363318+4010116,,G,279.138275,40.169907,512.949362549,,0.110396,-21.1104,0.4138787494333581,21885677736.070667,529.0
796983,817614,,,2162469,18285487+4012593,,G,277.228638,40.216484,1238.20651369,,0.244986,-21.628,0.41390784273183895,35253318119.58877,529.0
797041,817672,,,2163959,18331806+4018471,,G,278.325256,40.31310300000001,301.568146856,,0.06692000000000001,-20.1169,0.4139537861139481,8765163064.681665,529.0
797123,817754,,,2165438,18282197+4024512,,G,277.091553,40.414223,666.439060123,,0.14056300000000002,-21.2028,0.4140172900160788,23829778195.04561,529.0
797148,817779,,,2165987,18362577+4027046,,G,279.107391,40.451294,455.48725647,,0.098814,-21.3194,0.4140373023150829,26531389779.982517,529.0
797165,817796,,,2166332,18273251+4028356,,G,276.885468,40.47657,372.83770757300005,,0.081853,-20.3876,0.4140501283363352,11247085586.830494,529.0
797269,817900,,,2168606,18401697+4037381,,G,280.07074,40.627251,319.54603416599997,,0.070715,-20.6047,0.4141365664765419,13736623656.316557,529.0
797344,817975,,,2170213,18335544+4044212,,G,278.481018,40.739246,398.228529788,,0.087103,-20.8847,0.4141989439744391,17777881211.568245,529.0
