,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
982,1456,60029.0,NGC6305,NGC6305,17180092-5910193,,G,259.503845,-59.17205,30.973451212399997,,0.011819,-18.8689,0.0006374156473062468,2776898462.305873
9082,9561,59880.0,ESO138-017,ESO138-017,17133927-5906249,,G,258.41366600000003,-59.10693000000001,59.088718611400004,,0.0104974852487,-21.3275,0.00589823747687527,26730064086.6332
44052,44545,165953.0,PGC165953,PGC165953,17023184-5843180,,G,255.632675,-58.721684,128.63543644799998,,0.030185000000000007,-20.2308,0.025606003346890862,9734642345.432041
50544,51037,59659.0,ESO138-015,ESO138-015,17074735-5951023,,G,256.947296,-59.850666,68.669369072,,0.0145677072839,-20.7238,0.027269436182566116,15329217983.951168
133902,134395,,,6dFJ1716241-582433,17162405-5824329,,G,259.10022000000004,-58.40915699999999,213.37496960599998,,0.048342,-20.3827,0.06356522052486885,11196441105.394287
137964,138457,,,6dFJ1715260-595856,17152603-5958554,,G,258.85849,-59.982067,226.65897089,,0.051196,-20.2389,0.06572941501448308,9807538011.076036
181579,182072,,,3079010,17003993-5829405,,G,255.166412,-58.494591,187.357332742,,0.042308,-19.4394,0.08337749734232648,4696345072.615826
181580,182073,,,3079031,17015286-5544446,,G,255.470291,-55.745747,225.013998955,,0.050797,-19.977,0.08337778210859853,7705485366.297167
181581,182074,,,3079045,17025189-5809132,,G,255.716248,-58.153683,217.262329193,,0.049122000000000006,-20.5239,0.08337825335554573,12751462557.40615
184667,185160,,,ESO180-003,17083633-5635130,,G,257.151398,-56.586971,104.995876445,,0.024785,-20.0999,0.08467248970685515,8628990681.656137
203763,204256,,,,17090321-5923159,,G,257.263397,-59.387756,163.421659839,,0.036681,-18.2005,0.09112596750948117,1500375624.9395936
238972,239465,,,,17193057-5558037,,G,259.877411,-55.967697,191.976955164,,0.043432,-20.2762,0.10303615421169532,10150326215.166904
238973,239466,,,,17193398-5859517,,G,259.891602,-58.997707,209.23939142,,0.047512,-19.9042,0.10303642051009083,7205763432.583919
257377,257870,,,,17182089-5524273,,G,259.587067,-55.407597,176.112847275,,0.040196,-19.503,0.1089848895894784,4979663541.644881
257378,257871,,,,17190199-5842140,,G,259.758301,-58.703915,100.940209846,,0.023685,-17.4563,0.10898491752832994,755996874.4799607
269953,270507,60032.0,PGC060032,PGC060032,,,G,259.53,-57.8603,9.39558985984,,0.00295974147987,-14.9946,0.11228358442199796,78314106.97798909
395680,414161,,,90269,17064703-5505075,,G,256.695984,-55.08543,263.027,,0.0587177093589,-19.644,0.12760115749867199,5670221181.605439
399078,417559,,,2793420,17142490-5524080,,G,258.60379,-55.402233,278.036530679,,0.061923,-20.5645,0.12920745065714734,13237317937.881948
399380,417861,,,6dFJ1713370-565655,17133700-5656545,,G,258.404205,-56.948483,242.554778999,,0.054323,-20.762,0.1293622218670164,15878153642.056126
400301,418782,,,368832,17195418-5946197,,G,259.975769,-59.77216,250.389296608,,0.056008,-20.6471,0.129855759565052,14283676314.815441
403823,422304,,,3079052,17031205-5512434,,G,255.800247,-55.212063,253.49562775200002,,0.056675,-20.6479,0.13163063092332214,14294204794.82436
403824,422305,,,3079062,17040393-5554244,,G,256.016388,-55.90679599999999,245.184384447,,0.054889,-20.0525,0.13163093619643124,8260379495.771785
403825,422306,,,3079066,17041081-5513394,,G,256.045044,-55.227634,271.317880551,,0.06049,-19.7624,0.13163116989096266,6323536067.744617
403826,422307,,,3079088,17063747-5707525,,G,256.656158,-57.131271,281.910544919,,0.062748,-19.6096,0.1316313729061601,5493384528.07389
403827,422308,,,3079100,17070363-5551373,,G,256.76513700000004,-55.860363,261.080218956,,0.058301,-20.4079,0.13163179640141615,11459350417.581621
403828,422309,,,3079127,17085851-5525438,,G,257.243805,-55.42886,254.264503871,,0.05684,-20.6614,0.13163233127179808,14473047918.29659
403831,422312,,,3079219,17142408-5612180,,G,258.600342,-56.205013,284.815395923,,0.06336599999999999,-19.8478,0.13163347887226734,6841006451.629264
405577,424058,,,,17130207-5957543,,G,258.258636,-59.965084,274.101259853,,0.06108400000000001,-19.2786,0.13243742217703894,4049859903.8910494
406496,424977,,,,17070591-5549063,,G,256.774658,-55.818424,245.467910906,,0.05495,-19.537,0.13283483266907628,5138069802.323456
406497,424978,,,,17091690-5911219,,G,257.32043500000003,-59.189419,274.556000266,,0.061180999999999985,-20.9162,0.13283550901449054,18301218241.457897
406498,424979,,,,17133144-5647285,,G,258.381012,-56.791271,281.445432473,,0.062649,-20.899,0.13283617472980808,18013578646.691452
406499,424980,,,,17142726-5619120,,G,258.613586,-56.320007,242.97742020400003,,0.054414,-19.3948,0.13283634130432015,4507336686.836954
406500,424981,,,,17143778-5926290,,G,258.65744,-59.441402,242.73590438,,0.054362,-18.7597,0.13283643410871646,2511192467.5183625
412868,431349,,,,17185693-5654310,,G,259.737213,-56.908638,239.337962672,,0.05363,-20.8101,0.13563349679569695,16597397680.798925
416526,435070,,,140764,,,G,259.737,-56.90861,263.027,,0.0587177093589,-19.75,0.1366503450558086,6251726927.756875
424986,444543,,,6dFJ1719306-555804,,,G,259.877,-55.96782,261.818,,0.0584589892295,-19.91,0.13761400895450154,7244359600.74989
514428,535054,,,90272,17163021-5930389,,G,259.125885,-59.510826,588.555060228,,0.12539,-21.3329,0.19951703639141766,26863339453.743164
530323,550949,,,165954,17032524-5804494,,G,255.855179,-58.080395,428.900707558,,0.093398,-21.8848,0.21339380944308128,44660131757.052055
536148,556774,,,371356,17113611-5926559,,G,257.900482,-59.448868,516.453651861,,0.111097,-20.7572,0.21871668252499585,15808111846.472363
536335,556961,,,380051,17191167-5820110,,G,259.798645,-58.336395,533.427433772,,0.114484,-21.1104,0.2188749144548292,21885677736.070667
536438,557064,,,385188,17063145-5749445,,G,256.631073,-57.829044,364.672288464,,0.080157,-21.4765,0.2189644049335119,30661966160.107574
663169,683796,,,6dFJ1715168-574606,17151681-5746059,,G,258.820068,-57.768333,371.93650452199995,,0.081666,-20.4973,0.3104101094478318,12442853848.211695
663170,683797,,,6dFJ1715419-563834,17154190-5638338,,G,258.924622,-56.642735,420.07575451599996,,0.091592,-20.7046,0.3104106660290536,15060521138.635641
670130,690757,,,6dFJ1702573-590643,17025724-5906423,,G,255.73854100000003,-59.111755,542.001,,0.116189488095,-21.85,0.31856769369751176,43251383103.50114
670132,690759,,,6dFJ1704518-591011,17045178-5910113,,G,256.215759,-59.169815,725.596009095,,0.15191400000000002,-21.5585,0.31856998649746504,33067396279.88445
670135,690762,,,6dFJ1706576-593358,17065759-5933574,,G,256.73996,-59.56596800000001,301.927276296,,0.066996,-20.7625,0.3185720340585211,15885467485.977806
817349,837982,,,3079013,17004021-5606415,,G,255.167572,-56.111534,351.245717909,,0.07736,-20.4281,0.429489693029973,11674545980.82741
817350,837983,,,3079022,17011624-5609585,,G,255.317703,-56.166271,364.273148848,,0.080074,-20.9351,0.4294903812519705,18622586491.245037
817351,837984,,,3079038,17021773-5540020,,G,255.573898,-55.667229000000006,333.03123966,,0.073549,-20.3834,0.429490795297929,11203662045.24763
817352,837985,,,3079050,17030860-5737214,,G,255.785873,-57.622616,430.329460666,,0.09369,-20.976,0.4294915099399511,19337485452.952568
817353,837986,,,3079054,17032433-5700374,,G,255.851379,-57.010395,338.751875367,,0.074748,-20.2524,0.4294918769251507,9930245832.647795
817354,837987,,,3079060,17035823-5552014,,G,255.992645,-55.867065,326.643908916,,0.07220800000000001,-20.3684,0.4294922852901857,11049942039.17274
817355,837988,,,3079077,17050091-5659163,,G,256.253815,-56.987873,400.74312400199994,,0.087621,-20.7813,0.4294928826122397,16162926574.2034
817356,837989,,,3079090,17064077-5524495,,G,256.669891,-55.413769,389.88128034,,0.085381,-19.7207,0.4294931075014139,6085272068.220372
817357,837990,,,3079091,17064241-5523185,,G,256.676727,-55.388493,333.446024734,,0.07363600000000001,-20.5221,0.4294935779677463,12730339915.578005
817358,837991,,,3079101,17070462-5547393,,G,256.769287,-55.794254,307.138799827,,0.068098,-20.3697,0.4294939868220276,11063180547.66242
817359,837992,,,3079143,17095072-5526295,,G,257.461334,-55.441532,652.257587691,,0.13782,-20.9881,0.4294947094729309,19554197621.429874
817361,837994,,,3079177,17112543-5505338,,G,257.855988,-55.092747,619.353231001,,0.131422,-21.3837,0.42949653656814174,28150103761.29708
817362,837995,,,3079189,17122017-5637456,,G,258.084076,-56.629341,342.40658580900003,,0.075513,-20.6907,0.429497086069221,14868939692.944832
817363,837996,,,3079198,17125882-5540405,,G,258.245087,-55.677937,347.299658559,,0.076536,-20.6245,0.42949760306684814,13989429371.78171
817370,838003,,,3079263,17174097-5524159,,G,259.420746,-55.404419,681.875480444,,0.143539,-21.1405,0.4295022573105051,22500905722.79306
817425,838058,,,3080124,17041881-5700374,,G,256.0784,-57.010403,304.839476767,,0.067612,-20.2514,0.42953808994586057,9921103948.877485
857468,878204,,,,17134721-5957575,,G,258.446747,-59.965996,700.7644092439999,,0.14716700000000002,-21.4349,0.458362087179353,29509374227.687473
878191,898948,,,,17093828-5807184,,G,257.409515,-58.121796,438.113708111,,0.095279,-20.7099,0.4733701883585242,15134218507.130941
878192,898949,,,,17094076-5835034,,G,257.419861,-58.584301,975.798107695,,0.198433,-20.4158,0.47337061494644106,11543034667.797972
878193,898950,,,,17094283-5921454,,G,257.428497,-59.362633,459.43469812300003,,0.099615,-19.9771,0.4733708997389422,7706195100.410683
878194,898951,,,,17163194-5703399,,G,259.133118,-57.061104,483.544743035,,0.10449,-19.7272,0.4733711259785034,6121812164.322393
878195,898952,,,,17162911-5619069,,G,259.121307,-56.318604,299.839172092,,0.066554,-20.2684,0.4733714984118417,10077666913.980062
891001,911775,,,,17002201-5833198,,G,255.091721,-58.555511,625.634426749,,0.132647,-21.4556,0.4827163506156961,30077379808.804886
891002,911776,,,,17003944-5734235,,G,255.164368,-57.5732,302.07849973599997,,0.06702799999999999,-20.2326,0.4827167109690345,9750794417.171782
891003,911777,,,,17003649-5729535,,G,255.152054,-57.49819599999999,352.00285585,,0.07751799999999999,-20.0367,0.4827170118318739,8141042088.23193
891004,911778,,,,17012963-5549426,,G,255.373474,-55.828526,398.41779406300003,,0.087142,-20.0977,0.4827173300819746,8611523677.03495
891005,911779,,,,17015626-5738546,,G,255.484421,-57.648518,377.82962845199995,,0.082888,-20.9215,0.4827180097370273,18390773683.28088
891006,911780,,,,17023941-5842350,,G,255.66423,-58.709736,509.48801550400003,,0.109703,-20.5207,0.4827184795971089,12713935387.32694
891007,911781,,,,17023453-5545470,,G,255.643875,-55.763073,384.046366694,,0.084175,-20.6079,0.4827189887503935,13777169450.876638
891008,911782,,,,17032643-5513584,,G,255.860138,-55.23289499999999,304.125385163,,0.06746100000000001,-20.2973,0.4827193712302342,10349515040.067984
891009,911783,,,,17025557-5745023,,G,255.731583,-57.750641,535.9943480730001,,0.114995,-20.7428,0.4827199477424974,15599834826.47646
891010,911784,,,,17033075-5907434,,G,255.878159,-59.128723,757.106962865,,0.157902,-21.4288,0.4827210321900421,29344046351.71831
891011,911785,,,,17034492-5908012,,G,255.93718,-59.133686,370.076963402,,0.08127999999999999,-19.8745,0.4827212913026526,7011323406.8673725
891012,911786,,,,17033144-5913444,,G,255.881012,-59.229,529.2564500430001,,0.113653,-20.8883,0.4827219504895249,17836925566.160713
891013,911787,,,,17041694-5804334,,G,256.070618,-58.075962,347.950653938,,0.076672,-20.5966,0.4827224543711831,13634524605.15836
891014,911788,,,,17050617-5656313,,G,256.275726,-56.942039,462.28562647900003,,0.100193,-20.6036,0.4827229615119812,13722713616.159586
891015,911789,,,,17044866-5703333,,G,256.202759,-57.059254,491.753102931,,0.106143,-20.2517,0.482723328260653,9923845629.964346
891016,911790,,,,17045894-5809353,,G,256.24560499999995,-58.159821,546.504552533,,0.117084,-21.285,0.4827242781839738,25703957827.68865
891017,911791,,,,17043524-5923002,,G,256.146851,-59.38339200000001,435.22646567699996,,0.09469,-19.9076,0.4827245453175941,7228363762.269239
