,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
15997,16481,,,168134,23014621+5213174,,G,345.442566,52.221516,180.00993628400002,,0.028284,-21.1325,0.01034255132527089,22335722228.30542
23198,23685,,,168180,23132488+5132584,,G,348.353699,51.549564,177.523620551,,0.025015,-21.4433,0.014804138369560191,29738564430.6622
24325,24813,,,168219,23191833+5224167,,G,349.826416,52.404644,174.493512158,,0.026797,-20.6349,0.01549522381196944,14124074510.98133
29336,29826,,,168217,23143112+5410353,,G,348.629669,54.176495,201.85083312900002,,0.031435000000000005,-21.0512,0.018547962787629768,20724306184.280224
33328,33818,,,168136,23020149+5208554,,G,345.506226,52.148735,170.230825649,,0.028769,-20.8912,0.0208690926477452,17884631654.388115
33905,34395,,,168135,23015572+5209513,,G,345.482208,52.164268,175.421343907,,0.036254,-20.5664,0.02120388696940127,13260503057.260885
43011,43504,97266.0,PGC097266,PGC097266,23065490+5046503,,G,346.72876,50.780659,214.802252203,,0.047810000000000005,-20.5632,0.025315186598943787,13221477796.328905
97146,97639,,,165917,23103506+5212045,,G,347.646118,52.201275,118.999997181,,0.027104000000000003,-19.9817,0.04697478369020976,7738913634.430843
97234,97727,,,166773,23053107+5201047,,G,346.379486,52.017982,117.026622754,,0.026655,-20.0774,0.04701623254966,8452009956.867163
144006,144499,,,168114,23000788+5132324,,G,345.032867,51.542347,215.723411867,,0.048014,-20.2265,0.06862156580632169,9696165060.4947
144007,144500,,,168140,23030780+5207570,,G,345.782532,52.1325,140.35644848299998,,0.03124,-19.3072,0.06862171946905349,4157957060.207862
144008,144501,,,168167,23051779+5311598,,G,346.324158,53.199951,89.6511207965,,0.020202,-20.2928,0.06862210036692852,10306708659.853716
144011,144504,,,168172,23091678+5231284,,G,347.319946,52.52457800000001,189.097472675,,0.042188,-19.2754,0.06862307432576233,4037941288.2243295
144012,144505,,,168179,23065110+5356205,,G,346.712921,53.939049,97.994130488,,0.022196,-19.687,0.06862329234185396,5899293451.041454
144013,144506,,,168186,23131978+5159274,,G,348.3324580000001,51.990955,193.294155417,,0.043107,-20.3441,0.06862369166873841,10805378890.056751
144014,144507,,,168187,23122750+5220348,,G,348.11462400000005,52.343025,195.641762753,,0.043621,-20.3823,0.06862410529542383,11192316943.798174
144015,144508,,,168189,23133334+5201021,,G,348.3889470000001,52.017273,175.494126588,,0.039187,-20.6543,0.068624636679517,14378712494.991716
176089,176582,,,2405533,23023016+5202465,,G,345.625671,52.046261,158.214816849,,0.035352,-19.5172,0.08115946407893479,5045218737.568329
188190,188683,,,,23002638+5140533,,G,345.1099240000001,51.68148400000001,115.206200285,,0.026192,-18.2504,0.08581829945744712,1570941453.955626
188193,188686,,,,23005731+5214508,,G,345.238831,52.247448,91.1417304553,,0.020582,-18.6096,0.08581864080641728,2186955771.2338533
188194,188687,,,,23010858+5224177,,G,345.285767,52.404934,158.748682857,,0.035471,-19.6816,0.08581885774087965,5870025663.924664
188195,188688,,,,23011799+5217573,,G,345.324982,52.29927100000001,212.74440226099998,,0.047365,-20.1033,0.08581917763668823,8656054855.505487
