,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3033,3508,72641.0,NGC7761,NGC7761,23512890-1322535,,G,357.870453,-13.381543,105.240371383,,0.015773,-21.5759,0.0019525853822610945,33601603281.511105
7647,8126,,,NGC7776,23541656-1335110,,G,358.569,-13.5864,128.362142496,,0.026078,-21.1712,0.0049951190537778,23146215912.973885
10594,11073,,,72227,23434471-1442509,,G,355.93631,-14.714163,111.207845131,,0.021593,-21.0877,0.006889106663240436,21432853725.15056
19035,19520,,,72948,23562655-1105096,,G,359.110657,-11.086022,193.367349125,,0.036794,-21.4359,0.012262970492717887,29536565886.066727
23575,24063,72305.0,PGC072305,PGC072305,23450142-1254000,,G,356.25592,-12.900005,81.04086854810001,,0.031203,-19.6625,0.015043362610585203,5767664633.922545
29720,30210,,,928726,23494835-1407107,,G,357.451477,-14.119656,230.33540525400002,,0.055265,-21.5078,0.018779843596014974,31558765038.175037
37677,38168,,,941185,23594660-1312397,,G,359.944183,-13.211046,130.24433893,,0.037745,-20.3318,0.023376621149647447,10683658562.093285
42437,42930,72761.0,PGC072761,PGC072761,23532739-1148351,,G,358.364166,-11.809764,114.764647189,,0.025609,-20.702,0.02516599094503676,15024499029.989143
42438,42931,72835.0,PGC072835,PGC072835,23543507-1431497,,G,358.6461490000001,-14.530488,80.8512887066,,0.0178149389075,-20.2784,0.025166366824458282,10170914417.853882
42443,42936,72902.0,PGC072902,PGC072902,23555233-1224305,,G,358.968048,-12.408475,101.08226396100001,,0.022416461208200004,-19.3934,0.025167909191130138,4501528457.637529
44446,44939,197372.0,PGC197372,PGC197372,23562794-1207593,,G,359.116425,-12.133147,247.969563607,,0.054663,-20.835,0.025731986981615305,16982436524.617529
45619,46112,929717.0,PGC929717,PGC929717,23503336-1402455,,G,357.639008,-14.045998,160.486645005,,0.036544,-20.3272,0.02604985479785597,10638490252.60747
45751,46244,973281.0,PGC973281,PGC973281,23544546-1049307,,G,358.689423,-10.825218,98.78803958450001,,0.02184001092,-17.8535,0.026087622974725142,1089933497.027067
47983,48476,3093503.0,PGC3093503,PGC3093503,23411334-1059310,,G,355.305603,-10.991967,78.44954949560001,,0.017212238606099998,-18.393,0.02656216957157996,1791430648.4060316
47997,48490,3093784.0,PGC3093784,PGC3093784,23500233-1428257,,G,357.5097350000001,-14.473815,157.821262581,,0.036018,-20.1928,0.026564979628063732,9399830015.87003
83579,84072,,,72492,23484204-1401392,,G,357.175171,-14.027569,262.85521416,,0.058179,-21.2586,0.039895794267167016,25086495727.766327
83599,84092,,,72630,23511958-1245075,,G,357.831604,-12.752103,183.446636222,,0.041647,-20.8815,0.039909336144302296,17725561442.845943
83629,84122,,,72797,23540381-1020019,,G,358.5159,-10.333887,268.298094908,,0.059273,-20.5091,0.039926402603182885,12578822823.55773
83631,84124,,,72811,23541663-1014544,,G,358.569305,-10.248448,269.66485999,,0.059583,-20.8161,0.03992717942809485,16689372190.852547
83635,84128,,,72824,23542747-1022144,,G,358.614471,-10.370672,243.107474436,,0.053862,-19.57,0.039929320891762085,5296634438.916602
83646,84139,,,72903,23555547-1244005,,G,358.98114,-12.733474,120.719945651,,0.027073000000000003,-19.7589,0.03993604253189458,6303184216.838331
83657,84150,,,72947,23562356-1106086,,G,359.098206,-11.102412,169.576938264,,0.038428,-20.1248,0.03994243572131213,8829172460.708736
83678,84171,,,73056,23580075-1154546,,G,359.503143,-11.915189,135.862020003,,0.030794,-20.2905,0.039955122574322835,10284898261.526506
86464,86957,,,96228,23515334-1132169,,G,357.97226,-11.53803,220.411537465,,0.049595,-20.7152,0.04119197389577536,15208276507.378109
92858,93351,,,141164,23530202-1050166,,G,358.258453,-10.837969,256.32036280299997,,0.056516,-20.3409,0.04464797492920032,10773578985.571129
92859,93352,,,141327,23542868-1009144,,G,358.6195370000001,-10.154006,268.541451264,,0.059315,-19.4701,0.04464815346633058,4831032954.486026
92860,93353,,,141367,23545414-1017167,,G,358.725586,-10.287994,248.862799928,,0.054969,-21.4008,0.044649210304645186,28596968698.028408
97030,97523,,,165036,23593975-1446467,,G,359.9156490000001,-14.779654999999998,279.383722295,,0.061803,-20.317,0.04691254805661665,10539014450.69165
100082,100575,,,196602,23465871-1320362,,G,356.744659,-13.343392,201.438050557,,0.045428,-20.9527,0.04857175149843269,18926922333.291645
100083,100576,,,196611,23470730-1336441,,G,356.780457,-13.612271,239.839080102,,0.053227,-20.8896,0.0485724114750513,17858295297.305027
100092,100585,,,196690,23481483-1203295,,G,357.061829,-12.058208,255.532368258,,0.056414,-20.8532,0.048577469367654745,17269509395.646477
100095,100588,,,196702,23482263-1150096,,G,357.0942990000001,-11.836021,269.234176159,,0.059663,-21.0467,0.04857957109798487,20638588879.9654
100096,100589,,,196705,23482460-1150226,,G,357.1025390000001,-11.839632,239.81123826200002,,0.053231,-20.8793,0.048580224843240025,17689680947.078083
100099,100592,,,196725,23484342-1352052,,G,357.180939,-13.868126,279.646650634,,0.061947,-21.305,0.048582102651881405,26181830082.189915
