,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4890,5366,20531.0,ESO162-017,ESO162-017,07155452-5720363,,G,108.97718,-57.34344100000001,16.4486586923,,0.011202,-18.4587,0.0031962376354025047,1903180590.8530755
13232,13715,,,179924,07163189-5934574,,G,109.132904,-59.58263,137.339955795,,0.023811,-21.157,0.008594073440062756,22845464885.51829
15656,16140,,,149848,07194495-5525559,,G,109.937309,-55.432201,223.476048802,,0.034071,-22.0182,0.010126926590104224,50498676963.46738
17948,18433,,,ESO123-002,07190537-5900334,,G,109.772385,-59.00929300000001,134.479070641,,0.021848,-20.6923,0.011574438298019265,14890867525.287226
18511,18996,,,2816565,07050781-5901200,,G,106.282555,-59.022236,118.40606228200001,,0.028693,-20.1289,0.011921564740240751,8862576562.220352
26898,27386,,,ESO162-018,07174094-5558355,,G,109.420616,-55.97653199999999,125.18747268799999,,0.037761,-20.5988,0.01707017358516973,13662179909.053144
30005,30495,,,376234,07163529-5848184,,G,109.147049,-58.805126,133.015984638,,0.045564,-20.2585,0.018940777221825397,9986194028.46528
38672,39163,,,6dFJ0716306-560746,07163064-5607454,,G,109.127678,-56.129299,272.114238789,,0.0597635098818,-21.7538,0.023942934346068548,39584029353.51711
49198,49691,20510.0,ESO162-015,ESO162-015,07152373-5504348,,G,108.848885,-55.076351,48.3282898692,,0.011133,-18.881,0.02690530134332099,2808018728.116645
49204,49697,20623.0,ESO123-001,ESO123-001,07182119-5745194,,G,109.588318,-57.755409,17.073514308,,0.003886,-16.6486,0.026906719559923586,359285756.16484123
98634,99127,,,179922,07153160-5805508,,G,108.881706,-58.097462,253.770539019,,0.05714,-21.2382,0.04778895681049074,24619543732.217945
103341,103834,,,368628,07114906-5947521,,G,107.954422,-59.797825,188.521888084,,0.042118,-20.1608,0.05024888148223455,9126830814.088913
103376,103869,,,370487,07035900-5933292,,G,105.995842,-59.558136,227.430912787,,0.051438,-20.6322,0.05026523298399393,14088994513.291643
