,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
13699,14182,,,,21133559+5817547,,G,318.398315,58.298546,163.045569811,,0.040525,-21.0165,0.008872641841566555,20072432216.433025
30986,31476,,,,21075698+5910470,,G,316.987427,59.179745,177.778537217,,0.028642,-20.9344,0.01951323138646612,18610583935.61414
143973,144466,,,167723,21044438+5925536,,G,316.184937,59.431576,93.19532695299999,,0.021043,-19.392,0.06860821934451206,4495727713.019047
184147,184640,,,2MFGC15915,21005520+5719033,,G,315.230011,57.317585,59.1105955387,,0.012586,-18.6423,0.08441622276982293,2253824004.1872
214028,214521,,,,21001084+5742062,,G,315.0451970000001,57.701733,110.30372148200001,,0.025649,-18.389,0.09454346470704048,1784842916.4980066
214029,214522,,,,21002333+5754092,,G,315.097229,57.902576,106.07180513600001,,0.02447,-17.836,0.09454350434292458,1072506665.6157043
222035,222528,,,,21130063+5629062,,G,318.252655,56.48506500000001,29.2499725111,,0.005799,-18.3246,0.09731140648530544,1682054255.2164323
222036,222529,,,,21121463+5653002,,G,318.0609740000001,56.8834,26.0354003578,,0.004934,-17.9988,0.0973114525330698,1246005616.6286974
222037,222530,,,,21121839+5804192,,G,318.07666,58.072021,101.12221791399999,,0.023084,-19.0172,0.09731157017673588,3183317816.977818
222038,222531,,,,21124653+5944033,,G,318.193878,59.734264,192.56688399,,0.043038,-21.4719,0.09731269853899016,30532333678.040306
222039,222532,,,,21131679+5948537,,G,318.319977,59.814922,194.534099933,,0.043467,-20.996,0.09731342646719936,19696996148.999214
222040,222533,,,,21135029+5944076,,G,318.459564,59.735466,183.76132153700001,,0.04111,-20.5283,0.09731389962777316,12803243345.222357
222041,222534,,,,21132760+5817167,,G,318.365021,58.287987,206.514358369,,0.046083,-20.4778,0.0973143512845696,12221373025.318314
222042,222535,,,,21131428+5816596,,G,318.30954,58.283245,173.88874949799995,,0.038946,-20.6574,0.09731488418804164,14419825339.090094
222043,222536,,,,21135649+5746476,,G,318.485413,57.779907,102.187856169,,0.023355,-19.405,0.0973150523348196,4549880601.500499
222044,222537,,,,21144077+5747436,,G,318.669891,57.795467,63.5331889496,,0.013424,-18.451,0.09731512217229796,1889731054.43168
222045,222538,,,,21142172+5936557,,G,318.590515,59.615498,54.4808256886,,0.011594,-18.9992,0.09731523788167352,3130977884.4193373
222046,222539,,,,21141497+5948337,,G,318.562408,59.809387,173.87965621,,0.038938,-20.9242,0.09731591922899004,18436564622.990047
222047,222540,,,,21145707+5932268,,G,318.737793,59.540798,163.59386077899998,,0.036666,-19.4858,0.09731610036656528,4901398347.257549
222048,222541,,,,21152841+5554358,,G,318.868378,55.90995,40.6282594396,,0.008514,-18.1351,0.09731615257354266,1412667650.1299918
222049,222542,,,,21165779+5950405,,G,319.240814,59.844589,121.122153671,,0.027295,-19.4371,0.09731632576583073,4686406967.242308
222051,222544,,,,21194531+5726202,,G,319.938812,57.438957,102.89849533299999,,0.023531,-19.579,0.09731690969175416,5340722340.93764
222052,222545,,,,21194516+5705202,,G,319.938171,57.088959,84.1243824109,,0.018787,-20.2906,0.09731728981860682,10285845579.288195
223663,224156,,,,21050246+5945164,,G,316.2602540000001,59.75458100000001,92.67293952360001,,0.020904,-18.3578,0.09786330090541044,1734283131.694617
223664,224157,,,,21050535+5927415,,G,316.272308,59.461533,211.92530766099998,,0.047262,-21.1279,0.0978641228613722,22241291391.871082
223665,224158,,,,21051585+5925495,,G,316.316071,59.430435,179.35856919999995,,0.040153,-19.5216,0.09786431007115948,5065706222.808571
223666,224159,,,,21051472+5752105,,G,316.31134,57.869602,126.669166865,,0.027904,-19.5334,0.09786449932667704,5121061601.319128
223667,224160,,,,21061279+5630044,,G,316.553314,56.50122800000001,88.6165453422,,0.019897,-19.2986,0.0978646517770706,4125152420.929106
223668,224161,,,,21060484+5916204,,G,316.520172,59.272343000000006,197.345197977,,0.044087,-20.5731,0.0978651448697442,13342585669.99459
223669,224162,,,,21063166+5939477,,G,316.631958,59.663273,17.7976638554,,0.0026,-15.1738,0.09786514828331212,92367672.4325324
223670,224163,,,,21065679+5730309,,G,316.736633,57.50859499999999,129.849877017,,0.028582,-20.3102,0.09786553533462934,10473214540.244663
223671,224164,,,,21065404+5626059,,G,316.725189,56.434982,52.9829094905,,0.011383,-18.0427,0.0978655832824144,1297418242.2455318
223672,224165,,,,21072782+5628079,,G,316.865936,56.468887,12.409946825599999,,0.001051,-15.8078,0.09786558940321947,165622753.28304052
225682,226175,,,,21024548+5504474,,G,315.6895140000001,55.079861,108.803393594,,0.02494,-19.7092,0.09851290644610992,6021157672.9274645
225683,226176,,,,21023380+5513064,,G,315.640869,55.218464,203.933898362,,0.045541000000000005,-20.8234,0.09851352738455503,16801962071.351381
225684,226177,,,,21030963+5656283,,G,315.7901310000001,56.941208,140.154056893,,0.031357,-20.305,0.09851391258656962,10423174293.933058
225685,226178,,,,21023063+5817484,,G,315.627625,58.296795,193.28043178299998,,0.043207,-20.5599,0.0985143997206898,13181353282.150505
225686,226179,,,,21025763+5814384,,G,315.740143,58.24401500000001,208.517700738,,0.046526,-19.6797,0.09851461627585648,5859762309.270053
225687,226180,,,,21030256+5912014,,G,315.7606810000001,59.200394,179.79128062,,0.04025,-20.7048,0.09851517295961376,15063295644.686525
225688,226181,,,,21032523+5955205,,G,315.855164,59.922386,193.230112296,,0.04319,-19.4364,0.09851534604027663,4683386502.7993355
225689,226182,,,,21031154+5816164,,G,315.798096,58.271233,11.1496157404,,0.000729,-14.4893,0.09851534785750099,49172240.83102165
225690,226183,,,,21034845+5658496,,G,315.951904,56.98044599999999,15.9230289452,,0.002034,-16.4421,0.09851535883563556,297057143.11583173
225691,226184,,,,21032560+5550125,,G,315.856689,55.836826,92.6862194059,,0.020944,-19.5351,0.09851554838771356,5129086224.45846
225694,226187,,,,21041428+5508306,,G,316.059509,55.141861,142.741180299,,0.032011000000000005,-20.9507,0.09851658546639136,18892089745.76311
225695,226188,,,,21043765+5758057,,G,316.1568910000001,57.968254,133.015984638,,0.029382,-19.9205,0.09851685579284672,7314758630.147258
225696,226189,,,,21044990+5927326,,G,316.2079470000001,59.459061,213.333541721,,0.047568,-20.8453,0.09851748938319052,17144309568.480518
244911,245404,,,,21170877+5854054,,G,319.28656,58.901512,62.061147480600006,,0.013098,-18.9941,0.105073989459213,3116305312.214281
