,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1658,2133,7191.0,NGC0749,NGC0749,01554111-2955205,,G,28.921307,-29.922382,68.1777213386,,0.013219,-20.9142,0.001074283063109568,18267537182.53844
2878,3353,6598.0,IC1729,IC1729,01475527-2653319,,G,26.980303000000006,-26.892218,24.712588264,,0.008501,-18.7256,0.0018547064119924961,2433548466.133477
5645,6121,6180.0,IC1720,IC1720,01402160-2854459,,G,25.090031,-28.912777,83.0785320612,,0.016738999999999997,-21.1944,0.0036914903685967212,23646126031.401543
5817,6293,7451.0,NGC0775,NGC0775,01583266-2617373,,G,29.636106,-26.293716,69.635351337,,0.0144282672141,-21.1041,0.003807300615021754,21759053499.858437
5829,6305,6165.0,ESO413-018,ESO413-018,01400026-2802030,,G,25.00111,-28.034174,86.2878829359,,0.018807,-20.5957,0.003814486813718949,13623227213.064415
6665,7141,6724.0,NGC0689,NGC0689,01495176-2728000,,G,27.465698,-27.466684000000004,63.9977407533,,0.01797,-19.9638,0.004369078302816673,7612371944.66858
7867,8346,,,ESO477-008,01493100-2704560,,G,27.379171000000003,-27.082233,132.971115838,,0.019915,-21.8738,0.005128427495536836,44209947584.01
8011,8490,,,ESO477-014,01545983-2601101,,G,28.749321,-26.019493,128.716085285,,0.025602,-21.3352,0.0052231965758241855,26920306486.278545
11850,12331,6474.0,ESO414-001,ESO414-001,01455483-2902184,,G,26.478495,-29.038467,84.6761429173,,0.020584,-20.2688,0.007696674504291153,10081380347.67518
17400,17885,,,198906,01454763-2754594,,G,26.448463,-27.916515000000004,131.96174318200002,,0.028899,-20.6242,0.011211914650311376,13985564483.57654
20887,21372,7212.0,ESO414-012,ESO414-012,01555315-2800263,,G,28.971491,-28.007309000000006,68.68253936810001,,0.0134158567079,-19.1242,0.013391096272575828,3513014966.3298225
20988,21473,6689.0,ESO477-007,ESO477-007,01492443-2644459,,G,27.35181,-26.746105,84.1067278041,,0.027116,-19.9432,0.013453592098897292,7469301668.806122
26503,26991,,,ESO477-015,01552440-2555506,,G,28.851679,-25.930729,134.488048804,,0.032448000000000005,-20.1884,0.01682495125936639,9361813820.251808
29543,30033,,,87867,01425003-2750047,,G,25.708496,-27.834656,253.136879067,,0.039678,-21.5278,0.018675012568993076,32145486285.50852
32981,33471,,,6225,01410588-2601035,,G,25.274517000000003,-26.017664,248.31380354400002,,0.047679,-21.586,0.020673972599190016,33915638690.582195
33740,34230,,,133817,01564600-2510165,,G,29.191671000000003,-25.171268,246.75105278799998,,0.043701,-21.5003,0.02111556229339096,31341516027.757107
34731,35221,,,132919,01495661-2749080,,G,27.485901,-27.818901,191.272841687,,0.035407999999999995,-21.2063,0.021673465785114296,23906720273.251072
35060,35550,,,133828,01574180-2603188,,G,29.424204,-26.055246,140.10458543200002,,0.030298,-20.4623,0.021864039531300426,12048139849.918474
35111,35601,133826.0,PGC133826,PGC133826,01430649-2520051,,G,25.77705,-25.334761,67.5150084235,,0.024716,-18.904,0.02189598795813744,2868137712.6684623
39229,39722,,,7103,01544888-2808541,,G,28.703676,-28.148369,248.04864262200002,,0.0554389777195,-20.5827,0.024262411008419672,13461082935.30397
43422,43915,132888.0,PGC132888,PGC132888,01442621-2931231,,G,26.109219,-29.523111,151.82461911,,0.034852,-20.0757,0.025419326352867647,8438786510.875849
43423,43916,132889.0,PGC132889,PGC132889,01442491-2956371,,G,26.103823,-29.943666,98.4598053941,,0.022118,-19.5493,0.025419518400319776,5196608507.749424
43456,43949,133818.0,PGC133818,PGC133818,01532253-2514236,,G,28.343893,-25.239912,100.030337915,,0.022511,-19.1107,0.025430002070464686,3469604720.407216
43457,43950,133831.0,PGC133831,PGC133831,01530760-2619148,,G,28.281668,-26.320787,84.1199687492,,0.019153,-19.1475,0.025430134714751744,3589219346.4500647
43458,43951,133832.0,PGC133832,PGC133832,01524617-2618548,,G,28.192415000000004,-26.315233000000006,124.480455333,,0.028296,-20.3105,0.025430521873029983,10476108796.203636
44517,45010,198319.0,PGC198319,PGC198319,01424916-2635427,,G,25.704857,-26.595211,152.646379832,,0.035028,-19.4594,0.025745657172007927,4783656646.296857
45224,45717,734336.0,PGC734336,PGC734336,01454652-2901454,,G,26.443869,-29.029293,80.727848036,,0.0182723191362,-18.3251,0.025942072811696783,1682829048.2161596
48590,49083,6257.0,ESO413-023,ESO413-023,01414930-2814500,,G,25.45542,-28.247231,185.78699985400002,,0.041711,-21.3541,0.026736170058554425,27393025387.56057
48607,49100,6520.0,ESO477-003,ESO477-003,01463968-2522115,,G,26.665359,-25.369867000000006,85.7843942871,,0.019598,-19.672,0.026742651376787264,5818352110.480731
48612,49105,6646.0,ESO414-003,ESO414-003,01484730-2857444,,G,27.197113,-28.962345000000006,153.251552245,,0.035177999999999994,-20.766,0.02674450224445617,15936758810.2877
