,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7737,8216,,,,17421249+0311563,,G,265.552063,3.198982,101.73935319799999,,0.027363,-20.7714,0.00505042213505446,16016219053.035412,1487.0
11284,11764,60478.0,PGC060478,PGC060478,17325907+0142521,,G,263.246155,1.714482,100.048088829,,0.024924,-20.27,0.00732933243472205,10092528860.766834,1487.0
14623,15107,,,,17320457+0154295,,G,263.019073,1.908213,104.89808412200001,,0.02434,-20.3298,0.00945291874323423,10663996650.587805,1487.0
15570,16054,,,1268828,17375447+0428565,,G,264.47699,4.482362,102.09015665,,0.046063,-19.9109,0.010065096136941376,7250367161.924641,1487.0
17612,18097,,,3096554,17412808+0348514,,G,265.367004,3.814279,131.13206609999997,,0.049577,-20.0195,0.011355426901417972,8013089619.913161,1487.0
24921,25409,,,,17414644+0345022,,G,265.443512,3.750635,125.42467388200001,,0.045265,-19.8659,0.01584804883850006,6956006833.872872,1487.0
27631,28119,,,,17314280+0203025,,G,262.92834500000004,2.050714,101.841481549,,0.029672000000000007,-19.9006,0.017504599939092223,7181910686.792932,1487.0
29033,29523,,,,17394563+0249403,,G,264.940125,2.827862,125.76932018299999,,0.026843,-20.9849,0.01836348125782495,19496650207.037342,1487.0
29149,29639,,,1236955,17383307+0246126,,G,264.637817,2.7701830000000003,149.34260578299998,,0.030926,-20.3469,0.0184310469650201,10833280793.515894,1487.0
31389,31879,,,1195762,,,G,263.902,1.46441,148.21056930700001,,0.0339469369735,-19.5344,0.019756865110219863,5125780446.13528,1487.0
46380,46873,1229268.0,PGC1229268,PGC1229268,17445750+0230426,,G,266.23962400000005,2.511854,106.374202522,,0.023688,-19.8212,0.026239829300705043,6675441587.118717,1487.0
162958,163451,,,1238688,17361251+0250053,,G,264.052155,2.834833,181.212812707,,0.041137,-20.9699,0.07584320706026232,19229146137.728413,1487.0
196608,197101,,,,17360880+0206133,,G,264.036682,2.10372,177.06846343900003,,0.040226,-20.1617,0.08860705309224437,9134399460.245234,1487.0
196609,197102,,,,17355438+0355053,,G,263.97659300000004,3.918155000000001,218.88957904400002,,0.049354,-19.5801,0.08860725066567904,5346135968.61416,1487.0
209173,209666,,,,17291818+0226365,,G,262.325775,2.443499,173.511400131,,0.039409,-19.8806,0.0928724909180332,7050826043.712247,1487.0
209174,209667,,,,17304130+0304067,,G,262.672089,3.068542,124.31938597,,0.028154,-19.2547,0.09287263732729463,3961685537.1411037,1487.0
209176,209669,,,,17314985+0328305,,G,262.957733,3.475161,207.226413702,,0.046827,-19.9322,0.09287330756249576,7394009427.993609,1487.0
209178,209671,,,,17323858+0339552,,G,263.160767,3.665336,162.48831503600002,,0.036910000000000005,-21.3901,0.09287461051382766,28316527886.492287,1487.0
209180,209673,,,,17330175+0139291,,G,263.257294,1.6580979999999998,226.672836512,,0.051077,-19.86,0.0928749459018846,6918309709.18939,1487.0
209181,209674,,,,17331048+0257142,,G,263.293671,2.953948,163.888437067,,0.037237,-19.3487,0.09287510555174748,4319962729.964879,1487.0
209183,209676,,,,17351228+0240516,,G,263.801178,2.681021,169.009438279,,0.038395,-20.8276,0.0928758075812314,16867083698.16701,1487.0
209185,209678,,,,17373054+0224220,,G,264.377258,2.406132,116.491089366,,0.02607,-18.5835,0.09287601808110514,2135010425.1272345,1487.0
209186,209679,,,,17373030+0436570,,G,264.376282,4.615854,250.244994301,,0.056085,-19.8078,0.09287626175474456,6593560568.879116,1487.0
209187,209680,,,,17381338+0241594,,G,264.555786,2.699851,215.33188718,,0.048612,-19.7585,0.09287649461134342,6300862465.6644,1487.0
209188,209681,,,,17375425+0103375,,G,264.476044,1.060418,146.39837441,,0.033273000000000004,-18.9577,0.09287660598142808,3013561091.528653,1487.0
209189,209682,,,,17383333+0246306,,G,264.638916,2.775183,139.083853246,,0.031652,-18.6274,0.0928766881391805,2223105125.6728764,1487.0
209191,209684,,,,17384365+0019483,,G,264.681915,0.330102,95.94603630889999,,0.021265,-18.8511,0.09287731672321613,2731744013.4245186,1487.0
209192,209685,,,,17392525+0052180,,G,264.855225,0.871669,107.16591818799999,,0.023684,-19.5693,0.09287751234109697,5293220673.08233,1487.0
209193,209686,,,,17391480+0343350,,G,264.811676,3.726393,187.0696847,,0.04241,-20.495,0.09287797120991832,12416523075.924143,1487.0
209195,209688,,,,17400289+0154003,,G,265.012054,1.9001,153.71680266299998,,0.034961,-19.6436,0.09287848368728936,5668132579.681087,1487.0
209196,209689,,,,17394383+0133502,,G,264.932648,1.563971,211.787278342,,0.04788,-20.7115,0.09287904381692323,15156537556.969841,1487.0
209197,209690,,,,17401935+0109025,,G,265.080658,1.150707,233.751918128,,0.052597000000000005,-20.3608,0.09287944933344187,10972864088.54943,1487.0
209204,209697,,,,17403849+0400503,,G,265.1604,4.013992,96.9344404342,,0.02157,-19.0914,0.09288105456707453,3408474113.577701,1487.0
209205,209698,,,,17410669+0248013,,G,265.277893,2.800385,237.848976403,,0.053449,-20.4025,0.09288147596127068,11402497875.611696,1487.0
209317,209810,,,,17425787+0321419,,G,265.74115,3.3616580000000003,178.798409787,,0.040583,-20.3368,0.09291437335732487,10732972089.42186,1487.0
209318,209811,,,,17430015+0332499,,G,265.75064100000003,3.5472120000000005,113.25761423700001,,0.025353,-19.7413,0.09291460255412487,6201832034.88151,1487.0
209325,209818,,,,17444816+0143564,,G,266.200684,1.732361,98.9122458469,,0.02202,-18.0963,0.09291596120711834,1363075776.7217546,1487.0
209517,210010,,,,17433191+0122260,,G,265.882965,1.373911,236.643433368,,0.053209000000000006,-21.2645,0.09297927869602167,25223189341.824368,1487.0
258838,259331,,,,17312370+0302425,,G,262.848755,3.045156,224.30728370900002,,0.050543,-20.1632,0.10943617020591193,9147027820.817421,1487.0
258839,259332,,,,17312243+0314265,,G,262.843475,3.240711,159.481767091,,0.036236,-20.5916,0.10943667177244408,13571879654.987413,1487.0
258842,259335,,,,17321511+0150385,,G,263.062988,1.844044,118.28996845799999,,0.026487,-18.1437,0.1094377538130968,1423901672.041065,1487.0
258843,259336,,,,17320465+0237235,,G,263.019379,2.623212,230.654685543,,0.051915,-19.4148,0.10943792348446027,4591134332.272528,1487.0
258844,259337,,,,17352667+0247048,,G,263.861145,2.784681,159.01565029100001,,0.036145,-20.4412,0.10943836016973728,11816258954.08344,1487.0
258845,259338,,,,17353643+0127518,,G,263.901825,1.464399,128.904274267,,0.029354,-20.4103,0.10943878460215728,11484709118.997557,1487.0
285820,287032,60722.0,UGC10943,UGC10943,,,G,265.552,3.19872,101.44630884700001,,0.0225762712881,-21.6612,0.11366783798036025,36347956530.807686,1487.0
303996,307658,,,60660,,,G,264.94,2.82783,127.25130013299999,,0.0290026945013,-19.2733,0.11567526049821406,4030138765.49525,1487.0
305079,308987,,,90280,,,G,264.079,4.0457,127.65438120700001,,0.029133734566900008,-18.9202,0.11590919773757408,2911253341.3607645,1487.0
325484,330637,,,1209867,,,G,263.019,1.90819,106.374202522,,0.0234578517289,-18.8942,0.11831531985443446,2842366003.0097504,1487.0
325543,330696,,,1214403,,,G,262.928,2.0508900000000003,103.578203877,,0.0228295314148,-18.7663,0.1183191889113666,2526504057.264482,1487.0
325965,331119,,,1257918,,,G,265.444,3.750680000000001,126.619914585,,0.0288724944362,-18.7325,0.11835046681913583,2449063241.844752,1487.0
338266,343671,,,2801036,,,G,266.568,2.1162400000000003,45.0350146484,,0.0104397352199,-15.3678,0.11920466412277547,110438373.02492858,1487.0
401109,419590,,,1238182,17360744+0248533,,G,264.031006,2.81483,257.649646893,,0.057566,-20.8751,0.13022290010232102,17621383378.764626,1487.0
407197,425678,,,,17381375+0148314,,G,264.557312,1.80874,271.650454619,,0.060561,-20.0581,0.13312773573070052,8303094867.331584,1487.0
407198,425679,,,,17390416+0358583,,G,264.767365,3.982877,269.323117269,,0.060064,-20.0714,0.13312804636438633,8405431244.027513,1487.0
407200,425681,,,,17400519+0234483,,G,265.021637,2.580102,280.881744162,,0.062529,-19.8036,0.1331287564540159,6568103685.019557,1487.0
407201,425682,,,,17401579+0257285,,G,265.065796,2.95793,280.26648997,,0.062398,-20.7239,0.13312932301746044,15330629922.125084,1487.0
407202,425683,,,,17410375+0320043,,G,265.265625,3.3345519999999995,265.126695872,,0.059167,-20.0463,0.1331296265523024,8213343758.094426,1487.0
407324,425805,,,,17462493+0214248,,G,266.60391200000004,2.2402450000000003,269.997272795,,0.06020800000000001,-20.9628,0.13318517359904136,19103810434.362183,1487.0
413132,431613,,,,17354795+0045468,,G,263.949829,0.763004,265.641028444,,0.059277,-20.6005,0.13575394508350516,13683588330.50309,1487.0
773654,794285,,,1233979,17390915+0239513,,G,264.78814700000004,2.664266,346.37123537199994,,0.076342,-20.8087,0.3959956099222667,16576009997.441341,1487.0
862220,882962,,,,17355370+0104393,,G,263.973755,1.077599,314.135911174,,0.069575,-20.8296,0.4618560597982748,16898182648.953962,1487.0
862221,882963,,,,17360421+0142473,,G,264.017578,1.713162,495.836204468,,0.106964,-21.9777,0.4618578577107662,48649681346.28668,1487.0
862222,882964,,,,17361803+0349204,,G,264.075165,3.822335,565.59989429,,0.12086600000000003,-21.0675,0.4618586351895557,21037784397.66477,1487.0
908939,929746,,,,17265230+0225559,,G,261.717926,2.432208,615.04106708,,0.13058,-20.6235,0.4956358235288156,13976550562.990412,1487.0
908952,929759,,,,17275925+0226259,,G,261.996887,2.4405330000000003,609.633816365,,0.129523,-20.7563,0.4956455405386358,15795013447.887297,1487.0
908953,929760,,,,17281153+0221109,,G,262.048065,2.3530330000000004,1101.35354452,,0.220967,-21.7346,0.4956469777761676,38890184186.509705,1487.0
908954,929761,,,,17274505+0204599,,G,261.937714,2.083308,404.58621585199995,,0.088412,-20.4011,0.4956473986273482,11387804426.75066,1487.0
908965,929772,,,,17293313+0212056,,G,262.388062,2.2015580000000003,376.57981038599996,,0.082629,-20.0983,0.49565510965188,8616283896.062138,1487.0
908966,929773,,,,17292285+0228076,,G,262.34524500000003,2.468778,354.01626830099997,,0.077938,-20.5241,0.4956555809856421,12753811679.969595,1487.0
908971,929778,,,,17295317+0258351,,G,262.471558,2.976438,496.37363140900004,,0.107072,-20.945,0.4956597963563494,18793168168.03272,1487.0
908972,929779,,,,17300258+0256401,,G,262.510773,2.944491,636.736784179,,0.13480799999999998,-20.8228,0.4956604169517461,16792679529.073187,1487.0
908973,929780,,,,17294817+0201191,,G,262.450714,2.021994,375.856170425,,0.082479,-20.1771,0.4956607593476415,9264884295.446692,1487.0
908974,929781,,,,17295731+0209091,,G,262.4888,2.152548,366.644579106,,0.080567,-20.7322,0.4956613302588242,15448275289.405287,1487.0
908975,929782,,,,17294236+0151241,,G,262.426514,1.856716,325.478181464,,0.071963,-20.5936,0.4956618327501276,13596903021.505823,1487.0
908985,929792,,,,17302791+0141043,,G,262.616333,1.6845330000000005,343.372239308,,0.075715,-19.8638,0.495671124776271,6942565726.746554,1487.0
908986,929793,,,,17302258+0239213,,G,262.59411600000004,2.655923,341.13059888,,0.07524600000000001,-20.3866,0.4956715400443509,11236731407.193665,1487.0
908987,929794,,,,17303021+0258183,,G,262.625885,2.971754,516.088585923,,0.111024,-20.9286,0.4956722241584639,18511431316.634327,1487.0
908994,929801,,,,17305438+0237427,,G,262.726624,2.628544,632.695410036,,0.134022,-21.495,0.4956775167938354,31188895840.939358,1487.0
908995,929802,,,,17310279+0217557,,G,262.761658,2.298821,333.3458998000001,,0.073615,-21.0145,0.4956782572315809,20035491464.0076,1487.0
908996,929803,,,,17305825+0214267,,G,262.74273700000003,2.240766,352.78891279,,0.077682,-20.8476,0.4956788921655313,17180666196.54094,1487.0
908997,929804,,,,17305898+0203267,,G,262.745789,2.057433,444.351407579,,0.09655,-21.4096,0.4956799576044329,28829691823.538464,1487.0
908998,929805,,,,17310185+0124267,,G,262.757721,1.407433,327.533925,,0.072395,-21.0363,0.4956807130593457,20441840719.902348,1487.0
909004,929811,,,,17315854+0319255,,G,262.993927,3.3237730000000005,387.61106288900004,,0.084912,-20.334,0.4956840040752937,10705328538.333628,1487.0
909005,929812,,,,17313864+0250075,,G,262.911041,2.835435,286.715684346,,0.06377000000000001,-20.6353,0.4956845262412453,14129278970.96687,1487.0
909006,929813,,,,17313440+0148075,,G,262.893372,1.8021,356.41943959599996,,0.078439,-20.1908,0.4956848729849219,9382530827.12632,1487.0
909007,929814,,,,17314215+0120175,,G,262.925629,1.338214,456.58090671900004,,0.099036,-21.1426,0.4956857061451876,22544468448.183674,1487.0
909013,929820,,,,17323671+0327122,,G,263.152985,3.453392,297.488008224,,0.06605599999999999,-20.0303,0.4956889745343127,8093194915.261347,1487.0
909014,929821,,,,17324365+0317392,,G,263.181915,3.294224,312.614028633,,0.069254,-20.447,0.4956894135586032,11879550279.416513,1487.0
