,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
208,682,,,,14033877-3358422,,G,210.911545,-33.978390000000005,59.036214673500005,,0.008269,-21.9236,0.00012875906585464416,46284971430.90886
553,1027,50423.0,NGC5488,NGC5488,14080312-3318537,,G,212.013016,-33.314922,62.5386014146,,0.0136002368001,-21.8407,0.00034357583982968533,42882490492.54262
702,1176,51763.0,ESO385-030,ESO385-030,14291940-3327184,,G,217.33087200000003,-33.455112,36.7926963491,,0.011374,-20.2678,0.00043979093665200315,10072099327.95668
1227,1701,52094.0,IC4451,IC4451,14343713-3617092,,G,218.654709,-36.285896,60.01207143479999,,0.012757,-20.8322,0.000795746386529119,16938697022.850485
1304,1779,52286.0,IC4464,IC4464,14374900-3652409,,G,219.454178,-36.878036,62.0042087753,,0.013221,-20.8111,0.0008437902936682687,16612691490.970526
1334,1809,,,,14053656-3912121,,G,211.402359,-39.203377,59.5437934007,,0.012666,-17.8742,0.0008635796264856188,1110912874.7861972
1335,1810,,,,14122417-3038387,,G,213.100723,-30.644106,30.245821586199998,,0.010778,-21.1443,0.0008644140923003713,22579795276.34116
1462,1937,,,,14063547-3418415,,G,211.647827,-34.311543,68.21722562779999,,0.015844999999999998,-20.3465,0.000942740788845562,10829290400.480469
1485,1960,52391.0,ESO447-030,ESO447-030,14394633-3240089,,G,219.943054,-32.669146999999995,39.424462379,,0.010059,-19.9688,0.000954762442051184,7647509057.08632
1670,2145,49908.0,NGC5397,NGC5397,14011044-3356451,,G,210.293533,-33.945873,58.6074688484,,0.015625,-19.9768,0.0010793793569578774,7704066094.161869
1808,2283,,,,14283128-3735017,,G,217.130356,-37.583809,54.821570495699994,,0.011764,-20.5688,0.0011654902707484744,13289847577.27286
2064,2539,51349.0,ESO385-015,ESO385-015,14222537-3421555,,G,215.605728,-34.365437,57.2166783483,,0.0144,-19.9686,0.0013469714396557328,7646100463.598247
2731,3206,51820.0,ESO385-032,ESO385-032,14301195-3657517,,G,217.549805,-36.964371,34.0593395906,,0.009473,-20.5042,0.001762443996833273,12522181664.916285
2806,3281,50110.0,ESO446-002,ESO446-002,14034273-3243006,,G,210.92807,-32.716858,55.2060498169,,0.01616,-19.7729,0.001804485451886885,6384986744.6936455
2958,3433,50420.0,ESO446-017,ESO446-017,14075907-3203047,,G,211.99614,-32.051311,58.2356499026,,0.015239,-20.7159,0.0018978608000043773,15218084807.07796
3219,3694,49840.0,ESO384-026,ESO384-026,14001461-3402169,,G,210.060883,-34.038033,61.5487401193,,0.017917,-19.7861,0.002076798656683568,6463086969.849875
3684,4160,51385.0,ESO385-017,ESO385-017,14230246-3417306,,G,215.760284,-34.291859,56.455968418999994,,0.013026,-20.1895,0.0023761804153247285,9371303430.676044
3908,4384,50172.0,PGC050172,PGC050172,14043436-3357386,,G,211.143173,-33.960743,56.2286694509,,0.017971,-19.9088,0.002521977574905904,7236357261.696536
