,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1373,1848,40169.0,NGC4335,NGC4335,12230190+5826409,,G,185.75795,58.44471,68.0328769404,,0.012311,-21.1576,0.0008899183146524271,22858093244.994675
1799,2274,39859.0,NGC4290,NGC4290,12204750+5805325,,G,185.197922,58.092365,46.0626593194,,0.007573999999999998,-20.8057,0.0011592265322706802,16530272007.683413
3212,3687,41436.0,NGC4500,NGC4500,12312214+5757528,,G,187.842255,57.964684,47.3259586438,,0.013737,-20.0515,0.002072414613646989,8252774907.675847
6043,6519,41217.0,UGC07635,UGC07635,12294536+5649349,,G,187.439041,56.82637800000001,68.932786496,,0.021088,-20.0591,0.0039542875756619356,8310745823.173006
9907,10386,40309.0,UGC07479,UGC07479,12240211+5823063,,G,186.008804,58.385098,66.067229453,,0.016812,-19.9829,0.0064423965348477715,7747471726.377962
10307,10786,41564.0,UGC07691,UGC07691,12322138+5639230,,G,188.089111,56.656406,67.4535726128,,0.016687999999999998,-20.165,0.006695631846787577,9162204901.22003
12173,12654,39775.0,NGC4284,NGC4284,12201263+5805347,,G,185.052628,58.092983,62.4290865587,,0.014912,-20.2399,0.00790188821945493,9816575248.56813
14755,15239,,,NGC4547,12345191+5855002,,G,188.716293,58.916725,189.371597124,,0.033288,-21.6016,0.009533885342066752,34406460683.0305
14988,15472,40350.0,NGC4362,NGC4362,12241139+5821383,,G,186.047485,58.360664,66.4312988187,,0.030157,-19.4199,0.009682939716875444,4612750875.981949
19223,19708,40858.0,PGC040858,PGC040858,12272467+5655037,,G,186.852798,56.917709,87.57791767,,0.0194594497297,-19.352,0.012379256614570016,4333112852.118391
19550,20035,41560.0,NGC4511,NGC4511,12320816+5628159,,G,188.034027,56.47109200000001,67.3307049477,,0.016365,-20.2171,0.012574373099443571,9612580725.791988
21625,22110,,,39973,12213744+5829475,,G,185.406036,58.496552,145.672894492,,0.029687,-20.7649,0.013838021911632848,15920620859.61151
25055,25543,,,39750,12200145+5609467,,G,185.006058,56.16297900000001,149.667410214,,0.029264,-20.8386,0.015932467099663478,17038839027.934324
26339,26827,,,40538,12253899+5542288,,G,186.41246,55.708012,148.941158757,,0.041064,-20.6661,0.016721360075966637,14535835517.458157
26549,27037,,,39752,12200292+5548557,,G,185.012207,55.81548299999999,150.461520786,,0.04779,-20.6491,0.016852963294538184,14310012067.617775
26751,27239,,,39827,12201810+5752077,,G,185.075455,57.868809,144.862001879,,0.0334927067464,-20.0848,0.01697698400013931,8509812672.2125845
27788,28276,41344.0,UGC07659,UGC07659,12304476+5718009,,G,187.686539,57.300266,67.0235588644,,0.015913999999999998,-20.1961,0.0176051149195751,9428443437.016823
28436,28925,,,40802,12265661+5746134,,G,186.735916,57.77039300000001,194.45630331,,0.037856,-21.0051,0.018009501363238322,19862778518.836887
29836,30326,,,40219,12233110+5539230,,G,185.879608,55.656406,138.23425286399998,,0.038,-20.0771,0.01884767359732183,8449674902.825773
30243,30733,,,39961,12214154+5547136,,G,185.423096,55.787113,151.102372781,,0.040544,-20.5634,0.019074534953355343,13223913506.873869
31053,31543,,,40039,12220705+5549084,,G,185.529388,55.819027,163.689028537,,0.032552,-20.8661,0.019553174253539043,17475918070.08847
32238,32728,,,40380,12243600+5516502,,G,186.150009,55.280628,150.028344196,,0.066063,-20.1729,0.020241752196287162,9229113776.46577
38349,38840,,,2492348,12211284+5509124,,G,185.303513,55.153469,196.11790082099998,,0.042383,-20.8986,0.02374224738101865,18006943421.39399
41248,41741,39960.0,PGC039960,PGC039960,12214127+5649456,,G,185.421997,56.829334,70.30733999649999,,0.016017758008900002,-17.075,0.02483176511305961,532108259.26679313
41257,41750,40165.0,PGC040165,PGC040165,12225249+5650369,,G,185.718735,56.843601,69.376260513,,0.015795,-18.7731,0.02483370091456481,2542377287.023409
41258,41751,40243.0,PGC040243,PGC040243,12233223+5826520,,G,185.884293,58.447796,99.94158495069999,,0.022188,-19.3367,0.024833858809627414,4272479622.111528
41299,41792,41318.0,PGC041318,PGC041318,12302153+5647289,,G,187.589737,56.791363,77.4233591868,,0.017787,-19.5414,0.024845725648360847,5158934334.609139
41300,41793,41343.0,PGC041343,PGC041343,12303649+5718589,,G,187.652069,57.316368,119.330508147,,0.026560000000000004,-20.6258,0.024846243265382838,14006189566.436808
41336,41829,42299.0,PGC042299,PGC042299,12391012+5640162,,G,189.792191,56.671177,125.71560648,,0.02816,-19.5849,0.02485519621799276,5369823361.916618
47382,47875,2502348.0,PGC2502348,PGC2502348,12383978+5526433,,G,189.665756,55.445374,138.832095136,,0.030974,-19.6434,0.026406207306390143,5667088567.234486
47398,47891,2576327.0,PGC2576327,PGC2576327,12234282+5814459,,G,185.928452,58.246109,184.240250397,,0.041756,-20.1089,0.02640800634327953,8700816309.816902
49957,50450,40314.0,NGC4358,NGC4358,12235753+5822503,,G,185.989731,58.380642,67.9231512132,,0.0153848176924,-17.8801,0.0271044531718402,1116966119.4245136
49984,50477,41110.0,UGC07618,UGC07618,12290830+5754531,,G,187.284592,57.91475300000001,69.8461543624,,0.0158976379488,-19.6107,0.027109468458308143,5498952901.904355
51704,52197,,,2569691,12263887+5740214,,G,186.661987,57.67263000000001,209.43248242200002,,0.046675,-19.9832,0.027630726760427996,7749612727.703222
51949,52442,,,3087030,12203313+5535443,,G,185.138077,55.595665,211.258220294,,0.047033,-20.7261,0.027718007922326038,15361725485.89947
52917,53410,,,41696,12331753+5756198,,G,188.323074,57.938858,207.63534211799998,,0.046383,-21.5595,0.02811370348318865,33097866507.284206
53965,54458,,,2520908,12290920+5558181,,G,187.288345,55.971699,215.51612823099998,,0.0481034640517,-19.0774,0.02845394863159824,3364805769.41837
53968,54461,,,2538114,12203741+5628464,,G,185.155884,56.47956800000001,222.92662582,,0.049753,-20.1608,0.02845503786870489,9126830814.088913
54887,55380,,,40412,12244023+5810039,,G,186.167664,58.16776700000001,195.010073377,,0.043777,-20.8793,0.02877323505665682,17689680947.078083
55817,56310,,,41760,12335863+5520200,,G,188.494324,55.338898,213.87214538900002,,0.047763,-21.0838,0.029169530748799907,21356004318.17306
55839,56332,,,42327,12390478+5924292,,G,189.769958,59.40811899999999,206.0045312,,0.04621,-20.5824,0.02918159553634381,13457364014.447279
56345,56838,,,40924,12280035+5653566,,G,187.001465,56.899071,124.95476512299999,,0.028102004051,-18.2338,0.029403065035552282,1547105749.1601315
56536,57029,,,40628,12260331+5530458,,G,186.513794,55.512737,179.071645875,,0.040555,-21.2471,0.029496550543528025,24822184537.474117
56730,57223,,,2588097,12365377+5914090,,G,189.22406,59.235847,234.293884905,,0.052323,-21.0528,0.02959250397499497,20754869164.61412
57100,57593,,,2556837,12211697+5705314,,G,185.320709,57.092064,187.818537043,,0.042564,-19.8657,0.02972848831167198,6954725608.070378
57856,58349,,,2591977,12335635+5934300,,G,188.484833,59.575005,214.53976940200002,,0.047979,-20.6215,0.02993187900743297,13950828503.573704
58151,58644,,,41002,12281842+5643597,,G,187.076782,56.73326899999999,132.365451954,,0.029724,-19.7619,0.03005597155549483,6320624642.199636
58429,58922,,,2557343,12211906+5706374,,G,185.329437,57.11039399999999,185.50862062099998,,0.042074,-20.0518,0.030157476686144862,8255055548.720945
58977,59470,,,2523705,12235130+5602582,,G,185.96376,56.049515,208.453353962,,0.046396,-20.449,0.030358067629158558,11901453387.038591
59153,59646,,,2553391,12201698+5658257,,G,185.070786,56.973812,147.317862197,,0.033304,-19.4443,0.03040438679515308,4717587890.633575
59286,59779,,,2499330,12310014+5521419,,G,187.750595,55.361649,143.817167501,,0.0323104061552,-18.9791,0.03043874860189473,3073548000.400508
59569,60062,,,2508951,12222143+5537549,,G,185.589325,55.631935,203.424478371,,0.045197902599,-19.352,0.030501238575249782,4333112852.118391
59600,60093,,,2569237,12200184+5738307,,G,185.007706,57.641872,215.10620609400002,,0.047936,-19.3763,0.030509654427048213,4431186203.860292
59612,60105,,,3086858,12332377+5834188,,G,188.34906,58.571911,195.101614844,,0.0438098019049,-19.5513,0.030511289269712038,5206189836.397214
59758,60251,,,2494341,12214267+5512395,,G,185.427795,55.210999,203.328110665,,0.045197902599,-19.141,0.030532452642171474,3567795882.885627
60672,61165,,,2596048,12232297+5956280,,G,185.845718,59.941132,110.593189313,,0.0244322522161,-18.3286,0.03088212237309777,1688262601.2762976
62164,62657,,,2507592,12220599+5535315,,G,185.524979,55.592087,140.45090248,,0.0315922057961,-18.0176,0.03151538393944062,1267768626.286362
64694,65187,,,39751,12200086+5607047,,G,185.003586,56.11798100000001,155.998898073,,0.035137,-20.5096,0.03259880434714768,12584616919.579416
64695,65188,,,39778,12202023+5545187,,G,185.084305,55.755196,167.239499072,,0.037466538733300005,-19.3167,0.03259895936030061,4194498080.602784
64707,65200,,,40103,12223947+5504590,,G,185.66449,55.08306500000001,214.585817485,,0.047851,-21.041,0.03260430664209316,20530522392.794704
64736,65229,,,41246,12295285+5743319,,G,187.47023,57.72555500000001,225.101771598,,0.050279,-20.9169,0.03261412414224271,18313021277.34408
64750,65243,,,41717,12333214+5904498,,G,188.383926,59.080513,240.219608612,,0.053606,-21.115,0.03262007111721474,21978598727.848183
64755,65248,,,41841,12343388+5857039,,G,188.64119,58.95110699999999,177.883241099,,0.040277,-21.0677,0.03262257025422452,21041660057.714733
64760,65253,,,41954,12352123+5856592,,G,188.838486,58.949783,194.186317933,,0.04364,-20.7711,0.032624913021610365,16011794219.508362
64774,65267,,,42351,12393010+5926590,,G,189.875427,59.44974499999999,183.163902137,,0.041412,-19.4062,0.03263160993491697,4554912095.373576
74692,75185,,,2495077,12232975+5513540,,G,185.873978,55.231686,174.17974859900002,,0.03937,-20.333,0.03589344356005855,10695473105.661634
74712,75205,,,2502199,12221387+5526298,,G,185.557816,55.441635,149.117067304,,0.033841,-19.6506,0.035899297920078184,5704794437.787686
74724,75217,,,2504991,12375802+5531044,,G,189.49176,55.51789100000001,149.829825274,,0.033756,-20.145,0.03590257514463003,8994975815.300365
74741,75234,,,2509338,12221281+5538328,,G,185.553375,55.642464,219.198525398,,0.04891,-19.4312,0.03590716410600158,4661009627.650624
74750,75243,,,2511966,12331077+5543048,,G,188.294876,55.71802099999999,213.526876367,,0.0476775838388,-19.0373,0.035909124506371175,3242798772.863423
74821,75314,,,2536838,12254946+5626228,,G,186.456116,56.43969,224.810744999,,0.050199,-20.2821,0.03593274689407348,10205634249.787485
75239,75732,,,2816016,12303474+5758039,,G,187.644791,57.967754000000006,214.641076046,,0.047931,-20.2006,0.03606288423268888,9467602158.575115
75309,75802,,,3086798,12390229+5930042,,G,189.759552,59.501175,230.710215704,,0.051548,-20.4803,0.036091289156935547,12249546199.78058
77108,77601,,,2519762,12215688+5556215,,G,185.487,55.939327,159.66280217899998,,0.035774,-19.056,0.03667969404993228,3299134337.888643
77191,77684,,,41926,12351168+5902522,,G,188.798691,59.047852,241.407880265,,0.053866,-20.5358,0.0367099642069564,12891991188.320456
