,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3299,3774,36240.0,ESO266-015,ESO266-015,,,G,175.232,-44.48092000000001,46.8423527844,,0.00983766491883,-20.7732,0.0021227943847729283,16042793744.735804,2621.0
5684,6160,,,ESO266-022,11452404-4425267,,G,176.350204,-44.424091,138.45449691299999,,0.026546,-21.3015,0.0037206585969335407,26097565724.94149,2621.0
11635,12115,,,540133,11462057-4410052,,G,176.585724,-44.16813300000001,144.326029427,,0.030268,-21.2437,0.00755847890506197,24744575057.305855,2621.0
15215,15699,,,156770,11375037-4446490,,G,174.4599,-44.780304,140.19903164299998,,0.037578,-20.6397,0.009836128581408712,14186654757.712671,2621.0
16614,17098,36588.0,ESO266-020,ESO266-020,11445418-4405559,,G,176.225769,-44.098881,142.813201111,,0.036477,-20.9938,0.010721519556170216,19657125029.02129,2621.0
17072,17556,,,90155,11514740-4554488,,G,177.94754,-45.913582,142.45311399,,0.02739,-21.1004,0.011010157015104887,21685028636.527264,2621.0
17327,17811,,,3081913,11482079-4617533,,G,177.086655,-46.298145,160.187863582,,0.034354,-21.1211,0.01116214836567265,22102428788.668804,2621.0
17427,17912,,,ESO266-023,11453030-4334257,,G,176.376266,-43.573818,145.63685027100001,,0.028474,-21.2134,0.011229071300721078,24063566762.642426,2621.0
20787,21272,,,ESO266-012,11394958-4433391,,G,174.95658899999995,-44.560875,141.27862425799998,,0.024242,-21.3924,0.013332896643906671,28376576584.76266,2621.0
20949,21434,,,ESO266-013,11403715-4431314,,G,175.154831,-44.525402,142.42160838200002,,0.0323104061552,-20.5279,0.013434354444894908,12798527324.835735,2621.0
26750,27238,37694.0,ESO267-003,ESO267-003,11583457-4507068,,G,179.644073,-45.118561,92.9739649737,,0.030364,-19.7518,0.016976669508901546,6262100019.879929,2621.0
27177,27665,,,543351,11453054-4353087,,G,176.377289,-43.885765,121.582524489,,0.037343,-20.0954,0.01723676469295774,8593300520.855915,2621.0
29901,30391,,,ESO266-030,11514472-4659519,,G,177.936371,-46.997757,167.584331785,,0.033461000000000005,-21.0292,0.018884596063197985,20308600665.124043,2621.0
30382,30872,,,534805,11391716-4440326,,G,174.82153300000004,-44.675724,138.948980247,,0.048625,-20.2013,0.019159476326748016,9473708115.378574,2621.0
31090,31580,,,ESO320-015,11383477-4200548,,G,174.644897,-42.015244,136.872688842,,0.023479,-21.0416,0.0195736144310816,20541871114.228626,2621.0
31118,31608,,,6dFJ1146395-441060,11463947-4410596,,G,176.664474,-44.183247,152.361899445,,0.039351,-20.9994,0.01958984203196177,19758774281.31556,2621.0
31335,31825,182985.0,PGC182985,PGC182985,11591355-4715070,,G,179.806488,-47.251972,77.4409731133,,0.0249,-19.3179,0.019723583884333217,4199136574.058262,2621.0
32009,32499,,,3081929,11515466-4701174,,G,177.977753,-47.021515,166.277798224,,0.049679,-20.6562,0.02010782259223927,14403896763.230602,2621.0
32356,32846,,,6dFJ1157081-461338,11570810-4613377,,G,179.28376799999995,-46.227154,152.836047982,,0.028077,-20.3581,0.020313005098361838,10945610759.733006,2621.0
33602,34092,,,156995,11454912-4415547,,G,176.454697,-44.265198,135.197407417,,0.034417,-20.3878,0.021034696901720943,11249157567.390059,2621.0
34152,34642,,,,11592410-4631170,,G,179.850418,-46.521416,139.596424998,,0.031796,-17.6134,0.021341582358252526,873695301.1010686,2621.0
34356,34846,,,519640,11520330-4602445,,G,178.01376299999995,-46.045696,140.522869389,,0.038672000000000005,-19.9297,0.02146142281107109,7377003678.213736,2621.0
34440,34930,,,157175,11581749-4631255,,G,179.572891,-46.523754,139.86623417,,0.025634,-20.6836,0.021516619741213255,14772023844.400272,2621.0
35279,35769,,,ESO320-017,11391361-4228076,,G,174.806717,-42.468788,143.276875641,,0.037841,-20.6009,0.02199054121896276,13688630479.48556,2621.0
35544,36035,,,,11542536-4526093,,G,178.605698,-45.435936,140.995194287,,0.038868,-20.221,0.02214047505057941,9647171518.961695,2621.0
35758,36249,,,,11433527-4423575,,G,175.896973,-44.399319,64.69909431100001,,0.021983000000000003,-16.8345,0.022269191760120276,426383116.90008014,2621.0
36542,37033,37767.0,ESO267-005,ESO267-005,11592768-4709430,,G,179.86535600000005,-47.161972,77.0270742401,,0.026748,-20.4872,0.02272484264135861,12327641608.398613,2621.0
36831,37322,,,,11550110-4726454,,G,178.754593,-47.445946,167.933740535,,0.037243,-20.9457,0.022894123250709025,18805288478.023804,2621.0
36973,37464,,,518726,11540995-4607245,,G,178.54148899999996,-46.123482,155.302793591,,0.039863,-20.0269,0.022970868940764957,8067890589.232928,2621.0
43848,44341,156895.0,PGC156895,PGC156895,11403110-4439354,,G,175.129623,-44.659859,65.23399221300001,,0.014506,-19.0154,0.02554460026495389,3178044689.932967,2621.0
44886,45379,505250.0,PGC505250,PGC505250,11593553-4711180,,G,179.898071,-47.188343,128.048556921,,0.02985,-19.9249,0.025852133361913013,7344462200.451387,2621.0
44893,45386,510612.0,PGC510612,PGC510612,11505803-4647349,,G,177.741821,-46.793053,194.740041297,,0.043722,-21.1833,0.0258538948839279,23405611926.729053,2621.0
