,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
9154,9633,,,,10380093-8105512,,G,159.50389099999995,-81.097557,28.224190520500002,,0.011297,-19.7021,0.005942413928130621,5981911726.871952
101165,101658,,,221785,10213480-8306486,,G,155.395035,-83.113518,203.016082615,,0.046506,-20.8217,0.04907011680393877,16775674852.200853
101175,101668,,,222036,10315764-8258006,,G,157.990173,-82.96685,281.440734689,,0.063063,-21.1679,0.049077074048059374,23075971823.55481
101203,101696,,,223349,10225150-8223234,,G,155.71461499999995,-82.389839,138.076945424,,0.031287,-19.9676,0.049095108584405266,7639061386.931663
101237,101730,,,224914,10352232-8144420,,G,158.843002,-81.74501,194.16801466400003,,0.044577,-20.5719,0.04911617848354087,13327847045.70423
101276,101769,,,226646,10263397-8054351,,G,156.641556,-80.90975999999998,282.648276468,,0.063308,-20.2962,0.04913883258478245,10339034868.70897
101301,101794,,,227420,10222313-8033271,,G,155.596405,-80.557541,238.49365796900003,,0.053897,-21.0934,0.04915313692071911,21545669812.72024
101314,101807,,,227709,10221988-8026241,,G,155.582855,-80.440033,179.094416615,,0.041176,-20.3364,0.0491604446743065,10729018644.672169
146119,146612,,,220531,10273028-8349347,,G,156.87618999999995,-83.826309,233.650019762,,0.052854,-20.6548,0.0694987813509882,14385335661.724691
146216,146709,,,222187,10330279-8253208,,G,158.261627,-82.889114,279.379027329,,0.062625,-20.473,0.06954241113052452,12167462039.791323
146324,146817,,,225127,10362682-8138020,,G,159.11178600000005,-81.633896,191.826060635,,0.044058,-21.3845,0.06959373338178496,28170853167.693886
146467,146960,,,228050,10235180-8017264,,G,155.965866,-80.29068000000002,260.828058342,,0.058658,-20.7778,0.06965851236226403,16110907345.037476
227825,228318,,,,10204442-8015366,,G,155.18508899999995,-80.260193,242.875238296,,0.054827,-20.0119,0.09920571150639146,7957194980.477531
227826,228319,,,,10200335-8201214,,G,155.013977,-82.022621,265.421258627,,0.059644,-20.3727,0.09920612149194108,11093791516.33507
227829,228322,,,,10261762-8333542,,G,156.573456,-83.565079,263.27574409,,0.05919,-20.1271,0.0992070662938433,8847895812.49807
227832,228325,,,,10280740-8146211,,G,157.030853,-81.772537,129.697485041,,0.029289,-19.1117,0.0992078955509668,3472801816.5414963
227835,228328,,,,10335244-8102365,,G,158.468536,-81.043495,138.670261604,,0.031438,-18.7189,0.09920838940971673,2418577453.6734505
227836,228329,,,,10363332-8033150,,G,159.13884,-80.554176,258.181507287,,0.058095000000000015,-20.1016,0.09920870880503783,8642512174.597223
227837,228330,,,,10365435-8137342,,G,159.226471,-81.626175,224.080982233,,0.050864,-20.232,0.09920906895929263,9745407417.663092
227838,228331,,,,10363532-8144270,,G,159.147202,-81.74086,220.669879512,,0.050157,-20.8177,0.09920968664641867,16713984689.31298
283879,285007,31600.0,ESO019-003,ESO019-003,,,G,159.504,-81.0975,27.3934567968,,0.00651672325836,-18.3682,0.11329284486042282,1750975220.2332532
309365,314515,,,224924,,,G,159.145,-81.74065999999998,163.92469453299998,,0.0376347488174,-19.1532,0.11656196271079318,3608111916.207154
533283,553909,,,220738,10302302-8343164,,G,157.595917,-83.721237,481.18912405300006,,0.104015,-21.5316,0.216109886684708,32258190329.198437
533298,553924,,,221656,10374184-8311102,,G,159.42434699999995,-83.186188,290.66070795,,0.064608,-20.8959,0.2161253091216375,17962219532.892155
533350,553976,,,223909,10382797-8210170,,G,159.616577,-82.171402,328.033764083,,0.0725,-21.2316,0.21619293709773071,24470339794.75336
533442,554068,,,227777,10354495-8024479,,G,158.937332,-80.41330699999997,316.64536857900003,,0.070104,-20.9929,0.2162776285285711,19640837387.51374
533453,554079,,,228187,10202518-8014355,,G,155.104919,-80.243217,406.093424973,,0.08872200000000001,-21.8131,0.21628980308051832,41806133205.2518
682067,702698,,,222087,10353257-8256279,,G,158.885742,-82.941109,344.113386294,,0.07587,-21.1425,0.3276468105543638,22542392121.52437
682324,702955,,,224845,10290565-8146268,,G,157.273544,-81.774124,407.416374047,,0.088994,-20.9102,0.3278356199371555,18200360907.707195
682464,703095,,,226386,10360039-8101448,,G,159.00166299999995,-81.029114,301.360246684,,0.066876,-20.6474,0.3279462451274044,14287623585.744663
682548,703179,,,227224,10274008-8038100,,G,156.917007,-80.636131,386.754644366,,0.084735,-21.1732,0.32800785881777783,23188892112.51522
682649,703280,,,228452,10330275-8008238,,G,158.261475,-80.139946,350.6995265390001,,0.07724600000000001,-21.1217,0.3280852209122547,22114646417.744995
973057,994012,,,,10204240-8453558,,G,155.176682,-84.898849,537.889155585,,0.115372,-20.8965,0.542000054889498,17972148565.476597
973061,994016,,,,10283018-8422425,,G,157.125778,-84.378479,462.81361980300005,,0.1003,-21.184,0.5420039333503074,23420706947.93826
973064,994019,,,,10383569-8441210,,G,159.64871200000005,-84.68918599999998,311.566634653,,0.06903300000000001,-20.6018,0.5420064364903662,13699982108.827034
973065,994020,,,,10392550-8444281,,G,159.85626200000004,-84.74114200000002,482.75607613,,0.104331,-20.5736,0.5420069298101696,13348731572.80558
979018,1000006,,,,10200460-8034573,,G,155.01918,-80.582611,371.854587887,,0.081649,-20.8559,0.5462414160872724,17312508514.506855
979019,1000007,,,,10210403-8100137,,G,155.26681499999995,-81.003815,686.444821821,,0.14441800000000002,-21.38,0.5462424528719012,28054336379.51716
979020,1000008,,,,10210443-8117437,,G,155.26847800000004,-81.295486,890.670501925,,0.18286,-21.9476,0.5462442016252124,47319483980.98496
979021,1000009,,,,10222481-8124572,,G,155.603409,-81.415894,485.494756172,,0.104883,-20.6539,0.5462447328135724,14373416157.225529
979022,1000010,,,,10201365-8311035,,G,155.056915,-83.18431899999999,512.699527895,,0.110346,-21.0533,0.5462455001901687,20764429336.225185
979027,1000015,,,,10222035-8015081,,G,155.584808,-80.252258,486.269070305,,0.105039,-20.7064,0.5462507264892987,15085510101.684916
979028,1000016,,,,10223674-8123183,,G,155.653122,-81.38842,495.16949636699997,,0.10683,-21.3898,0.5462517726744455,28308704821.53888
