,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
533236,553862,,,218358,23401245-8511328,,G,355.05191,-85.19246700000002,1066.04975433,,0.214681,-21.8459,0.21606259889386675,43088363514.15667
533237,553863,,,218417,23400895-8509358,,G,355.037323,-85.15995799999997,863.013067239,,0.17774600000000002,-21.5591,0.21606382161818505,33085675048.52712
681347,701978,,,215161,23474318-8854430,,G,356.929932,-88.911957,420.33932902099997,,0.091646,-21.217,0.3270722289354931,24143487297.14159
681409,702040,,,215941,23534597-8708595,,G,358.441559,-87.14986400000002,615.322611157,,0.130635,-22.0645,0.3271232580273194,52698711899.67232
681446,702077,,,216255,23441608-8648311,,G,356.067017,-86.808655,369.537583036,,0.08116799999999999,-20.7263,0.3271525507451355,15364555480.95218
681457,702088,,,216315,23523564-8645404,,G,358.148529,-86.761238,391.968773145,,0.085812,-21.1203,0.3271619391548968,22086149115.683308
681632,702263,,,218071,23454092-8524241,,G,356.420502,-85.406708,525.590864835,,0.112922,-20.7882,0.3273047028425148,16265971236.812819
681651,702282,,,218266,23412812-8515120,,G,355.367188,-85.253349,914.138040404,,0.187178,-22.0431,0.3273236538449025,51670183037.270134
681677,702308,,,218425,23511025-8509128,,G,357.792725,-85.153564,465.12380434,,0.100768,-21.4648,0.3273438301387365,30333323722.55177
681686,702317,,,218486,23405747-8505330,,G,355.239471,-85.09251400000002,326.463077206,,0.07217,-20.0372,0.32735175061758737,8144792040.054758
904659,925458,,,,23562112-8716593,,G,359.088013,-87.28315,798.2681571710001,,0.165665,-21.1627,0.4925785789631087,22965716532.832638
904661,925460,,,,23582044-8904287,,G,359.585205,-89.07465400000002,355.339974891,,0.07821399999999999,-20.5092,0.492579301059473,12579981429.309523
943701,964587,,,,23410202-8507270,,G,355.258453,-85.124184,415.65627025599997,,0.090686,-21.1717,0.5207190987406055,23156877594.072414
943702,964588,,,,23444527-8850506,,G,356.188629,-88.847397,380.721749695,,0.083487,-21.289,0.5207200521700276,25798829360.403828
943707,964593,,,,23451780-8523051,,G,356.324188,-85.38475,997.948101456,,0.202445,-21.7675,0.5207252224306278,40086671762.730415
943708,964594,,,,23434734-8514383,,G,355.947266,-85.243996,404.56191095,,0.088407,-20.1509,0.5207255566630296,9043988469.993229
943711,964597,,,,23524501-8652493,,G,358.187561,-86.880386,583.765109211,,0.124448,-21.1682,0.5207289113838969,23082348831.177708
943712,964598,,,,23521579-8759106,,G,358.065826,-87.986298,661.0207500719999,,0.139516,-21.4261,0.5207299931379966,29271164473.516388
943713,964599,,,,23503274-8811388,,G,357.636444,-88.19413,660.06920546,,0.13933199999999998,-20.8769,0.5207306454397558,17650621417.34761
