,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
191322,191815,,,,21174617-8938524,,G,319.442413,-89.647903,163.838583739,,0.037836,-20.5141,0.08680857674388348,12636884031.66038
191323,191816,,,,21170749-8504255,,G,319.281219,-85.073769,196.090429394,,0.043373,-18.7273,0.08680866681977098,2437361798.378308
191324,191817,,,,21185910-8503325,,G,319.746277,-85.05903599999998,218.56222001,,0.049334,-19.1589,0.08680880086413231,3627103930.762005
533233,553859,,,218196,21042943-8519066,,G,316.12265,-85.318512,355.248834736,,0.078195,-21.5787,0.21605892128517198,33688370131.648663
681353,701984,,,215254,21003050-8835037,,G,315.127106,-88.584366,425.80526557800005,,0.092765,-21.1651,0.3270762878337232,23016537977.952644
681431,702062,,,216108,21082433-8656316,,G,317.10141,-86.942116,363.54230698599997,,0.079922,-21.2768,0.32714015695832765,25510560457.35833
681434,702065,,,216120,21125873-8655436,,G,318.2447200000001,-86.928795,485.494756172,,0.104883,-20.7279,0.3271426806475297,15387214218.12915
681436,702067,,,216139,21072908-8654054,,G,316.871185,-86.90151999999998,331.63943873799997,,0.073257,-21.3353,0.3271442261791759,26922786052.3215
681455,702086,,,216310,21170117-8645575,,G,319.254883,-86.765999,445.766219971,,0.096838,-21.2045,0.3271602223394561,23867119083.39976
681462,702093,,,216383,21184075-8641496,,G,319.66983,-86.697128,361.735061045,,0.079546,-21.199,0.3271679227742896,23746521436.51677
681490,702121,,,216726,21055135-8624342,,G,316.463989,-86.409523,900.989146448,,0.184761,-21.9586,0.32718971838837896,47801332160.61128
681525,702156,,,217100,21090684-8607385,,G,317.278534,-86.127388,540.946791732,,0.11598,-20.9998,0.327216276920116,19766055023.85416
681585,702216,,,217610,21085304-8544006,,G,317.221008,-85.73350500000002,608.790335934,,0.129358,-21.2933,0.32726546040710225,25901206836.669624
681588,702219,,,217635,21074522-8542455,,G,316.938446,-85.712639,454.132932098,,0.098539,-20.8269,0.3272696447658669,16856212592.238016
681634,702265,,,218091,21054623-8523412,,G,316.442627,-85.39478299999998,787.874828582,,0.163711,-21.8313,0.32730695838882584,42512828423.48248
681642,702273,,,218143,21005187-8521154,,G,315.216125,-85.354294,344.223375907,,0.07589299999999999,-20.2262,0.3273135404491093,9693486281.183424
681647,702278,,,218222,21004348-8517414,,G,315.1811830000001,-85.294861,413.31202351900004,,0.090205,-20.9284,0.3273181125432366,18508021699.01736
681664,702295,,,218337,21091833-8512295,,G,317.326385,-85.208214,320.895106912,,0.070999,-20.0128,0.3273337967329457,7963793677.706709
842777,863483,,,,21020960-8751052,,G,315.5400390000001,-87.851456,620.4857477119999,,0.131643,-21.2277,0.4479278231404907,24382599210.79369
842778,863484,,,,21005635-8755416,,G,315.234802,-87.928223,541.183248536,,0.116027,-20.8507,0.4479284598898986,17229790626.220627
842781,863487,,,,21022064-8527122,,G,315.586029,-85.45339200000002,730.7650667280002,,0.152899,-21.4649,0.4479309728350945,30336117653.576077
842782,863488,,,,21042597-8527266,,G,316.108246,-85.45740500000002,788.0289187689999,,0.16374,-21.5317,0.4479321650884402,32261161555.153656
842783,863489,,,,21015748-8606010,,G,315.489502,-86.10030400000002,437.16249396800004,,0.095085,-20.4172,0.4479325922267746,11557928407.033176
842784,863490,,,,21043248-8623466,,G,316.1353450000001,-86.396286,1080.94596581,,0.217338,-21.635,0.4479339034859792,35481338923.357605
842785,863491,,,,21063541-8747352,,G,316.647552,-87.793114,499.808879645,,0.10776199999999997,-20.563,0.4479343920129549,13219042534.4173
842786,863492,,,,21024916-8740355,,G,315.704834,-87.67654399999998,653.599890475,,0.13808,-21.2186,0.4479352855828934,24179092683.439823
842787,863493,,,,21045356-8748236,,G,316.223175,-87.806564,481.74938766099996,,0.104128,-21.0321,0.44793603812109256,20362917418.95669
842789,863495,,,,21074079-8633584,,G,316.919983,-86.56624599999998,372.68829505599996,,0.081822,-20.1407,0.4479369922289572,8959422146.745413
842790,863496,,,,21150011-8532492,,G,318.750488,-85.54701999999997,639.803686803,,0.135404,-21.6942,0.4479383769699529,37469681369.112366
842791,863497,,,,21142214-8745226,,G,318.592285,-87.756279,291.14119702,,0.06471,-20.2195,0.447938733001556,9633852661.423521
842792,863498,,,,21122195-8743465,,G,318.091492,-87.729607,393.00084104,,0.086025,-20.401,0.4479391538139765,11386755619.502108
842793,863499,,,,21161990-8849593,,G,319.0829470000001,-88.833145,734.7257145680002,,0.15365299999999998,-20.3636,0.44793956037762944,11001198476.22655
842798,863504,,,,21160876-8559192,,G,319.03653,-85.98867,475.808648777,,0.102929,-20.9752,0.4479425718329045,19323242315.126144
842799,863505,,,,21192534-8627034,,G,319.855621,-86.450958,836.893755425,,0.17289100000000002,-19.3394,0.447942730121108,4283117611.581341
842800,863506,,,,21185627-8745026,,G,319.734467,-87.750732,523.225759433,,0.11245,-20.7634,0.4479433176761396,15898640895.771215
