,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2097,2572,,,,10344477-0158088,,G,158.686569,-1.969138,13.9076185464,,0.01177,-17.5883,0.00137151931209197,853728933.0483488
3906,4382,,,30960,10301064-0309488,,G,157.544373,-3.163571,167.525344547,,0.018986000000000003,-22.3114,0.002520595213440719,66154592711.835
4231,4707,30655.0,NGC3243,NGC3243,10262146-0237197,,G,156.589417,-2.62216,78.2909726838,,0.017243948622000002,-20.2586,0.002742152128715137,9987113833.283442
4232,4708,31689.0,NGC3325,NGC3325,10392046-0012010,,G,159.835251,-0.200287,80.76752482090001,,0.01583,-20.9982,0.0027428815334023552,19736948140.732674
4764,5240,,,30904,10293006-0345367,,G,157.375259,-3.760195,134.030196334,,0.035148,-21.638,0.003112325814690368,35579513055.9744
7148,7625,30473.0,PGC030473,PGC030473,10235649-0310553,,G,155.98538200000004,-3.182045,80.9350550141,,0.017162,-21.3067,0.004676492675435803,26222856598.92895
9741,10220,30600.0,IC0609,IC0609,10253539-0212546,,G,156.397491,-2.215179,79.3042520506,,0.022911,-20.4615,0.006342309833648586,12039265722.160141
10104,10583,,,170075,10214115-0408252,,G,155.421478,-4.140352,175.82621891,,0.030183,-21.6504,0.006567629141809565,35988189612.589134
11083,11563,30423.0,PGC030423,PGC030423,10231333-0314021,,G,155.805573,-3.233936,68.8493683585,,0.021225,-19.3705,0.0072076192980037685,4407577932.415379
12479,12960,31611.0,PGC031611,PGC031611,10380852-0238243,,G,159.535507,-2.640086,94.1695183442,,0.02852,-20.4666,0.008106346178152419,12095950474.745806
12695,13177,,,,10271019-0319082,,G,156.792496,-3.318948,132.980089545,,0.023928,-21.0619,0.00825031345966065,20929555262.42073
12964,13447,,,30333,10215586-0453252,,G,155.482773,-4.890353,240.40988919900002,,0.042904000000000005,-22.2328,0.008427689679806439,61534687584.718735
13149,13632,,,IC0627,10371990-0321275,,G,159.332947,-3.357653,136.522285656,,0.022456,-21.202,0.008542487434673035,23812226232.76846
15867,16351,,,30888,10291424-0230477,,G,157.309357,-2.51325,132.751268307,,0.03045,-20.7282,0.010262449833559431,15391466449.979431
15987,16471,,,30638,10260606-0324468,,G,156.525284,-3.4130199999999995,169.77218201899998,,0.042088,-21.2823,0.010337072989495506,25640116846.07186
16477,16961,,,30525,10243758-0052071,,G,156.156616,-0.8686450000000001,153.870395845,,0.037903,-21.0888,0.010638852829148109,21454579155.290283
16651,17135,,,30293,10212333-0450212,,G,155.34721399999995,-4.839235,176.15834623799995,,0.047806,-21.3195,0.01074792533888296,26533833523.823414
19501,19986,170080.0,PGC170080,PGC170080,10285128-0357165,,G,157.213699,-3.954586,79.3439093307,,0.026857,-19.3886,0.0125429046587925,4481671291.4233465
19987,20472,,,30665,10262856-0340547,,G,156.619003,-3.681887,170.40794362,,0.039393,-21.2264,0.012844066850390771,24353422316.74755
20835,21320,31117.0,UGC05723,UGC05723,10321276-0129363,,G,158.053207,-1.493441,171.557182611,,0.035307,-21.53,0.013362788662849392,32210687912.834545
21133,21618,,,,10263466-0249478,,G,156.64444,-2.829946,84.1111414458,,0.030392,-19.9173,0.013546059996852048,7293231515.907134
21337,21822,,,30828,10282782-0314333,,G,157.115921,-3.242611,153.36898749,,0.039236,-20.5297,0.013670952123904852,12819763105.68708
21523,22008,,,30417,10230384-0337151,,G,155.766037,-3.620878,136.46388904399998,,0.030876,-20.3161,0.013772790641226431,10530281958.581926
21692,22178,,,31384,10354531-0351571,,G,158.938797,-3.865877,162.180282009,,0.03919,-21.113000000000003,0.013882178681049549,21938149918.97912
22333,22819,,,155243,10260634-0246308,,G,156.526443,-2.775242,255.65824850299998,,0.055227,-21.5843,0.014266823156272982,33862576564.676838
