,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5162,5638,,,NGC7734,23424291-6556405,,G,355.678833,-65.94459499999999,155.50166461799998,,0.017628,-22.3967,0.0033883875858259386,71561593060.23802,2959.0
9898,10377,,,ESO110-008,23191004-6640312,,G,349.79184,-66.675354,124.39097129,,0.0278497939249,-21.0139,0.006439442981043718,20024422501.00269,2959.0
12738,13221,71800.0,IC5333,IC5333,23345299-6523454,,G,353.720825,-65.395958,30.2025163368,,0.022891,-18.5472,0.008274092855658534,2064809549.0194273,2959.0
14348,14832,,,IC5302,23193673-6434057,,G,349.903076,-64.568253,137.726403748,,0.025938,-21.0251,0.009279938238552624,20232055142.113518,2959.0
16024,16508,,,ESO077-028,23434956-6742538,,G,355.9565120000001,-67.714958,125.317259709,,0.027633,-20.7371,0.010359141105614613,15518151947.867725,2959.0
16421,16905,71806.0,ESO110-013,ESO110-013,23345908-6640493,,G,353.746185,-66.680367,96.7393926667,,0.027128,-20.426,0.010607031270096351,11651987230.25,2959.0
20164,20649,,,NGC7733,23423294-6557234,,G,355.637268,-65.956505,146.867098513,,0.0334927067464,-21.5446,0.012956147135817364,32646753492.944145,2959.0
20964,21449,127734.0,PGC127734,PGC127734,23350306-6646193,,G,353.762756,-66.772041,96.9255743458,,0.031496,-19.6842,0.013441510345633595,5884099391.228417,2959.0
23171,23658,,,292750,23423145-6741204,,G,355.631073,-67.689003,125.948372764,,0.020637,-20.86,0.01478593757615611,17378008287.49384,2959.0
33295,33785,71846.0,IC5335,IC5335,23354732-6723492,,G,353.947205,-67.397026,57.7151852165,,0.030259,-19.2165,0.020846020543965275,3824723110.2392883,2959.0
35221,35711,,,127729,23333120-6452360,,G,353.380035,-64.87668599999999,223.771574862,,0.042609,-21.681,0.021959145980424213,37016896103.32352,2959.0
44746,45239,302972.0,PGC302972,PGC302972,23350650-6639523,,G,353.7771,-66.66454300000001,64.9051496701,,0.014856037428,-17.5414,0.025808896180363142,817635990.7275915,2959.0
51095,51588,71793.0,ESO077-024,ESO077-024,23344484-6732151,,G,353.686859,-67.537544,150.132120542,,0.034714,-20.4244,0.027437058306360774,11634828873.155844,2959.0
51109,51602,72164.0,ESO110-021,ESO110-021,23421212-6543345,,G,355.550537,-65.72627299999999,90.376426379,,0.0208641404321,-19.2003,0.02744066812829831,3768079004.716415,2959.0
83500,83993,,,71575,23291785-6603070,,G,352.324402,-66.051964,236.601710878,,0.053298000000000005,-20.9861,0.03985106227850227,19518210613.70609,2959.0
88932,89425,,,127357,23314682-6735122,,G,352.945099,-67.586739,192.040973178,,0.043409,-20.872,0.04213445917523858,17571142465.951004,2959.0
88961,89454,,,127410,23581178-6708420,,G,359.549103,-67.145004,213.029753356,,0.048347,-20.9162,0.04215426295825552,18301218241.457897,2959.0
88962,89455,,,127413,23485304-6709336,,G,357.221008,-67.159355,242.02539203799998,,0.0544662572331,-21.1693,0.04215511686127605,23105746273.41388,2959.0
89049,89542,,,127723,23222839-6351459,,G,350.618317,-63.86275500000001,128.881870203,,0.029438,-20.138,0.042215743247984584,8937169608.501976,2959.0
89052,89545,,,127732,23212170-6422310,,G,350.3404240000001,-64.375298,111.087576399,,0.025636000000000003,-19.7493,0.04221688834368915,6247697589.497425,2959.0
89053,89546,,,127735,23341619-6654364,,G,353.567474,-66.910133,241.33824326799999,,0.054311,-21.3801,0.04221792522381376,28056920398.383472,2959.0
89054,89547,,,127736,23330986-6612529,,G,353.291107,-66.214714,273.313811333,,0.06114500000000001,-21.2723,0.04221886410048877,25405046841.871227,2959.0
89055,89548,,,127738,23180155-6639172,,G,349.5064700000001,-66.654785,188.046880737,,0.042597,-20.6283,0.04221938291074124,14038477167.95162,2959.0
92982,93475,,,141937,23321809-6644566,,G,353.075378,-66.74906899999999,242.963486123,,0.054657,-20.5687,0.04469607428741572,13288623593.443523,2959.0
96962,97455,,,164614,23212678-6426050,,G,350.361603,-64.43474599999999,242.08111301900001,,0.054459,-20.7348,0.04687644825818603,15485313426.235287,2959.0
102459,102952,,,286158,23583275-6823289,,G,359.636475,-68.39136500000001,207.676697307,,0.047089,-20.1039,0.04979598619434048,8660839690.172253,2959.0
102539,103032,,,293389,23315556-6737542,,G,352.981537,-67.631737,207.754814105,,0.04717,-20.4048,0.04984165361866748,11426678282.094036,2959.0
102590,103083,,,298647,23504119-6709195,,G,357.671661,-67.155441,234.905441184,,0.052949,-20.2255,0.04986837637829439,9687238673.82764,2959.0
102595,103088,,,299022,23414831-6706575,,G,355.451294,-67.115997,191.752902218,,0.043398,-20.3057,0.0498700386242524,10429896529.503216,2959.0
102615,103108,,,300217,23295151-6659139,,G,352.46463,-66.98719799999999,219.917976356,,0.049761,-20.7723,0.04988070554195671,16029500891.74195,2959.0
102618,103111,,,300463,23585709-6657441,,G,359.737885,-66.962265,279.501098529,,0.0626,-20.2899,0.04988200165639072,10279216186.865534,2959.0
102619,103112,,,300588,23511502-6656545,,G,357.812592,-66.948486,273.191960517,,0.061124,-20.6933,0.04988255247493079,14904588839.050026,2959.0
102725,103218,,,310439,23435797-6545367,,G,355.991547,-65.760201,248.969818181,,0.055949,-20.5637,0.049938630582230345,13227567914.058979,2959.0
102733,103226,,,311244,23483534-6540216,,G,357.147278,-65.672668,243.21895353099998,,0.054726,-20.898000000000003,0.04994221986896833,17996995165.773663,2959.0
102757,103250,,,313164,23354686-6527303,,G,353.945282,-65.458435,166.259655769,,0.03835,-20.2219,0.04995483302920565,9655171670.287352,2959.0
102807,103300,,,317512,23375037-6457441,,G,354.4599,-64.962265,262.808491835,,0.058899,-21.2862,0.04998153732926618,25732382596.96318,2959.0
102857,103350,,,321493,23182698-6433270,,G,349.612457,-64.55751,282.746965931,,0.063319,-20.597,0.05000533983398927,13639548675.066334,2959.0
129636,130129,,,2817371,23420055-6818373,,G,355.502319,-68.310364,233.534229975,,0.05264,-20.7158,0.0617788635211285,15216683234.21499,2959.0
137326,137819,,,ESO110-019,23393783-6612036,,G,354.907654,-66.201004,239.78339665599998,,0.0539861969931,-20.7391,0.06541813809816667,15546763784.529425,2959.0
141949,142442,,,127411,23542458-6637535,,G,358.602417,-66.63153100000001,239.959730767,,0.05403,-21.1607,0.06760494228330546,22923451059.49276,2959.0
141950,142443,,,127412,23513229-6626014,,G,357.884552,-66.433739,207.015077698,,0.047104,-21.272,0.06760588090059512,25398028137.72826,2959.0
141951,142444,,,127414,23482382-6636307,,G,357.0992740000001,-66.60854300000001,160.006797906,,0.037139,-20.8197,0.06760649972659154,16744801361.395094,2959.0
147725,148218,,,286489,23585993-6820221,,G,359.749725,-68.339485,264.546996253,,0.059284,-20.1705,0.07020711781515357,9208735520.633066,2959.0
147770,148263,,,290743,23554759-6752482,,G,358.9483029999999,-67.880074,276.244225432,,0.061779,-20.4985,0.07022720597411179,12456613801.138914,2959.0
147816,148309,,,294470,23431669-6732087,,G,355.81955,-67.535767,157.269465966,,0.03649,-18.8662,0.07024627089947784,2770001472.9444623,2959.0
147842,148335,,,296936,23570536-6719084,,G,359.272369,-67.319008,190.152981157,,0.043047,-19.7305,0.07025714299375181,6140447181.056081,2959.0
147872,148365,,,300104,23480205-6659565,,G,357.008545,-66.999054,259.688900375,,0.058241,-20.6543,0.07026939143093898,14378712494.991716,2959.0
147897,148390,,,301689,23281449-6648580,,G,352.060394,-66.816124,257.09921305299997,,0.05768,-20.3775,0.07027888119761562,11142945335.917316,2959.0
147923,148416,,,303838,23531081-6633100,,G,358.295074,-66.55279499999999,231.057300387,,0.052139,-20.6686,0.07028826054375734,14569344078.987068,2959.0
147931,148424,,,304335,23475811-6629345,,G,356.992157,-66.492935,278.590364233,,0.06234600000000001,-19.9718,0.07029171118054342,7668669125.762961,2959.0
147943,148436,,,305201,23170183-6622598,,G,349.25766,-66.38329300000001,240.075745152,,0.054023,-19.6907,0.07029683505069552,5919431510.288872,2959.0
147965,148458,,,306710,23460670-6611414,,G,356.527954,-66.194847,277.975520588,,0.062233,-20.036,0.07030593286038199,8135795056.0539465,2959.0
147967,148460,,,306862,23385596-6610345,,G,354.733185,-66.176262,251.222647518,,0.056427,-20.1723,0.07030659907922232,9224014988.689884,2959.0
147974,148467,,,307232,23383522-6607543,,G,354.646759,-66.131775,281.210551109,,0.06300499999999999,-20.3422,0.07030937332375119,10786486394.1674,2959.0
147978,148471,,,307580,23293857-6605160,,G,352.410736,-66.087784,194.039894712,,0.043953,-20.6255,0.07031105991919366,14002320047.85851,2959.0
147989,148482,,,308227,23502377-6600404,,G,357.59906,-66.01123,276.375566746,,0.061875,-20.6065,0.07031531984138026,13759415960.633896,2959.0
148017,148510,,,310945,23201533-6542128,,G,350.063904,-65.703575,279.782817868,,0.06252,-20.0401,0.07032538560886026,8166575848.380663,2959.0
148102,148595,,,317169,23203862-6500149,,G,350.16095,-65.004143,226.238408151,,0.051096,-20.3468,0.0703607069357877,10832283057.429544,2959.0
183860,184353,,,3441987,23490046-6813474,,G,357.251923,-68.229843,233.302662564,,0.052595,-19.9016,0.0843149274501192,7188528518.143702,2959.0
184785,185278,,,ESO110-007,23171042-6629009,,G,349.293427,-66.483589,215.926101951,,0.048918,-20.6745,0.08473206304025509,14648730866.134312,2959.0
184791,185284,,,ESO077-027,23422167-6724254,,G,355.590332,-67.407059,132.284705902,,0.030181,-20.2435,0.08473555476885439,9849178309.808195,2959.0
213944,214437,,,,23293427-6657290,,G,352.392822,-66.958069,264.098264583,,0.059179,-21.2168,0.09451633742877563,24139040312.021137,2959.0
216394,216887,,,,23291487-6429233,,G,352.311981,-64.48983,236.694428235,,0.053324,-19.9619,0.09535124919163727,7599062211.883065,2959.0
