,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1837,2312,,,,09362806-1119497,,G,144.116943,-11.330492,77.68317549470001,,0.015898,-21.0746,0.0011828798954385796,21175808459.08477,1785.0
2933,3408,27799.0,NGC2980,NGC2980,09431196-0936446,,G,145.799835,-9.6124,82.4123850018,,0.015379,-22.24,0.0018858757809545625,61944107507.67812,1785.0
3159,3634,27298.0,PGC027298,PGC027298,09355659-0743361,,G,143.985825,-7.7267,85.6828238011,,0.021638,-20.4075,0.002041354629787765,11455129414.455385,1785.0
3294,3769,27316.0,PGC027316,,09361239-0826041,,G,144.05166599999995,-8.434484,29.0032306346,,0.012817,-18.5432,0.0021190637786005287,2057216505.0117464,1785.0
5361,5837,27158.0,PGC027158,PGC027158,09334337-1119192,,G,143.43071,-11.322016,40.0197772315,,0.015223,-19.6014,0.003516401974406526,5452052133.698464,1785.0
8821,9300,27808.0,NGC2978,NGC2978,09431675-0944443,,G,145.81980900000005,-9.745646,81.0188237432,,0.015058000000000004,-21.1599,0.005734213348541052,22906566657.759457,1785.0
9428,9907,27425.0,PGC027425,PGC027425,09374670-1058261,,G,144.444611,-10.973933,77.4717977431,,0.02569,-20.4137,0.006128384560598413,11520730036.816708,1785.0
9933,10412,27522.0,PGC027522,PGC027522,09390143-0927260,,G,144.755966,-9.457245,72.1704055278,,0.019417,-19.4258,0.006461824339445254,4637885258.831964,1785.0
11311,11791,27686.0,PGC027686,PGC027686,09414029-0901212,,G,145.417877,-9.022572,82.3682747007,,0.026898,-19.9718,0.007349452103152291,7668669125.762961,1785.0
14567,15051,,,,09431788-0956443,,G,145.824539,-9.945647,39.8850598278,,0.018083,-19.0521,0.009420126260853413,3287304997.724373,1785.0
21723,22209,27317.0,PGC027317,PGC027317,09361360-1058271,,G,144.056686,-10.974207,78.9649842076,,0.018427,-20.2682,0.013903164271365249,10075810710.099371,1785.0
22435,22921,,,990915,09342920-0927029,,G,143.621704,-9.450807,130.912351823,,0.031886000000000005,-20.2819,0.014327140050579685,10203754475.623379,1785.0
25506,25994,,,27069,09315979-0843564,,G,142.99913,-8.732361000000001,130.311581882,,0.059568,-19.9229,0.016207343371964517,7330945654.129608,1785.0
35495,35986,181796.0,PGC181796,PGC181796,09345822-1105203,,G,143.74258400000005,-11.088995,81.1995960939,,0.029935000000000007,-19.3418,0.02211634757770872,4292595836.4966717,1785.0
37067,37558,,,999850,09301517-0844139,,G,142.563232,-8.737204,131.315920898,,0.044687,-20.2376,0.023024632605397454,9795802039.249208,1785.0
37789,38280,1006787.0,PGC1006787,PGC1006787,09325578-0812079,,G,143.232437,-8.202216,84.1950019106,,0.046332,-19.4754,0.02344399902742513,4854673199.905333,1785.0
40424,40917,27616.0,PGC027616,PGC027616,09403103-0856369,,G,145.12931799999996,-8.943601,36.054858936500004,,0.008108,-18.5708,0.02462108280521141,2110182417.114467,1785.0
43791,44284,154079.0,PGC154079,PGC154079,09341118-1131383,,G,143.546616,-11.527331,99.6309706176,,0.022468,-19.714,0.02552980089184284,6047835918.818018,1785.0
44311,44804,181793.0,PGC181793,PGC181793,09345184-0908169,,G,143.716019,-9.138031,133.491634679,,0.031014,-20.0233,0.025694152557411604,8041184002.887889,1785.0
45704,46197,959840.0,PGC959840,PGC959840,09332211-1156252,,G,143.342148,-11.940345,98.69488832549999,,0.022288,-19.0225,0.02607644432718388,3198895109.691404,1785.0
45736,46229,967578.0,PGC967578,PGC967578,09354872-1117388,,G,143.953033,-11.294127,120.89422918,,0.02783,-19.799,0.02608425764385509,6540335094.488975,1785.0
45739,46232,968607.0,PGC968607,PGC968607,09365043-1112418,,G,144.210144,-11.211615,132.432741972,,0.030819,-19.811,0.02608519577369893,6613022494.817686,1785.0
47690,48183,3081623.0,PGC3081623,PGC3081623,09361537-1119111,,G,144.064056,-11.319763,134.066103839,,0.031245,-19.9836,0.026490438173460223,7752468316.528769,1785.0
