,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3864,4340,52190.0,UGC09401,UGC09401,14360926+2147365,,G,219.03862,21.793493,78.55527220270001,,0.016534,-21.0699,0.0024879540160113955,21084339470.4701
4477,4953,51450.0,NGC5610,NGC5610,14242294+2436513,,G,216.095612,24.614273,71.0278163523,,0.01701,-20.8541,0.0029210746377654343,17283830555.81369
5331,5807,,,NGC5710,14391621+2002376,,G,219.817581,20.043802,133.262774887,,0.026871,-21.5035,0.0034952375015368537,31434025417.39003
5442,5918,52347.0,NGC5702,NGC5702,14385510+2030240,,G,219.72959900000004,20.506676,75.5700941132,,0.019282,-20.6647,0.0035624483153513767,14517104397.473791
9587,10066,,,IC4475,14382325+2320005,,G,219.596878,23.333479,135.965317424,,0.02658,-21.1471,0.006228252516749596,22638101354.669003
9655,10134,,,UGC09396,14354570+2443325,,G,218.940445,24.7257,159.68995835200002,,0.022543,-22.0324,0.006277703903683319,51163471007.18735
9871,10350,51736.0,NGC5637,NGC5637,14285963+2311294,,G,217.248489,23.191526,73.3662158886,,0.0169533084767,-20.2075,0.006422791473979118,9527961640.236502
11746,12226,,,IC1021,14291710+2039166,,G,217.321259,20.654629,130.997545264,,0.025528,-21.3343,0.007631812247143564,26898000665.8356
12213,12694,51253.0,UGC09182,UGC09182,14204611+2156086,,G,215.192154,21.935749,64.84376992279999,,0.015131557565799997,-21.2293,0.007930596517914655,24418557225.19197
13663,14146,51282.0,NGC5581,NGC5581,14211626+2328476,,G,215.31778,23.479893,64.3703133692,,0.017450999999999998,-19.7914,0.008853361302022394,6494713531.616873
20045,20530,51816.0,PGC051816,PGC051816,14301096+2301347,,G,217.5457,23.026308,72.7198889861,,0.02178,-19.5933,0.0128774553319268,5411529122.83043
20670,21155,51317.0,PGC051317,PGC051317,14215225+2331010,,G,215.467743,23.516972,71.889110647,,0.020813,-18.9403,0.013254212647851355,2965650715.900557
23507,23995,,,52289,14374918+2157508,,G,219.454941,21.964127,132.423769884,,0.030598,-20.3588,0.01500356677714741,10952669931.143778
24313,24801,,,52017,14332474+2000206,,G,218.353088,20.00573,193.239261235,,0.035856,-21.6445,0.015487131809290788,35793156556.5041
25086,25574,,,51560,14263192+2133254,,G,216.633026,21.557077,135.853037784,,0.030348000000000007,-20.5243,0.01594648234982756,12756161235.297207
26186,26674,,,1671868,14261512+2232284,,G,216.563019,22.541246,185.63183465,,0.038232,-20.9553,0.016618295047299926,18972300728.35637
28513,29002,,,,14230686+2043233,,G,215.77861,20.723166,217.90299083099998,,0.040348,-21.5733,0.018044958840618457,33521234176.553917
29175,29665,51818.0,UGC09316,UGC09316,14301810+2144487,,G,217.57542400000003,21.74687,74.215015212,,0.031028,-19.2695,0.018448633986934568,4016058219.411681
29453,29943,,,52233,14365356+2117512,,G,219.22319,21.29756,132.558353999,,0.036798,-20.384,0.01861789828520291,11209855128.753185
