,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3250,3725,5778.0,NGC0599,NGC0599,01325375-1211287,,G,23.223988,-12.191327,81.9272085736,,0.017423918712,-20.6071,0.0020928443349183487,13767021796.2694
7901,8380,,,5987,01365376-1359584,,G,24.224009,-13.999556,185.49493046799998,,0.033716,-21.9657,0.0051553610488413795,48114945699.0612
8984,9463,5932.0,NGC0624,NGC0624,01355106-1000105,,G,23.962763,-10.002926,86.8533072974,,0.022116,-20.8229,0.005835613966866774,16794226263.24398
9844,10323,5402.0,NGC0567,NGC0567,01270240-1015550,,G,21.760012,-10.265285,101.051189039,,0.03198,-20.4407,0.006407772580029535,11810818618.518677
10262,10741,5758.0,NGC0589,NGC0589,01323992-1202340,,G,23.166344,-12.042778,79.84628192439999,,0.025044,-20.2513,0.0066636342640030545,9920190223.51442
11124,11604,5675.0,IC0129,IC0129,01313126-1239147,,G,22.880272,-12.654104,79.753733052,,0.028469,-20.0378,0.007232141755496919,8149294262.367045
11167,11647,,,5230,01245280-1135213,,G,21.220039,-11.589255,146.303736875,,0.02104,-21.7113,0.007260914104868489,38064488654.241486
12249,12730,,,5438,01272978-1344271,,G,21.874109,-13.740874,141.746566134,,0.030188,-21.2336,0.007953850959619344,24515457368.52209
16803,17287,,,5976,01364599-1403104,,G,24.191656,-14.05289,183.05446345299998,,0.030016,-21.4429,0.010843442043532709,29727610356.577957
17021,17505,,,5262,01251621-1154501,,G,21.317556,-11.913936,224.38118144799998,,0.040227,-21.9249,0.010975013652258938,46340423666.31972
18451,18936,,,5355,01262653-1329009,,G,21.610542,-13.483605,234.618180981,,0.046025,-21.6328,0.011887120039910468,35409516767.812065
18578,19063,,,2800924,01205851-1351002,,G,20.243814,-13.850060999999998,230.24286602,,0.045379,-21.8339,0.011962773441304605,42614755397.638565
18847,19332,,,,01214305-1146102,,G,20.429411,-11.76952,82.8579366334,,0.015124,-20.9807,0.012136824879778777,19421376164.312527
19951,20436,,,5995,01370156-1218463,,G,24.256529,-12.312884,228.23078014700002,,0.041056,-21.6379,0.012823833531848057,35576236212.62562
20261,20746,,,IC0141,01325169-1448527,,G,23.215403,-14.814659,173.752352936,,0.024023,-21.8847,0.013024321465177622,44656018596.327415
20591,21076,,,6120,01391401-1416418,,G,24.808382,-14.27829,179.467880177,,0.033004,-21.4699,0.013210973757493126,30476142810.52562
20650,21135,,,IC0108,01243897-1238081,,G,21.162384,-12.635588,235.642238537,,0.038991000000000005,-21.8003,0.013244773811070174,41316164700.16471
20651,21136,5733.0,NGC0593,NGC0593,01322075-1221159,,G,23.086473,-12.354441,78.5464618295,,0.029797000000000008,-19.7486,0.013245004554078142,6243670848.211075
22189,22675,,,IC0144,01374084-1318528,,G,24.4202,-13.314673999999998,185.50862062099998,,0.044121,-21.2368,0.014185311470611497,24587818577.715843
25224,25712,,,5952,01361845-1341458,,G,24.076893,-13.696072,181.56373780799998,,0.035163,-21.5771,0.01603289055741282,33638761676.608624
25369,25857,,,5988,01365609-1356383,,G,24.233736,-13.943999,174.216125379,,0.04448,-21.0924,0.01612469042139807,21525834653.299217
25907,26395,,,3093605,01262742-1306009,,G,21.614275,-13.100273,235.26686845900002,,0.051645535822800015,-20.7678,0.01644206791175231,15963201658.670671
26502,26990,,,IC0098,01205488-1236162,,G,20.228701,-12.604503,238.01593227700002,,0.050224,-21.557,0.016824605281313822,33021743526.707577
26531,27019,,,956342,01292568-1211435,,G,22.357023,-12.195438,227.306095533,,0.045975,-21.7251,0.016841554934224845,38551386316.96374
27470,27958,,,4849,01204303-1443556,,G,20.179298,-14.732129,180.81635972400002,,0.033532,-21.1242,0.017410334373238964,22165625942.74644
28012,28500,,,5978,01364055-1353218,,G,24.168985,-13.889408,178.77564118,,0.03772,-20.8615,0.01776410400580303,17402033485.38839
28288,28776,,,6028,01373720-1231078,,G,24.405024,-12.518843,181.240156122,,0.042114,-20.8343,0.01792448690960418,16971491071.942057
29281,29771,,,5500,01282393-1334213,,G,22.09973,-13.572586,142.259584663,,0.041617,-20.5384,0.01851293738549664,12922900485.617329
29582,30072,,,5331,01260673-1325123,,G,21.528059,-13.420097,212.896279565,,0.047089,-21.2278,0.018696531583151047,24384845034.594883
29780,30270,6141.0,PGC006141,PGC006141,01393447-1204341,,G,24.893637,-12.076147,82.28887784850001,,0.014629,-20.3247,0.01881383860243191,10614022404.002096
33828,34318,,,5772,01325888-1027065,,G,23.245352,-10.451811,139.60092162200002,,0.025475,-20.8634,0.021162484884112133,17432513090.52346
35623,36114,,,IC0147,01395976-1451454,,G,24.999001,-14.862626,224.90775099900003,,0.038759,-21.688,0.022184455396015983,37256323846.66061
36080,36571,,,961199,01372404-1149559,,G,24.350189,-11.832212,180.419956409,,0.039012,-20.6544,0.02246724594167415,14380036884.34301
36330,36821,,,IC0125,01291837-1316471,,G,22.326546,-13.279751,213.471636724,,0.039652,-21.4407,0.02260255418245511,29667435032.87781
38226,38717,,,5977,01363829-1352538,,G,24.159542,-13.881631,191.986100516,,0.05774,-20.9163,0.02368085122117206,18302903923.57758
38327,38818,,,950103,01362301-1237278,,G,24.095915,-12.624409,136.46388904399998,,0.035448,-20.2031,0.02373136165509246,9489427235.577456
39522,40015,4911.0,PGC004911,PGC004911,01212771-1037082,,G,20.365465,-10.618961,60.292199848500005,,0.012955,-18.9193,0.02436139127324633,2908841114.206909
42521,43014,73978.0,PGC073978,PGC073978,01313911-1230547,,G,22.912989000000003,-12.515212,117.19176487799999,,0.027511,-19.8305,0.025191164200579225,6732866448.59689
45650,46143,940937.0,PGC940937,PGC940937,01323413-1313450,,G,23.142229,-13.229167000000002,87.52489128959999,,0.019754,-19.0637,0.02605998811052212,3322614836.519625
45749,46242,972459.0,PGC972459,PGC972459,01313763-1053354,,G,22.90683,-10.893173,89.59805672620001,,0.020256,-18.9355,0.026087240014974197,2952568621.728969
45758,46251,976352.0,PGC976352,PGC976352,01364075-1035180,,G,24.169796,-10.588334,98.5085946476,,0.022609,-19.4324,0.026089037173885908,4666164013.762697
45760,46253,976763.0,PGC976763,PGC976763,01321098-1033124,,G,23.04575,-10.553471,179.29480621,,0.039302,-20.3178,0.0260896501205571,10546782745.107666
45781,46274,981265.0,PGC981265,PGC981265,01321199-1011174,,G,23.049997,-10.188192,168.900490045,,0.036759,-20.0692,0.02609374622276029,8388416773.645209
45784,46277,981874.0,PGC981874,PGC981874,01204734-1008267,,G,20.197275,-10.140759,174.761827549,,0.03815,-19.7982,0.026094225246084717,6535517772.484571
45789,46282,983324.0,PGC983324,PGC983324,01355743-1001435,,G,23.989304,-10.028758,84.2038294687,,0.0188361694181,-18.1767,0.026095732727828436,1467844331.4166608
47984,48477,3093506.0,PGC3093506,PGC3093506,01324340-1209169,,G,23.180849,-12.154719,91.90723484819999,,0.020887,-19.0287,0.02656228846793746,3217214371.087049
47988,48481,3093606.0,PGC3093606,PGC3093606,01303105-1343282,,G,22.629414,-13.724524,100.31880350200001,,0.023072,-19.3139,0.026563404783821375,4183694845.3931346
48080,48573,3100373.0,PGC3100373,PGC3100373,01335747-1010150,,G,23.489481,-10.170838,148.611921056,,0.034413,-20.1703,0.02659140867510105,9207039365.088778
48563,49056,5659.0,IC0128,IC0128,01312388-1237277,,G,22.849527,-12.624381,86.69868816969999,,0.019518,-19.8451,0.02672676912506498,6824015427.521306
79059,79552,,,4870,01210008-1234142,,G,20.25034,-12.570618,216.515817507,,0.048323000000000005,-20.8354,0.03750727812110653,16988694238.089632
79080,79573,,,5130,01240327-1115417,,G,21.013638,-11.261602,140.068606692,,0.032476,-20.3657,0.0375182481413025,11022497271.665705
79090,79583,,,5229,01245004-1238431,,G,21.208504,-12.645306,214.544374181,,0.0478901039451,-20.6176,0.03752342195204551,13900806564.773851
79096,79589,,,5308,01254784-1230352,,G,21.449341,-12.509778,172.988641498,,0.037414,-20.4681,0.03752645565569701,12112673196.882408
79127,79620,,,5606,01302016-1214332,,G,22.584021,-12.242573,170.880307116,,0.037009,-20.9895,0.03754395018361754,19579427998.77074
79156,79649,,,5920,01353423-1359501,,G,23.892649,-13.997251,216.81071528799998,,0.048521,-20.6834,0.03756268163701847,14769302987.656319
79160,79653,,,5947,01360662-1101365,,G,24.027607,-11.026818,184.11252896599999,,0.0406081403041,-21.0954,0.037565211403921085,21585394980.2222
79162,79655,,,6009,01371891-1333098,,G,24.328794,-13.552725,241.375382818,,0.053882000000000006,-21.3315,0.03756708371720795,26828722906.666718
79166,79659,,,6046,01380408-1244485,,G,24.517038,-12.746829,233.92793179,,0.052151,-20.2474,0.037568961324707134,9884620497.450024
79167,79660,,,6047,01380539-1252105,,G,24.522484,-12.869605,183.483119876,,0.040461,-20.818,0.03756957918253004,16718603572.044672
83909,84402,,,73980,01330657-1212317,,G,23.277416,-12.208827,82.244769425,,0.018324,-18.8475,0.040056229804325424,2722701308.077916
86326,86819,,,95512,01202060-1353233,,G,20.085838,-13.889815,225.554530908,,0.0502887251444,-20.6363,0.04113680668378626,14142298512.620287
93523,94016,,,144153,01285850-1115370,,G,22.243769,-11.260292,154.986434196,,0.035204,-20.1775,0.0449585166893533,9268298233.793468
93525,94018,,,144182,01350840-1302233,,G,23.785032,-13.039807,262.187146202,,0.058691,-21.0551,0.04495985367963642,20798882430.68625
93526,94019,,,144185,01351755-1006030,,G,23.823137,-10.100854,218.004402042,,0.048752,-20.5933,0.044960356032115484,13593146577.356709
97700,98193,,,173798,01244823-1158093,,G,21.200966,-11.969253,264.331971585,,0.05927,-20.9247,0.04727056171280225,18445056930.039364
97701,98194,,,173803,01244945-1157033,,G,21.206081,-11.95092,225.11563065099998,,0.050288,-20.965,0.04727126915107199,19142559250.210857
116173,116666,,,919664,01263043-1448329,,G,21.626816,-14.809162,156.672550695,,0.0356643178322,-19.435,0.056366615876372574,4677351412.871982
116244,116737,,,922018,01395507-1438134,,G,24.979477,-14.63707,198.499652039,,0.044401,-20.1138,0.05640351829935501,8740172416.45247
116246,116739,,,922024,01380937-1438115,,G,24.539074,-14.636543,223.07897759,,0.049798,-20.7873,0.05640466833133705,16252493461.81336
116263,116756,,,922384,01345922-1436393,,G,23.746756,-14.610920000000002,244.83117205099998,,0.05467,-20.5563,0.056412260487625834,13137719950.03219
116302,116795,,,923699,01205820-1430352,,G,20.242521,-14.509783,196.59410962400003,,0.043639,-20.2939,0.0564326991792224,10317156063.724035
