,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
38183,38674,,,2793421,17160139-5247244,,G,259.005798,-52.790112,149.324562097,,0.0334927067464,-19.2707,0.02365883588088496,4020499384.8168187
86508,87001,,,96595,17151948-5153454,,G,258.831177,-51.89595,209.000342307,,0.0472552736276,-20.7107,0.04121610439290831,15145373920.7296
129749,130242,,,3079155,17100567-5303392,,G,257.523651,-53.060909,211.851691295,,0.0478901039451,-19.9302,0.06183428739057119,7380401696.31637
181582,182075,,,3079256,17165887-5410389,,G,259.2453,-54.177498,211.566443633,,0.047824,-20.3002,0.08337863685835514,10377195532.189842
181583,182076,,,3079258,17170109-5256034,,G,259.254578,-52.934284,196.41552303400002,,0.044459,-20.4499,0.0833790770568465,11911322956.36307
181584,182077,,,3079281,17190539-5420540,,G,259.772461,-54.348351,222.331136839,,0.050209,-21.057,0.08337984705298958,20835311605.717457
181585,182078,,,3079282,17191287-5441260,,G,259.80365,-54.69055600000001,218.91263373299998,,0.049465,-19.7124,0.08338007022953449,6038930062.135235
181586,182079,,,3079287,17194346-5315071,,G,259.931122,-53.251987,187.877904828,,0.04257,-20.9554,0.08338077144025917,18974048222.303616
338468,344049,,,3079167,,,G,257.681,-52.834,208.058108952,,0.0470456935228,-19.8909,0.11926370206969515,7118033047.359144
338469,344050,,,3079191,,,G,258.077,-52.54934,207.116149717,,0.0468367434184,-17.7811,0.11926373975122705,1019623884.0682149
396360,414841,,,435345,17081737-5301006,,G,257.072388,-53.016857,272.898,,0.0608273704137,-19.44,0.1279737917848422,4698941086.05216
396373,414854,,,439376,17094070-5244262,,G,257.419586,-52.74063100000001,281.838,,0.0627324913662,-20.5,0.12798158582257435,12473835142.429485
396376,414857,,,441922,17130274-5234125,,G,258.261444,-52.570145,281.838,,0.0627324913662,-19.49,0.12798288325348445,4920395356.814511
399076,417557,,,2793418,17084501-5238545,,G,257.187561,-52.648499,280.543,,0.0624569712285,-20.54,0.12920659863701012,12941958414.499916
399077,417558,,,2793419,17135038-5248148,,G,258.45993,-52.804134,267.91700000000003,,0.0597635098818,-20.24,0.12920696145478022,9817479430.199823
399079,417560,,,2793422,17174999-5415212,,G,259.458313,-54.255913,250.60808937099998,,0.056055,-20.753,0.12920803261100286,15747078772.89856
399126,417607,,,3079145,17094740-5246222,,G,257.44754,-52.772861,275.423,,0.0613658106829,-20.0,0.1292331148880833,7870457896.951001
399127,417608,,,3079158,17101398-5234411,,G,257.558258,-52.57810600000001,279.254,,0.0621822910911,-20.53,0.12923358879009236,12823305826.560284
399128,417609,,,3079203,17130650-5237564,,G,258.2771,-52.632359,275.423,,0.0613658106829,-20.2,0.12923393848438944,9462371613.657913
403829,422310,,,3079174,17110523-5426023,,G,257.77182,-54.43399399999999,278.914257496,,0.06211000000000001,-20.0044,0.13163262331597406,7902418035.526734
403830,422311,,,3079213,17135595-5450141,,G,258.483154,-54.83725,237.473356395,,0.053228,-20.7911,0.13163322605394226,16309475699.28594
403832,422313,,,3079226,17144375-5407500,,G,258.682312,-54.13058100000001,252.60581497,,0.05648400000000001,-20.6692,0.13163401759902876,14577397621.135817
403833,422314,,,3079272,17183974-5447160,,G,259.665588,-54.787792,282.737566813,,0.06292400000000001,-20.2179,0.1316343731063507,9619666147.064146
406501,424982,,,,17160479-5446567,,G,259.019989,-54.782436,263.775775375,,0.058878,-20.3152,0.13283682294658136,10521556702.103086
420574,439163,,,3079110,,,G,256.9,-52.50657,279.254,,0.0621822910911,-19.53,0.13713577305167254,5105049999.754086
420575,439164,,,3079119,,,G,257.116,-52.40397,281.838,,0.0627324913662,-19.65,0.13713598376332348,5701642722.807478
420576,439165,,,3079159,,,G,257.572,-52.87619,281.838,,0.0627324913662,-18.95,0.13713609434636986,2992264636.608183
420577,439166,,,3079176,,,G,257.798,-52.53621999999999,280.543,,0.0624569712285,-19.14,0.13713622607754006,3564511334.262453
420578,439167,,,3079194,,,G,258.111,-52.69863,275.423,,0.0613658106829,-20.0,0.13713651694058734,7870457896.951001
817360,837993,,,3079162,17103425-5431454,,G,257.642731,-54.529282,354.385514846,,0.078015,-21.0804,0.4294954962443043,21289232258.24005
817364,837997,,,3079205,17131492-5443516,,G,258.31219500000003,-54.731014,314.240238701,,0.069597,-20.8193,0.4294982216649026,16738633484.829685
817365,837998,,,3079215,17140341-5346131,,G,258.514221,-53.770313,318.563054667,,0.070508,-20.798,0.42949882824554936,16413454667.021519
817366,837999,,,3079222,17143383-5451280,,G,258.64099100000004,-54.85778000000001,311.941006689,,0.069112,-20.5424,0.4294993075909336,12970598018.597076
817367,838000,,,3079225,17144134-5412000,,G,258.672272,-54.20002,339.105240863,,0.074822,-20.4737,0.4294997575453821,12175309221.831638
817368,838001,,,3079257,17170370-5328524,,G,259.265442,-53.48123199999999,288.998353439,,0.06425499999999999,-20.9885,0.4295004804625687,19561402981.256443
817369,838002,,,3079259,17170495-5316564,,G,259.27063,-53.282341,438.67277795900003,,0.095393,-21.2797,0.4295014257601569,25578790211.60577
817371,838004,,,3079266,17174496-5347009,,G,259.43734700000005,-53.783585,374.12965501800005,,0.082121,-20.9761,0.4295029720183512,19339266583.204918
878196,898953,,,,17162549-5458469,,G,259.106232,-54.979713,304.191586206,,0.067475,-19.7717,0.4733717341167084,6377933694.928237
885527,906292,,,,17194691-5302491,,G,259.945465,-53.046997,510.516623112,,0.109909,-20.904,0.4787700499861663,18096725547.887917
891030,911804,,,,17112215-5413278,,G,257.84231600000004,-54.224411,505.84503843,,0.108973,-21.1311,0.4827326706180544,22306940044.26836
891042,911816,,,,17144738-5412151,,G,258.697449,-54.204197,408.33590126300004,,0.089183,-20.2411,0.4827392945251183,9827430926.45152
891043,911817,,,,17150126-5444411,,G,258.75528,-54.744751,350.0001383190001,,0.0771,-20.3703,0.4827397036054033,11069295976.768726
1237796,1400579,,,3079135,,,G,257.307,-52.66354000000001,285.759,,0.0635666117833,-19.58,0.7150132163010726,5345643593.969735
1237797,1400580,,,3079138,,,G,257.332,-52.8576,465.586,,0.100861580431,-21.24,0.7150141276581065,24660393372.34336
1237798,1400581,,,3079168,,,G,257.686,-52.90648,420.727,,0.09172531586269997,-20.52,0.7150145972153557,12705741052.085394
