,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
465,939,70258.0,NGC7457,NGC7457,23005993+3008416,,G,345.249725,30.144892,17.776109013,,0.006305,-19.5582,0.0002843799165834754,5239381231.081188
2221,2696,70526.0,NGC7490,NGC7490,23072515+3222303,,G,346.854797,32.375091999999995,93.9303686583,,0.019221,-21.395,0.001444648291573048,28444611074.4792
2647,3122,70909.0,UGC12474,UGC12474,23164323+3359451,,G,349.1801450000001,33.995872,80.6000043147,,0.017074000000000002,-21.1007,0.0017103092417787664,21691021259.24206
3362,3837,70780.0,UGC12444,UGC12444,23142936+3132562,,G,348.622345,31.548967,95.1617549146,,0.021502,-21.1803,0.0021614390504904393,23341029096.55774
3374,3849,70470.0,NGC7485,NGC7485,23060487+3406278,,G,346.520294,34.107731,87.8872574464,,0.01812,-21.1196,0.0021707435707861733,22071914238.398254
3592,4068,70926.0,UGC12476,UGC12476,23170283+3020061,,G,349.26181,30.335052,94.0809421123,,0.019077,-21.4335,0.002317194446921116,29471347956.087418
4509,4985,,,NGC7512,23122095+3107322,,G,348.087311,31.125624,107.97564370299999,,0.019846000000000003,-21.5946,0.002943103125046373,34185347583.642338
5427,5903,70689.0,NGC7514,NGC7514,23122587+3452535,,G,348.107819,34.881546,76.7144878229,,0.0161601380801,-21.1144,0.0035537829865306095,21966456260.734
5553,6029,70456.0,UGC12356,UGC12356,23054899+3105137,,G,346.454163,31.087164,105.84058089,,0.021426,-21.1033,0.0036297260261366174,21743026741.94687
8099,8578,70373.0,NGC7473,NGC7473,23035707+3009365,,G,345.987823,30.160156,106.480938375,,0.029187,-20.8854,0.005277214037376606,17789346730.811462
9160,9639,70254.0,PGC070254,PGC070254,23003884+3044305,,G,345.161865,30.741812,95.0288466272,,0.030767000000000006,-20.6053,0.005945434318050857,13744216892.978262
11031,11511,70221.0,UGC12297,UGC12297,23000942+3124322,,G,345.039276,31.40896,97.0053701037,,0.019439,-20.484,0.007169304195451054,12291361730.60175
11591,12071,,,70600,23100468+3013276,,G,347.5195310000001,30.224356,142.655657785,,0.032455936228,-21.2514,0.007528525243378075,24920686394.781483
11870,12351,,,IC1476,23141631+3033053,,G,348.567963,30.551477,107.00133067899999,,0.029483,-20.6639,0.0077062476996889685,14506411739.461098
14628,15112,,,UGC12410,23115028+3101162,,G,347.959534,31.02117,108.407290941,,0.019144,-19.9033,0.009454772311282158,7199792829.486857
15312,15796,70461.0,UGC12357,UGC12357,23055141+3103488,,G,346.4642330000001,31.063557,107.455080514,,0.027335,-20.4591,0.009894469152645784,12012682537.374868
15363,15847,70220.0,PGC070220,PGC070220,23000966+3122302,,G,345.040253,31.375072,100.727141495,,0.028924,-20.1847,0.009931163015894258,9329964687.265331
20433,20918,70580.0,UGC12394,UGC12394,23093079+3240301,,G,347.378296,32.675034000000004,98.6460959849,,0.016856,-20.8694,0.013125501047051687,17529115394.170155
26233,26721,70481.0,UGC12362,UGC12362,,,G,346.5619999999999,31.88501,97.63494590229999,,0.021287920644,-21.038,0.01665067165197811,20473872763.41637
27543,28031,,,70763,23141434+3130073,,G,348.559753,31.502031,95.02441645459999,,0.028516000000000007,-20.0662,0.017452933565584614,8365270713.73472
28285,28773,,,70750,23140407+3138582,,G,348.516998,31.649521000000004,105.164798065,,0.029049,-20.3754,0.017922434584965948,11121413798.421728
30738,31228,70316.0,UGC12323,UGC12323,23023310+3235395,,G,345.637939,32.594318,91.1417304553,,0.02171,-20.0726,0.019368714482624658,8414726405.705218
31792,32282,,,,23150884+3056480,,G,348.786865,30.946690000000004,104.902529158,,0.044794,-19.0619,0.01998364837095885,3317110965.6649237
37547,38038,,,2041387,23072159+3356313,,G,346.839996,33.942028,88.0021634368,,0.028524,-19.9885,0.02329454010242944,7787534792.924744
37720,38211,,,214897,23022726+3231375,,G,345.613586,32.527088,100.28773662200001,,0.032763,-19.5282,0.02340307652019451,5096593546.843358
38268,38759,70693.0,PGC070693,PGC070693,23123851+3341585,,G,348.160461,33.699608000000005,82.38591874069999,,0.021742,-20.0263,0.023701524259586437,8063433339.825249
42318,42811,70309.0,PGC070309,PGC070309,23022241+3211204,,G,345.593414,32.189026,136.023704474,,0.030657,-20.6851,0.02513147450930001,14792446253.590868
42320,42813,70368.0,PGC070368,PGC070368,23034385+3458585,,G,345.932709,34.982941,66.4795524551,,0.014608,-19.9954,0.02513186123130776,7837183220.863362
42331,42824,70692.0,PGC070692,PGC070692,23122861+3108005,,G,348.119232,31.133495,168.678065833,,0.037719,-20.2883,0.025135131036836112,10264079330.079048
42334,42827,70789.0,PGC070789,PGC070789,23143569+3110042,,G,348.648743,31.167845,127.354304625,,0.028506,-20.3121,0.025136113690103937,10491558341.499287
42335,42828,70793.0,PGC070793,PGC070793,23144221+3119031,,G,348.675903,31.317528000000006,190.235243248,,0.042478,-21.1275,0.025136935343301692,22233098906.5141
42337,42830,70801.0,PGC070801,PGC070801,23145176+3301231,,G,348.715668,33.02309,88.890627921,,0.019358,-19.2823,0.025137358651536382,4063684664.324675
47029,47522,1965643.0,PGC1965643,PGC1965643,23052461+3148367,,G,346.35257,31.810209000000004,164.699798671,,0.036856,-20.2975,0.026352058964457886,10351421666.793451
51038,51531,70275.0,UGC12311,UGC12311,23012510+3014202,,G,345.354584,30.238968,20.7954415132,,0.00362187181094,-16.5298,0.027418299598157416,322047550.31304014
51040,51533,70330.0,UGC12331,UGC12331,23025912+3443374,,G,345.746368,34.727066,72.0781026103,,0.015443,-19.595,0.02741853084794992,5420008904.01626
51045,51538,70463.0,UGC12358,UGC12358,23054754+3409217,,G,346.44812,34.156048,127.358783161,,0.028630000000000006,-20.3381,0.027424694426091776,10745830848.46526
51048,51541,70538.0,UGC12385,UGC12385,23074871+3019003,,G,346.9529720000001,30.316767,104.800295028,,0.022829951415,-19.9918,0.027425810228449168,7811240329.338632
51054,51547,70774.0,UGC12441,UGC12441,23141871+3107223,,G,348.5779720000001,31.122866,198.806660078,,0.044361000000000005,-20.6792,0.027427616881856888,14712280620.618818
83368,83861,,,70269,23011948+3031582,,G,345.331177,30.532845,91.513395433,,0.020052,-19.3584,0.03977852650706135,4358730324.860263
83398,83891,,,70602,23101127+3034513,,G,347.5469970000001,30.580925,167.44820906799998,,0.037449,-20.9584,0.03979447011138587,19026547952.66829
97144,97637,,,165913,23033435+3339155,,G,345.893127,33.65432,212.946906909,,0.047454,-20.4644,0.04697406576334568,12071465569.079056
140173,140666,,,70257,23005505+3319426,,G,345.229401,33.328503000000005,233.03406468400001,,0.051816,-20.1101,0.06680695280927193,8710438123.615526
140174,140667,,,70279,23012835+3220492,,G,345.368134,32.347027000000004,224.418130941,,0.049954000000000005,-20.7543,0.06680753546034388,15765944739.370026
145858,146351,,,214891,23001262+3125032,,G,345.052612,31.417578,129.908146565,,0.029229,-19.6612,0.06937720080791232,5760762886.554949
145861,146354,,,214906,23060671+3404248,,G,346.527985,34.073563,161.831516687,,0.036231,-19.8633,0.06937842171473188,6939369293.1391535
170582,171075,,,1892806,23075132+3009523,,G,346.963837,30.164541,196.61242675900002,,0.043893,-19.6661,0.0789786352102051,5786820349.486293
170596,171089,,,1893926,23075848+3011340,,G,346.9936830000001,30.192799,108.077987374,,0.023547,-19.6757,0.07898480044087257,5838213865.196885
170649,171142,,,1901544,23113221+3022555,,G,347.8842160000001,30.382088,204.07618318,,0.04552,-19.318,0.07900402356680508,4199523346.640664
170742,171235,,,1918231,23085899+3047327,,G,347.245819,30.792440000000006,211.548041418,,0.047153,-20.836,0.07904145045852666,16998085132.035015
170864,171357,,,1940402,23104343+3117323,,G,347.680969,31.292313,169.195566946,,0.037838,-19.8329,0.07909095033698152,6747765787.889349
170876,171369,,,1942436,23143854+3120120,,G,348.660614,31.336687,98.58843335200001,,0.021869,-18.4641,0.07909574890157671,1912669797.130338
170883,171376,,,1943909,23004082+3122105,,G,345.170105,31.369595,196.47047169400003,,0.043869,-20.4385,0.07909747831601467,11786910883.419622
170918,171411,,,1949113,23155297+3128436,,G,348.970734,31.478804,222.271132323,,0.049475,-20.2454,0.07911134858696033,9866429113.63178
170946,171439,,,1954470,23130262+3135187,,G,348.260925,31.588547,183.428394553,,0.040982,-20.6283,0.07912161957223836,14038477167.95162
170969,171462,,,1957333,23124533+3138475,,G,348.188904,31.646547,202.025134989,,0.045066,-19.89,0.07913068668088433,7112135136.533323
171070,171563,,,1979894,23110923+3205354,,G,347.788483,32.093193,166.980899485,,0.037349,-19.6093,0.07916772403677362,5491866859.518265
171071,171564,,,1980054,23120322+3205482,,G,348.013428,32.096745,231.84416082,,0.051551,-20.551,0.07916820719407823,13073744701.631287
171096,171589,,,1985506,23142456+3212083,,G,348.602356,32.202309,162.53814677,,0.036356,-20.1598,0.07917819757927044,9118428562.231358
171211,171704,,,2006636,23165971+3239111,,G,349.24881,32.653111,140.810753975,,0.031572,-19.7902,0.07922370737681611,6487539274.318957
