,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3385,3860,,,,20272088+5357579,,G,306.837036,53.966084,51.2981576153,,0.01629,-20.0315,0.0021819762353891387,8102144789.81772,304.0
5515,5991,,,,20025589+5353062,,G,300.73291,53.885078,59.8194991634,,0.020001,-19.7042,0.0036036766652494797,5993492966.359751,304.0
7591,8070,64276.0,UGC11528,UGC11528,20124207+5533464,,G,303.175323,55.562897,73.0672166864,,0.030153,-19.6386,0.004966033512979776,5642089876.08123,304.0
9433,9912,,,214741,20184502+5425559,,G,304.6876220000001,54.432209,108.389489815,,0.0254461327231,-19.9049,0.006130004047328347,7210410657.881164,304.0
10965,11445,,,2453368,,,G,303.528,53.87517,107.95784516399999,,0.0253314726657,-18.9463,0.00712806335781415,2982084874.847094,304.0
12686,13168,,,,20215381+5224323,,G,305.474213,52.408985,46.5156392147,,0.028766000000000007,-18.148,0.008244262131428724,1429552140.0370314,304.0
14970,15454,,,,20045348+5540260,,G,301.222839,55.673889,72.4473320648,,0.01577,-16.9201,0.009670384713720528,461360065.43593913,304.0
21539,22024,,,2537919,20164753+5628258,,G,304.198059,56.47385,161.777167168,,0.027711000000000003,-19.5796,0.013782646130955796,5343674548.823205,304.0
31754,32244,,,,20220633+5451235,,G,305.526398,54.856552,75.51288634470001,,0.02018,-18.9481,0.019962457729791442,2987032858.257588,304.0
37449,37940,,,,20122674+5259016,,G,303.11145,52.983803,108.273785095,,0.040414,-20.0036,0.02323292263334431,7896597463.378619,304.0
204270,204763,,,,20172357+5208145,,G,304.348236,52.137367,179.959826358,,0.04037,-18.6169,0.09125705946617388,2201709417.214282,304.0
204273,204766,,,,20184264+5225224,,G,304.677673,52.422901,74.6461075586,,0.016987000000000002,-19.304,0.09125805294337178,4145720317.8672853,304.0
204274,204767,,,,20190007+5326507,,G,304.750305,53.447437,100.536280832,,0.022435,-18.5966,0.09125813280323276,2160926522.9159,304.0
204275,204768,,,,20185477+5316147,,G,304.72821,53.27076,94.4441216653,,0.020782,-18.2159,0.09125818904365204,1521808480.707796,304.0
206374,206867,,,,20031907+5352303,,G,300.829498,53.875088,210.63726214599998,,0.047047000000000005,-20.3647,0.0919520737694697,11012349850.281187,304.0
206389,206882,,,,20101770+5328054,,G,302.573761,53.468185,143.94324931,,0.032495,-19.135,0.09195468383443586,3548133892.335761,304.0
206397,206890,,,,20121064+5253153,,G,303.044373,52.887585,74.5053356166,,0.017048,-18.6139,0.09195671213518436,2195634266.270839,304.0
206398,206891,,,,20115186+5308593,,G,302.966095,53.14983,175.08019751,,0.0393,-20.0462,0.09195701564207102,8212587316.014396,304.0
206399,206892,,,,20115453+5311093,,G,302.977234,53.18594,68.542059331,,0.015548,-17.4768,0.09195704411345314,770406609.4161867,304.0
206402,206895,,,,20131311+5256212,,G,303.304657,52.93924000000001,103.791477973,,0.023228,-18.2498,0.09195730181912012,1570073559.4561036,304.0
206403,206896,,,,20130020+5340502,,G,303.250854,53.680622,188.407697157,,0.042205,-20.4395,0.09195773782118877,11797772030.511923,304.0
206404,206897,,,,20140670+5352306,,G,303.527954,53.87518299999999,111.27911778299999,,0.025155,-20.8081,0.09195835007084477,16566852286.3982,304.0
209238,209731,,,,20193003+5331124,,G,304.8751529999999,53.520119,122.387225339,,0.027552,-20.2677,0.09289086898423723,10071171696.045609,304.0
215898,216391,,,,20001471+5421567,,G,300.06131,54.365772,160.871481561,,0.036188,-20.4764,0.09517242488509572,12205624360.28736,304.0
215906,216399,,,,20043811+5525389,,G,301.158813,55.427475,196.974211628,,0.044068,-19.537,0.09517535979095057,5138069802.323456,304.0
215907,216400,,,,20050055+5530029,,G,301.252319,55.500832,190.65115629099998,,0.042689,-20.8152,0.0951759760574357,16675543591.25676,304.0
215909,216402,,,,20080643+5401159,,G,302.026825,54.021103,118.919608129,,0.026798,-18.2133,0.09517637977036686,1518168583.394377,304.0
215911,216404,,,,20092545+5550020,,G,302.356079,55.8339,151.08883227799998,,0.034013,-19.6772,0.09517665725577801,5846285229.943731,304.0
215912,216405,,,,20090683+5544241,,G,302.278473,55.74003199999999,140.05961207299998,,0.031588,-19.5066,0.0951768418969507,4996202127.790457,304.0
215942,216435,,,,20110948+5639391,,G,302.7895200000001,56.660881,161.885867154,,0.036378,-19.471,0.09518693148365674,4835039205.916214,304.0
215943,216436,,,,20113395+5608250,,G,302.891479,56.140297,197.496352862,,0.044173,-20.5328,0.09518740660938664,12856418468.406557,304.0
215944,216437,,,,20124194+5608294,,G,303.174774,56.14150600000001,190.322077756,,0.042609,-20.4344,0.0951878405682368,11742484619.240862,304.0
215945,216438,,,,20123514+5613384,,G,303.146454,56.227352,163.181500729,,0.036666,-19.1654,0.0951879754174913,3648883520.025464,304.0
215947,216440,,,,20131695+5603014,,G,303.320648,56.0504,212.275008187,,0.047386000000000005,-20.9685,0.09518880899923188,19204367139.433544,304.0
215948,216441,,,,20125971+5531523,,G,303.24881,55.53121899999999,143.619049424,,0.032366000000000006,-20.3381,0.09518920612544073,10745830848.46526,304.0
215949,216442,,,,20140009+5453531,,G,303.500397,54.898087,103.39604443200001,,0.023285,-19.7245,0.0951894318030902,6106607404.7883215,304.0
215950,216443,,,,20141008+5506441,,G,303.542023,55.11225500000001,149.649364625,,0.0337,-18.9744,0.09518954489943,3060271797.62419,304.0
215952,216445,,,,20142923+5455323,,G,303.621796,54.925663,147.498186181,,0.03323,-18.9319,0.09519039874394178,2942794935.786686,304.0
215953,216446,,,,20153350+5608270,,G,303.889587,56.140858,204.227654557,,0.045636,-19.2846,0.09519054924118678,4072302210.065175,304.0
215957,216450,,,,20160821+5430107,,G,304.034241,54.502975,51.2981576153,,0.010922,-16.9115,0.09519154855708092,457720116.705087,304.0
215960,216453,,,,20181394+5414289,,G,304.5581049999999,54.241375,149.870430376,,0.033758,-20.7966,0.09519272244106956,16392304015.69799,304.0
215961,216454,,,,20184595+5424279,,G,304.691498,54.407768,142.9482447,,0.032234,-20.2949,0.09519310407637932,10326662893.010406,304.0
215965,216458,,,,20194168+5422050,,G,304.923676,54.36805699999999,115.66120202299999,,0.026149,-18.5449,0.09519409810423428,2060440130.981112,304.0
215966,216459,,,,20201791+5419445,,G,305.074646,54.329037,142.624150092,,0.03216,-18.865,0.09519420036017533,2766941645.4115014,304.0
251820,252313,,,,20224192+5513365,,G,305.674683,55.22683000000001,120.06758942100001,,0.027001,-18.7031,0.10728462291090386,2383636351.5844398,304.0
256414,256907,,,,20080519+5456059,,G,302.021637,54.93499,58.8830837322,,0.012768,-18.419,0.10869985190847324,1834847607.755541,304.0
256415,256908,,,,20082641+5621470,,G,302.110046,56.363064,188.330049665,,0.042175,-20.1556,0.10870018759085642,9083223489.878565,304.0
256417,256910,,,,20093291+5641548,,G,302.387146,56.698582,193.801971267,,0.043367,-20.7828,0.1087009987136738,16185271914.536846,304.0
286169,287390,64067.0,UGC11514,UGC11514,,,G,301.223,55.67389,79.6083050883,,0.0176383288192,-20.4048,0.11378656170710455,11426678282.094036,304.0
286216,287437,64540.0,UGC11545,UGC11545,,,G,305.473,52.4089,48.2106063797,,0.0102167151084,-19.5657,0.1138042292431057,5275698886.763403,304.0
304067,307738,,,64263,,,G,303.111,52.98378,112.406343319,,0.0253314726657,-18.694000000000006,0.11569946747915245,2363741608.116301,304.0
336429,341587,,,2455941,,,G,306.837,53.96608000000001,55.450745679200004,,0.0119175059588,-18.5095,0.11906811443319668,1994343674.2573407,304.0
336604,341762,,,2482617,,,G,305.526,54.85653000000001,81.1114130507,,0.0178716389358,-17.4154,0.11908078562982635,728047977.9217813,304.0
365403,381547,,,UGC11538,,,G,304.691,54.40775,110.179036324,,0.0249904324952,-18.2105,0.12102392249064416,1514258429.6693926,304.0
406526,425007,,,,20173681+5315596,,G,304.403381,53.26655600000001,252.06086279299998,,0.05636699999999999,-19.5345,0.13284715686632947,5126252569.702852,304.0
406527,425008,,,,20175081+5233545,,G,304.461731,52.56516600000001,257.640316757,,0.057564,-20.2281,0.13284751572921907,9710464390.924496,304.0
406859,425340,,,,20073393+5352324,,G,301.891388,53.875671,264.897609185,,0.059118,-20.4674,0.13298279151835135,12104866384.764622,304.0
406867,425348,,,,20120279+5345563,,G,303.011658,53.76565600000001,278.876703087,,0.062102,-20.1031,0.13298577468485934,8654460498.125809,304.0
406869,425350,,,,20125823+5224332,,G,303.2426450000001,52.409229,264.51894878400003,,0.059037,-19.6213,0.13298631536562894,5552901885.889666,304.0
406870,425351,,,,20135608+5339416,,G,303.483704,53.661579,283.729315299,,0.063135,-20.5915,0.13298681688596728,13570629696.239859,304.0
406871,425352,,,,20134508+5227326,,G,303.437836,52.459064,257.267132496,,0.057484,-20.0129,0.13298711122546866,7964527203.990536,304.0
407933,426414,,,,20032233+5423456,,G,300.843048,54.396008,264.799433911,,0.059097,-19.1976,0.13346389744515244,3758720217.867957,304.0
